% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
52 +3.752286976e+01 +3.752286976e+01 +1.170028698e+02 +1.170028698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
60 +2.503646976e+01 +2.503646976e+01 +1.045164698e+02 +1.045164698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.791561775e+03 +4.791561775e+03 +5.186041775e+03 +5.186041775e+03 +2.3000e+01 +1.0000e+00 +2.0000e+01 +8.0000e+00 +1.5000e+01 +3.0000e+01 +2.6000e+01 +1.8000e+01 +2.5000e+01 +2.2000e+01
2 +2.550905775e+03 +2.550905775e+03 +2.945385775e+03 +2.945385775e+03 +1.5000e+01 +0.0000e+00 +5.0000e+00 +6.0000e+00 +2.0000e+00 +3.0000e+01 +0.0000e+00 +1.1000e+01 +6.0000e+00 +2.5000e+01
4 +2.228692975e+03 +2.228692975e+03 +2.623172975e+03 +2.623172975e+03 +8.0000e+00 +6.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+00 +2.9000e+01 +0.0000e+00 +1.0000e+01 +5.0000e+00 +2.4000e+01
12 +1.510947375e+03 +1.510947375e+03 +1.905427375e+03 +1.905427375e+03 +4.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.5000e+01 +0.0000e+00 +6.0000e+00 +1.0000e+00 +2.0000e+01
22 +9.448449754e+02 +9.448449754e+02 +1.339324975e+03 +1.339324975e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.5000e+01
32 +5.762449754e+02 +5.762449754e+02 +9.707249754e+02 +9.707249754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
39 +3.616801754e+02 +3.616801754e+02 +7.561601754e+02 +7.561601754e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +7.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00
43 +2.447649754e+02 +2.447649754e+02 +6.392449754e+02 +6.392449754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +5.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00
49 +1.532401754e+02 +1.532401754e+02 +5.477201754e+02 +5.477201754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
59 +9.620657536e+01 +9.620657536e+01 +4.906865754e+02 +4.906865754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.433526118e+03 +3.433526118e+03 +3.186416118e+03 +3.186416118e+03 +1.8000e+01 +8.0000e+00 +6.0000e+00 +2.5000e+01 +2.6000e+01 +2.3000e+01 +1.9000e+01 +1.6000e+01 +1.0000e+01 +0.0000e+00
9 +2.437321318e+03 +2.437321318e+03 +2.190211318e+03 +2.190211318e+03 +1.8000e+01 +0.0000e+00 +2.0000e+00 +2.1000e+01 +2.2000e+01 +1.9000e+01 +1.5000e+01 +1.2000e+01 +6.0000e+00 +0.0000e+00
17 +1.447636518e+03 +1.447636518e+03 +1.200526518e+03 +1.200526518e+03 +1.0000e+01 +3.0000e+00 +0.0000e+00 +1.7000e+01 +1.8000e+01 +1.5000e+01 +1.1000e+01 +8.0000e+00 +2.0000e+00 +0.0000e+00
23 +9.617629178e+02 +9.617629178e+02 +7.146529178e+02 +7.146529178e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.5000e+01 +1.2000e+01 +8.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
29 +5.959549178e+02 +5.959549178e+02 +3.488449178e+02 +3.488449178e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +1.2000e+01 +9.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
33 +3.960765178e+02 +3.960765178e+02 +1.489665178e+02 +1.489665178e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +9.0000e+00 +1.0000e+01 +7.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
38 +2.483789178e+02 +2.483789178e+02 +1.268917760e+00 +1.268917760e+00 +2.0000e+00 +4.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
44 +1.456349178e+02 +1.456349178e+02 -1.014750822e+02 -1.014750822e+02 +1.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
50 +9.874851776e+01 +9.874851776e+01 -1.483614822e+02 -1.483614822e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.273784742e+03 +2.273784742e+03 +2.121744742e+03 +2.121744742e+03 +1.1000e+01 +9.0000e+00 +1.9000e+01 +2.6000e+01 +2.1000e+01 +1.0000e+01 +1.5000e+01 +6.0000e+00 +0.0000e+00 +2.1000e+01
7 +1.559255142e+03 +1.559255142e+03 +1.407215142e+03 +1.407215142e+03 +4.0000e+00 +1.0000e+01 +1.6000e+01 +2.3000e+01 +1.8000e+01 +7.0000e+00 +1.2000e+01 +3.0000e+00 +0.0000e+00 +1.8000e+01
15 +8.779607418e+02 +8.779607418e+02 +7.259207418e+02 +7.259207418e+02 +0.0000e+00 +8.0000e+00 +1.2000e+01 +1.9000e+01 +1.4000e+01 +3.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01
19 +6.178327418e+02 +6.178327418e+02 +4.657927418e+02 +4.657927418e+02 +0.0000e+00 +6.0000e+00 +1.0000e+01 +1.7000e+01 +1.2000e+01 +1.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01
25 +3.280391418e+02 +3.280391418e+02 +1.759991418e+02 +1.759991418e+02 +0.0000e+00 +3.0000e+00 +7.0000e+00 +1.4000e+01 +9.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
29 +1.953095418e+02 +1.953095418e+02 +4.326954176e+01 +4.326954176e+01 +0.0000e+00 +1.0000e+00 +5.0000e+00 +1.2000e+01 +7.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
31 +1.469447418e+02 +1.469447418e+02 -5.095258240e+00 -5.095258240e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.1000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
35 +7.603274176e+01 +7.603274176e+01 -7.600725824e+01 -7.600725824e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +9.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
37 +5.257674176e+01 +5.257674176e+01 -9.946325824e+01 -9.946325824e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
39 +3.712074176e+01 +3.712074176e+01 -1.149192582e+02 -1.149192582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.864836543e+03 +2.864836543e+03 +2.839586543e+03 +2.839586543e+03 +2.4000e+01 +1.1000e+01 +2.9000e+01 +2.2000e+01 +1.5000e+01 +6.0000e+00 +1.3000e+01 +8.0000e+00 +1.8000e+01 +4.0000e+00
5 +2.297716543e+03 +2.297716543e+03 +2.272466543e+03 +2.272466543e+03 +2.2000e+01 +9.0000e+00 +2.7000e+01 +2.0000e+01 +1.3000e+01 +4.0000e+00 +1.1000e+01 +6.0000e+00 +1.6000e+01 +2.0000e+00
13 +1.522334143e+03 +1.522334143e+03 +1.497084143e+03 +1.497084143e+03 +2.2000e+01 +1.0000e+00 +2.3000e+01 +1.6000e+01 +9.0000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+00 +1.2000e+01 +0.0000e+00
19 +9.203901434e+02 +9.203901434e+02 +8.951401434e+02 +8.951401434e+02 +6.0000e+00 +1.1000e+01 +2.0000e+01 +1.3000e+01 +6.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
25 +5.564557434e+02 +5.564557434e+02 +5.312057434e+02 +5.312057434e+02 +8.0000e+00 +3.0000e+00 +1.7000e+01 +1.0000e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
31 +3.840061434e+02 +3.840061434e+02 +3.587561434e+02 +3.587561434e+02 +0.0000e+00 +5.0000e+00 +1.4000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
37 +2.362477434e+02 +2.362477434e+02 +2.109977434e+02 +2.109977434e+02 +0.0000e+00 +2.0000e+00 +1.1000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
43 +1.413421434e+02 +1.413421434e+02 +1.160921434e+02 +1.160921434e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
46 +8.381574336e+01 +8.381574336e+01 +5.856574336e+01 +5.856574336e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +8.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
48 +5.803814336e+01 +5.803814336e+01 +3.278814336e+01 +3.278814336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
54 +3.891654336e+01 +3.891654336e+01 +1.366654336e+01 +1.366654336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.899810206e+03 +1.899810206e+03 +1.902040206e+03 +1.902040206e+03 +1.8000e+01 +1.9000e+01 +8.0000e+00 +1.9000e+01 +1.7000e+01 +1.0000e+00 +8.0000e+00 +1.4000e+01 +1.2000e+01 +6.0000e+00
5 +1.442071006e+03 +1.442071006e+03 +1.444301006e+03 +1.444301006e+03 +1.6000e+01 +1.7000e+01 +6.0000e+00 +1.7000e+01 +1.5000e+01 +0.0000e+00 +6.0000e+00 +1.2000e+01 +1.0000e+01 +4.0000e+00
15 +8.308438061e+02 +8.308438061e+02 +8.330738061e+02 +8.330738061e+02 +4.0000e+00 +1.9000e+01 +1.0000e+00 +1.2000e+01 +1.0000e+01 +0.0000e+00 +1.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00
21 +5.857798061e+02 +5.857798061e+02 +5.880098061e+02 +5.880098061e+02 +0.0000e+00 +1.7000e+01 +0.0000e+00 +9.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00
25 +2.375398061e+02 +2.375398061e+02 +2.397698061e+02 +2.397698061e+02 +7.0000e+00 +8.0000e+00 +0.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
29 +1.452230061e+02 +1.452230061e+02 +1.474530061e+02 +1.474530061e+02 +5.0000e+00 +6.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 +8.627580608e+01 +8.627580608e+01 +8.850580608e+01 +8.850580608e+01 +4.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.563572867e+03 +3.563572867e+03 +3.550492867e+03 +3.550492867e+03 +2.1000e+01 +0.0000e+00 +2.8000e+01 +2.2000e+01 +6.0000e+00 +1.0000e+00 +1.4000e+01 +3.0000e+01 +2.2000e+01 +1.8000e+01
2 +2.276966467e+03 +2.276966467e+03 +2.263886467e+03 +2.263886467e+03 +1.0000e+01 +1.3000e+01 +0.0000e+00 +6.0000e+00 +6.0000e+00 +2.7000e+01 +1.2000e+01 +1.4000e+01 +1.7000e+01 +1.5000e+01
10 +1.419150467e+03 +1.419150467e+03 +1.406070467e+03 +1.406070467e+03 +5.0000e+00 +1.0000e+01 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.3000e+01 +8.0000e+00 +1.0000e+01 +1.3000e+01 +1.1000e+01
16 +9.510880672e+02 +9.510880672e+02 +9.380080672e+02 +9.380080672e+02 +2.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+01 +5.0000e+00 +7.0000e+00 +1.0000e+01 +8.0000e+00
22 +5.934576672e+02 +5.934576672e+02 +5.803776672e+02 +5.803776672e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +2.0000e+00 +4.0000e+00 +7.0000e+00 +5.0000e+00
28 +3.770896672e+02 +3.770896672e+02 +3.640096672e+02 +3.640096672e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00
34 +2.442608672e+02 +2.442608672e+02 +2.311808672e+02 +2.311808672e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
42 +1.487408672e+02 +1.487408672e+02 +1.356608672e+02 +1.356608672e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
48 +9.861446720e+01 +9.861446720e+01 +8.553446720e+01 +8.553446720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
56 +5.977926720e+01 +5.977926720e+01 +4.669926720e+01 +4.669926720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.460639557e+03 +3.460639557e+03 +3.727799557e+03 +3.727799557e+03 +2.8000e+01 +2.5000e+01 +0.0000e+00 +3.0000e+00 +7.0000e+00 +1.6000e+01 +1.5000e+01 +2.4000e+01 +1.4000e+01 +1.3000e+01
9 +2.381218757e+03 +2.381218757e+03 +2.648378757e+03 +2.648378757e+03 +2.0000e+01 +2.5000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.2000e+01 +1.1000e+01 +2.0000e+01 +1.0000e+01 +9.0000e+00
17 +1.549626757e+03 +1.549626757e+03 +1.816786757e+03 +1.816786757e+03 +2.1000e+01 +1.6000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +7.0000e+00 +1.6000e+01 +6.0000e+00 +5.0000e+00
22 +9.470395571e+02 +9.470395571e+02 +1.214199557e+03 +1.214199557e+03 +1.0000e+01 +7.0000e+00 +1.0000e+01 +1.2000e+01 +8.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01
28 +5.685947571e+02 +5.685947571e+02 +8.357547571e+02 +8.357547571e+02 +4.0000e+00 +7.0000e+00 +7.0000e+00 +9.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01
32 +3.806075571e+02 +3.806075571e+02 +6.477675571e+02 +6.477675571e+02 +2.0000e+00 +5.0000e+00 +5.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01
38 +2.015163571e+02 +2.015163571e+02 +4.686763571e+02 +4.686763571e+02 +3.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
42 +1.186619571e+02 +1.186619571e+02 +3.858219571e+02 +3.858219571e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
44 +9.516595712e+01 +9.516595712e+01 +3.623259571e+02 +3.623259571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483044665e+03 +2.483044665e+03 +2.486754665e+03 +2.486754665e+03 +1.0000e+00 +1.6000e+01 +2.0000e+01 +2.0000e+01 +2.1000e+01 +5.0000e+00 +2.1000e+01 +0.0000e+00 +1.7000e+01 +7.0000e+00
9 +1.458695865e+03 +1.458695865e+03 +1.462405865e+03 +1.462405865e+03 +2.0000e+00 +8.0000e+00 +1.6000e+01 +1.6000e+01 +1.7000e+01 +1.0000e+00 +1.7000e+01 +0.0000e+00 +1.3000e+01 +3.0000e+00
15 +8.956446650e+02 +8.956446650e+02 +8.993546650e+02 +8.993546650e+02 +5.0000e+00 +0.0000e+00 +1.3000e+01 +1.3000e+01 +1.4000e+01 +0.0000e+00 +1.4000e+01 +0.0000e+00 +1.0000e+01 +0.0000e+00
21 +5.557278650e+02 +5.557278650e+02 +5.594378650e+02 +5.594378650e+02 +2.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+01 +1.1000e+01 +0.0000e+00 +1.1000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00
25 +3.891166650e+02 +3.891166650e+02 +3.928266650e+02 +3.928266650e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00 +9.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
29 +2.505918650e+02 +2.505918650e+02 +2.543018650e+02 +2.543018650e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
33 +1.520670650e+02 +1.520670650e+02 +1.557770650e+02 +1.557770650e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
37 +8.897266496e+01 +8.897266496e+01 +9.268266496e+01 +9.268266496e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 +5.530866496e+01 +5.530866496e+01 +5.901866496e+01 +5.901866496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.319656908e+03 +2.319656908e+03 +2.414436908e+03 +2.414436908e+03 +2.2000e+01 +2.6000e+01 +1.1000e+01 +0.0000e+00 +2.2000e+01 +1.1000e+01 +1.9000e+01 +1.3000e+01 +4.0000e+00 +1.3000e+01
9 +1.462044108e+03 +1.462044108e+03 +1.556824108e+03 +1.556824108e+03 +1.8000e+01 +2.2000e+01 +7.0000e+00 +0.0000e+00 +1.8000e+01 +7.0000e+00 +1.5000e+01 +9.0000e+00 +0.0000e+00 +9.0000e+00
19 +9.917513082e+02 +9.917513082e+02 +1.086531308e+03 +1.086531308e+03 +2.9000e+01 +1.0000e+00 +2.0000e+00 +0.0000e+00 +1.3000e+01 +2.0000e+00 +1.0000e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00
21 +6.091193082e+02 +6.091193082e+02 +7.038993082e+02 +7.038993082e+02 +1.6000e+01 +1.2000e+01 +1.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+00 +9.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
29 +3.296281082e+02 +3.296281082e+02 +4.244081082e+02 +4.244081082e+02 +1.2000e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 +2.291129082e+02 +2.291129082e+02 +3.238929082e+02 +3.238929082e+02 +1.0000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +1.486457082e+02 +1.486457082e+02 +2.434257082e+02 +2.434257082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +9.0000e+00 +0.0000e+00 +8.0000e+00
46 +9.493050816e+01 +9.493050816e+01 +1.897105082e+02 +1.897105082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +7.0000e+00 +0.0000e+00 +6.0000e+00
52 +5.935770816e+01 +5.935770816e+01 +1.541377082e+02 +1.541377082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.294726448e+03 +2.294726448e+03 +2.528646448e+03 +2.528646448e+03 +1.3000e+01 +2.3000e+01 +7.0000e+00 +2.6000e+01 +0.0000e+00 +1.2000e+01 +9.0000e+00 +7.0000e+00 +7.0000e+00 +2.1000e+01
6 +1.469728048e+03 +1.469728048e+03 +1.703648048e+03 +1.703648048e+03 +9.0000e+00 +5.0000e+00 +1.4000e+01 +1.7000e+01 +0.0000e+00 +4.0000e+00 +9.0000e+00 +6.0000e+00 +1.8000e+01 +1.6000e+01
12 +9.747536480e+02 +9.747536480e+02 +1.208673648e+03 +1.208673648e+03 +7.0000e+00 +2.0000e+00 +1.1000e+01 +1.4000e+01 +0.0000e+00 +1.0000e+00 +6.0000e+00 +3.0000e+00 +1.5000e+01 +1.3000e+01
18 +5.630288480e+02 +5.630288480e+02 +7.969488480e+02 +7.969488480e+02 +0.0000e+00 +4.0000e+00 +8.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+01
