% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.470780518e+03 +2.470780518e+03 +2.223670518e+03 +2.223670518e+03 +9.0000e+00 +1.3000e+01 +3.0000e+01 +2.0000e+00 +0.0000e+00 +4.0000e+00 +2.5000e+01 +7.0000e+00 +5.0000e+00 +2.6000e+01
28 +1.488870118e+03 +1.488870118e+03 +1.241760118e+03 +1.241760118e+03 +5.0000e+00 +8.0000e+00 +1.2000e+01 +1.0000e+01 +1.3000e+01 +5.0000e+00 +1.3000e+01 +3.0000e+00 +2.1000e+01 +1.5000e+01
324 +8.293773178e+02 +8.293773178e+02 +5.822673178e+02 +5.822673178e+02 +7.0000e+00 +1.5000e+01 +8.0000e+00 +0.0000e+00 +8.0000e+00 +1.5000e+01 +5.0000e+00 +0.0000e+00 +1.0000e+01 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.845992742e+03 +1.845992742e+03 +1.693952742e+03 +1.693952742e+03 +1.2000e+01 +1.2000e+01 +1.1000e+01 +1.9000e+01 +1.1000e+01 +2.6000e+01 +6.0000e+00 +5.0000e+00 +1.8000e+01 +8.0000e+00
3 +1.450818342e+03 +1.450818342e+03 +1.298778342e+03 +1.298778342e+03 +4.0000e+00 +3.0000e+01 +8.0000e+00 +3.0000e+00 +0.0000e+00 +1.8000e+01 +7.0000e+00 +0.0000e+00 +9.0000e+00 +9.0000e+00
11 +8.944583418e+02 +8.944583418e+02 +7.424183418e+02 +7.424183418e+02 +6.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 +2.1000e+01 +2.0000e+00 +1.1000e+01 +1.2000e+01
60 +6.248183418e+02 +6.248183418e+02 +4.727783418e+02 +4.727783418e+02 +1.0000e+00 +4.0000e+00 +1.1000e+01 +8.0000e+00 +7.0000e+00 +6.0000e+00 +6.0000e+00 +4.0000e+00 +4.0000e+00 +1.9000e+01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.636751743e+03 +3.636751743e+03 +3.611501743e+03 +3.611501743e+03 +7.0000e+00 +1.0000e+01 +1.1000e+01 +2.9000e+01 +2.2000e+01 +1.3000e+01 +2.8000e+01 +2.0000e+00 +4.0000e+00 +2.8000e+01
2 +1.933465343e+03 +1.933465343e+03 +1.908215343e+03 +1.908215343e+03 +1.0000e+00 +5.0000e+00 +2.4000e+01 +1.5000e+01 +1.6000e+01 +0.0000e+00 +9.0000e+00 +2.4000e+01 +2.0000e+00 +0.0000e+00
18 +1.493063743e+03 +1.493063743e+03 +1.467813743e+03 +1.467813743e+03 +5.0000e+00 +2.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +2.7000e+01 +1.7000e+01 +0.0000e+00 +4.0000e+00
145 +8.391709434e+02 +8.391709434e+02 +8.139209434e+02 +8.139209434e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +1.1000e+01 +1.6000e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00 +1.4000e+01 +1.4000e+01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.568075806e+03 +4.568075806e+03 +4.570305806e+03 +4.570305806e+03 +2.1000e+01 +3.0000e+01 +2.4000e+01 +2.0000e+01 +2.2000e+01 +1.4000e+01 +9.0000e+00 +2.6000e+01 +4.0000e+00 +2.5000e+01
3 +2.056571806e+03 +2.056571806e+03 +2.058801806e+03 +2.058801806e+03 +6.0000e+00 +0.0000e+00 +1.4000e+01 +2.5000e+01 +3.0000e+00 +6.0000e+00 +2.7000e+01 +0.0000e+00 +1.3000e+01 +2.0000e+00
92 +1.317603806e+03 +1.317603806e+03 +1.319833806e+03 +1.319833806e+03 +1.3000e+01 +1.6000e+01 +4.0000e+00 +1.0000e+00 +1.0000e+00 +1.1000e+01 +2.0000e+01 +0.0000e+00 +1.2000e+01 +1.0000e+00
141 +8.119526061e+02 +8.119526061e+02 +8.141826061e+02 +8.141826061e+02 +6.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+01 +6.0000e+00 +2.0000e+00 +3.0000e+00 +1.6000e+01 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.866342467e+03 +2.866342467e+03 +2.853262467e+03 +2.853262467e+03 +3.0000e+00 +1.6000e+01 +5.0000e+00 +4.0000e+00 +2.6000e+01 +5.0000e+00 +0.0000e+00 +2.3000e+01 +2.0000e+00 +2.9000e+01
15 +2.234257667e+03 +2.234257667e+03 +2.221177667e+03 +2.221177667e+03 +2.0000e+01 +8.0000e+00 +2.0000e+01 +4.0000e+00 +2.3000e+01 +4.0000e+00 +1.4000e+01 +1.6000e+01 +3.0000e+00 +1.4000e+01
54 +1.567265667e+03 +1.567265667e+03 +1.554185667e+03 +1.554185667e+03 +1.2000e+01 +4.0000e+00 +1.0000e+01 +1.2000e+01 +0.0000e+00 +9.0000e+00 +1.8000e+01 +2.1000e+01 +1.8000e+01 +1.0000e+00
82 +8.114128672e+02 +8.114128672e+02 +7.983328672e+02 +7.983328672e+02 +5.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00 +1.3000e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.3000e+01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.308332357e+03 +3.308332357e+03 +3.575492357e+03 +3.575492357e+03 +1.3000e+01 +2.6000e+01 +5.0000e+00 +0.0000e+00 +2.7000e+01 +1.0000e+00 +1.7000e+01 +2.8000e+01 +2.0000e+00 +2.0000e+01
6 +2.188585157e+03 +2.188585157e+03 +2.455745157e+03 +2.455745157e+03 +0.0000e+00 +1.6000e+01 +1.4000e+01 +0.0000e+00 +1.8000e+01 +2.2000e+01 +1.9000e+01 +1.1000e+01 +2.0000e+00 +1.5000e+01
46 +1.227298757e+03 +1.227298757e+03 +1.494458757e+03 +1.494458757e+03 +2.0000e+00 +1.2000e+01 +2.0000e+01 +4.0000e+00 +1.4000e+01 +4.0000e+00 +1.0000e+00 +4.0000e+00 +9.0000e+00 +7.0000e+00
282 +7.424523571e+02 +7.424523571e+02 +1.009612357e+03 +1.009612357e+03 +8.0000e+00 +4.0000e+00 +8.0000e+00 +3.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.419607865e+03 +2.419607865e+03 +2.423317865e+03 +2.423317865e+03 +1.4000e+01 +1.7000e+01 +1.0000e+00 +3.0000e+01 +3.0000e+00 +2.1000e+01 +1.6000e+01 +7.0000e+00 +1.0000e+01 +9.0000e+00
42 +1.505723065e+03 +1.505723065e+03 +1.509433065e+03 +1.509433065e+03 +1.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+01 +3.0000e+01 +3.0000e+00 +1.5000e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.016034508e+03 +4.016034508e+03 +4.110814508e+03 +4.110814508e+03 +2.0000e+01 +2.4000e+01 +2.5000e+01 +4.0000e+00 +1.2000e+01 +1.8000e+01 +2.6000e+01 +3.0000e+01 +2.9000e+01 +9.0000e+00
2 +1.124858508e+03 +1.124858508e+03 +1.219638508e+03 +1.219638508e+03 +5.0000e+00 +1.8000e+01 +2.0000e+00 +6.0000e+00 +1.4000e+01 +0.0000e+00 +1.0000e+01 +1.0000e+01 +2.1000e+01 +0.0000e+00
10 +7.114313082e+02 +7.114313082e+02 +8.062113082e+02 +8.062113082e+02 +1.3000e+01 +0.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +1.4000e+01 +9.0000e+00 +1.4000e+01 +1.9000e+01
440 +5.315801082e+02 +5.315801082e+02 +6.263601082e+02 +6.263601082e+02 +1.6000e+01 +5.0000e+00 +1.4000e+01 +3.0000e+00 +5.0000e+00 +2.0000e+00 +6.0000e+00 +1.0000e+01 +6.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.351904048e+03 +2.351904048e+03 +2.585824048e+03 +2.585824048e+03 +1.8000e+01 +1.8000e+01 +1.6000e+01 +2.0000e+00 +1.1000e+01 +1.5000e+01 +2.1000e+01 +1.1000e+01 +0.0000e+00 +2.3000e+01
8 +1.503982448e+03 +1.503982448e+03 +1.737902448e+03 +1.737902448e+03 +9.0000e+00 +0.0000e+00 +7.0000e+00 +1.3000e+01 +9.0000e+00 +4.0000e+00 +1.4000e+01 +1.8000e+01 +6.0000e+00 +2.2000e+01
244 +8.263232480e+02 +8.263232480e+02 +1.060243248e+03 +1.060243248e+03 +7.0000e+00 +1.4000e+01 +4.0000e+00 +3.0000e+00 +9.0000e+00 +2.1000e+01 +0.0000e+00 +3.0000e+00 +1.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.265032268e+03 +3.265032268e+03 +3.204112268e+03 +3.204112268e+03 +1.5000e+01 +1.8000e+01 +2.0000e+00 +2.2000e+01 +1.6000e+01 +7.0000e+00 +2.8000e+01 +1.2000e+01 +2.2000e+01 +1.9000e+01
2 +2.487763468e+03 +2.487763468e+03 +2.426843468e+03 +2.426843468e+03 +8.0000e+00 +3.0000e+00 +1.7000e+01 +1.1000e+01 +2.1000e+01 +9.0000e+00 +1.2000e+01 +3.0000e+01 +1.2000e+01 +1.5000e+01
3 +1.154857868e+03 +1.154857868e+03 +1.093937868e+03 +1.093937868e+03 +1.4000e+01 +9.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+01 +1.4000e+01 +7.0000e+00 +1.0000e+00 +1.0000e+01 +1.8000e+01
90 +8.801746682e+02 +8.801746682e+02 +8.192546682e+02 +8.192546682e+02 +6.0000e+00 +6.0000e+00 +5.0000e+00 +1.1000e+01 +7.0000e+00 +8.0000e+00 +0.0000e+00 +1.3000e+01 +1.7000e+01 +4.0000e+00
392 +5.471202682e+02 +5.471202682e+02 +4.862002682e+02 +4.862002682e+02 +3.0000e+00 +4.0000e+00 +1.0000e+01 +1.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+01 +1.6000e+01 +5.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.203707950e+03 +3.203707950e+03 +3.184227950e+03 +3.184227950e+03 +4.0000e+00 +2.9000e+01 +0.0000e+00 +1.0000e+01 +7.0000e+00 +2.5000e+01 +2.1000e+01 +6.0000e+00 +2.7000e+01 +2.2000e+01
2 +2.318800750e+03 +2.318800750e+03 +2.299320750e+03 +2.299320750e+03 +8.0000e+00 +1.3000e+01 +0.0000e+00 +1.8000e+01 +8.0000e+00 +2.5000e+01 +5.0000e+00 +2.9000e+01 +1.0000e+01 +4.0000e+00
5 +8.088087501e+02 +8.088087501e+02 +7.893287501e+02 +7.893287501e+02 +1.3000e+01 +1.0000e+00 +1.3000e+01 +1.6000e+01 +4.0000e+00 +1.0000e+00 +6.0000e+00 +8.0000e+00 +3.0000e+00 +9.0000e+00
176 +5.802647501e+02 +5.802647501e+02 +5.607847501e+02 +5.607847501e+02 +3.0000e+00 +1.0000e+01 +2.0000e+00 +5.0000e+00 +2.0000e+01 +7.0000e+00 +8.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.632582860e+03 +3.632582860e+03 +3.767052860e+03 +3.767052860e+03 +2.2000e+01 +8.0000e+00 +3.0000e+01 +1.6000e+01 +0.0000e+00 +2.6000e+01 +2.0000e+01 +5.0000e+00 +1.1000e+01 +2.0000e+01
7 +2.455595660e+03 +2.455595660e+03 +2.590065660e+03 +2.590065660e+03 +1.0000e+00 +1.0000e+00 +1.3000e+01 +2.0000e+00 +1.8000e+01 +2.2000e+01 +1.5000e+01 +5.0000e+00 +2.6000e+01 +1.4000e+01
60 +1.526218060e+03 +1.526218060e+03 +1.660688060e+03 +1.660688060e+03 +3.0000e+00 +1.6000e+01 +6.0000e+00 +1.1000e+01 +4.0000e+00 +2.0000e+01 +7.0000e+00 +9.0000e+00 +7.0000e+00 +1.8000e+01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.199916705e+03 +3.199916705e+03 +3.645266705e+03 +3.645266705e+03 +3.0000e+00 +1.3000e+01 +2.9000e+01 +1.5000e+01 +1.0000e+01 +1.0000e+01 +1.7000e+01 +3.0000e+01 +2.2000e+01 +1.3000e+01
2 +2.251283105e+03 +2.251283105e+03 +2.696633105e+03 +2.696633105e+03 +0.0000e+00 +1.9000e+01 +1.6000e+01 +9.0000e+00 +6.0000e+00 +2.2000e+01 +2.3000e+01 +5.0000e+00 +2.5000e+01 +0.0000e+00
8 +1.225475105e+03 +1.225475105e+03 +1.670825105e+03 +1.670825105e+03 +2.0000e+00 +1.0000e+01 +5.0000e+00 +1.0000e+00 +1.0000e+00 +1.4000e+01 +2.5000e+01 +1.4000e+01 +5.0000e+00 +0.0000e+00
136 +9.522943053e+02 +9.522943053e+02 +1.397644305e+03 +1.397644305e+03 +4.0000e+00 +2.3000e+01 +0.0000e+00 +1.8000e+01 +4.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
