% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
84 +2.503646976e+01 +2.503646976e+01 +1.045164698e+02 +1.045164698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.324580975e+03 +2.324580975e+03 +2.719060975e+03 +2.719060975e+03 +1.5000e+01 +2.1000e+01 +0.0000e+00 +2.7000e+01 +6.0000e+00 +5.0000e+00 +0.0000e+00 +2.5000e+01 +6.0000e+00 +3.0000e+00
19 +1.428612975e+03 +1.428612975e+03 +1.823092975e+03 +1.823092975e+03 +2.1000e+01 +1.0000e+01 +1.0000e+01 +5.0000e+00 +0.0000e+00 +1.1000e+01 +3.0000e+00 +4.0000e+00 +9.0000e+00 +8.0000e+00
35 +8.518337754e+02 +8.518337754e+02 +1.246313775e+03 +1.246313775e+03 +1.8000e+01 +5.0000e+00 +6.0000e+00 +1.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00
43 +6.301905754e+02 +6.301905754e+02 +1.024670575e+03 +1.024670575e+03 +1.6000e+01 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00
55 +3.579633754e+02 +3.579633754e+02 +7.524433754e+02 +7.524433754e+02 +1.2000e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
59 +2.489233754e+02 +2.489233754e+02 +6.434033754e+02 +6.434033754e+02 +8.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
71 +1.433009754e+02 +1.433009754e+02 +5.377809754e+02 +5.377809754e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
85 +9.932977536e+01 +9.932977536e+01 +4.938097754e+02 +4.938097754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.117975718e+03 +3.117975718e+03 +2.870865718e+03 +2.870865718e+03 +1.7000e+01 +2.9000e+01 +1.0000e+00 +2.0000e+01 +1.8000e+01 +7.0000e+00 +1.3000e+01 +1.0000e+01 +2.3000e+01 +1.0000e+00
2 +1.895174118e+03 +1.895174118e+03 +1.648064118e+03 +1.648064118e+03 +2.0000e+00 +1.0000e+01 +1.1000e+01 +5.0000e+00 +1.6000e+01 +2.5000e+01 +8.0000e+00 +1.8000e+01 +1.3000e+01 +3.0000e+00
10 +1.464354918e+03 +1.464354918e+03 +1.217244918e+03 +1.217244918e+03 +0.0000e+00 +8.0000e+00 +9.0000e+00 +3.0000e+00 +1.4000e+01 +2.3000e+01 +6.0000e+00 +1.6000e+01 +1.1000e+01 +1.0000e+00
22 +9.554429178e+02 +9.554429178e+02 +7.083329178e+02 +7.083329178e+02 +1.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 +1.1000e+01 +2.0000e+01 +3.0000e+00 +1.3000e+01 +8.0000e+00 +0.0000e+00
34 +6.182141178e+02 +6.182141178e+02 +3.711041178e+02 +3.711041178e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +8.0000e+00 +1.7000e+01 +0.0000e+00 +1.0000e+01 +5.0000e+00 +0.0000e+00
46 +3.724493178e+02 +3.724493178e+02 +1.253393178e+02 +1.253393178e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.4000e+01 +0.0000e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00
58 +2.109741178e+02 +2.109741178e+02 -3.613588224e+01 -3.613588224e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.1000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
66 +1.361805178e+02 +1.361805178e+02 -1.109294822e+02 -1.109294822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
74 +9.378371776e+01 +9.378371776e+01 -1.533262822e+02 -1.533262822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.521283942e+03 +3.521283942e+03 +3.369243942e+03 +3.369243942e+03 +2.5000e+01 +1.4000e+01 +8.0000e+00 +1.0000e+00 +2.5000e+01 +1.6000e+01 +2.5000e+01 +1.1000e+01 +1.9000e+01 +3.0000e+01
12 +2.347887142e+03 +2.347887142e+03 +2.195847142e+03 +2.195847142e+03 +2.3000e+01 +2.4000e+01 +8.0000e+00 +1.8000e+01 +0.0000e+00 +2.0000e+00 +2.1000e+01 +1.9000e+01 +9.0000e+00 +1.0000e+00
28 +1.493429542e+03 +1.493429542e+03 +1.341389542e+03 +1.341389542e+03 +2.0000e+01 +1.9000e+01 +4.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00 +1.7000e+01 +1.5000e+01 +5.0000e+00 +0.0000e+00
40 +9.917447418e+02 +9.917447418e+02 +8.397047418e+02 +8.397047418e+02 +1.6000e+01 +1.7000e+01 +1.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.2000e+01 +2.0000e+00 +0.0000e+00
56 +5.543607418e+02 +5.543607418e+02 +4.023207418e+02 +4.023207418e+02 +8.0000e+00 +1.7000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00
61 +3.784679418e+02 +3.784679418e+02 +2.264279418e+02 +2.264279418e+02 +2.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+00 +1.0000e+01 +0.0000e+00 +4.0000e+00 +1.5000e+01
69 +2.404823418e+02 +2.404823418e+02 +8.844234176e+01 +8.844234176e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +2.0000e+00 +1.3000e+01
77 +1.584119418e+02 +1.584119418e+02 +6.371941760e+00 +6.371941760e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
82 +9.753034176e+01 +9.753034176e+01 -5.450965824e+01 -5.450965824e+01 +4.0000e+00 +7.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00
93 +5.198154176e+01 +5.198154176e+01 -1.000584582e+02 -1.000584582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
105 +3.802954176e+01 +3.802954176e+01 -1.140104582e+02 -1.140104582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.057180543e+03 +4.057180543e+03 +4.031930543e+03 +4.031930543e+03 +7.0000e+00 +8.0000e+00 +2.8000e+01 +2.2000e+01 +1.0000e+01 +2.0000e+00 +6.0000e+00 +2.8000e+01 +2.9000e+01 +2.5000e+01
2 +2.694993343e+03 +2.694993343e+03 +2.669743343e+03 +2.669743343e+03 +1.6000e+01 +2.3000e+01 +2.4000e+01 +2.8000e+01 +1.0000e+01 +2.0000e+00 +1.3000e+01 +2.0000e+00 +6.0000e+00 +1.0000e+01
4 +1.161478143e+03 +1.161478143e+03 +1.136228143e+03 +1.136228143e+03 +8.0000e+00 +5.0000e+00 +6.0000e+00 +5.0000e+00 +1.4000e+01 +1.4000e+01 +0.0000e+00 +5.0000e+00 +2.4000e+01 +9.0000e+00
12 +8.581341434e+02 +8.581341434e+02 +8.328841434e+02 +8.328841434e+02 +3.0000e+00 +6.0000e+00 +4.0000e+00 +3.0000e+00 +1.2000e+01 +1.2000e+01 +0.0000e+00 +3.0000e+00 +2.2000e+01 +7.0000e+00
20 +6.089149434e+02 +6.089149434e+02 +5.836649434e+02 +5.836649434e+02 +1.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+01 +1.0000e+01 +0.0000e+00 +1.0000e+00 +2.0000e+01 +5.0000e+00
32 +3.613437434e+02 +3.613437434e+02 +3.360937434e+02 +3.360937434e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +2.0000e+00
44 +2.149709434e+02 +2.149709434e+02 +1.897209434e+02 +1.897209434e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00
52 +1.570029434e+02 +1.570029434e+02 +1.317529434e+02 +1.317529434e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00
68 +9.228614336e+01 +9.228614336e+01 +6.703614336e+01 +6.703614336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
80 +6.116294336e+01 +6.116294336e+01 +3.591294336e+01 +3.591294336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.142807006e+03 +3.142807006e+03 +3.145037006e+03 +3.145037006e+03 +5.0000e+00 +1.6000e+01 +8.0000e+00 +1.4000e+01 +2.4000e+01 +2.7000e+01 +8.0000e+00 +1.6000e+01 +2.2000e+01 +1.5000e+01
9 +2.460778206e+03 +2.460778206e+03 +2.463008206e+03 +2.463008206e+03 +6.0000e+00 +1.1000e+01 +6.0000e+00 +1.2000e+01 +2.2000e+01 +2.5000e+01 +6.0000e+00 +1.4000e+01 +2.0000e+01 +1.3000e+01
25 +1.445267806e+03 +1.445267806e+03 +1.447497806e+03 +1.447497806e+03 +7.0000e+00 +2.0000e+00 +2.0000e+00 +8.0000e+00 +1.8000e+01 +2.1000e+01 +2.0000e+00 +1.0000e+01 +1.6000e+01 +9.0000e+00
37 +9.469046061e+02 +9.469046061e+02 +9.491346061e+02 +9.491346061e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.5000e+01 +1.8000e+01 +0.0000e+00 +7.0000e+00 +1.3000e+01 +6.0000e+00
49 +6.175238061e+02 +6.175238061e+02 +6.197538061e+02 +6.197538061e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.2000e+01 +1.5000e+01 +0.0000e+00 +4.0000e+00 +1.0000e+01 +3.0000e+00
61 +3.720358061e+02 +3.720358061e+02 +3.742658061e+02 +3.742658061e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.2000e+01 +0.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00
73 +2.235078061e+02 +2.235078061e+02 +2.257378061e+02 +2.257378061e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
81 +1.584614061e+02 +1.584614061e+02 +1.606914061e+02 +1.606914061e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
95 +8.909820608e+01 +8.909820608e+01 +9.132820608e+01 +9.132820608e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.510916867e+03 +2.510916867e+03 +2.497836867e+03 +2.497836867e+03 +1.7000e+01 +1.0000e+00 +2.4000e+01 +2.2000e+01 +7.0000e+00 +1.9000e+01 +6.0000e+00 +4.0000e+00 +2.6000e+01 +1.0000e+01
16 +1.537105667e+03 +1.537105667e+03 +1.524025667e+03 +1.524025667e+03 +2.6000e+01 +7.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +2.0000e+00 +1.8000e+01
29 +9.655488672e+02 +9.655488672e+02 +9.524688672e+02 +9.524688672e+02 +2.0000e+00 +3.0000e+00 +1.7000e+01 +1.5000e+01 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.9000e+01 +3.0000e+00
41 +5.982512672e+02 +5.982512672e+02 +5.851712672e+02 +5.851712672e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.2000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00
53 +3.547760672e+02 +3.547760672e+02 +3.416960672e+02 +3.416960672e+02 +0.0000e+00 +0.0000e+00 +1.1000e+01 +9.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00
61 +2.324592672e+02 +2.324592672e+02 +2.193792672e+02 +2.193792672e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +7.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00
69 +1.421424672e+02 +1.421424672e+02 +1.290624672e+02 +1.290624672e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
77 +8.382566720e+01 +8.382566720e+01 +7.074566720e+01 +7.074566720e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
88 +6.035206720e+01 +6.035206720e+01 +4.727206720e+01 +4.727206720e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847997957e+03 +2.847997957e+03 +3.115157957e+03 +3.115157957e+03 +6.0000e+00 +6.0000e+00 +1.9000e+01 +3.0000e+01 +1.4000e+01 +5.0000e+00 +6.0000e+00 +1.4000e+01 +2.3000e+01 +3.0000e+00
6 +2.494530757e+03 +2.494530757e+03 +2.761690757e+03 +2.761690757e+03 +3.0000e+00 +3.0000e+00 +6.0000e+00 +1.2000e+01 +2.0000e+00 +3.0000e+00 +2.0000e+01 +2.2000e+01 +2.3000e+01 +2.3000e+01
30 +1.557748357e+03 +1.557748357e+03 +1.824908357e+03 +1.824908357e+03 +2.0000e+00 +6.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e+01 +1.6000e+01
50 +9.080171571e+02 +9.080171571e+02 +1.175177157e+03 +1.175177157e+03 +1.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+01 +1.1000e+01
66 +5.690875571e+02 +5.690875571e+02 +8.362475571e+02 +8.362475571e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01 +7.0000e+00
78 +3.830347571e+02 +3.830347571e+02 +6.501947571e+02 +6.501947571e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +4.0000e+00
90 +2.509819571e+02 +2.509819571e+02 +5.181419571e+02 +5.181419571e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+00
106 +1.523499571e+02 +1.523499571e+02 +4.195099571e+02 +4.195099571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
117 +9.686835712e+01 +9.686835712e+01 +3.640283571e+02 +3.640283571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.702355065e+03 +1.702355065e+03 +1.706065065e+03 +1.706065065e+03 +1.4000e+01 +1.1000e+01 +2.0000e+00 +1.4000e+01 +5.0000e+00 +2.5000e+01 +1.5000e+01 +1.4000e+01 +0.0000e+00 +1.2000e+01
5 +1.534899065e+03 +1.534899065e+03 +1.538609065e+03 +1.538609065e+03 +1.0000e+01 +1.3000e+01 +1.0000e+00 +1.3000e+01 +4.0000e+00 +2.4000e+01 +1.4000e+01 +1.3000e+01 +0.0000e+00 +1.1000e+01
17 +9.605470650e+02 +9.605470650e+02 +9.642570650e+02 +9.642570650e+02 +1.0000e+01 +7.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+00 +2.1000e+01 +1.1000e+01 +1.0000e+01 +0.0000e+00 +8.0000e+00
29 +5.661838650e+02 +5.661838650e+02 +5.698938650e+02 +5.698938650e+02 +7.0000e+00 +4.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.8000e+01 +8.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00
41 +2.911550650e+02 +2.911550650e+02 +2.948650650e+02 +2.948650650e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.5000e+01 +5.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00
49 +1.909342650e+02 +1.909342650e+02 +1.946442650e+02 +1.946442650e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.3000e+01 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
57 +1.379102650e+02 +1.379102650e+02 +1.416202650e+02 +1.416202650e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +9.183186496e+01 +9.183186496e+01 +9.554186496e+01 +9.554186496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
81 +6.148146496e+01 +6.148146496e+01 +6.519146496e+01 +6.519146496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.870191308e+03 +2.870191308e+03 +2.964971308e+03 +2.964971308e+03 +6.0000e+00 +9.0000e+00 +2.4000e+01 +2.9000e+01 +4.0000e+00 +2.9000e+01 +1.3000e+01 +5.0000e+00 +2.0000e+01 +5.0000e+00
3 +2.313943308e+03 +2.313943308e+03 +2.408723308e+03 +2.408723308e+03 +3.0000e+01 +6.0000e+00 +1.0000e+01 +2.4000e+01 +2.0000e+00 +0.0000e+00 +1.0000e+01 +2.5000e+01 +2.0000e+00 +7.0000e+00
23 +1.451132108e+03 +1.451132108e+03 +1.545912108e+03 +1.545912108e+03 +2.5000e+01 +1.0000e+00 +5.0000e+00 +1.9000e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+01 +0.0000e+00 +2.0000e+00
35 +9.694521082e+02 +9.694521082e+02 +1.064232108e+03 +1.064232108e+03 +1.8000e+01 +3.0000e+00 +2.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00
55 +5.665321082e+02 +5.665321082e+02 +6.613121082e+02 +6.613121082e+02 +1.0000e+00 +1.1000e+01 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00
63 +3.298633082e+02 +3.298633082e+02 +4.246433082e+02 +4.246433082e+02 +7.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
75 +2.222361082e+02 +2.222361082e+02 +3.170161082e+02 +3.170161082e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
79 +1.572073082e+02 +1.572073082e+02 +2.519873082e+02 +2.519873082e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
91 +9.619450816e+01 +9.619450816e+01 +1.909745082e+02 +1.909745082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053827248e+03 +2.053827248e+03 +2.287747248e+03 +2.287747248e+03 +4.0000e+00 +3.1000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00 +3.0000e+00 +6.0000e+00 +2.2000e+01 +1.9000e+01 +8.0000e+00
13 +1.347372848e+03 +1.347372848e+03 +1.581292848e+03 +1.581292848e+03 +4.0000e+00 +2.5000e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.9000e+01 +1.6000e+01 +5.0000e+00
21 +9.345152480e+02 +9.345152480e+02 +1.168435248e+03 +1.168435248e+03 +6.0000e+00 +1.9000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.7000e+01 +1.4000e+01 +3.0000e+00
33 +6.095536480e+02 +6.095536480e+02 +8.434736480e+02 +8.434736480e+02 +3.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.1000e+01 +0.0000e+00
49 +3.061376480e+02 +3.061376480e+02 +5.400576480e+02 +5.400576480e+02 +8.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +7.0000e+00 +0.0000e+00
53 +2.338832480e+02 +2.338832480e+02 +4.678032480e+02 +4.678032480e+02 +6.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +6.0000e+00 +0.0000e+00
