% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490375142e+03 +1.490375142e+03 +1.338335142e+03 +1.338335142e+03 +7.0000e+00 +8.0000e+00 +6.0000e+00 +1.9000e+01 +2.4000e+01 +6.0000e+00 +7.0000e+00 +1.4000e+01 +7.0000e+00 +1.9000e+01
55 +9.994935418e+02 +9.994935418e+02 +8.474535418e+02 +8.474535418e+02 +5.0000e+00 +1.1000e+01 +2.0000e+00 +0.0000e+00 +1.7000e+01 +1.1000e+01 +4.0000e+00 +1.1000e+01 +1.3000e+01 +1.8000e+01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327454143e+03 +1.327454143e+03 +1.302204143e+03 +1.302204143e+03 +6.0000e+00 +1.8000e+01 +1.2000e+01 +0.0000e+00 +1.7000e+01 +0.0000e+00 +1.0000e+01 +2.0000e+00 +2.3000e+01 +0.0000e+00
122 +7.823421434e+02 +7.823421434e+02 +7.570921434e+02 +7.570921434e+02 +1.6000e+01 +8.0000e+00 +1.2000e+01 +2.0000e+00 +7.0000e+00 +1.6000e+01 +5.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.117743006e+03 +3.117743006e+03 +3.119973006e+03 +3.119973006e+03 +1.9000e+01 +2.8000e+01 +1.0000e+01 +1.6000e+01 +5.0000e+00 +2.1000e+01 +1.9000e+01 +1.6000e+01 +0.0000e+00 +1.3000e+01
12 +1.900207006e+03 +1.900207006e+03 +1.902437006e+03 +1.902437006e+03 +1.8000e+01 +2.3000e+01 +1.2000e+01 +1.0000e+01 +4.0000e+00 +1.8000e+01 +6.0000e+00 +9.0000e+00 +6.0000e+00 +9.0000e+00
67 +1.315573406e+03 +1.315573406e+03 +1.317803406e+03 +1.317803406e+03 +2.4000e+01 +0.0000e+00 +4.0000e+00 +8.0000e+00 +9.0000e+00 +2.3000e+01 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.438755267e+03 +2.438755267e+03 +2.425675267e+03 +2.425675267e+03 +2.4000e+01 +3.0000e+00 +1.2000e+01 +1.4000e+01 +1.6000e+01 +1.4000e+01 +1.7000e+01 +2.6000e+01 +4.0000e+00 +0.0000e+00
51 +1.306561667e+03 +1.306561667e+03 +1.293481667e+03 +1.293481667e+03 +3.0000e+00 +6.0000e+00 +1.5000e+01 +7.0000e+00 +8.0000e+00 +1.5000e+01 +1.1000e+01 +5.0000e+00 +1.9000e+01 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.794098757e+03 +2.794098757e+03 +3.061258757e+03 +3.061258757e+03 +2.3000e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00 +1.9000e+01 +1.4000e+01 +2.9000e+01 +1.4000e+01 +1.4000e+01
5 +1.333689157e+03 +1.333689157e+03 +1.600849157e+03 +1.600849157e+03 +1.1000e+01 +0.0000e+00 +1.6000e+01 +1.0000e+00 +6.0000e+00 +3.0000e+00 +3.0000e+00 +1.6000e+01 +1.5000e+01 +7.0000e+00
34 +4.077515571e+02 +4.077515571e+02 +6.749115571e+02 +6.749115571e+02 +2.0000e+00 +1.0000e+00 +3.0000e+00 +6.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.607255865e+03 +2.607255865e+03 +2.610965865e+03 +2.610965865e+03 +2.3000e+01 +2.6000e+01 +2.6000e+01 +1.0000e+00 +9.0000e+00 +1.0000e+01 +1.7000e+01 +1.4000e+01 +1.3000e+01 +2.0000e+00
2 +1.827747065e+03 +1.827747065e+03 +1.831457065e+03 +1.831457065e+03 +2.2000e+01 +1.3000e+01 +7.0000e+00 +1.6000e+01 +1.3000e+01 +7.0000e+00 +1.5000e+01 +1.4000e+01 +5.0000e+00 +1.6000e+01
11 +1.537494265e+03 +1.537494265e+03 +1.541204265e+03 +1.541204265e+03 +8.0000e+00 +2.0000e+00 +1.1000e+01 +9.0000e+00 +1.1000e+01 +3.0000e+00 +2.7000e+01 +1.8000e+01 +1.1000e+01 +4.0000e+00
302 +8.401822650e+02 +8.401822650e+02 +8.438922650e+02 +8.438922650e+02 +0.0000e+00 +4.0000e+00 +5.0000e+00 +1.5000e+01 +2.0000e+00 +1.6000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.065296908e+03 +3.065296908e+03 +3.160076908e+03 +3.160076908e+03 +4.0000e+00 +8.0000e+00 +2.3000e+01 +2.7000e+01 +2.8000e+01 +3.0000e+01 +7.0000e+00 +4.0000e+00 +4.0000e+00 +1.1000e+01
4 +2.087250508e+03 +2.087250508e+03 +2.182030508e+03 +2.182030508e+03 +2.9000e+01 +6.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+01 +1.8000e+01 +8.0000e+00 +9.0000e+00 +0.0000e+00 +6.0000e+00
18 +1.254093708e+03 +1.254093708e+03 +1.348873708e+03 +1.348873708e+03 +0.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +1.2000e+01 +1.0000e+01 +1.9000e+01 +2.0000e+01 +1.0000e+00
35 +8.087945082e+02 +8.087945082e+02 +9.035745082e+02 +9.035745082e+02 +2.0000e+00 +1.0000e+01 +5.0000e+00 +1.0000e+00 +1.6000e+01 +3.0000e+00 +1.5000e+01 +1.3000e+01 +2.0000e+00 +1.6000e+01
149 +6.206489082e+02 +6.206489082e+02 +7.154289082e+02 +7.154289082e+02 +8.0000e+00 +6.0000e+00 +2.3000e+01 +4.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.741840048e+03 +2.741840048e+03 +2.975760048e+03 +2.975760048e+03 +3.0000e+00 +0.0000e+00 +9.0000e+00 +1.9000e+01 +1.7000e+01 +1.8000e+01 +1.7000e+01 +2.3000e+01 +1.8000e+01 +2.4000e+01
6 +2.497985648e+03 +2.497985648e+03 +2.731905648e+03 +2.731905648e+03 +2.5000e+01 +1.6000e+01 +1.6000e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.4000e+01 +2.0000e+01 +2.3000e+01 +4.0000e+00
11 +1.555203248e+03 +1.555203248e+03 +1.789123248e+03 +1.789123248e+03 +3.0000e+00 +3.0000e+00 +1.5000e+01 +1.0000e+01 +9.0000e+00 +2.3000e+01 +1.5000e+01 +1.0000e+00 +1.9000e+01 +4.0000e+00
56 +6.281424480e+02 +6.281424480e+02 +8.620624480e+02 +8.620624480e+02 +1.1000e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00 +1.5000e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.415129868e+03 +3.415129868e+03 +3.354209868e+03 +3.354209868e+03 +3.0000e+00 +1.4000e+01 +1.4000e+01 +3.0000e+00 +2.4000e+01 +1.6000e+01 +2.5000e+01 +1.8000e+01 +2.1000e+01 +2.6000e+01
3 +1.990777868e+03 +1.990777868e+03 +1.929857868e+03 +1.929857868e+03 +7.0000e+00 +2.6000e+01 +1.6000e+01 +5.0000e+00 +1.6000e+01 +1.8000e+01 +1.2000e+01 +1.8000e+01 +1.1000e+01 +0.0000e+00
27 +1.577801868e+03 +1.577801868e+03 +1.516881868e+03 +1.516881868e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +2.0000e+01 +5.0000e+00 +7.0000e+00 +2.2000e+01 +2.0000e+00 +1.6000e+01
94 +9.931890682e+02 +9.931890682e+02 +9.322690682e+02 +9.322690682e+02 +1.9000e+01 +1.2000e+01 +2.0000e+00 +1.4000e+01 +8.0000e+00 +0.0000e+00 +1.0000e+01 +9.0000e+00 +5.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.051208750e+03 +3.051208750e+03 +3.031728750e+03 +3.031728750e+03 +1.0000e+00 +1.1000e+01 +2.4000e+01 +2.3000e+01 +3.0000e+01 +4.0000e+00 +0.0000e+00 +5.0000e+00 +2.1000e+01 +3.0000e+01
2 +5.996871501e+02 +5.996871501e+02 +5.802071501e+02 +5.802071501e+02 +1.5000e+01 +1.0000e+01 +9.0000e+00 +7.0000e+00 +1.0000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.344771660e+03 +2.344771660e+03 +2.479241660e+03 +2.479241660e+03 +2.9000e+01 +6.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +2.4000e+01 +0.0000e+00 +2.2000e+01 +0.0000e+00 +3.0000e+00
18 +1.521531660e+03 +1.521531660e+03 +1.656001660e+03 +1.656001660e+03 +8.0000e+00 +3.0000e+00 +9.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+01 +1.8000e+01 +4.0000e+00 +1.5000e+01 +1.4000e+01
438 +9.211908595e+02 +9.211908595e+02 +1.055660860e+03 +1.055660860e+03 +5.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.0000e+01 +8.0000e+00 +1.0000e+00 +3.0000e+00 +1.8000e+01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.999300705e+03 +2.999300705e+03 +3.444650705e+03 +3.444650705e+03 +3.0000e+01 +1.1000e+01 +4.0000e+00 +2.9000e+01 +2.5000e+01 +1.0000e+01 +0.0000e+00 +1.4000e+01 +1.9000e+01 +0.0000e+00
5 +1.500571105e+03 +1.500571105e+03 +1.945921105e+03 +1.945921105e+03 +1.0000e+00 +2.2000e+01 +4.0000e+00 +2.1000e+01 +1.1000e+01 +1.6000e+01 +7.0000e+00 +3.0000e+00 +2.0000e+01 +0.0000e+00
92 +8.579359053e+02 +8.579359053e+02 +1.303285905e+03 +1.303285905e+03 +1.0000e+01 +8.0000e+00 +7.0000e+00 +2.0000e+01 +1.3000e+01 +7.0000e+00 +3.0000e+00 +6.0000e+00 +4.0000e+00 +4.0000e+00
