% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
43 +9.218753754e+02 +9.218753754e+02 +1.316355375e+03 +1.316355375e+03 +1.2000e+01 +2.0000e+00 +0.0000e+00 +1.3000e+01 +1.3000e+01 +1.4000e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00
60 +6.119969754e+02 +6.119969754e+02 +1.006476975e+03 +1.006476975e+03 +9.0000e+00 +9.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
90 +1.981841754e+02 +1.981841754e+02 +5.926641754e+02 +5.926641754e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
100 +1.323857754e+02 +1.323857754e+02 +5.268657754e+02 +5.268657754e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
130 +8.018097536e+01 +8.018097536e+01 +4.746609754e+02 +4.746609754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614012518e+03 +1.614012518e+03 +1.366902518e+03 +1.366902518e+03 +1.5000e+01 +7.0000e+00 +3.0000e+00 +7.0000e+00 +2.0000e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +2.2000e+01 +7.0000e+00
9 +1.478386918e+03 +1.478386918e+03 +1.231276918e+03 +1.231276918e+03 +5.0000e+00 +2.0000e+00 +1.3000e+01 +5.0000e+00 +1.9000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.2000e+01 +5.0000e+00
11 +7.717773178e+02 +7.717773178e+02 +5.246673178e+02 +5.246673178e+02 +6.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 +2.0000e+00 +1.9000e+01 +2.0000e+00 +2.0000e+00 +1.9000e+01
21 +1.837261178e+02 +1.837261178e+02 -6.338388224e+01 -6.338388224e+01 +1.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+00 +1.0000e+00
31 +8.645411776e+01 +8.645411776e+01 -1.606558822e+02 -1.606558822e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.929667942e+03 +2.929667942e+03 +2.777627942e+03 +2.777627942e+03 +1.9000e+01 +1.9000e+01 +1.9000e+01 +6.0000e+00 +2.5000e+01 +6.0000e+00 +2.5000e+01 +1.9000e+01 +1.0000e+01 +1.0000e+01
4 +1.757245542e+03 +1.757245542e+03 +1.605205542e+03 +1.605205542e+03 +1.7000e+01 +1.7000e+01 +1.4000e+01 +1.3000e+01 +1.0000e+01 +1.3000e+01 +1.0000e+01 +1.7000e+01 +1.1000e+01 +1.1000e+01
9 +6.212231418e+02 +6.212231418e+02 +4.691831418e+02 +4.691831418e+02 +0.0000e+00 +0.0000e+00 +1.8000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+00 +1.0000e+00
19 +3.469879418e+02 +3.469879418e+02 +1.949479418e+02 +1.949479418e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +0.0000e+00
29 +2.148167418e+02 +2.148167418e+02 +6.277674176e+01 +6.277674176e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 +1.294119418e+02 +1.294119418e+02 -2.262805824e+01 -2.262805824e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
59 +5.987594176e+01 +5.987594176e+01 -9.216405824e+01 -9.216405824e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
168 +3.447434176e+01 +3.447434176e+01 -1.175656582e+02 -1.175656582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.535054143e+03 +2.535054143e+03 +2.509804143e+03 +2.509804143e+03 +9.0000e+00 +1.9000e+01 +1.7000e+01 +1.7000e+01 +1.7000e+01 +1.7000e+01 +1.6000e+01 +1.9000e+01 +1.1000e+01 +8.0000e+00
3 +2.411796543e+03 +2.411796543e+03 +2.386546543e+03 +2.386546543e+03 +9.0000e+00 +0.0000e+00 +1.3000e+01 +1.3000e+01 +1.0000e+00 +1.3000e+01 +1.0000e+00 +2.8000e+01 +8.0000e+00 +2.6000e+01
14 +1.435044543e+03 +1.435044543e+03 +1.409794543e+03 +1.409794543e+03 +1.0000e+00 +1.0000e+00 +2.6000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +6.0000e+00 +2.2000e+01 +4.0000e+00 +1.0000e+00
23 +4.402381434e+02 +4.402381434e+02 +4.149881434e+02 +4.149881434e+02 +6.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.1000e+01 +6.0000e+00
24 +1.010877434e+02 +1.010877434e+02 +7.583774336e+01 +7.583774336e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
34 +5.717894336e+01 +5.717894336e+01 +3.192894336e+01 +3.192894336e+01 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.693487006e+03 +5.693487006e+03 +5.695717006e+03 +5.695717006e+03 +1.8000e+01 +1.8000e+01 +2.6000e+01 +2.6000e+01 +1.4000e+01 +6.0000e+00 +3.0000e+01 +2.3000e+01 +3.0000e+01 +3.0000e+01
2 +3.172304606e+03 +3.172304606e+03 +3.174534606e+03 +3.174534606e+03 +1.1000e+01 +1.3000e+01 +3.0000e+01 +3.0000e+01 +0.0000e+00 +1.7000e+01 +4.0000e+00 +1.9000e+01 +4.0000e+00 +4.0000e+00
3 +2.299205406e+03 +2.299205406e+03 +2.301435406e+03 +2.301435406e+03 +1.2000e+01 +1.4000e+01 +2.0000e+01 +2.0000e+01 +1.6000e+01 +9.0000e+00 +1.5000e+01 +5.0000e+00 +1.5000e+01 +1.5000e+01
10 +1.192877406e+03 +1.192877406e+03 +1.195107406e+03 +1.195107406e+03 +1.7000e+01 +2.2000e+01 +1.0000e+00 +1.0000e+00 +2.0000e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
20 +6.081990061e+02 +6.081990061e+02 +6.104290061e+02 +6.104290061e+02 +0.0000e+00 +8.0000e+00 +2.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
50 +7.819580608e+01 +7.819580608e+01 +8.042580608e+01 +8.042580608e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.415364867e+03 +2.415364867e+03 +2.402284867e+03 +2.402284867e+03 +1.6000e+01 +2.0000e+00 +2.6000e+01 +6.0000e+00 +6.0000e+00 +2.1000e+01 +6.0000e+00 +1.7000e+01 +6.0000e+00 +2.1000e+01
11 +1.528404867e+03 +1.528404867e+03 +1.515324867e+03 +1.515324867e+03 +1.3000e+01 +7.0000e+00 +2.0000e+01 +5.0000e+00 +1.0000e+00 +1.6000e+01 +1.0000e+00 +1.5000e+01 +5.0000e+00 +1.5000e+01
36 +9.892752672e+02 +9.892752672e+02 +9.761952672e+02 +9.761952672e+02 +8.0000e+00 +1.0000e+00 +9.0000e+00 +9.0000e+00 +1.4000e+01 +9.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00 +1.4000e+01
56 +6.243584672e+02 +6.243584672e+02 +6.112784672e+02 +6.112784672e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.2000e+01 +7.0000e+00 +7.0000e+00 +7.0000e+00 +0.0000e+00 +1.2000e+01 +7.0000e+00
78 +3.677280672e+02 +3.677280672e+02 +3.546480672e+02 +3.546480672e+02 +1.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+01 +5.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00
88 +1.948512672e+02 +1.948512672e+02 +1.817712672e+02 +1.817712672e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00
98 +1.233216672e+02 +1.233216672e+02 +1.102416672e+02 +1.102416672e+02 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
118 +6.451206720e+01 +6.451206720e+01 +5.143206720e+01 +5.143206720e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00
128 +5.977926720e+01 +5.977926720e+01 +4.669926720e+01 +4.669926720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.949863557e+03 +1.949863557e+03 +2.217023557e+03 +2.217023557e+03 +1.3000e+01 +1.8000e+01 +2.0000e+00 +5.0000e+00 +8.0000e+00 +3.0000e+00 +6.0000e+00 +2.0000e+00 +2.9000e+01 +3.0000e+00
3 +1.475636357e+03 +1.475636357e+03 +1.742796357e+03 +1.742796357e+03 +4.0000e+00 +1.1000e+01 +1.1000e+01 +2.0000e+00 +7.0000e+00 +1.9000e+01 +4.0000e+00 +1.1000e+01 +4.0000e+00 +1.9000e+01
13 +7.509707571e+02 +7.509707571e+02 +1.018130757e+03 +1.018130757e+03 +3.0000e+00 +3.0000e+00 +6.0000e+00 +3.0000e+00 +1.0000e+01 +1.0000e+01 +1.8000e+01 +6.0000e+00 +1.0000e+00 +3.0000e+00
33 +4.257147571e+02 +4.257147571e+02 +6.928747571e+02 +6.928747571e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.6000e+01 +1.0000e+00 +5.0000e+00 +8.0000e+00 +5.0000e+00 +1.0000e+00
53 +3.699883571e+02 +3.699883571e+02 +6.371483571e+02 +6.371483571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00
63 +2.015819571e+02 +2.015819571e+02 +4.687419571e+02 +4.687419571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01
73 +7.312115712e+01 +7.312115712e+01 +3.402811571e+02 +3.402811571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.956438265e+03 +4.956438265e+03 +4.960148265e+03 +4.960148265e+03 +1.6000e+01 +6.0000e+00 +3.0000e+01 +1.4000e+01 +2.9000e+01 +2.9000e+01 +2.9000e+01 +2.9000e+01 +4.0000e+00 +2.0000e+01
2 +1.589905465e+03 +1.589905465e+03 +1.593615465e+03 +1.593615465e+03 +4.0000e+00 +1.7000e+01 +1.2000e+01 +4.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +2.5000e+01 +1.7000e+01
12 +1.574943865e+03 +1.574943865e+03 +1.578653865e+03 +1.578653865e+03 +4.0000e+00 +1.8000e+01 +1.6000e+01 +6.0000e+00 +6.0000e+00 +1.1000e+01 +6.0000e+00 +1.6000e+01 +1.6000e+01 +1.6000e+01
46 +8.020494650e+02 +8.020494650e+02 +8.057594650e+02 +8.057594650e+02 +1.8000e+01 +1.0000e+00 +2.0000e+00 +1.0000e+01 +1.0000e+01 +1.0000e+01 +2.0000e+00 +1.7000e+01 +1.0000e+01 +2.0000e+00
79 +4.988414650e+02 +4.988414650e+02 +5.025514650e+02 +5.025514650e+02 +5.0000e+00 +5.0000e+00 +9.0000e+00 +5.0000e+00 +9.0000e+00 +9.0000e+00 +5.0000e+00 +9.0000e+00 +5.0000e+00 +9.0000e+00
109 +2.930126650e+02 +2.930126650e+02 +2.967226650e+02 +2.967226650e+02 +6.0000e+00 +6.0000e+00 +2.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +2.0000e+00 +6.0000e+00 +2.0000e+00
114 +2.024654650e+02 +2.024654650e+02 +2.061754650e+02 +2.061754650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
117 +7.502226496e+01 +7.502226496e+01 +7.873226496e+01 +7.873226496e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
124 +5.089746496e+01 +5.089746496e+01 +5.460746496e+01 +5.460746496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.512679308e+03 +2.512679308e+03 +2.607459308e+03 +2.607459308e+03 +1.9000e+01 +1.9000e+01 +0.0000e+00 +6.0000e+00 +6.0000e+00 +2.9000e+01 +6.0000e+00 +2.1000e+01 +2.2000e+01 +5.0000e+00
3 +2.171205708e+03 +2.171205708e+03 +2.265985708e+03 +2.265985708e+03 +5.0000e+00 +5.0000e+00 +2.4000e+01 +2.1000e+01 +4.0000e+00 +1.1000e+01 +2.1000e+01 +1.1000e+01 +3.0000e+00 +2.7000e+01
4 +6.440121082e+02 +6.440121082e+02 +7.387921082e+02 +7.387921082e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.5000e+01 +5.0000e+00 +0.0000e+00 +1.5000e+01 +1.3000e+01 +7.0000e+00 +7.0000e+00
14 +3.702089082e+02 +3.702089082e+02 +4.649889082e+02 +4.649889082e+02 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00 +1.2000e+01 +6.0000e+00 +1.4000e+01 +2.0000e+00
46 +2.085385082e+02 +2.085385082e+02 +3.033185082e+02 +3.033185082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01
64 +9.588730816e+01 +9.588730816e+01 +1.906673082e+02 +1.906673082e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
199 +5.779130816e+01 +5.779130816e+01 +1.525713082e+02 +1.525713082e+02 +2.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.857296480e+02 +7.857296480e+02 +1.019649648e+03 +1.019649648e+03 +1.0000e+00 +6.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00 +2.5000e+01 +7.0000e+00 +5.0000e+00
15 +6.200464480e+02 +6.200464480e+02 +8.539664480e+02 +8.539664480e+02 +1.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01
31 +1.638672480e+02 +1.638672480e+02 +3.977872480e+02 +3.977872480e+02 +6.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00
41 +1.186256480e+02 +1.186256480e+02 +3.525456480e+02 +3.525456480e+02 +1.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 +3.0000e+00 +5.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00
51 +8.559204800e+01 +8.559204800e+01 +3.195120480e+02 +3.195120480e+02 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
79 +5.479044800e+01 +5.479044800e+01 +2.887104480e+02 +2.887104480e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397133068e+03 +1.397133068e+03 +1.336213068e+03 +1.336213068e+03 +2.5000e+01 +2.1000e+01 +2.1000e+01 +1.0000e+00 +2.0000e+00 +9.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +6.0000e+00
29 +8.535378682e+02 +8.535378682e+02 +7.926178682e+02 +7.926178682e+02 +8.0000e+00 +1.5000e+01 +1.2000e+01 +2.0000e+00 +1.2000e+01 +1.4000e+01 +2.0000e+00 +2.0000e+00 +1.1000e+01 +2.0000e+00
49 +5.151650682e+02 +5.151650682e+02 +4.542450682e+02 +4.542450682e+02 +0.0000e+00 +1.2000e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+01 +1.0000e+01 +0.0000e+00 +6.0000e+00
69 +3.604258682e+02 +3.604258682e+02 +2.995058682e+02 +2.995058682e+02 +1.0000e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+01 +8.0000e+00 +4.0000e+00 +0.0000e+00
87 +1.556354682e+02 +1.556354682e+02 +9.471546816e+01 +9.471546816e+01 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
97 +7.861626816e+01 +7.861626816e+01 +1.769626816e+01 +1.769626816e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
117 +5.421626816e+01 +5.421626816e+01 -6.703731840e+00 -6.703731840e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
191 +3.901786816e+01 +3.901786816e+01 -2.190213184e+01 -2.190213184e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.539955950e+03 +2.539955950e+03 +2.520475950e+03 +2.520475950e+03 +1.0000e+01 +1.2000e+01 +1.8000e+01 +2.8000e+01 +5.0000e+00 +1.7000e+01 +1.4000e+01 +1.9000e+01 +1.7000e+01 +5.0000e+00
2 +1.296391150e+03 +1.296391150e+03 +1.276911150e+03 +1.276911150e+03 +1.3000e+01 +2.0000e+00 +1.3000e+01 +3.0000e+00 +1.5000e+01 +0.0000e+00 +1.0000e+00 +2.2000e+01 +0.0000e+00 +1.5000e+01
42 +6.125255501e+02 +6.125255501e+02 +5.930455501e+02 +5.930455501e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +1.1000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00 +9.0000e+00 +9.0000e+00 +0.0000e+00
62 +3.432967501e+02 +3.432967501e+02 +3.238167501e+02 +3.238167501e+02 +3.0000e+00 +4.0000e+00 +7.0000e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00 +7.0000e+00 +9.0000e+00
82 +1.892519501e+02 +1.892519501e+02 +1.697719501e+02 +1.697719501e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
92 +1.207703501e+02 +1.207703501e+02 +1.012903501e+02 +1.012903501e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00
102 +9.366155008e+01 +9.366155008e+01 +7.418155008e+01 +7.418155008e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00
112 +5.152875008e+01 +5.152875008e+01 +3.204875008e+01 +3.204875008e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.891739660e+03 +3.891739660e+03 +4.026209660e+03 +4.026209660e+03 +2.4000e+01 +1.6000e+01 +1.6000e+01 +2.0000e+00 +1.6000e+01 +2.4000e+01 +2.0000e+00 +1.7000e+01 +2.4000e+01 +2.4000e+01
11 +2.469938060e+03 +2.469938060e+03 +2.604408060e+03 +2.604408060e+03 +3.0000e+00 +1.3000e+01 +1.0000e+00 +1.0000e+00 +2.3000e+01 +2.3000e+01 +1.5000e+01 +1.5000e+01 +2.3000e+01 +1.0000e+00
43 +1.123416460e+03 +1.123416460e+03 +1.257886460e+03 +1.257886460e+03 +1.6000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.6000e+01 +5.0000e+00 +1.3000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
48 +2.148212595e+02 +2.148212595e+02 +3.492912595e+02 +3.492912595e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
58 +1.446612595e+02 +1.446612595e+02 +2.791312595e+02 +2.791312595e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
