% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
181 +3.883026682e+02 +3.883026682e+02 +3.273826682e+02 +3.273826682e+02 +0.0000e+00 +7.0000e+00 +5.0000e+00 +2.0000e+00 +5.0000e+00 +1.1000e+01 +1.1000e+01 +6.0000e+00 +1.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.957275950e+03 +2.957275950e+03 +2.937795950e+03 +2.937795950e+03 +2.4000e+01 +4.0000e+00 +1.4000e+01 +1.3000e+01 +2.1000e+01 +1.9000e+01 +1.1000e+01 +2.9000e+01 +1.2000e+01 +3.0000e+00
3 +2.375867950e+03 +2.375867950e+03 +2.356387950e+03 +2.356387950e+03 +1.4000e+01 +1.8000e+01 +5.0000e+00 +8.0000e+00 +2.3000e+01 +0.0000e+00 +1.8000e+01 +1.1000e+01 +2.3000e+01 +2.1000e+01
18 +1.301527150e+03 +1.301527150e+03 +1.282047150e+03 +1.282047150e+03 +1.0000e+01 +2.0000e+01 +1.2000e+01 +2.0000e+00 +1.2000e+01 +0.0000e+00 +1.9000e+01 +2.0000e+00 +1.0000e+01 +1.1000e+01
199 +9.644775501e+02 +9.644775501e+02 +9.449975501e+02 +9.449975501e+02 +6.0000e+00 +1.5000e+01 +1.0000e+00 +8.0000e+00 +6.0000e+00 +3.0000e+00 +3.0000e+00 +1.1000e+01 +1.3000e+01 +2.0000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.328312460e+03 +2.328312460e+03 +2.462782460e+03 +2.462782460e+03 +2.2000e+01 +0.0000e+00 +1.0000e+00 +5.0000e+00 +1.9000e+01 +2.6000e+01 +7.0000e+00 +6.0000e+00 +1.0000e+01 +1.2000e+01
22 +1.254046860e+03 +1.254046860e+03 +1.388516860e+03 +1.388516860e+03 +1.0000e+00 +1.1000e+01 +4.0000e+00 +2.0000e+01 +0.0000e+00 +1.0000e+00 +1.0000e+01 +1.8000e+01 +9.0000e+00 +5.0000e+00
378 +7.018884595e+02 +7.018884595e+02 +8.363584595e+02 +8.363584595e+02 +1.0000e+01 +1.0000e+00 +4.0000e+00 +5.0000e+00 +7.0000e+00 +1.0000e+01 +0.0000e+00 +1.3000e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.014843105e+03 +5.014843105e+03 +5.460193105e+03 +5.460193105e+03 +2.7000e+01 +1.4000e+01 +1.3000e+01 +8.0000e+00 +3.0000e+01 +3.0000e+01 +2.6000e+01 +2.1000e+01 +1.4000e+01 +2.8000e+01
2 +3.766187105e+03 +3.766187105e+03 +4.211537105e+03 +4.211537105e+03 +2.7000e+01 +2.5000e+01 +2.9000e+01 +8.0000e+00 +3.0000e+00 +8.0000e+00 +2.3000e+01 +1.0000e+00 +7.0000e+00 +2.4000e+01
4 +2.205433505e+03 +2.205433505e+03 +2.650783505e+03 +2.650783505e+03 +6.0000e+00 +2.4000e+01 +2.1000e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +2.2000e+01 +3.0000e+00 +2.3000e+01 +5.0000e+00
25 +1.464545505e+03 +1.464545505e+03 +1.909895505e+03 +1.909895505e+03 +1.5000e+01 +1.4000e+01 +1.8000e+01 +8.0000e+00 +5.0000e+00 +1.2000e+01 +4.0000e+00 +6.0000e+00 +2.2000e+01 +4.0000e+00
363 +9.528799053e+02 +9.528799053e+02 +1.398229905e+03 +1.398229905e+03 +1.0000e+00 +0.0000e+00 +2.0000e+00 +2.1000e+01 +2.0000e+01 +1.0000e+01 +7.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
467 +4.732735053e+02 +4.732735053e+02 +9.186235053e+02 +9.186235053e+02 +0.0000e+00 +0.0000e+00 +1.7000e+01 +0.0000e+00 +3.0000e+00 +1.2000e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+00
