% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.049815718e+03 +4.049815718e+03 +3.802705718e+03 +3.802705718e+03 +8.0000e+00 +0.0000e+00 +2.7000e+01 +1.7000e+01 +1.8000e+01 +8.0000e+00 +1.9000e+01 +2.3000e+01 +2.4000e+01 +2.9000e+01
2 +3.167271718e+03 +3.167271718e+03 +2.920161718e+03 +2.920161718e+03 +1.1000e+01 +3.0000e+00 +2.7000e+01 +5.0000e+00 +1.9000e+01 +2.5000e+01 +1.6000e+01 +2.4000e+01 +2.0000e+00 +1.5000e+01
6 +1.945407718e+03 +1.945407718e+03 +1.698297718e+03 +1.698297718e+03 +1.4000e+01 +1.8000e+01 +1.4000e+01 +3.0000e+00 +9.0000e+00 +0.0000e+00 +2.0000e+00 +9.0000e+00 +2.6000e+01 +1.0000e+01
63 +1.566202918e+03 +1.566202918e+03 +1.319092918e+03 +1.319092918e+03 +6.0000e+00 +2.0000e+00 +8.0000e+00 +1.1000e+01 +1.9000e+01 +2.4000e+01 +3.0000e+00 +8.0000e+00 +6.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.027471142e+03 +3.027471142e+03 +2.875431142e+03 +2.875431142e+03 +2.5000e+01 +4.0000e+00 +0.0000e+00 +1.8000e+01 +1.1000e+01 +2.7000e+01 +3.0000e+00 +2.5000e+01 +2.7000e+01 +9.0000e+00
6 +1.844131942e+03 +1.844131942e+03 +1.692091942e+03 +1.692091942e+03 +1.3000e+01 +3.0000e+01 +0.0000e+00 +4.0000e+00 +1.7000e+01 +1.7000e+01 +1.1000e+01 +1.2000e+01 +4.0000e+00 +9.0000e+00
15 +1.517200742e+03 +1.517200742e+03 +1.365160742e+03 +1.365160742e+03 +8.0000e+00 +2.5000e+01 +1.0000e+00 +4.0000e+00 +1.0000e+01 +0.0000e+00 +1.5000e+01 +9.0000e+00 +2.3000e+01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.269433343e+03 +3.269433343e+03 +3.244183343e+03 +3.244183343e+03 +5.0000e+00 +2.9000e+01 +1.4000e+01 +3.0000e+00 +1.9000e+01 +2.8000e+01 +7.0000e+00 +2.5000e+01 +1.0000e+01 +1.4000e+01
2 +2.085991743e+03 +2.085991743e+03 +2.060741743e+03 +2.060741743e+03 +3.0000e+00 +1.2000e+01 +0.0000e+00 +3.0000e+00 +1.0000e+01 +2.9000e+01 +1.7000e+01 +4.0000e+00 +2.6000e+01 +1.0000e+00
19 +1.527086143e+03 +1.527086143e+03 +1.501836143e+03 +1.501836143e+03 +2.2000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.5000e+01 +1.2000e+01 +0.0000e+00 +9.0000e+00 +8.0000e+00 +1.7000e+01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.049672606e+03 +3.049672606e+03 +3.051902606e+03 +3.051902606e+03 +1.0000e+00 +1.9000e+01 +2.0000e+01 +2.5000e+01 +1.2000e+01 +2.7000e+01 +1.2000e+01 +1.1000e+01 +6.0000e+00 +6.0000e+00
3 +2.482954206e+03 +2.482954206e+03 +2.485184206e+03 +2.485184206e+03 +2.3000e+01 +1.0000e+00 +1.3000e+01 +2.7000e+01 +1.7000e+01 +0.0000e+00 +8.0000e+00 +1.0000e+01 +6.0000e+00 +2.6000e+01
39 +1.397671006e+03 +1.397671006e+03 +1.399901006e+03 +1.399901006e+03 +9.0000e+00 +7.0000e+00 +1.8000e+01 +0.0000e+00 +2.2000e+01 +1.0000e+00 +2.0000e+00 +1.7000e+01 +1.4000e+01 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.515366467e+03 +2.515366467e+03 +2.502286467e+03 +2.502286467e+03 +3.1000e+01 +1.1000e+01 +2.2000e+01 +3.0000e+00 +2.0000e+00 +1.3000e+01 +6.0000e+00 +9.0000e+00 +2.3000e+01 +8.0000e+00
4 +1.826747267e+03 +1.826747267e+03 +1.813667267e+03 +1.813667267e+03 +5.0000e+00 +2.0000e+01 +0.0000e+00 +7.0000e+00 +2.7000e+01 +1.0000e+00 +2.1000e+01 +3.0000e+00 +2.0000e+00 +1.0000e+00
26 +1.329662467e+03 +1.329662467e+03 +1.316582467e+03 +1.316582467e+03 +1.0000e+00 +0.0000e+00 +1.8000e+01 +2.0000e+00 +1.4000e+01 +7.0000e+00 +8.0000e+00 +1.1000e+01 +0.0000e+00 +2.0000e+01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.817221957e+03 +4.817221957e+03 +5.084381957e+03 +5.084381957e+03 +1.0000e+00 +1.8000e+01 +1.4000e+01 +2.6000e+01 +0.0000e+00 +1.9000e+01 +1.3000e+01 +2.7000e+01 +2.9000e+01 +2.9000e+01
2 +3.757706757e+03 +3.757706757e+03 +4.024866757e+03 +4.024866757e+03 +1.6000e+01 +1.8000e+01 +2.0000e+00 +2.3000e+01 +2.6000e+01 +2.0000e+01 +1.4000e+01 +1.2000e+01 +1.7000e+01 +2.4000e+01
5 +2.395831557e+03 +2.395831557e+03 +2.662991557e+03 +2.662991557e+03 +2.5000e+01 +1.3000e+01 +1.0000e+01 +3.0000e+00 +1.8000e+01 +0.0000e+00 +2.0000e+01 +0.0000e+00 +1.5000e+01 +1.6000e+01
10 +1.429261957e+03 +1.429261957e+03 +1.696421957e+03 +1.696421957e+03 +9.0000e+00 +1.0000e+00 +1.3000e+01 +2.0000e+00 +1.6000e+01 +4.0000e+00 +2.3000e+01 +5.0000e+00 +1.2000e+01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.974742265e+03 +2.974742265e+03 +2.978452265e+03 +2.978452265e+03 +1.8000e+01 +3.0000e+01 +7.0000e+00 +2.7000e+01 +4.0000e+00 +7.0000e+00 +5.0000e+00 +1.0000e+00 +1.1000e+01 +2.4000e+01
2 +1.753046265e+03 +1.753046265e+03 +1.756756265e+03 +1.756756265e+03 +3.0000e+01 +9.0000e+00 +3.0000e+00 +2.0000e+01 +0.0000e+00 +1.3000e+01 +7.0000e+00 +7.0000e+00 +1.6000e+01 +2.0000e+00
12 +1.428105465e+03 +1.428105465e+03 +1.431815465e+03 +1.431815465e+03 +6.0000e+00 +1.4000e+01 +1.7000e+01 +2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.8000e+01
188 +8.039710650e+02 +8.039710650e+02 +8.076810650e+02 +8.076810650e+02 +1.4000e+01 +1.0000e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+01 +1.5000e+01 +8.0000e+00 +6.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.380732108e+03 +2.380732108e+03 +2.475512108e+03 +2.475512108e+03 +6.0000e+00 +1.9000e+01 +1.6000e+01 +2.4000e+01 +1.3000e+01 +4.0000e+00 +4.0000e+00 +9.0000e+00 +2.8000e+01 +1.6000e+01
10 +1.565084108e+03 +1.565084108e+03 +1.659864108e+03 +1.659864108e+03 +2.6000e+01 +3.0000e+00 +1.7000e+01 +9.0000e+00 +1.5000e+01 +1.0000e+00 +9.0000e+00 +1.7000e+01 +7.0000e+00 +1.5000e+01
172 +9.177001082e+02 +9.177001082e+02 +1.012480108e+03 +1.012480108e+03 +0.0000e+00 +7.0000e+00 +2.2000e+01 +7.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00 +6.0000e+00 +4.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224094448e+03 +1.224094448e+03 +1.458014448e+03 +1.458014448e+03 +9.0000e+00 +2.5000e+01 +5.0000e+00 +1.5000e+01 +4.0000e+00 +5.0000e+00 +6.0000e+00 +4.0000e+00 +6.0000e+00 +3.0000e+00
178 +9.817360480e+02 +9.817360480e+02 +1.215656048e+03 +1.215656048e+03 +1.2000e+01 +6.0000e+00 +6.0000e+00 +1.3000e+01 +1.2000e+01 +1.1000e+01 +7.0000e+00 +1.2000e+01 +3.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.411867468e+03 +3.411867468e+03 +3.350947468e+03 +3.350947468e+03 +2.6000e+01 +2.6000e+01 +9.0000e+00 +1.0000e+00 +2.8000e+01 +2.3000e+01 +5.0000e+00 +2.5000e+01 +9.0000e+00 +6.0000e+00
2 +1.235385868e+03 +1.235385868e+03 +1.174465868e+03 +1.174465868e+03 +3.0000e+00 +2.0000e+00 +1.0000e+00 +1.4000e+01 +9.0000e+00 +2.2000e+01 +2.0000e+00 +1.3000e+01 +1.5000e+01 +1.0000e+00
165 +9.960146682e+02 +9.960146682e+02 +9.350946682e+02 +9.350946682e+02 +6.0000e+00 +1.6000e+01 +2.0000e+00 +5.0000e+00 +1.1000e+01 +1.5000e+01 +2.0000e+00 +5.0000e+00 +1.5000e+01 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.253533550e+03 +4.253533550e+03 +4.234053550e+03 +4.234053550e+03 +1.9000e+01 +7.0000e+00 +1.6000e+01 +2.2000e+01 +2.9000e+01 +1.8000e+01 +2.4000e+01 +0.0000e+00 +2.8000e+01 +2.9000e+01
2 +9.403063501e+02 +9.403063501e+02 +9.208263501e+02 +9.208263501e+02 +1.2000e+01 +6.0000e+00 +1.5000e+01 +9.0000e+00 +1.9000e+01 +6.0000e+00 +7.0000e+00 +7.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.112558860e+03 +2.112558860e+03 +2.247028860e+03 +2.247028860e+03 +6.0000e+00 +1.2000e+01 +2.6000e+01 +2.4000e+01 +0.0000e+00 +1.3000e+01 +1.2000e+01 +7.0000e+00 +4.0000e+00 +1.1000e+01
32 +1.399549260e+03 +1.399549260e+03 +1.534019260e+03 +1.534019260e+03 +4.0000e+00 +7.0000e+00 +9.0000e+00 +1.8000e+01 +5.0000e+00 +2.6000e+01 +5.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00
56 +9.012292595e+02 +9.012292595e+02 +1.035699260e+03 +1.035699260e+03 +1.0000e+01 +7.0000e+00 +1.5000e+01 +0.0000e+00 +1.0000e+00 +1.2000e+01 +1.8000e+01 +4.0000e+00 +4.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.426651105e+03 +3.426651105e+03 +3.872001105e+03 +3.872001105e+03 +2.0000e+01 +2.2000e+01 +2.9000e+01 +2.0000e+00 +0.0000e+00 +2.0000e+01 +1.6000e+01 +2.8000e+01 +1.5000e+01 +8.0000e+00
6 +2.426340705e+03 +2.426340705e+03 +2.871690705e+03 +2.871690705e+03 +7.0000e+00 +2.4000e+01 +2.1000e+01 +2.0000e+00 +0.0000e+00 +6.0000e+00 +8.0000e+00 +3.0000e+01 +2.1000e+01 +7.0000e+00
14 +1.180807905e+03 +1.180807905e+03 +1.626157905e+03 +1.626157905e+03 +0.0000e+00 +1.0000e+01 +1.8000e+01 +2.2000e+01 +4.0000e+00 +4.0000e+00 +9.0000e+00 +1.0000e+00 +8.0000e+00 +8.0000e+00
