% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26 +1.466385754e+02 +1.466385754e+02 +5.411185754e+02 +5.411185754e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 +9.800177536e+01 +9.800177536e+01 +4.924817754e+02 +4.924817754e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.872879718e+03 +5.872879718e+03 +5.625769718e+03 +5.625769718e+03 +2.6000e+01 +2.3000e+01 +2.1000e+01 +9.0000e+00 +3.0000e+01 +2.7000e+01 +2.9000e+01 +2.3000e+01 +1.0000e+00 +3.0000e+01
2 +2.839985318e+03 +2.839985318e+03 +2.592875318e+03 +2.592875318e+03 +9.0000e+00 +7.0000e+00 +1.0000e+01 +2.6000e+01 +1.9000e+01 +2.0000e+00 +2.2000e+01 +1.8000e+01 +9.0000e+00 +1.8000e+01
6 +2.435778918e+03 +2.435778918e+03 +2.188668918e+03 +2.188668918e+03 +1.3000e+01 +0.0000e+00 +8.0000e+00 +2.4000e+01 +1.7000e+01 +0.0000e+00 +2.0000e+01 +1.6000e+01 +7.0000e+00 +1.6000e+01
14 +1.497977318e+03 +1.497977318e+03 +1.250867318e+03 +1.250867318e+03 +8.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+01 +1.3000e+01 +0.0000e+00 +1.6000e+01 +1.2000e+01 +3.0000e+00 +1.2000e+01
20 +9.348349178e+02 +9.348349178e+02 +6.877249178e+02 +6.877249178e+02 +1.0000e+00 +2.0000e+00 +1.0000e+00 +1.7000e+01 +1.0000e+01 +0.0000e+00 +1.3000e+01 +9.0000e+00 +0.0000e+00 +9.0000e+00
26 +5.896845178e+02 +5.896845178e+02 +3.425745178e+02 +3.425745178e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +7.0000e+00 +0.0000e+00 +1.0000e+01 +6.0000e+00 +0.0000e+00 +6.0000e+00
32 +3.487005178e+02 +3.487005178e+02 +1.015905178e+02 +1.015905178e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +4.0000e+00 +0.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
36 +2.380445178e+02 +2.380445178e+02 -9.065482240e+00 -9.065482240e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
42 +1.486333178e+02 +1.486333178e+02 -9.847668224e+01 -9.847668224e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
50 +9.598371776e+01 +9.598371776e+01 -1.511262822e+02 -1.511262822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.415091942e+03 +3.415091942e+03 +3.263051942e+03 +3.263051942e+03 +1.5000e+01 +1.1000e+01 +2.6000e+01 +1.9000e+01 +1.1000e+01 +0.0000e+00 +2.8000e+01 +1.7000e+01 +1.9000e+01 +2.4000e+01
2 +5.736279418e+02 +5.736279418e+02 +4.215879418e+02 +4.215879418e+02 +6.0000e+00 +5.0000e+00 +1.2000e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00 +1.1000e+01
6 +3.753495418e+02 +3.753495418e+02 +2.233095418e+02 +2.233095418e+02 +4.0000e+00 +3.0000e+00 +1.0000e+01 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00 +9.0000e+00
10 +2.338279418e+02 +2.338279418e+02 +8.178794176e+01 +8.178794176e+01 +2.0000e+00 +1.0000e+00 +8.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +7.0000e+00
14 +1.392151418e+02 +1.392151418e+02 -1.282485824e+01 -1.282485824e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +5.0000e+00
18 +7.982314176e+01 +7.982314176e+01 -7.221685824e+01 -7.221685824e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00
20 +6.212714176e+01 +6.212714176e+01 -8.991285824e+01 -8.991285824e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.481770943e+03 +3.481770943e+03 +3.456520943e+03 +3.456520943e+03 +3.0000e+01 +1.9000e+01 +1.5000e+01 +8.0000e+00 +2.2000e+01 +2.4000e+01 +1.5000e+01 +1.7000e+01 +2.0000e+01 +9.0000e+00
2 +2.443854143e+03 +2.443854143e+03 +2.418604143e+03 +2.418604143e+03 +2.3000e+01 +1.6000e+01 +1.5000e+01 +2.5000e+01 +0.0000e+00 +1.8000e+01 +9.0000e+00 +0.0000e+00 +3.0000e+00 +1.6000e+01
14 +1.368170943e+03 +1.368170943e+03 +1.342920943e+03 +1.342920943e+03 +2.5000e+01 +2.0000e+00 +9.0000e+00 +1.9000e+01 +0.0000e+00 +1.2000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
20 +7.769341434e+02 +7.769341434e+02 +7.516841434e+02 +7.516841434e+02 +1.6000e+01 +7.0000e+00 +6.0000e+00 +1.6000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
24 +5.384957434e+02 +5.384957434e+02 +5.132457434e+02 +5.132457434e+02 +1.3000e+01 +6.0000e+00 +4.0000e+00 +1.4000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
30 +2.859005434e+02 +2.859005434e+02 +2.606505434e+02 +2.606505434e+02 +1.0000e+01 +3.0000e+00 +1.0000e+00 +1.1000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
32 +2.257021434e+02 +2.257021434e+02 +2.004521434e+02 +2.004521434e+02 +9.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
36 +1.551085434e+02 +1.551085434e+02 +1.298585434e+02 +1.298585434e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
39 +9.186374336e+01 +9.186374336e+01 +6.661374336e+01 +6.661374336e+01 +5.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
41 +6.046214336e+01 +6.046214336e+01 +3.521214336e+01 +3.521214336e+01 +6.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
47 +3.753734336e+01 +3.753734336e+01 +1.228734336e+01 +1.228734336e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.627707806e+03 +2.627707806e+03 +2.629937806e+03 +2.629937806e+03 +5.0000e+00 +0.0000e+00 +2.4000e+01 +1.6000e+01 +2.0000e+01 +1.3000e+01 +6.0000e+00 +0.0000e+00 +2.4000e+01 +2.4000e+01
3 +2.423371806e+03 +2.423371806e+03 +2.425601806e+03 +2.425601806e+03 +0.0000e+00 +4.0000e+00 +2.3000e+01 +1.5000e+01 +1.9000e+01 +1.2000e+01 +5.0000e+00 +0.0000e+00 +2.3000e+01 +2.3000e+01
11 +1.515083806e+03 +1.515083806e+03 +1.517313806e+03 +1.517313806e+03 +0.0000e+00 +0.0000e+00 +1.9000e+01 +1.1000e+01 +1.5000e+01 +8.0000e+00 +1.0000e+00 +0.0000e+00 +1.9000e+01 +1.9000e+01
19 +8.700630061e+02 +8.700630061e+02 +8.722930061e+02 +8.722930061e+02 +0.0000e+00 +0.0000e+00 +1.5000e+01 +7.0000e+00 +1.1000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +1.5000e+01
23 +6.222902061e+02 +6.222902061e+02 +6.245202061e+02 +6.245202061e+02 +0.0000e+00 +0.0000e+00 +1.3000e+01 +5.0000e+00 +9.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +1.3000e+01
29 +3.472790061e+02 +3.472790061e+02 +3.495090061e+02 +3.495090061e+02 +0.0000e+00 +0.0000e+00 +1.0000e+01 +2.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+01
33 +2.268022061e+02 +2.268022061e+02 +2.290322061e+02 +2.290322061e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00
37 +1.496470061e+02 +1.496470061e+02 +1.518770061e+02 +1.518770061e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00
43 +8.557980608e+01 +8.557980608e+01 +8.780980608e+01 +8.780980608e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.750400067e+03 +4.750400067e+03 +4.737320067e+03 +4.737320067e+03 +2.3000e+01 +1.8000e+01 +2.3000e+01 +2.6000e+01 +2.7000e+01 +5.0000e+00 +2.5000e+01 +2.6000e+01 +2.1000e+01 +1.3000e+01
2 +3.798665667e+03 +3.798665667e+03 +3.785585667e+03 +3.785585667e+03 +1.7000e+01 +2.9000e+01 +1.5000e+01 +2.0000e+00 +2.6000e+01 +2.3000e+01 +2.7000e+01 +1.5000e+01 +3.0000e+00 +0.0000e+00
12 +2.336456067e+03 +2.336456067e+03 +2.323376067e+03 +2.323376067e+03 +1.6000e+01 +2.0000e+01 +1.0000e+01 +0.0000e+00 +2.1000e+01 +1.8000e+01 +2.2000e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00
20 +1.562920067e+03 +1.562920067e+03 +1.549840067e+03 +1.549840067e+03 +8.0000e+00 +2.0000e+01 +6.0000e+00 +0.0000e+00 +1.7000e+01 +1.4000e+01 +1.8000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
29 +8.410160672e+02 +8.410160672e+02 +8.279360672e+02 +8.279360672e+02 +1.2000e+01 +2.0000e+00 +9.0000e+00 +1.2000e+01 +1.3000e+01 +0.0000e+00 +1.1000e+01 +1.2000e+01 +7.0000e+00 +0.0000e+00
33 +5.721328672e+02 +5.721328672e+02 +5.590528672e+02 +5.590528672e+02 +1.0000e+01 +0.0000e+00 +7.0000e+00 +1.0000e+01 +1.1000e+01 +0.0000e+00 +9.0000e+00 +1.0000e+01 +5.0000e+00 +0.0000e+00
37 +3.709872672e+02 +3.709872672e+02 +3.579072672e+02 +3.579072672e+02 +8.0000e+00 +0.0000e+00 +5.0000e+00 +8.0000e+00 +9.0000e+00 +0.0000e+00 +7.0000e+00 +8.0000e+00 +3.0000e+00 +0.0000e+00
41 +2.258416672e+02 +2.258416672e+02 +2.127616672e+02 +2.127616672e+02 +6.0000e+00 +0.0000e+00 +3.0000e+00 +6.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00 +1.0000e+00 +0.0000e+00
45 +1.525648672e+02 +1.525648672e+02 +1.394848672e+02 +1.394848672e+02 +0.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
49 +9.417606720e+01 +9.417606720e+01 +8.109606720e+01 +8.109606720e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
54 +6.067366720e+01 +6.067366720e+01 +4.759366720e+01 +4.759366720e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.263929157e+03 +3.263929157e+03 +3.531089157e+03 +3.531089157e+03 +3.0000e+01 +1.9000e+01 +1.9000e+01 +1.5000e+01 +9.0000e+00 +1.9000e+01 +1.1000e+01 +1.0000e+01 +0.0000e+00 +1.4000e+01
7 +2.425433157e+03 +2.425433157e+03 +2.692593157e+03 +2.692593157e+03 +1.6000e+01 +2.7000e+01 +1.6000e+01 +1.2000e+01 +6.0000e+00 +1.6000e+01 +8.0000e+00 +7.0000e+00 +0.0000e+00 +1.1000e+01
32 +1.440796357e+03 +1.440796357e+03 +1.707956357e+03 +1.707956357e+03 +1.2000e+01 +1.2000e+01 +2.1000e+01 +4.0000e+00 +7.0000e+00 +5.0000e+00 +8.0000e+00 +1.2000e+01 +0.0000e+00 +6.0000e+00
38 +9.407419571e+02 +9.407419571e+02 +1.207901957e+03 +1.207901957e+03 +9.0000e+00 +9.0000e+00 +1.8000e+01 +1.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00 +9.0000e+00 +0.0000e+00 +3.0000e+00
44 +6.087691571e+02 +6.087691571e+02 +8.759291571e+02 +8.759291571e+02 +6.0000e+00 +6.0000e+00 +1.5000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
50 +3.797067571e+02 +3.797067571e+02 +6.468667571e+02 +6.468667571e+02 +3.0000e+00 +3.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
56 +2.165019571e+02 +2.165019571e+02 +4.836619571e+02 +4.836619571e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
62 +1.507083571e+02 +1.507083571e+02 +4.178683571e+02 +4.178683571e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +8.562355712e+01 +8.562355712e+01 +3.527835571e+02 +3.527835571e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.478403065e+03 +1.478403065e+03 +1.482113065e+03 +1.482113065e+03 +7.0000e+00 +1.7000e+01 +1.0000e+01 +0.0000e+00 +1.0000e+00 +1.0000e+01 +4.0000e+00 +5.0000e+00 +3.1000e+01 +2.0000e+00
9 +8.310718650e+02 +8.310718650e+02 +8.347818650e+02 +8.347818650e+02 +1.1000e+01 +6.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+00 +2.7000e+01 +0.0000e+00
15 +6.238766650e+02 +6.238766650e+02 +6.275866650e+02 +6.275866650e+02 +4.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.4000e+01 +0.0000e+00
25 +3.292046650e+02 +3.292046650e+02 +3.329146650e+02 +3.329146650e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.9000e+01 +0.0000e+00
31 +2.497838650e+02 +2.497838650e+02 +2.534938650e+02 +2.534938650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00
39 +1.520622650e+02 +1.520622650e+02 +1.557722650e+02 +1.557722650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00
45 +9.977106496e+01 +9.977106496e+01 +1.034810650e+02 +1.034810650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
53 +5.804946496e+01 +5.804946496e+01 +6.175946496e+01 +6.175946496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.544104908e+03 +3.544104908e+03 +3.638884908e+03 +3.638884908e+03 +5.0000e+00 +2.2000e+01 +2.9000e+01 +1.7000e+01 +2.4000e+01 +1.8000e+01 +1.0000e+00 +2.9000e+01 +1.9000e+01 +1.1000e+01
2 +2.426186508e+03 +2.426186508e+03 +2.520966508e+03 +2.520966508e+03 +1.6000e+01 +1.8000e+01 +2.5000e+01 +4.0000e+00 +4.0000e+00 +1.5000e+01 +2.6000e+01 +0.0000e+00 +2.3000e+01 +1.4000e+01
14 +1.222660108e+03 +1.222660108e+03 +1.317440108e+03 +1.317440108e+03 +7.0000e+00 +1.6000e+01 +1.9000e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00 +2.0000e+01 +0.0000e+00 +1.7000e+01 +8.0000e+00
18 +8.880073082e+02 +8.880073082e+02 +9.827873082e+02 +9.827873082e+02 +6.0000e+00 +1.3000e+01 +1.7000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.8000e+01 +0.0000e+00 +1.5000e+01 +6.0000e+00
22 +5.768361082e+02 +5.768361082e+02 +6.716161082e+02 +6.716161082e+02 +8.0000e+00 +7.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.6000e+01 +0.0000e+00 +1.3000e+01 +4.0000e+00
26 +3.783561082e+02 +3.783561082e+02 +4.731361082e+02 +4.731361082e+02 +6.0000e+00 +5.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.4000e+01 +0.0000e+00 +1.1000e+01 +2.0000e+00
30 +2.440489082e+02 +2.440489082e+02 +3.388289082e+02 +3.388289082e+02 +3.0000e+00 +4.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.2000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00
34 +1.404425082e+02 +1.404425082e+02 +2.352225082e+02 +2.352225082e+02 +1.0000e+00 +2.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00
36 +9.609210816e+01 +9.609210816e+01 +1.908721082e+02 +1.908721082e+02 +1.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
40 +5.948090816e+01 +5.948090816e+01 +1.542609082e+02 +1.542609082e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.589222448e+03 +2.589222448e+03 +2.823142448e+03 +2.823142448e+03 +1.8000e+01 +2.9000e+01 +2.3000e+01 +1.7000e+01 +0.0000e+00 +1.4000e+01 +1.1000e+01 +1.0000e+00 +1.0000e+00 +9.0000e+00
3 +2.438971248e+03 +2.438971248e+03 +2.672891248e+03 +2.672891248e+03 +2.8000e+01 +1.7000e+01 +2.2000e+01 +1.6000e+01 +0.0000e+00 +1.3000e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
11 +1.534312048e+03 +1.534312048e+03 +1.768232048e+03 +1.768232048e+03 +2.0000e+01 +1.7000e+01 +1.8000e+01 +1.2000e+01 +0.0000e+00 +9.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
19 +9.176528480e+02 +9.176528480e+02 +1.151572848e+03 +1.151572848e+03 +1.2000e+01 +1.7000e+01 +1.4000e+01 +8.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 +5.715168480e+02 +5.715168480e+02 +8.054368480e+02 +8.054368480e+02 +7.0000e+00 +1.6000e+01 +1.0000e+01 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
35 +3.255072480e+02 +3.255072480e+02 +5.594272480e+02 +5.594272480e+02 +1.1000e+01 +4.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
39 +1.816896480e+02 +1.816896480e+02 +4.156096480e+02 +4.156096480e+02 +1.0000e+00 +1.0000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
