% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.264566118e+03 +1.264566118e+03 +1.017456118e+03 +1.017456118e+03 +1.0000e+01 +2.0000e+00 +1.0000e+01 +1.8000e+01 +1.1000e+01 +5.0000e+00 +6.0000e+00 +6.0000e+00 +1.1000e+01 +1.0000e+01
12 +8.437293178e+02 +8.437293178e+02 +5.966193178e+02 +5.966193178e+02 +6.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+01 +3.0000e+00 +2.3000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00
57 +3.256525178e+02 +3.256525178e+02 +7.854251776e+01 +7.854251776e+01 +5.0000e+00 +4.0000e+00 +5.0000e+00 +4.0000e+00 +4.0000e+00 +5.0000e+00 +5.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00
77 +2.163469178e+02 +2.163469178e+02 -3.076308224e+01 -3.076308224e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
92 +1.400749178e+02 +1.400749178e+02 -1.070350822e+02 -1.070350822e+02 +1.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00
112 +6.735651776e+01 +6.735651776e+01 -1.797534822e+02 -1.797534822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.672053542e+03 +1.672053542e+03 +1.520013542e+03 +1.520013542e+03 +0.0000e+00 +2.0000e+01 +0.0000e+00 +1.9000e+01 +0.0000e+00 +0.0000e+00 +1.9000e+01 +0.0000e+00 +1.2000e+01 +2.7000e+01
3 +1.509074342e+03 +1.509074342e+03 +1.357034342e+03 +1.357034342e+03 +9.0000e+00 +1.4000e+01 +9.0000e+00 +1.0000e+00 +9.0000e+00 +2.2000e+01 +1.0000e+00 +9.0000e+00 +2.3000e+01 +0.0000e+00
12 +4.977575418e+02 +4.977575418e+02 +3.457175418e+02 +3.457175418e+02 +0.0000e+00 +2.0000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
32 +1.501879418e+02 +1.501879418e+02 -1.852058240e+00 -1.852058240e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00
52 +8.107754176e+01 +8.107754176e+01 -7.096245824e+01 -7.096245824e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
92 +4.087114176e+01 +4.087114176e+01 -1.111688582e+02 -1.111688582e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
125 +3.401034176e+01 +3.401034176e+01 -1.180296582e+02 -1.180296582e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.994242943e+03 +2.994242943e+03 +2.968992943e+03 +2.968992943e+03 +1.6000e+01 +1.1000e+01 +1.1000e+01 +1.2000e+01 +1.2000e+01 +2.9000e+01 +2.0000e+00 +2.4000e+01 +1.4000e+01 +2.2000e+01
3 +2.433903743e+03 +2.433903743e+03 +2.408653743e+03 +2.408653743e+03 +1.2000e+01 +0.0000e+00 +0.0000e+00 +2.9000e+01 +2.9000e+01 +1.0000e+00 +1.7000e+01 +3.0000e+00 +1.9000e+01 +1.0000e+00
8 +1.078871743e+03 +1.078871743e+03 +1.053621743e+03 +1.053621743e+03 +8.0000e+00 +1.8000e+01 +1.8000e+01 +1.0000e+00 +1.0000e+00 +4.0000e+00 +8.0000e+00 +4.0000e+00 +8.0000e+00 +1.0000e+01
28 +7.690061434e+02 +7.690061434e+02 +7.437561434e+02 +7.437561434e+02 +3.0000e+00 +3.0000e+00 +7.0000e+00 +7.0000e+00 +1.7000e+01 +7.0000e+00 +0.0000e+00 +1.7000e+01 +3.0000e+00 +0.0000e+00
53 +4.743901434e+02 +4.743901434e+02 +4.491401434e+02 +4.491401434e+02 +3.0000e+00 +1.3000e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.3000e+01 +3.0000e+00 +4.0000e+00
73 +2.731597434e+02 +2.731597434e+02 +2.479097434e+02 +2.479097434e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00 +1.2000e+01 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
93 +2.250765434e+02 +2.250765434e+02 +1.998265434e+02 +1.998265434e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.1000e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00
102 +8.850694336e+01 +8.850694336e+01 +6.325694336e+01 +6.325694336e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
106 +4.929094336e+01 +4.929094336e+01 +2.404094336e+01 +2.404094336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.634027806e+03 +3.634027806e+03 +3.636257806e+03 +3.636257806e+03 +2.3000e+01 +3.0000e+00 +9.0000e+00 +7.0000e+00 +1.9000e+01 +2.6000e+01 +7.0000e+00 +2.9000e+01 +2.9000e+01 +7.0000e+00
2 +1.415738206e+03 +1.415738206e+03 +1.417968206e+03 +1.417968206e+03 +1.0000e+01 +1.0000e+00 +6.0000e+00 +2.0000e+00 +2.7000e+01 +1.3000e+01 +2.0000e+00 +1.4000e+01 +1.4000e+01 +2.0000e+00
4 +9.610454061e+02 +9.610454061e+02 +9.632754061e+02 +9.632754061e+02 +1.6000e+01 +3.0000e+00 +2.4000e+01 +0.0000e+00 +1.2000e+01 +7.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00
44 +5.830758061e+02 +5.830758061e+02 +5.853058061e+02 +5.853058061e+02 +8.0000e+00 +2.0000e+00 +0.0000e+00 +1.4000e+01 +1.4000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +5.0000e+00
100 +3.310918061e+02 +3.310918061e+02 +3.333218061e+02 +3.333218061e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +1.1000e+01 +3.0000e+00 +3.0000e+00
134 +1.794246061e+02 +1.794246061e+02 +1.816546061e+02 +1.816546061e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
137 +6.484380608e+01 +6.484380608e+01 +6.707380608e+01 +6.707380608e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.084801667e+03 +5.084801667e+03 +5.071721667e+03 +5.071721667e+03 +5.0000e+00 +2.1000e+01 +1.9000e+01 +3.0000e+01 +2.9000e+01 +3.0000e+01 +3.0000e+01 +5.0000e+00 +1.0000e+01 +2.1000e+01
3 +3.437236867e+03 +3.437236867e+03 +3.424156867e+03 +3.424156867e+03 +3.0000e+01 +9.0000e+00 +1.6000e+01 +1.9000e+01 +4.0000e+00 +1.9000e+01 +1.9000e+01 +2.5000e+01 +1.4000e+01 +1.4000e+01
12 +2.295227267e+03 +2.295227267e+03 +2.282147267e+03 +2.282147267e+03 +2.4000e+01 +8.0000e+00 +1.5000e+01 +5.0000e+00 +1.6000e+01 +5.0000e+00 +5.0000e+00 +2.4000e+01 +1.7000e+01 +8.0000e+00
16 +6.838016672e+02 +6.838016672e+02 +6.707216672e+02 +6.707216672e+02 +6.0000e+00 +3.0000e+00 +4.0000e+00 +6.0000e+00 +9.0000e+00 +6.0000e+00 +6.0000e+00 +3.0000e+00 +1.7000e+01 +6.0000e+00
36 +5.313584672e+02 +5.313584672e+02 +5.182784672e+02 +5.182784672e+02 +5.0000e+00 +5.0000e+00 +8.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.6000e+01 +3.0000e+00 +5.0000e+00 +5.0000e+00
72 +1.127936672e+02 +1.127936672e+02 +9.971366720e+01 +9.971366720e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
77 +5.977926720e+01 +5.977926720e+01 +4.669926720e+01 +4.669926720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792986757e+03 +1.792986757e+03 +2.060146757e+03 +2.060146757e+03 +1.3000e+01 +1.2000e+01 +4.0000e+00 +3.0000e+00 +9.0000e+00 +1.6000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.9000e+01
2 +1.229716357e+03 +1.229716357e+03 +1.496876357e+03 +1.496876357e+03 +1.0000e+00 +1.2000e+01 +8.0000e+00 +0.0000e+00 +1.2000e+01 +2.3000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +8.0000e+00
15 +7.088907571e+02 +7.088907571e+02 +9.760507571e+02 +9.760507571e+02 +0.0000e+00 +8.0000e+00 +8.0000e+00 +1.0000e+00 +2.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
40 +4.600603571e+02 +4.600603571e+02 +7.272203571e+02 +7.272203571e+02 +6.0000e+00 +6.0000e+00 +3.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +7.0000e+00 +4.0000e+00 +4.0000e+00
60 +2.527739571e+02 +2.527739571e+02 +5.199339571e+02 +5.199339571e+02 +3.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +5.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
62 +2.488331571e+02 +2.488331571e+02 +5.159931571e+02 +5.159931571e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +5.0000e+00
100 +1.552123571e+02 +1.552123571e+02 +4.223723571e+02 +4.223723571e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00
140 +7.703795712e+01 +7.703795712e+01 +3.441979571e+02 +3.441979571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.823471865e+03 +3.823471865e+03 +3.827181865e+03 +3.827181865e+03 +2.5000e+01 +1.8000e+01 +5.0000e+00 +1.5000e+01 +2.8000e+01 +5.0000e+00 +2.8000e+01 +1.5000e+01 +0.0000e+00 +2.8000e+01
6 +7.751294650e+02 +7.751294650e+02 +7.788394650e+02 +7.788394650e+02 +2.3000e+01 +1.1000e+01 +3.0000e+00 +4.0000e+00 +5.0000e+00 +3.0000e+00 +5.0000e+00 +4.0000e+00 +1.0000e+01 +5.0000e+00
26 +1.194718650e+02 +1.194718650e+02 +1.231818650e+02 +1.231818650e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00
66 +6.522226496e+01 +6.522226496e+01 +6.893226496e+01 +6.893226496e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
86 +6.011506496e+01 +6.011506496e+01 +6.382506496e+01 +6.382506496e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00
368 +2.914546496e+01 +2.914546496e+01 +3.285546496e+01 +3.285546496e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.559157708e+03 +2.559157708e+03 +2.653937708e+03 +2.653937708e+03 +1.2000e+01 +2.1000e+01 +1.5000e+01 +1.3000e+01 +1.5000e+01 +2.3000e+01 +2.5000e+01 +7.0000e+00 +1.5000e+01 +1.5000e+01
3 +1.552557708e+03 +1.552557708e+03 +1.647337708e+03 +1.647337708e+03 +1.0000e+01 +2.9000e+01 +4.0000e+00 +1.3000e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00 +1.4000e+01 +4.0000e+00 +4.0000e+00
23 +3.560409082e+02 +3.560409082e+02 +4.508209082e+02 +4.508209082e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +1.2000e+01 +3.0000e+00 +1.3000e+01 +3.0000e+00 +3.0000e+00
43 +1.431273082e+02 +1.431273082e+02 +2.379073082e+02 +2.379073082e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.1000e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
63 +6.600250816e+01 +6.600250816e+01 +1.607825082e+02 +1.607825082e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.034124848e+03 +4.034124848e+03 +4.268044848e+03 +4.268044848e+03 +2.8000e+01 +2.9000e+01 +1.1000e+01 +6.0000e+00 +1.1000e+01 +2.1000e+01 +2.0000e+01 +2.0000e+01 +1.1000e+01 +2.8000e+01
2 +3.781806448e+03 +3.781806448e+03 +4.015726448e+03 +4.015726448e+03 +2.5000e+01 +1.6000e+01 +5.0000e+00 +1.7000e+01 +5.0000e+00 +4.0000e+00 +3.0000e+01 +3.0000e+01 +5.0000e+00 +2.5000e+01
8 +9.646768480e+02 +9.646768480e+02 +1.198596848e+03 +1.198596848e+03 +3.0000e+00 +8.0000e+00 +4.0000e+00 +1.0000e+01 +4.0000e+00 +2.8000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00
48 +3.735280480e+02 +3.735280480e+02 +6.074480480e+02 +6.074480480e+02 +2.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +2.0000e+00 +8.0000e+00 +6.0000e+00 +6.0000e+00
88 +2.142896480e+02 +2.142896480e+02 +4.482096480e+02 +4.482096480e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00
108 +1.143056480e+02 +1.143056480e+02 +3.482256480e+02 +3.482256480e+02 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
128 +9.200804800e+01 +9.200804800e+01 +3.259280480e+02 +3.259280480e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
148 +5.426724800e+01 +5.426724800e+01 +2.881872480e+02 +2.881872480e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.869889868e+03 +1.869889868e+03 +1.808969868e+03 +1.808969868e+03 +1.6000e+01 +2.0000e+00 +1.7000e+01 +5.0000e+00 +1.9000e+01 +1.9000e+01 +8.0000e+00 +5.0000e+00 +2.1000e+01 +4.0000e+00
3 +1.227075468e+03 +1.227075468e+03 +1.166155468e+03 +1.166155468e+03 +1.0000e+00 +0.0000e+00 +7.0000e+00 +1.2000e+01 +8.0000e+00 +2.4000e+01 +1.5000e+01 +1.2000e+01 +4.0000e+00 +6.0000e+00
23 +7.770914682e+02 +7.770914682e+02 +7.161714682e+02 +7.161714682e+02 +6.0000e+00 +0.0000e+00 +2.3000e+01 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +7.0000e+00
63 +2.576402682e+02 +2.576402682e+02 +1.967202682e+02 +1.967202682e+02 +9.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
81 +2.444066682e+02 +2.444066682e+02 +1.834866682e+02 +1.834866682e+02 +1.0000e+00 +1.0000e+00 +1.2000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.2000e+01 +0.0000e+00 +1.0000e+00 +1.0000e+00
104 +4.761626816e+01 +4.761626816e+01 -1.330373184e+01 -1.330373184e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.977003950e+03 +3.977003950e+03 +3.957523950e+03 +3.957523950e+03 +2.8000e+01 +1.1000e+01 +1.0000e+00 +2.7000e+01 +1.8000e+01 +2.7000e+01 +4.0000e+00 +2.2000e+01 +1.2000e+01 +2.7000e+01
3 +1.645722350e+03 +1.645722350e+03 +1.626242350e+03 +1.626242350e+03 +0.0000e+00 +6.0000e+00 +2.9000e+01 +6.0000e+00 +1.4000e+01 +6.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00 +2.5000e+01
6 +8.124183501e+02 +8.124183501e+02 +7.929383501e+02 +7.929383501e+02 +1.0000e+01 +6.0000e+00 +0.0000e+00 +1.4000e+01 +1.4000e+01 +1.4000e+01 +7.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+01
26 +6.306727501e+02 +6.306727501e+02 +6.111927501e+02 +6.111927501e+02 +5.0000e+00 +9.0000e+00 +5.0000e+00 +9.0000e+00 +6.0000e+00 +9.0000e+00 +1.3000e+01 +0.0000e+00 +9.0000e+00 +9.0000e+00
65 +3.140439501e+02 +3.140439501e+02 +2.945639501e+02 +2.945639501e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.1000e+01 +2.0000e+00 +1.1000e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
83 +5.435915008e+01 +5.435915008e+01 +3.487915008e+01 +3.487915008e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00
150 +3.975755008e+01 +3.975755008e+01 +2.027755008e+01 +2.027755008e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.132870860e+03 +1.132870860e+03 +1.267340860e+03 +1.267340860e+03 +1.0000e+01 +5.0000e+00 +9.0000e+00 +1.0000e+01 +1.0000e+01 +1.0000e+01 +9.0000e+00 +7.0000e+00 +1.0000e+01 +1.0000e+01
21 +8.851860595e+02 +8.851860595e+02 +1.019656060e+03 +1.019656060e+03 +9.0000e+00 +9.0000e+00 +4.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +8.0000e+00 +9.0000e+00 +4.0000e+00 +9.0000e+00
45 +3.286356595e+02 +3.286356595e+02 +4.631056595e+02 +4.631056595e+02 +0.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
85 +1.702020595e+02 +1.702020595e+02 +3.046720595e+02 +3.046720595e+02 +3.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
105 +1.446612595e+02 +1.446612595e+02 +2.791312595e+02 +2.791312595e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
165 +9.198925952e+01 +9.198925952e+01 +2.264592595e+02 +2.264592595e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369033505e+03 +2.369033505e+03 +2.814383505e+03 +2.814383505e+03 +4.0000e+00 +2.4000e+01 +1.0000e+01 +1.1000e+01 +1.3000e+01 +2.4000e+01 +1.0000e+01 +1.3000e+01 +2.3000e+01 +1.7000e+01
