% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.299517542e+03 +1.299517542e+03 +1.147477542e+03 +1.147477542e+03 +1.7000e+01 +1.4000e+01 +9.0000e+00 +7.0000e+00 +7.0000e+00 +1.3000e+01 +4.0000e+00 +1.8000e+01 +7.0000e+00 +1.2000e+01
25 +9.335175418e+02 +9.335175418e+02 +7.814775418e+02 +7.814775418e+02 +1.5000e+01 +1.2000e+01 +7.0000e+00 +5.0000e+00 +5.0000e+00 +1.1000e+01 +2.0000e+00 +1.6000e+01 +5.0000e+00 +1.0000e+01
55 +5.352743418e+02 +5.352743418e+02 +3.832343418e+02 +3.832343418e+02 +1.2000e+01 +9.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +8.0000e+00 +0.0000e+00 +1.3000e+01 +2.0000e+00 +7.0000e+00
75 +3.647879418e+02 +3.647879418e+02 +2.127479418e+02 +2.127479418e+02 +1.0000e+01 +7.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +5.0000e+00
95 +2.254375418e+02 +2.254375418e+02 +7.339754176e+01 +7.339754176e+01 +8.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +3.0000e+00
115 +1.457863418e+02 +1.457863418e+02 -6.253658240e+00 -6.253658240e+00 +6.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+00
135 +9.817354176e+01 +9.817354176e+01 -5.386645824e+01 -5.386645824e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
165 +5.821354176e+01 +5.821354176e+01 -9.382645824e+01 -9.382645824e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.519151743e+03 +2.519151743e+03 +2.493901743e+03 +2.493901743e+03 +3.0000e+00 +1.3000e+01 +6.0000e+00 +2.0000e+00 +1.6000e+01 +1.3000e+01 +2.3000e+01 +2.2000e+01 +2.8000e+01 +3.0000e+00
8 +1.334652543e+03 +1.334652543e+03 +1.309402543e+03 +1.309402543e+03 +1.5000e+01 +2.1000e+01 +1.5000e+01 +1.4000e+01 +1.7000e+01 +1.0000e+00 +1.0000e+00 +3.0000e+00 +6.0000e+00 +1.0000e+00
28 +9.990317434e+02 +9.990317434e+02 +9.737817434e+02 +9.737817434e+02 +1.3000e+01 +1.9000e+01 +1.3000e+01 +1.2000e+01 +1.5000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00
58 +6.241101434e+02 +6.241101434e+02 +5.988601434e+02 +5.988601434e+02 +1.0000e+01 +1.6000e+01 +1.0000e+01 +9.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
88 +3.525677434e+02 +3.525677434e+02 +3.273177434e+02 +3.273177434e+02 +7.0000e+00 +1.3000e+01 +7.0000e+00 +6.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
108 +2.204557434e+02 +2.204557434e+02 +1.952057434e+02 +1.952057434e+02 +5.0000e+00 +1.1000e+01 +5.0000e+00 +4.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
128 +1.283437434e+02 +1.283437434e+02 +1.030937434e+02 +1.030937434e+02 +3.0000e+00 +9.0000e+00 +3.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
138 +9.728774336e+01 +9.728774336e+01 +7.203774336e+01 +7.203774336e+01 +2.0000e+00 +8.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
168 +6.234534336e+01 +6.234534336e+01 +3.709534336e+01 +3.709534336e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.141299806e+03 +3.141299806e+03 +3.143529806e+03 +3.143529806e+03 +2.3000e+01 +2.1000e+01 +2.7000e+01 +1.3000e+01 +0.0000e+00 +2.3000e+01 +1.5000e+01 +0.0000e+00 +1.4000e+01 +8.0000e+00
12 +2.333067806e+03 +2.333067806e+03 +2.335297806e+03 +2.335297806e+03 +1.5000e+01 +3.0000e+00 +1.8000e+01 +2.9000e+01 +2.0000e+00 +7.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 +2.8000e+01
52 +1.570599006e+03 +1.570599006e+03 +1.572829006e+03 +1.572829006e+03 +1.1000e+01 +0.0000e+00 +1.4000e+01 +2.5000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.4000e+01
93 +9.085606061e+02 +9.085606061e+02 +9.107906061e+02 +9.107906061e+02 +8.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +1.5000e+01 +1.3000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00 +3.0000e+00
123 +5.791126061e+02 +5.791126061e+02 +5.813426061e+02 +5.813426061e+02 +5.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+01 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
153 +3.416758061e+02 +3.416758061e+02 +3.439058061e+02 +3.439058061e+02 +2.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00 +7.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
165 +2.473814061e+02 +2.473814061e+02 +2.496114061e+02 +2.496114061e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.4000e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
185 +1.437654061e+02 +1.437654061e+02 +1.459954061e+02 +1.459954061e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.174337667e+03 +2.174337667e+03 +2.161257667e+03 +2.161257667e+03 +7.0000e+00 +1.0000e+00 +7.0000e+00 +2.0000e+01 +8.0000e+00 +1.0000e+00 +6.0000e+00 +2.6000e+01 +1.0000e+00 +2.7000e+01
6 +7.783952672e+02 +7.783952672e+02 +7.653152672e+02 +7.653152672e+02 +1.3000e+01 +7.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +1.9000e+01 +8.0000e+00
26 +5.716496672e+02 +5.716496672e+02 +5.585696672e+02 +5.585696672e+02 +1.1000e+01 +5.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.7000e+01 +6.0000e+00
56 +3.517568672e+02 +3.517568672e+02 +3.386768672e+02 +3.386768672e+02 +8.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +3.0000e+00
76 +2.407904672e+02 +2.407904672e+02 +2.277104672e+02 +2.277104672e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+00
106 +1.456608672e+02 +1.456608672e+02 +1.325808672e+02 +1.325808672e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
136 +9.388806720e+01 +9.388806720e+01 +8.080806720e+01 +8.080806720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
186 +6.046406720e+01 +6.046406720e+01 +4.738406720e+01 +4.738406720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.626954757e+03 +2.626954757e+03 +2.894114757e+03 +2.894114757e+03 +6.0000e+00 +1.3000e+01 +1.2000e+01 +0.0000e+00 +1.4000e+01 +1.7000e+01 +2.8000e+01 +2.0000e+01 +1.3000e+01 +1.0000e+01
7 +2.284045957e+03 +2.284045957e+03 +2.551205957e+03 +2.551205957e+03 +6.0000e+00 +6.0000e+00 +2.8000e+01 +9.0000e+00 +2.0000e+01 +1.0000e+01 +1.6000e+01 +5.0000e+00 +3.0000e+00 +1.8000e+01
37 +1.567377157e+03 +1.567377157e+03 +1.834537157e+03 +1.834537157e+03 +3.0000e+00 +3.0000e+00 +2.5000e+01 +6.0000e+00 +1.7000e+01 +7.0000e+00 +1.3000e+01 +2.0000e+00 +0.0000e+00 +1.5000e+01
77 +9.204459571e+02 +9.204459571e+02 +1.187605957e+03 +1.187605957e+03 +0.0000e+00 +0.0000e+00 +2.1000e+01 +2.0000e+00 +1.3000e+01 +3.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
107 +6.165579571e+02 +6.165579571e+02 +8.837179571e+02 +8.837179571e+02 +0.0000e+00 +0.0000e+00 +1.8000e+01 +0.0000e+00 +1.0000e+01 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
131 +3.687979571e+02 +3.687979571e+02 +6.359579571e+02 +6.359579571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +1.5000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
161 +2.284315571e+02 +2.284315571e+02 +4.955915571e+02 +4.955915571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.2000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
191 +1.395003571e+02 +1.395003571e+02 +4.066603571e+02 +4.066603571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.861987065e+03 +2.861987065e+03 +2.865697065e+03 +2.865697065e+03 +2.3000e+01 +1.2000e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00 +2.5000e+01 +2.0000e+01 +2.7000e+01 +2.5000e+01 +1.0000e+01
2 +2.011287865e+03 +2.011287865e+03 +2.014997865e+03 +2.014997865e+03 +1.0000e+01 +3.0000e+00 +6.0000e+00 +5.0000e+00 +1.4000e+01 +2.9000e+01 +2.3000e+01 +5.0000e+00 +9.0000e+00 +1.5000e+01
32 +1.411100665e+03 +1.411100665e+03 +1.414810665e+03 +1.414810665e+03 +7.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +1.1000e+01 +2.6000e+01 +2.0000e+01 +2.0000e+00 +6.0000e+00 +1.2000e+01
62 +9.968862650e+02 +9.968862650e+02 +1.000596265e+03 +1.000596265e+03 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +2.3000e+01 +1.7000e+01 +0.0000e+00 +3.0000e+00 +9.0000e+00
102 +6.179166650e+02 +6.179166650e+02 +6.216266650e+02 +6.216266650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.9000e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00
135 +3.962590650e+02 +3.962590650e+02 +3.999690650e+02 +3.999690650e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +8.0000e+00 +6.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
161 +2.295342650e+02 +2.295342650e+02 +2.332442650e+02 +2.332442650e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00 +1.1000e+01 +9.0000e+00 +0.0000e+00
175 +1.462366650e+02 +1.462366650e+02 +1.499466650e+02 +1.499466650e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
191 +8.588946496e+01 +8.588946496e+01 +8.959946496e+01 +8.959946496e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+00 +8.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.975128908e+03 +4.975128908e+03 +5.069908908e+03 +5.069908908e+03 +2.9000e+01 +2.4000e+01 +7.0000e+00 +2.1000e+01 +1.0000e+01 +2.8000e+01 +8.0000e+00 +2.8000e+01 +3.0000e+01 +2.7000e+01
2 +1.743271308e+03 +1.743271308e+03 +1.838051308e+03 +1.838051308e+03 +1.7000e+01 +1.9000e+01 +1.2000e+01 +3.0000e+00 +0.0000e+00 +7.0000e+00 +5.0000e+00 +2.5000e+01 +6.0000e+00 +2.0000e+01
12 +1.543826508e+03 +1.543826508e+03 +1.638606508e+03 +1.638606508e+03 +1.6000e+01 +1.8000e+01 +1.1000e+01 +2.0000e+00 +0.0000e+00 +6.0000e+00 +4.0000e+00 +2.4000e+01 +5.0000e+00 +1.9000e+01
52 +9.360665082e+02 +9.360665082e+02 +1.030846508e+03 +1.030846508e+03 +1.2000e+01 +1.4000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+01 +1.0000e+00 +1.5000e+01
82 +6.139609082e+02 +6.139609082e+02 +7.087409082e+02 +7.087409082e+02 +9.0000e+00 +1.1000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +0.0000e+00 +1.2000e+01
112 +3.810553082e+02 +3.810553082e+02 +4.758353082e+02 +4.758353082e+02 +6.0000e+00 +8.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00 +9.0000e+00
142 +2.185305082e+02 +2.185305082e+02 +3.133105082e+02 +3.133105082e+02 +3.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +6.0000e+00
162 +1.456409082e+02 +1.456409082e+02 +2.404209082e+02 +2.404209082e+02 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +4.0000e+00
192 +8.857210816e+01 +8.857210816e+01 +1.833521082e+02 +1.833521082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.621934448e+03 +3.621934448e+03 +3.855854448e+03 +3.855854448e+03 +1.9000e+01 +2.6000e+01 +1.1000e+01 +2.0000e+01 +2.5000e+01 +1.6000e+01 +5.0000e+00 +1.6000e+01 +2.3000e+01 +1.5000e+01
6 +2.379953648e+03 +2.379953648e+03 +2.613873648e+03 +2.613873648e+03 +2.1000e+01 +1.4000e+01 +1.0000e+01 +1.6000e+01 +5.0000e+00 +1.6000e+01 +1.1000e+01 +2.8000e+01 +7.0000e+00 +4.0000e+00
37 +1.420201648e+03 +1.420201648e+03 +1.654121648e+03 +1.654121648e+03 +8.0000e+00 +1.7000e+01 +1.9000e+01 +5.0000e+00 +3.0000e+00 +1.8000e+01 +1.0000e+00 +6.0000e+00 +1.5000e+01 +4.0000e+00
67 +9.140400480e+02 +9.140400480e+02 +1.147960048e+03 +1.147960048e+03 +5.0000e+00 +1.4000e+01 +1.6000e+01 +2.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +3.0000e+00 +1.2000e+01 +1.0000e+00
97 +5.560880480e+02 +5.560880480e+02 +7.900080480e+02 +7.900080480e+02 +2.0000e+00 +1.1000e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
117 +3.796144480e+02 +3.796144480e+02 +6.135344480e+02 +6.135344480e+02 +0.0000e+00 +9.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
147 +2.014384480e+02 +2.014384480e+02 +4.353584480e+02 +4.353584480e+02 +0.0000e+00 +6.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
157 +1.580464480e+02 +1.580464480e+02 +3.919664480e+02 +3.919664480e+02 +0.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
177 +9.526244800e+01 +9.526244800e+01 +3.291824480e+02 +3.291824480e+02 +0.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.327768268e+03 +3.327768268e+03 +3.266848268e+03 +3.266848268e+03 +1.5000e+01 +1.8000e+01 +2.9000e+01 +2.5000e+01 +1.7000e+01 +2.8000e+01 +1.0000e+00 +1.0000e+00 +1.7000e+01 +8.0000e+00
