% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.652567743e+03 +4.652567743e+03 +4.627317743e+03 +4.627317743e+03 +2.8000e+01 +2.7000e+01 +2.8000e+01 +1.4000e+01 +6.0000e+00 +1.4000e+01 +2.3000e+01 +2.8000e+01 +2.3000e+01 +2.0000e+00
2 +3.711001343e+03 +3.711001343e+03 +3.685751343e+03 +3.685751343e+03 +1.6000e+01 +1.6000e+01 +1.6000e+01 +0.0000e+00 +2.8000e+01 +9.0000e+00 +2.9000e+01 +1.6000e+01 +2.9000e+01 +1.3000e+01
3 +2.154598143e+03 +2.154598143e+03 +2.129348143e+03 +2.129348143e+03 +1.1000e+01 +2.0000e+01 +1.1000e+01 +2.9000e+01 +7.0000e+00 +1.6000e+01 +4.0000e+00 +1.1000e+01 +4.0000e+00 +8.0000e+00
24 +1.273255743e+03 +1.273255743e+03 +1.248005743e+03 +1.248005743e+03 +7.0000e+00 +1.5000e+01 +7.0000e+00 +1.3000e+01 +1.0000e+01 +0.0000e+00 +1.6000e+01 +7.0000e+00 +1.6000e+01 +6.0000e+00
88 +4.467741434e+02 +4.467741434e+02 +4.215241434e+02 +4.215241434e+02 +3.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.5000e+01 +6.0000e+00 +3.0000e+00 +6.0000e+00 +6.0000e+00
415 +1.933245434e+02 +1.933245434e+02 +1.680745434e+02 +1.680745434e+02 +3.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +1.1000e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.622866206e+03 +3.622866206e+03 +3.625096206e+03 +3.625096206e+03 +5.0000e+00 +2.0000e+00 +2.4000e+01 +2.4000e+01 +2.4000e+01 +2.2000e+01 +1.9000e+01 +2.2000e+01 +1.5000e+01 +1.0000e+00
8 +9.168470061e+02 +9.168470061e+02 +9.190770061e+02 +9.190770061e+02 +3.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +7.0000e+00 +2.0000e+00 +2.5000e+01 +2.0000e+00
15 +5.271302061e+02 +5.271302061e+02 +5.293602061e+02 +5.293602061e+02 +0.0000e+00 +8.0000e+00 +1.1000e+01 +1.1000e+01 +1.1000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.035987267e+03 +2.035987267e+03 +2.022907267e+03 +2.022907267e+03 +2.0000e+00 +2.4000e+01 +9.0000e+00 +1.3000e+01 +9.0000e+00 +4.0000e+00 +2.4000e+01 +4.0000e+00 +2.2000e+01 +4.0000e+00
9 +1.501876867e+03 +1.501876867e+03 +1.488796867e+03 +1.488796867e+03 +1.9000e+01 +7.0000e+00 +4.0000e+00 +1.6000e+01 +4.0000e+00 +5.0000e+00 +7.0000e+00 +5.0000e+00 +2.6000e+01 +5.0000e+00
26 +6.087728672e+02 +6.087728672e+02 +5.956928672e+02 +5.956928672e+02 +3.0000e+00 +1.4000e+01 +1.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +1.4000e+01 +3.0000e+00 +9.0000e+00 +3.0000e+00
211 +3.897840672e+02 +3.897840672e+02 +3.767040672e+02 +3.767040672e+02 +7.0000e+00 +1.1000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+00 +1.1000e+01 +1.0000e+00 +0.0000e+00 +1.0000e+00
562 +2.353648672e+02 +2.353648672e+02 +2.222848672e+02 +2.222848672e+02 +9.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +6.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.796605957e+03 +2.796605957e+03 +3.063765957e+03 +3.063765957e+03 +2.5000e+01 +0.0000e+00 +1.2000e+01 +2.5000e+01 +2.6000e+01 +1.1000e+01 +1.2000e+01 +1.2000e+01 +3.0000e+00 +0.0000e+00
4 +2.240794757e+03 +2.240794757e+03 +2.507954757e+03 +2.507954757e+03 +1.0000e+00 +2.2000e+01 +3.0000e+00 +1.0000e+00 +1.6000e+01 +1.7000e+01 +3.0000e+00 +3.0000e+00 +2.0000e+01 +2.2000e+01
10 +1.463322757e+03 +1.463322757e+03 +1.730482757e+03 +1.730482757e+03 +1.4000e+01 +9.0000e+00 +4.0000e+00 +1.4000e+01 +2.3000e+01 +1.2000e+01 +4.0000e+00 +4.0000e+00 +2.0000e+00 +9.0000e+00
12 +8.932987571e+02 +8.932987571e+02 +1.160458757e+03 +1.160458757e+03 +8.0000e+00 +0.0000e+00 +1.0000e+01 +8.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+01 +1.2000e+01 +0.0000e+00
182 +5.335147571e+02 +5.335147571e+02 +8.006747571e+02 +8.006747571e+02 +6.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00 +4.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +2.0000e+00
923 +2.284315571e+02 +2.284315571e+02 +4.955915571e+02 +4.955915571e+02 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.586855865e+03 +2.586855865e+03 +2.590565865e+03 +2.590565865e+03 +9.0000e+00 +1.6000e+01 +9.0000e+00 +2.5000e+01 +1.6000e+01 +2.5000e+01 +1.6000e+01 +1.4000e+01 +9.0000e+00 +1.0000e+01
2 +2.083953465e+03 +2.083953465e+03 +2.087663465e+03 +2.087663465e+03 +1.1000e+01 +1.7000e+01 +1.1000e+01 +9.0000e+00 +1.7000e+01 +9.0000e+00 +1.7000e+01 +2.0000e+01 +1.1000e+01 +1.8000e+01
4 +1.075163065e+03 +1.075163065e+03 +1.078873065e+03 +1.078873065e+03 +1.0000e+00 +5.0000e+00 +1.0000e+00 +1.9000e+01 +5.0000e+00 +2.0000e+00 +5.0000e+00 +7.0000e+00 +1.0000e+00 +2.1000e+01
8 +2.256382650e+02 +2.256382650e+02 +2.293482650e+02 +2.293482650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00
494 +1.044494650e+02 +1.044494650e+02 +1.081594650e+02 +1.081594650e+02 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.1000e+01 +4.0000e+00 +2.0000e+00
657 +4.594546496e+01 +4.594546496e+01 +4.965546496e+01 +4.965546496e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.722138508e+03 +2.722138508e+03 +2.816918508e+03 +2.816918508e+03 +3.0000e+00 +2.0000e+00 +1.9000e+01 +1.1000e+01 +2.0000e+00 +2.9000e+01 +2.4000e+01 +2.9000e+01 +3.0000e+00 +1.9000e+01
2 +9.440089082e+02 +9.440089082e+02 +1.038788908e+03 +1.038788908e+03 +7.0000e+00 +1.0000e+00 +2.2000e+01 +2.0000e+00 +1.0000e+00 +8.0000e+00 +1.0000e+01 +9.0000e+00 +7.0000e+00 +2.2000e+01
39 +6.120425082e+02 +6.120425082e+02 +7.068225082e+02 +7.068225082e+02 +0.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 +9.0000e+00 +2.4000e+01 +6.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.755401648e+03 +2.755401648e+03 +2.989321648e+03 +2.989321648e+03 +5.0000e+00 +2.0000e+00 +1.2000e+01 +2.0000e+00 +3.0000e+01 +2.0000e+00 +1.6000e+01 +1.6000e+01 +1.6000e+01 +3.0000e+01
3 +2.129352048e+03 +2.129352048e+03 +2.363272048e+03 +2.363272048e+03 +1.4000e+01 +2.4000e+01 +2.8000e+01 +8.0000e+00 +1.0000e+01 +8.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+01
8 +1.468276848e+03 +1.468276848e+03 +1.702196848e+03 +1.702196848e+03 +4.0000e+00 +2.4000e+01 +1.0000e+01 +8.0000e+00 +1.6000e+01 +8.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +1.6000e+01
19 +9.834368480e+02 +9.834368480e+02 +1.217356848e+03 +1.217356848e+03 +1.2000e+01 +1.0000e+00 +4.0000e+00 +1.0000e+00 +9.0000e+00 +1.0000e+00 +1.4000e+01 +1.4000e+01 +1.4000e+01 +9.0000e+00
23 +4.653536480e+02 +4.653536480e+02 +6.992736480e+02 +6.992736480e+02 +0.0000e+00 +1.0000e+01 +9.0000e+00 +1.0000e+01 +3.0000e+00 +1.0000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00
319 +1.424464480e+02 +1.424464480e+02 +3.763664480e+02 +3.763664480e+02 +0.0000e+00 +5.0000e+00 +1.0000e+00 +5.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.001422668e+03 +4.001422668e+03 +3.940502668e+03 +3.940502668e+03 +5.0000e+00 +2.8000e+01 +1.9000e+01 +2.5000e+01 +6.0000e+00 +2.0000e+01 +2.6000e+01 +2.9000e+01 +7.0000e+00 +2.0000e+01
2 +2.017653068e+03 +2.017653068e+03 +1.956733068e+03 +1.956733068e+03 +2.1000e+01 +8.0000e+00 +5.0000e+00 +1.0000e+01 +1.1000e+01 +6.0000e+00 +1.5000e+01 +9.0000e+00 +2.8000e+01 +6.0000e+00
11 +1.210881868e+03 +1.210881868e+03 +1.149961868e+03 +1.149961868e+03 +1.7000e+01 +1.2000e+01 +9.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00 +1.6000e+01 +1.3000e+01 +7.0000e+00 +0.0000e+00
71 +5.734818682e+02 +5.734818682e+02 +5.125618682e+02 +5.125618682e+02 +8.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +1.4000e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.190711150e+03 +6.190711150e+03 +6.171231150e+03 +6.171231150e+03 +2.7000e+01 +2.6000e+01 +2.6000e+01 +0.0000e+00 +2.6000e+01 +2.6000e+01 +2.8000e+01 +2.6000e+01 +2.6000e+01 +2.6000e+01
2 +1.863963950e+03 +1.863963950e+03 +1.844483950e+03 +1.844483950e+03 +2.0000e+00 +1.0000e+01 +2.0000e+00 +3.0000e+01 +2.0000e+00 +2.0000e+00 +1.0000e+00 +2.8000e+01 +2.0000e+00 +2.0000e+00
16 +1.016079150e+03 +1.016079150e+03 +9.965991501e+02 +9.965991501e+02 +2.0000e+00 +2.2000e+01 +6.0000e+00 +1.1000e+01 +6.0000e+00 +6.0000e+00 +0.0000e+00 +1.7000e+01 +6.0000e+00 +6.0000e+00
23 +2.344743501e+02 +2.344743501e+02 +2.149943501e+02 +2.149943501e+02 +1.0000e+00 +6.0000e+00 +6.0000e+00 +5.0000e+00 +6.0000e+00 +6.0000e+00 +2.0000e+00 +5.0000e+00 +6.0000e+00 +6.0000e+00
727 +1.117127501e+02 +1.117127501e+02 +9.223275008e+01 +9.223275008e+01 +2.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 +5.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.192208460e+03 +3.192208460e+03 +3.326678460e+03 +3.326678460e+03 +1.0000e+00 +2.9000e+01 +2.1000e+01 +9.0000e+00 +2.1000e+01 +1.2000e+01 +1.0000e+01 +1.5000e+01 +2.1000e+01 +1.5000e+01
3 +2.299749260e+03 +2.299749260e+03 +2.434219260e+03 +2.434219260e+03 +2.2000e+01 +1.9000e+01 +0.0000e+00 +1.3000e+01 +0.0000e+00 +7.0000e+00 +1.4000e+01 +2.0000e+01 +0.0000e+00 +2.0000e+01
32 +1.107450060e+03 +1.107450060e+03 +1.241920060e+03 +1.241920060e+03 +5.0000e+00 +0.0000e+00 +8.0000e+00 +1.7000e+01 +8.0000e+00 +1.6000e+01 +0.0000e+00 +4.0000e+00 +8.0000e+00 +4.0000e+00
109 +7.828548595e+02 +7.828548595e+02 +9.173248595e+02 +9.173248595e+02 +9.0000e+00 +1.4000e+01 +9.0000e+00 +5.0000e+00 +9.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +9.0000e+00 +4.0000e+00
513 +6.017588595e+02 +6.017588595e+02 +7.362288595e+02 +7.362288595e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.8000e+01 +1.0000e+01 +0.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.046049505e+03 +2.046049505e+03 +2.491399505e+03 +2.491399505e+03 +1.7000e+01 +1.7000e+01 +1.7000e+01 +1.6000e+01 +1.0000e+00 +2.8000e+01 +1.0000e+00 +8.0000e+00 +1.6000e+01 +1.0000e+00
2 +6.836383053e+02 +6.836383053e+02 +1.128988305e+03 +1.128988305e+03 +9.0000e+00 +9.0000e+00 +9.0000e+00 +2.0000e+00 +6.0000e+00 +9.0000e+00 +6.0000e+00 +1.6000e+01 +2.0000e+00 +6.0000e+00
44 +3.413999053e+02 +3.413999053e+02 +7.867499053e+02 +7.867499053e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +6.0000e+00 +9.0000e+00 +6.0000e+00 +4.0000e+00 +5.0000e+00 +6.0000e+00
274 +1.852367053e+02 +1.852367053e+02 +6.305867053e+02 +6.305867053e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+00
