% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +4.978243857e+25 +4.978243857e+25 +4.978243857e+25 +4.978243857e+25 +7.0557e+12 +0.0000e+00
10 +1.286864549e+25 +1.286864549e+25 +1.286864549e+25 +1.286864549e+25 +3.5873e+12 +0.0000e+00
16 +4.091351523e+24 +4.091351523e+24 +4.091351523e+24 +4.091351523e+24 +2.0227e+12 +0.0000e+00
35 +3.019964049e+23 +3.019964049e+23 +3.019964049e+23 +3.019964049e+23 +5.4954e+11 +0.0000e+00
58 +1.098563098e+23 +1.098563098e+23 +1.098563098e+23 +1.098563098e+23 +3.3145e+11 +0.0000e+00
140 +8.755718587e+22 +8.755718587e+22 +8.755718587e+22 +8.755718587e+22 +2.9590e+11 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.472897501e+25 +7.472897501e+25 +7.472897501e+25 +7.472897501e+25 +8.6446e+12 +0.0000e+00
2 +9.978166562e+24 +9.978166562e+24 +9.978166562e+24 +9.978166562e+24 +3.1588e+12 +0.0000e+00
5 +7.428977452e+23 +7.428977452e+23 +7.428977452e+23 +7.428977452e+23 +8.6192e+11 +0.0000e+00
156 +1.222984588e+23 +1.222984588e+23 +1.222984588e+23 +1.222984588e+23 +3.4971e+11 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149020266e+27 +1.149020266e+27 +1.149020266e+27 +1.149020266e+27 +3.3897e+13 +0.0000e+00
2 +2.954185577e+25 +2.954185577e+25 +2.954185577e+25 +2.954185577e+25 +5.4352e+12 +0.0000e+00
5 +1.032533328e+25 +1.032533328e+25 +1.032533328e+25 +1.032533328e+25 +3.2133e+12 +0.0000e+00
13 +5.757842678e+24 +5.757842678e+24 +5.757842678e+24 +5.757842678e+24 +2.3996e+12 +0.0000e+00
35 +4.100724087e+22 +4.100724087e+22 +4.100724087e+22 +4.100724087e+22 +2.0250e+11 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.300654812e+26 +9.300654812e+26 +9.300654812e+26 +9.300654812e+26 +3.0497e+13 +0.0000e+00
2 +1.361979702e+24 +1.361979702e+24 +1.361979702e+24 +1.361979702e+24 +1.1670e+12 +0.0000e+00
19 +1.624806336e+23 +1.624806336e+23 +1.624806336e+23 +1.624806336e+23 +4.0309e+11 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.302675399e+26 +8.302675399e+26 +8.302675399e+26 +8.302675399e+26 +2.8814e+13 +0.0000e+00
2 +1.399152255e+26 +1.399152255e+26 +1.399152255e+26 +1.399152255e+26 +1.1829e+13 +0.0000e+00
5 +8.632771474e+25 +8.632771474e+25 +8.632771474e+25 +8.632771474e+25 +9.2913e+12 +0.0000e+00
11 +1.048804256e+24 +1.048804256e+24 +1.048804256e+24 +1.048804256e+24 +1.0241e+12 +0.0000e+00
58 +2.233941773e+21 +2.233941773e+21 +2.233941773e+21 +2.233941773e+21 +4.7265e+10 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.584949909e+26 +5.584949909e+26 +5.584949909e+26 +5.584949909e+26 +2.3632e+13 +0.0000e+00
3 +1.517714365e+23 +1.517714365e+23 +1.517714365e+23 +1.517714365e+23 +3.8958e+11 +0.0000e+00
130 +2.890952125e+22 +2.890952125e+22 +2.890952125e+22 +2.890952125e+22 +1.7003e+11 +0.0000e+00
