% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.210744537e+26 +2.210744537e+26 +2.210744537e+26 +2.210744537e+26 +1.4869e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.074642444e+26 +1.074642444e+26 +1.074642444e+26 +1.074642444e+26 +1.0366e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +1.689910100e+24 +1.689910100e+24 +1.689910100e+24 +1.689910100e+24 +1.3000e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 +2.036189622e+21 +2.036189622e+21 +2.036189622e+21 +2.036189622e+21 +4.5124e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.853764021e+26 +5.853764021e+26 +5.853764021e+26 +5.853764021e+26 +2.4195e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.978450125e+25 +7.978450125e+25 +7.978450125e+25 +7.978450125e+25 +8.9322e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +6.898188301e+24 +6.898188301e+24 +6.898188301e+24 +6.898188301e+24 +2.6264e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 +2.546274323e+23 +2.546274323e+23 +2.546274323e+23 +2.546274323e+23 +5.0461e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130404780e+26 +1.130404780e+26 +1.130404780e+26 +1.130404780e+26 +1.0632e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +8.129658959e+25 +8.129658959e+25 +8.129658959e+25 +8.129658959e+25 +9.0165e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +7.672687454e+24 +7.672687454e+24 +7.672687454e+24 +7.672687454e+24 +2.7700e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
61 +3.640241605e+23 +3.640241605e+23 +3.640241605e+23 +3.640241605e+23 +6.0334e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
91 +5.795312640e+22 +5.795312640e+22 +5.795312640e+22 +5.795312640e+22 +2.4073e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.475335211e+25 +8.475335211e+25 +8.475335211e+25 +8.475335211e+25 +9.2062e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.752175418e+25 +3.752175418e+25 +3.752175418e+25 +3.752175418e+25 +6.1255e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 +1.836559676e+25 +1.836559676e+25 +1.836559676e+25 +1.836559676e+25 +4.2855e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +7.306569093e+24 +7.306569093e+24 +7.306569093e+24 +7.306569093e+24 +2.7031e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 +5.512924498e+23 +5.512924498e+23 +5.512924498e+23 +5.512924498e+23 +7.4249e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
82 +1.314624479e+21 +1.314624479e+21 +1.314624479e+21 +1.314624479e+21 +3.6258e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.709406692e+26 +7.709406692e+26 +7.709406692e+26 +7.709406692e+26 +2.7766e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.794384554e+26 +3.794384554e+26 +3.794384554e+26 +3.794384554e+26 +1.9479e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.981501857e+26 +1.981501857e+26 +1.981501857e+26 +1.981501857e+26 +1.4077e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +8.146785346e+25 +8.146785346e+25 +8.146785346e+25 +8.146785346e+25 +9.0260e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +1.342849637e+25 +1.342849637e+25 +1.342849637e+25 +1.342849637e+25 +3.6645e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +7.041405903e+24 +7.041405903e+24 +7.041405903e+24 +7.041405903e+24 +2.6536e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
38 +4.849636005e+24 +4.849636005e+24 +4.849636005e+24 +4.849636005e+24 +2.2022e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 +3.825524647e+24 +3.825524647e+24 +3.825524647e+24 +3.825524647e+24 +1.9559e+12 +8.3886e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
83 +1.831309953e+22 +1.831309953e+22 +1.831309953e+22 +1.831309953e+22 +1.3533e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.581835480e+26 +7.581835480e+26 +7.581835480e+26 +7.581835480e+26 +2.7535e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.193150591e+25 +4.193150591e+25 +4.193150591e+25 +4.193150591e+25 +6.4755e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +4.118743810e+24 +4.118743810e+24 +4.118743810e+24 +4.118743810e+24 +2.0295e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +3.434999609e+24 +3.434999609e+24 +3.434999609e+24 +3.434999609e+24 +1.8534e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 +6.037088795e+23 +6.037088795e+23 +6.037088795e+23 +6.037088795e+23 +7.7699e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
81 +6.164110561e+22 +6.164110561e+22 +6.164110561e+22 +6.164110561e+22 +2.4828e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.278948051e+25 +7.278948051e+25 +7.278948051e+25 +7.278948051e+25 +8.5317e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +2.843049898e+25 +2.843049898e+25 +2.843049898e+25 +2.843049898e+25 +5.3320e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +1.399624469e+25 +1.399624469e+25 +1.399624469e+25 +1.399624469e+25 +3.7412e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
65 +4.236743208e+20 +4.236743208e+20 +4.236743208e+20 +4.236743208e+20 +2.0583e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.512667383e+26 +2.512667383e+26 +2.512667383e+26 +2.512667383e+26 +1.5851e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.641216325e+25 +6.641216325e+25 +6.641216325e+25 +6.641216325e+25 +8.1494e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +5.494684638e+25 +5.494684638e+25 +5.494684638e+25 +5.494684638e+25 +7.4126e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +3.312321142e+24 +3.312321142e+24 +3.312321142e+24 +3.312321142e+24 +1.8200e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
92 +2.828725821e+23 +2.828725821e+23 +2.828725821e+23 +2.828725821e+23 +5.3186e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
185 +2.557054640e+22 +2.557054640e+22 +2.557054640e+22 +2.557054640e+22 +1.5991e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.682912249e+26 +5.682912249e+26 +5.682912249e+26 +5.682912249e+26 +2.3839e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.461882104e+25 +7.461882104e+25 +7.461882104e+25 +7.461882104e+25 +8.6382e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 +1.934980636e+25 +1.934980636e+25 +1.934980636e+25 +1.934980636e+25 +4.3988e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 +1.459091222e+25 +1.459091222e+25 +1.459091222e+25 +1.459091222e+25 +3.8198e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 +2.429276075e+24 +2.429276075e+24 +2.429276075e+24 +2.429276075e+24 +1.5586e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
53 +5.570273531e+23 +5.570273531e+23 +5.570273531e+23 +5.570273531e+23 +7.4634e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
104 +8.720947214e+20 +8.720947214e+20 +8.720947214e+20 +8.720947214e+20 +2.9531e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.408335596e+26 +9.408335596e+26 +9.408335596e+26 +9.408335596e+26 +3.0673e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.977422932e+26 +1.977422932e+26 +1.977422932e+26 +1.977422932e+26 +1.4062e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +3.965039643e+25 +3.965039643e+25 +3.965039643e+25 +3.965039643e+25 +6.2969e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.166648422e+22 +1.166648422e+22 +1.166648422e+22 +1.166648422e+22 +1.0801e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.694710759e+26 +8.694710759e+26 +8.694710759e+26 +8.694710759e+26 +2.9487e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.528777400e+24 +2.528777400e+24 +2.528777400e+24 +2.528777400e+24 +1.5902e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
44 +2.794410605e+23 +2.794410605e+23 +2.794410605e+23 +2.794410605e+23 +5.2862e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
141 +8.298551805e+21 +8.298551805e+21 +8.298551805e+21 +8.298551805e+21 +9.1096e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148426322e+27 +1.148426322e+27 +1.148426322e+27 +1.148426322e+27 +3.3888e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.249939227e+26 +4.249939227e+26 +4.249939227e+26 +4.249939227e+26 +2.0615e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.570540875e+26 +1.570540875e+26 +1.570540875e+26 +1.570540875e+26 +1.2532e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +9.819464879e+25 +9.819464879e+25 +9.819464879e+25 +9.819464879e+25 +9.9093e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 +2.627656558e+25 +2.627656558e+25 +2.627656558e+25 +2.627656558e+25 +5.1261e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
31 +9.190641179e+22 +9.190641179e+22 +9.190641179e+22 +9.190641179e+22 +3.0316e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
178 +3.777257138e+22 +3.777257138e+22 +3.777257138e+22 +3.777257138e+22 +1.9435e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.713197717e+26 +3.713197717e+26 +3.713197717e+26 +3.713197717e+26 +1.9270e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.161549431e+25 +2.161549431e+25 +2.161549431e+25 +2.161549431e+25 +4.6492e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +1.188676701e+24 +1.188676701e+24 +1.188676701e+24 +1.188676701e+24 +1.0901e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.7180e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
37 +7.195501153e+20 +7.195501153e+20 +7.195501153e+20 +7.195501153e+20 +2.6824e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
