% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +2.457777648e+03 +2.457777648e+03 +2.691697648e+03 +2.691697648e+03 +2.2000e+01 +1.1000e+01 +1.3000e+01 +3.0000e+00 +0.0000e+00 +1.4000e+01 +1.3000e+01 +1.2000e+01 +2.9000e+01 +1.6000e+01
24 +1.507457648e+03 +1.507457648e+03 +1.741377648e+03 +1.741377648e+03 +0.0000e+00 +1.2000e+01 +1.7000e+01 +1.9000e+01 +0.0000e+00 +1.5000e+01 +0.0000e+00 +1.3000e+01 +0.0000e+00 +1.6000e+01
410 +8.534720480e+02 +8.534720480e+02 +1.087392048e+03 +1.087392048e+03 +6.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +2.4000e+01 +1.0000e+00 +0.0000e+00 +1.0000e+01 +5.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.793398668e+03 +2.793398668e+03 +2.732478668e+03 +2.732478668e+03 +5.0000e+00 +1.2000e+01 +2.1000e+01 +1.1000e+01 +1.0000e+01 +2.2000e+01 +2.8000e+01 +1.7000e+01 +2.0000e+00 +2.3000e+01
11 +2.147585868e+03 +2.147585868e+03 +2.086665868e+03 +2.086665868e+03 +0.0000e+00 +1.5000e+01 +1.1000e+01 +2.1000e+01 +0.0000e+00 +2.0000e+00 +2.5000e+01 +9.0000e+00 +2.5000e+01 +5.0000e+00
29 +1.543289868e+03 +1.543289868e+03 +1.482369868e+03 +1.482369868e+03 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.4000e+01 +1.5000e+01 +4.0000e+00 +1.0000e+01 +9.0000e+00 +2.2000e+01 +9.0000e+00
246 +6.926386682e+02 +6.926386682e+02 +6.317186682e+02 +6.317186682e+02 +6.0000e+00 +6.0000e+00 +9.0000e+00 +0.0000e+00 +3.0000e+00 +1.2000e+01 +1.0000e+01 +1.1000e+01 +1.4000e+01 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.142527150e+03 +2.142527150e+03 +2.123047150e+03 +2.123047150e+03 +2.0000e+01 +1.1000e+01 +1.7000e+01 +2.0000e+00 +6.0000e+00 +1.2000e+01 +1.9000e+01 +6.0000e+00 +1.8000e+01 +2.1000e+01
9 +1.315330350e+03 +1.315330350e+03 +1.295850350e+03 +1.295850350e+03 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +2.1000e+01 +1.9000e+01 +1.3000e+01 +1.0000e+00 +1.0000e+01
24 +9.932503501e+02 +9.932503501e+02 +9.737703501e+02 +9.737703501e+02 +1.1000e+01 +7.0000e+00 +1.1000e+01 +1.6000e+01 +1.8000e+01 +1.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.682709260e+03 +2.682709260e+03 +2.817179260e+03 +2.817179260e+03 +0.0000e+00 +1.4000e+01 +2.8000e+01 +1.5000e+01 +2.0000e+01 +6.0000e+00 +8.0000e+00 +2.4000e+01 +8.0000e+00 +8.0000e+00
31 +1.897603660e+03 +1.897603660e+03 +2.032073660e+03 +2.032073660e+03 +9.0000e+00 +1.1000e+01 +3.0000e+00 +1.8000e+01 +0.0000e+00 +1.0000e+01 +2.8000e+01 +1.3000e+01 +0.0000e+00 +1.4000e+01
38 +1.459982860e+03 +1.459982860e+03 +1.594452860e+03 +1.594452860e+03 +0.0000e+00 +1.1000e+01 +3.0000e+00 +3.0000e+00 +8.0000e+00 +3.0000e+00 +2.7000e+01 +1.1000e+01 +1.7000e+01 +5.0000e+00
286 +9.776724595e+02 +9.776724595e+02 +1.112142460e+03 +1.112142460e+03 +1.0000e+01 +1.5000e+01 +5.0000e+00 +9.0000e+00 +6.0000e+00 +4.0000e+00 +7.0000e+00 +1.3000e+01 +5.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.529123105e+03 +2.529123105e+03 +2.974473105e+03 +2.974473105e+03 +2.3000e+01 +1.3000e+01 +2.5000e+01 +6.0000e+00 +5.0000e+00 +1.2000e+01 +2.0000e+01 +1.9000e+01 +7.0000e+00 +7.0000e+00
2 +1.962094305e+03 +1.962094305e+03 +2.407444305e+03 +2.407444305e+03 +6.0000e+00 +1.0000e+01 +2.0000e+01 +3.0000e+01 +4.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +1.2000e+01 +1.8000e+01
48 +1.290635105e+03 +1.290635105e+03 +1.735985105e+03 +1.735985105e+03 +0.0000e+00 +0.0000e+00 +8.0000e+00 +1.7000e+01 +6.0000e+00 +0.0000e+00 +1.1000e+01 +2.6000e+01 +9.0000e+00 +3.0000e+00
71 +8.484831053e+02 +8.484831053e+02 +1.293833105e+03 +1.293833105e+03 +1.0000e+01 +0.0000e+00 +5.0000e+00 +4.0000e+00 +4.0000e+00 +1.3000e+01 +8.0000e+00 +1.0000e+00 +2.1000e+01 +0.0000e+00
748 +3.933359053e+02 +3.933359053e+02 +8.386859053e+02 +8.386859053e+02 +0.0000e+00 +1.4000e+01 +6.0000e+00 +1.0000e+00 +8.0000e+00 +8.0000e+00 +6.0000e+00 +7.0000e+00 +7.0000e+00 +3.0000e+00
