% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.806610342e+03 +1.806610342e+03 +1.654570342e+03 +1.654570342e+03 +4.0000e+00 +1.3000e+01 +1.2000e+01 +2.3000e+01 +1.2000e+01 +1.0000e+00 +2.6000e+01 +1.1000e+01 +7.0000e+00 +9.0000e+00
25 +1.581163942e+03 +1.581163942e+03 +1.429123942e+03 +1.429123942e+03 +1.1000e+01 +1.0000e+00 +2.3000e+01 +1.0000e+01 +1.1000e+01 +8.0000e+00 +4.0000e+00 +1.5000e+01 +1.8000e+01 +6.0000e+00
30 +7.927255418e+02 +7.927255418e+02 +6.406855418e+02 +6.406855418e+02 +1.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +1.7000e+01 +0.0000e+00 +1.8000e+01 +9.0000e+00 +8.0000e+00 +8.0000e+00
230 +5.679623418e+02 +5.679623418e+02 +4.159223418e+02 +4.159223418e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +1.5000e+01 +0.0000e+00 +1.6000e+01 +7.0000e+00 +6.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.627535743e+03 +1.627535743e+03 +1.602285743e+03 +1.602285743e+03 +1.0000e+00 +3.0000e+00 +7.0000e+00 +2.2000e+01 +1.3000e+01 +4.0000e+00 +1.5000e+01 +1.0000e+00 +2.4000e+01 +2.0000e+00
27 +7.465309434e+02 +7.465309434e+02 +7.212809434e+02 +7.212809434e+02 +6.0000e+00 +1.0000e+00 +7.0000e+00 +7.0000e+00 +1.1000e+01 +9.0000e+00 +0.0000e+00 +7.0000e+00 +1.7000e+01 +8.0000e+00
227 +4.910413434e+02 +4.910413434e+02 +4.657913434e+02 +4.657913434e+02 +4.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +9.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00 +1.5000e+01 +6.0000e+00
427 +2.992813434e+02 +2.992813434e+02 +2.740313434e+02 +2.740313434e+02 +2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00 +1.3000e+01 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.990507806e+03 +3.990507806e+03 +3.992737806e+03 +3.992737806e+03 +0.0000e+00 +2.0000e+01 +9.0000e+00 +1.0000e+01 +3.0000e+01 +2.8000e+01 +2.2000e+01 +1.7000e+01 +2.4000e+01 +1.0000e+00
2 +3.556146206e+03 +3.556146206e+03 +3.558376206e+03 +3.558376206e+03 +7.0000e+00 +5.0000e+00 +3.0000e+01 +3.0000e+00 +1.2000e+01 +2.8000e+01 +1.4000e+01 +2.8000e+01 +1.6000e+01 +7.0000e+00
3 +2.466627806e+03 +2.466627806e+03 +2.468857806e+03 +2.468857806e+03 +1.0000e+00 +1.1000e+01 +2.0000e+01 +2.0000e+00 +8.0000e+00 +2.7000e+01 +2.0000e+00 +1.4000e+01 +2.2000e+01 +1.2000e+01
13 +9.870870061e+02 +9.870870061e+02 +9.893170061e+02 +9.893170061e+02 +1.4000e+01 +1.4000e+01 +1.5000e+01 +1.1000e+01 +1.0000e+01 +6.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +6.0000e+00
313 +5.484230061e+02 +5.484230061e+02 +5.506530061e+02 +5.506530061e+02 +1.1000e+01 +1.1000e+01 +1.2000e+01 +8.0000e+00 +7.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00
495 +3.944262061e+02 +3.944262061e+02 +3.966562061e+02 +3.966562061e+02 +3.0000e+00 +6.0000e+00 +8.0000e+00 +0.0000e+00 +1.3000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.066580867e+03 +3.066580867e+03 +3.053500867e+03 +3.053500867e+03 +1.0000e+00 +2.7000e+01 +1.1000e+01 +2.1000e+01 +5.0000e+00 +2.9000e+01 +1.9000e+01 +1.9000e+01 +7.0000e+00 +0.0000e+00
3 +2.465720067e+03 +2.465720067e+03 +2.452640067e+03 +2.452640067e+03 +9.0000e+00 +1.5000e+01 +1.7000e+01 +1.4000e+01 +9.0000e+00 +1.5000e+01 +7.0000e+00 +1.3000e+01 +3.0000e+00 +3.0000e+01
7 +1.149369667e+03 +1.149369667e+03 +1.136289667e+03 +1.136289667e+03 +1.2000e+01 +4.0000e+00 +4.0000e+00 +1.5000e+01 +6.0000e+00 +5.0000e+00 +3.0000e+00 +2.3000e+01 +1.0000e+00 +6.0000e+00
87 +7.058064672e+02 +7.058064672e+02 +6.927264672e+02 +6.927264672e+02 +7.0000e+00 +1.6000e+01 +0.0000e+00 +1.6000e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00 +8.0000e+00 +2.0000e+00 +0.0000e+00
187 +5.740880672e+02 +5.740880672e+02 +5.610080672e+02 +5.610080672e+02 +7.0000e+00 +1.4000e+01 +0.0000e+00 +1.5000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00 +0.0000e+00
487 +3.273168672e+02 +3.273168672e+02 +3.142368672e+02 +3.142368672e+02 +4.0000e+00 +1.1000e+01 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.498645957e+03 +2.498645957e+03 +2.765805957e+03 +2.765805957e+03 +5.0000e+00 +1.0000e+01 +1.0000e+01 +1.9000e+01 +2.4000e+01 +3.0000e+00 +2.5000e+01 +1.8000e+01 +8.0000e+00 +1.0000e+01
8 +1.333417157e+03 +1.333417157e+03 +1.600577157e+03 +1.600577157e+03 +9.0000e+00 +3.0000e+00 +1.0000e+01 +1.5000e+01 +1.1000e+01 +4.0000e+00 +2.4000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
52 +7.267547571e+02 +7.267547571e+02 +9.939147571e+02 +9.939147571e+02 +4.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +8.0000e+00 +4.0000e+00 +1.5000e+01 +1.4000e+01 +6.0000e+00 +5.0000e+00
152 +5.921083571e+02 +5.921083571e+02 +8.592683571e+02 +8.592683571e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +7.0000e+00 +3.0000e+00 +1.4000e+01 +1.3000e+01 +5.0000e+00 +4.0000e+00
352 +3.919099571e+02 +3.919099571e+02 +6.590699571e+02 +6.590699571e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 +1.2000e+01 +1.1000e+01 +3.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.383262265e+03 +2.383262265e+03 +2.386972265e+03 +2.386972265e+03 +1.0000e+00 +2.1000e+01 +2.0000e+00 +1.0000e+01 +2.8000e+01 +1.6000e+01 +8.0000e+00 +2.7000e+01 +0.0000e+00 +3.0000e+00
29 +1.583262265e+03 +1.583262265e+03 +1.586972265e+03 +1.586972265e+03 +2.3000e+01 +9.0000e+00 +1.6000e+01 +1.5000e+01 +1.1000e+01 +1.1000e+01 +1.0000e+01 +1.0000e+01 +7.0000e+00 +1.1000e+01
259 +9.731406650e+02 +9.731406650e+02 +9.768506650e+02 +9.768506650e+02 +1.5000e+01 +1.0000e+00 +1.2000e+01 +1.0000e+00 +1.3000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.1000e+01 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.747348108e+03 +3.747348108e+03 +3.842128108e+03 +3.842128108e+03 +2.1000e+01 +2.3000e+01 +2.6000e+01 +2.4000e+01 +1.8000e+01 +0.0000e+00 +6.0000e+00 +2.3000e+01 +3.0000e+01 +1.0000e+00
4 +2.204724108e+03 +2.204724108e+03 +2.299504108e+03 +2.299504108e+03 +2.0000e+00 +1.3000e+01 +1.9000e+01 +1.5000e+01 +2.6000e+01 +5.0000e+00 +1.9000e+01 +9.0000e+00 +1.8000e+01 +2.0000e+01
25 +1.467760908e+03 +1.467760908e+03 +1.562540908e+03 +1.562540908e+03 +2.5000e+01 +8.0000e+00 +1.1000e+01 +1.1000e+01 +3.0000e+00 +1.0000e+01 +2.0000e+01 +0.0000e+00 +1.4000e+01 +0.0000e+00
143 +9.663289082e+02 +9.663289082e+02 +1.061108908e+03 +1.061108908e+03 +8.0000e+00 +2.0000e+00 +2.3000e+01 +5.0000e+00 +1.0000e+00 +1.0000e+01 +7.0000e+00 +0.0000e+00 +1.0000e+01 +2.0000e+01
443 +5.850905082e+02 +5.850905082e+02 +6.798705082e+02 +6.798705082e+02 +4.0000e+00 +1.0000e+00 +2.0000e+01 +2.0000e+00 +0.0000e+00 +7.0000e+00 +4.0000e+00 +0.0000e+00 +7.0000e+00 +1.7000e+01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.022673648e+03 +2.022673648e+03 +2.256593648e+03 +2.256593648e+03 +2.5000e+01 +0.0000e+00 +1.6000e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +2.0000e+01 +8.0000e+00 +1.3000e+01
8 +1.149358448e+03 +1.149358448e+03 +1.383278448e+03 +1.383278448e+03 +1.7000e+01 +1.9000e+01 +5.0000e+00 +2.0000e+00 +9.0000e+00 +1.3000e+01 +7.0000e+00 +2.0000e+00 +3.0000e+00 +1.1000e+01
62 +9.489024480e+02 +9.489024480e+02 +1.182822448e+03 +1.182822448e+03 +4.0000e+00 +6.0000e+00 +1.2000e+01 +4.0000e+00 +0.0000e+00 +1.9000e+01 +7.0000e+00 +0.0000e+00 +1.6000e+01 +1.0000e+01
362 +5.873280480e+02 +5.873280480e+02 +8.212480480e+02 +8.212480480e+02 +5.0000e+00 +0.0000e+00 +9.0000e+00 +1.0000e+00 +0.0000e+00 +1.6000e+01 +4.0000e+00 +0.0000e+00 +1.3000e+01 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.182633868e+03 +2.182633868e+03 +2.121713868e+03 +2.121713868e+03 +2.3000e+01 +4.0000e+00 +2.5000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +1.1000e+01 +2.5000e+01 +1.8000e+01 +3.0000e+00
4 +1.575963468e+03 +1.575963468e+03 +1.515043468e+03 +1.515043468e+03 +4.0000e+00 +1.2000e+01 +0.0000e+00 +3.0000e+00 +1.0000e+00 +2.4000e+01 +1.2000e+01 +6.0000e+00 +1.0000e+01 +2.3000e+01
150 +9.289170682e+02 +9.289170682e+02 +8.679970682e+02 +8.679970682e+02 +1.1000e+01 +2.5000e+01 +1.0000e+01 +8.0000e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00 +1.0000e+00
350 +5.975426682e+02 +5.975426682e+02 +5.366226682e+02 +5.366226682e+02 +1.5000e+01 +1.7000e+01 +8.0000e+00 +6.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.596309550e+03 +2.596309550e+03 +2.576829550e+03 +2.576829550e+03 +3.0000e+01 +7.0000e+00 +5.0000e+00 +1.1000e+01 +1.2000e+01 +1.9000e+01 +1.0000e+01 +6.0000e+00 +3.0000e+01 +1.0000e+00
2 +1.306629550e+03 +1.306629550e+03 +1.287149550e+03 +1.287149550e+03 +1.0000e+01 +1.1000e+01 +1.2000e+01 +0.0000e+00 +1.0000e+01 +6.0000e+00 +2.3000e+01 +1.0000e+00 +1.6000e+01 +2.0000e+00
10 +9.543863501e+02 +9.543863501e+02 +9.349063501e+02 +9.349063501e+02 +8.0000e+00 +0.0000e+00 +9.0000e+00 +6.0000e+00 +2.9000e+01 +6.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00
256 +5.617495501e+02 +5.617495501e+02 +5.422695501e+02 +5.422695501e+02 +0.0000e+00 +8.0000e+00 +3.0000e+00 +1.8000e+01 +2.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +9.0000e+00
482 +3.319959501e+02 +3.319959501e+02 +3.125159501e+02 +3.125159501e+02 +0.0000e+00 +4.0000e+00 +1.4000e+01 +3.0000e+00 +7.0000e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.212634060e+03 +3.212634060e+03 +3.347104060e+03 +3.347104060e+03 +1.1000e+01 +0.0000e+00 +1.1000e+01 +2.5000e+01 +4.0000e+00 +1.3000e+01 +2.8000e+01 +1.4000e+01 +0.0000e+00 +2.9000e+01
11 +2.255800460e+03 +2.255800460e+03 +2.390270460e+03 +2.390270460e+03 +2.1000e+01 +1.3000e+01 +3.0000e+00 +1.3000e+01 +0.0000e+00 +2.4000e+01 +1.2000e+01 +4.0000e+00 +7.0000e+00 +2.0000e+01
143 +1.273645260e+03 +1.273645260e+03 +1.408115260e+03 +1.408115260e+03 +8.0000e+00 +7.0000e+00 +5.0000e+00 +4.0000e+00 +8.0000e+00 +1.6000e+01 +1.2000e+01 +2.0000e+01 +9.0000e+00 +0.0000e+00
343 +9.243556595e+02 +9.243556595e+02 +1.058825660e+03 +1.058825660e+03 +6.0000e+00 +5.0000e+00 +3.0000e+00 +2.0000e+00 +6.0000e+00 +1.4000e+01 +1.0000e+01 +1.8000e+01 +7.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.723705505e+03 +2.723705505e+03 +3.169055505e+03 +3.169055505e+03 +2.0000e+00 +1.5000e+01 +3.0000e+00 +3.0000e+01 +1.3000e+01 +1.8000e+01 +3.0000e+00 +2.7000e+01 +2.7000e+01 +2.0000e+00
2 +2.007564705e+03 +2.007564705e+03 +2.452914705e+03 +2.452914705e+03 +1.0000e+01 +1.1000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +2.5000e+01 +0.0000e+00 +2.4000e+01 +1.5000e+01 +1.1000e+01
74 +1.005641505e+03 +1.005641505e+03 +1.450991505e+03 +1.450991505e+03 +6.0000e+00 +8.0000e+00 +0.0000e+00 +1.9000e+01 +5.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00 +1.0000e+01 +1.8000e+01
79 +8.773679053e+02 +8.773679053e+02 +1.322717905e+03 +1.322717905e+03 +5.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.6000e+01 +2.2000e+01 +0.0000e+00 +9.0000e+00 +7.0000e+00 +1.0000e+01
279 +6.172783053e+02 +6.172783053e+02 +1.062628305e+03 +1.062628305e+03 +3.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +2.0000e+01 +0.0000e+00 +7.0000e+00 +5.0000e+00 +8.0000e+00
