% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
91 +1.903843001e+23 +1.903843001e+23 +1.903843001e+23 +1.903843001e+23 +4.3633e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.185722053e+27 +1.185722053e+27 +1.185722053e+27 +1.185722053e+27 +3.4434e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.559569117e+26 +7.559569117e+26 +7.559569117e+26 +7.559569117e+26 +2.7495e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.292709177e+26 +3.292709177e+26 +3.292709177e+26 +3.292709177e+26 +1.8146e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +3.353070613e+25 +3.353070613e+25 +3.353070613e+25 +3.353070613e+25 +5.7906e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 +1.996233701e+25 +1.996233701e+25 +1.996233701e+25 +1.996233701e+25 +4.4679e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 +9.806825547e+23 +9.806825547e+23 +9.806825547e+23 +9.806825547e+23 +9.9029e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
127 +3.345549170e+23 +3.345549170e+23 +3.345549170e+23 +3.345549170e+23 +5.7841e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
193 +2.354872790e+23 +2.354872790e+23 +2.354872790e+23 +2.354872790e+23 +4.8527e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214948031e+27 +1.214948031e+27 +1.214948031e+27 +1.214948031e+27 +3.4856e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.930039776e+25 +6.930039776e+25 +6.930039776e+25 +6.930039776e+25 +8.3247e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0972e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +5.891620315e+23 +5.891620315e+23 +5.891620315e+23 +5.891620315e+23 +7.6757e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
163 +2.832448557e+23 +2.832448557e+23 +2.832448557e+23 +2.832448557e+23 +5.3221e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.303463284e+25 +7.303463284e+25 +7.303463284e+25 +7.303463284e+25 +8.5460e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.286436583e+25 +5.286436583e+25 +5.286436583e+25 +5.286436583e+25 +7.2708e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 +7.390616901e+24 +7.390616901e+24 +7.390616901e+24 +7.390616901e+24 +2.7186e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
37 +2.630501205e+24 +2.630501205e+24 +2.630501205e+24 +2.630501205e+24 +1.6219e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
64 +6.165072062e+23 +6.165072062e+23 +6.165072062e+23 +6.165072062e+23 +7.8518e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
153 +1.769328817e+22 +1.769328817e+22 +1.769328817e+22 +1.769328817e+22 +1.3302e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.826761280e+26 +3.826761280e+26 +3.826761280e+26 +3.826761280e+26 +1.9562e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.378726516e+25 +5.378726516e+25 +5.378726516e+25 +5.378726516e+25 +7.3340e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +3.891745235e+25 +3.891745235e+25 +3.891745235e+25 +3.891745235e+25 +6.2384e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 +2.347351565e+25 +2.347351565e+25 +2.347351565e+25 +2.347351565e+25 +4.8449e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 +6.607485266e+24 +6.607485266e+24 +6.607485266e+24 +6.607485266e+24 +2.5705e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
59 +1.738646366e+24 +1.738646366e+24 +1.738646366e+24 +1.738646366e+24 +1.3186e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
83 +1.546165615e+23 +1.546165615e+23 +1.546165615e+23 +1.546165615e+23 +3.9321e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
156 +4.276613296e+22 +4.276613296e+22 +4.276613296e+22 +4.276613296e+22 +2.0680e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.603932156e+23 +1.603932156e+23 +1.603932156e+23 +1.603932156e+23 +4.0049e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +5.672709917e+21 +5.672709917e+21 +5.672709917e+21 +5.672709917e+21 +7.5317e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.885227054e+26 +3.885227054e+26 +3.885227054e+26 +3.885227054e+26 +1.9711e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.895579155e+25 +3.895579155e+25 +3.895579155e+25 +3.895579155e+25 +6.2415e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +5.750104567e+24 +5.750104567e+24 +5.750104567e+24 +5.750104567e+24 +2.3979e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 +1.596242927e+23 +1.596242927e+23 +1.596242927e+23 +1.596242927e+23 +3.9953e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.071341425e+27 +1.071341425e+27 +1.071341425e+27 +1.071341425e+27 +3.2731e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.393375579e+25 +3.393375579e+25 +3.393375579e+25 +3.393375579e+25 +5.8253e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.462362469e+24 +1.462362469e+24 +1.462362469e+24 +1.462362469e+24 +1.2093e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
152 +9.464215978e+23 +9.464215978e+23 +9.464215978e+23 +9.464215978e+23 +9.7284e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
158 +8.356743322e+22 +8.356743322e+22 +8.356743322e+22 +8.356743322e+22 +2.8908e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.864206159e+26 +4.864206159e+26 +4.864206159e+26 +4.864206159e+26 +2.2055e+13 +0.0000e+00 +2.1475e+09 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +7.970468521e+25 +7.970468521e+25 +7.970468521e+25 +7.970468521e+25 +8.9277e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +3.893751116e+25 +3.893751116e+25 +3.893751116e+25 +3.893751116e+25 +6.2400e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 +6.596328645e+24 +6.596328645e+24 +6.596328645e+24 +6.596328645e+24 +2.5683e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
39 +2.090570943e+24 +2.090570943e+24 +2.090570943e+24 +2.090570943e+24 +1.4459e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.823016104e+26 +9.823016104e+26 +9.823016104e+26 +9.823016104e+26 +3.1342e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.208765057e+26 +2.208765057e+26 +2.208765057e+26 +2.208765057e+26 +1.4862e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +9.334926637e+25 +9.334926637e+25 +9.334926637e+25 +9.334926637e+25 +9.6617e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +1.757040287e+25 +1.757040287e+25 +1.757040287e+25 +1.757040287e+25 +4.1917e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
51 +2.556903074e+24 +2.556903074e+24 +2.556903074e+24 +2.556903074e+24 +1.5990e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
195 +7.128122442e+21 +7.128122442e+21 +7.128122442e+21 +7.128122442e+21 +8.4428e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.422896791e+26 +9.422896791e+26 +9.422896791e+26 +9.422896791e+26 +3.0697e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.375703791e+26 +4.375703791e+26 +4.375703791e+26 +4.375703791e+26 +2.0918e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +3.868870998e+26 +3.868870998e+26 +3.868870998e+26 +3.868870998e+26 +1.9669e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 +6.672597971e+25 +6.672597971e+25 +6.672597971e+25 +6.672597971e+25 +8.1686e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +2.615211081e+23 +2.615211081e+23 +2.615211081e+23 +2.615211081e+23 +5.1139e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
125 +2.495275110e+23 +2.495275110e+23 +2.495275110e+23 +2.495275110e+23 +4.9953e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
171 +1.381400356e+22 +1.381400356e+22 +1.381400356e+22 +1.381400356e+22 +1.1753e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.631366611e+25 +8.631366611e+25 +8.631366611e+25 +8.631366611e+25 +9.2905e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.883234796e+25 +4.883234796e+25 +4.883234796e+25 +4.883234796e+25 +6.9880e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +2.171945876e+25 +2.171945876e+25 +2.171945876e+25 +2.171945876e+25 +4.6604e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 +8.386736765e+22 +8.386736765e+22 +8.386736765e+22 +8.386736765e+22 +2.8960e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.389306927e+26 +4.389306927e+26 +4.389306927e+26 +4.389306927e+26 +2.0951e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.713273368e+25 +4.713273368e+25 +4.713273368e+25 +4.713273368e+25 +6.8653e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.494268319e+24 +6.494268319e+24 +6.494268319e+24 +6.494268319e+24 +2.5484e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +3.347286600e+24 +3.347286600e+24 +3.347286600e+24 +3.347286600e+24 +1.8296e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
61 +6.066964638e+22 +6.066964638e+22 +6.066964638e+22 +6.066964638e+22 +2.4631e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
81 +3.224343805e+22 +3.224343805e+22 +3.224343805e+22 +3.224343805e+22 +1.7956e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
109 +5.400212047e+21 +5.400212047e+21 +5.400212047e+21 +5.400212047e+21 +7.3486e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
