% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.220861542e+03 +3.220861542e+03 +3.068821542e+03 +3.068821542e+03 +2.4000e+01 +2.3000e+01 +1.8000e+01 +2.8000e+01 +1.1000e+01 +1.2000e+01 +2.4000e+01 +1.4000e+01 +6.0000e+00 +1.0000e+00
2 +4.624711418e+02 +4.624711418e+02 +3.104311418e+02 +3.104311418e+02 +0.0000e+00 +0.0000e+00 +1.7000e+01 +2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.119430143e+03 +4.119430143e+03 +4.094180143e+03 +4.094180143e+03 +7.0000e+00 +2.2000e+01 +2.6000e+01 +2.7000e+01 +0.0000e+00 +1.0000e+00 +2.8000e+01 +2.1000e+01 +1.4000e+01 +1.8000e+01
2 +1.969631743e+03 +1.969631743e+03 +1.944381743e+03 +1.944381743e+03 +8.0000e+00 +3.0000e+00 +2.4000e+01 +3.0000e+00 +5.0000e+00 +1.1000e+01 +1.2000e+01 +2.8000e+01 +3.0000e+00 +4.0000e+00
8 +1.520687743e+03 +1.520687743e+03 +1.495437743e+03 +1.495437743e+03 +5.0000e+00 +9.0000e+00 +1.7000e+01 +1.1000e+01 +2.0000e+01 +4.0000e+00 +1.9000e+01 +1.1000e+01 +0.0000e+00 +1.0000e+00
217 +9.218173434e+02 +9.218173434e+02 +8.965673434e+02 +8.965673434e+02 +1.6000e+01 +0.0000e+00 +2.0000e+00 +1.8000e+01 +1.6000e+01 +1.1000e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.245487006e+03 +4.245487006e+03 +4.247717006e+03 +4.247717006e+03 +2.8000e+01 +2.7000e+01 +2.1000e+01 +1.5000e+01 +1.5000e+01 +0.0000e+00 +2.7000e+01 +2.1000e+01 +1.9000e+01 +1.4000e+01
3 +3.668821406e+03 +3.668821406e+03 +3.671051406e+03 +3.671051406e+03 +1.3000e+01 +1.6000e+01 +2.6000e+01 +4.0000e+00 +2.0000e+00 +2.7000e+01 +5.0000e+00 +2.8000e+01 +9.0000e+00 +2.4000e+01
14 +2.237463006e+03 +2.237463006e+03 +2.239693006e+03 +2.239693006e+03 +6.0000e+00 +8.0000e+00 +1.1000e+01 +2.1000e+01 +4.0000e+00 +1.5000e+01 +1.3000e+01 +1.9000e+01 +1.0000e+00 +2.2000e+01
66 +1.184303006e+03 +1.184303006e+03 +1.186533006e+03 +1.186533006e+03 +1.4000e+01 +1.4000e+01 +1.0000e+01 +0.0000e+00 +1.0000e+01 +1.7000e+01 +2.0000e+00 +0.0000e+00 +1.4000e+01 +5.0000e+00
353 +9.869606061e+02 +9.869606061e+02 +9.891906061e+02 +9.891906061e+02 +1.0000e+00 +5.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +2.1000e+01 +1.3000e+01 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.344235267e+03 +4.344235267e+03 +4.331155267e+03 +4.331155267e+03 +3.0000e+01 +1.7000e+01 +8.0000e+00 +7.0000e+00 +2.4000e+01 +1.3000e+01 +1.0000e+00 +3.0000e+01 +1.9000e+01 +2.4000e+01
2 +2.685118467e+03 +2.685118467e+03 +2.672038467e+03 +2.672038467e+03 +3.0000e+01 +1.9000e+01 +1.7000e+01 +1.4000e+01 +1.8000e+01 +0.0000e+00 +2.1000e+01 +5.0000e+00 +1.0000e+01 +8.0000e+00
5 +2.227737667e+03 +2.227737667e+03 +2.214657667e+03 +2.214657667e+03 +2.9000e+01 +6.0000e+00 +2.0000e+00 +1.5000e+01 +1.2000e+01 +6.0000e+00 +2.2000e+01 +0.0000e+00 +3.0000e+00 +1.9000e+01
55 +1.236907267e+03 +1.236907267e+03 +1.223827267e+03 +1.223827267e+03 +2.0000e+00 +2.4000e+01 +8.0000e+00 +1.8000e+01 +0.0000e+00 +8.0000e+00 +1.1000e+01 +0.0000e+00 +6.0000e+00 +6.0000e+00
461 +9.178672672e+02 +9.178672672e+02 +9.047872672e+02 +9.047872672e+02 +2.0000e+00 +1.6000e+01 +7.0000e+00 +8.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +8.0000e+00 +1.9000e+01 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.509841157e+03 +4.509841157e+03 +4.777001157e+03 +4.777001157e+03 +1.8000e+01 +2.9000e+01 +2.7000e+01 +4.0000e+00 +2.9000e+01 +2.0000e+01 +9.0000e+00 +0.0000e+00 +1.8000e+01 +2.1000e+01
2 +3.097417157e+03 +3.097417157e+03 +3.364577157e+03 +3.364577157e+03 +2.1000e+01 +2.4000e+01 +0.0000e+00 +1.5000e+01 +2.4000e+01 +2.4000e+01 +1.6000e+01 +4.0000e+00 +4.0000e+00 +9.0000e+00
4 +2.465417157e+03 +2.465417157e+03 +2.732577157e+03 +2.732577157e+03 +1.0000e+00 +2.8000e+01 +2.5000e+01 +7.0000e+00 +6.0000e+00 +1.8000e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +1.254481157e+03 +1.254481157e+03 +1.521641157e+03 +1.521641157e+03 +0.0000e+00 +9.0000e+00 +6.0000e+00 +9.0000e+00 +5.0000e+00 +9.0000e+00 +5.0000e+00 +2.0000e+00 +2.2000e+01 +1.0000e+01
717 +8.826379571e+02 +8.826379571e+02 +1.149797957e+03 +1.149797957e+03 +6.0000e+00 +6.0000e+00 +1.2000e+01 +2.0000e+00 +9.0000e+00 +0.0000e+00 +3.0000e+00 +1.1000e+01 +1.2000e+01 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.292607865e+03 +3.292607865e+03 +3.296317865e+03 +3.296317865e+03 +1.4000e+01 +2.7000e+01 +4.0000e+00 +1.7000e+01 +1.9000e+01 +1.1000e+01 +4.0000e+00 +2.5000e+01 +2.4000e+01 +2.1000e+01
4 +1.675265465e+03 +1.675265465e+03 +1.678975465e+03 +1.678975465e+03 +2.9000e+01 +1.9000e+01 +6.0000e+00 +1.4000e+01 +9.0000e+00 +8.0000e+00 +9.0000e+00 +8.0000e+00 +5.0000e+00 +2.0000e+00
7 +1.541446265e+03 +1.541446265e+03 +1.545156265e+03 +1.545156265e+03 +8.0000e+00 +1.9000e+01 +1.2000e+01 +8.0000e+00 +1.0000e+00 +5.0000e+00 +7.0000e+00 +1.0000e+01 +0.0000e+00 +2.5000e+01
89 +9.920846650e+02 +9.920846650e+02 +9.957946650e+02 +9.957946650e+02 +1.5000e+01 +0.0000e+00 +1.0000e+00 +1.7000e+01 +9.0000e+00 +3.0000e+00 +1.2000e+01 +1.3000e+01 +1.2000e+01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.712119308e+03 +2.712119308e+03 +2.806899308e+03 +2.806899308e+03 +5.0000e+00 +2.5000e+01 +6.0000e+00 +2.7000e+01 +1.2000e+01 +6.0000e+00 +1.3000e+01 +2.1000e+01 +1.8000e+01 +1.6000e+01
4 +1.636039308e+03 +1.636039308e+03 +1.730819308e+03 +1.730819308e+03 +1.3000e+01 +1.1000e+01 +9.0000e+00 +1.5000e+01 +2.8000e+01 +3.0000e+00 +1.6000e+01 +8.0000e+00 +1.0000e+01 +8.0000e+00
8 +1.368162508e+03 +1.368162508e+03 +1.462942508e+03 +1.462942508e+03 +0.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+01 +1.4000e+01 +9.0000e+00 +1.3000e+01 +1.7000e+01 +3.0000e+00
80 +4.085305082e+02 +4.085305082e+02 +5.033105082e+02 +5.033105082e+02 +1.0000e+00 +5.0000e+00 +2.0000e+00 +1.0000e+01 +3.0000e+00 +9.0000e+00 +3.0000e+00 +8.0000e+00 +9.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.210550448e+03 +3.210550448e+03 +3.444470448e+03 +3.444470448e+03 +2.0000e+01 +9.0000e+00 +2.5000e+01 +1.0000e+00 +6.0000e+00 +2.0000e+00 +2.6000e+01 +1.7000e+01 +2.9000e+01 +8.0000e+00
3 +1.901956848e+03 +1.901956848e+03 +2.135876848e+03 +2.135876848e+03 +0.0000e+00 +1.7000e+01 +3.0000e+00 +1.4000e+01 +2.2000e+01 +1.1000e+01 +2.6000e+01 +1.0000e+00 +2.0000e+00 +1.3000e+01
35 +1.088427248e+03 +1.088427248e+03 +1.322347248e+03 +1.322347248e+03 +1.0000e+01 +1.2000e+01 +4.0000e+00 +1.1000e+01 +7.0000e+00 +7.0000e+00 +1.2000e+01 +1.8000e+01 +4.0000e+00 +8.0000e+00
68 +8.450944480e+02 +8.450944480e+02 +1.079014448e+03 +1.079014448e+03 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.6000e+01 +1.4000e+01 +6.0000e+00 +1.0000e+00 +5.0000e+00 +1.9000e+01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.329336268e+03 +3.329336268e+03 +3.268416268e+03 +3.268416268e+03 +1.4000e+01 +2.6000e+01 +2.9000e+01 +2.2000e+01 +1.1000e+01 +2.2000e+01 +2.4000e+01 +1.0000e+01 +3.0000e+00 +1.1000e+01
4 +2.153051468e+03 +2.153051468e+03 +2.092131468e+03 +2.092131468e+03 +2.4000e+01 +2.0000e+01 +9.0000e+00 +5.0000e+00 +2.0000e+00 +1.9000e+01 +1.0000e+01 +1.2000e+01 +1.1000e+01 +2.1000e+01
18 +1.567225868e+03 +1.567225868e+03 +1.506305868e+03 +1.506305868e+03 +1.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +1.5000e+01 +1.6000e+01 +1.2000e+01 +1.7000e+01 +1.8000e+01 +1.3000e+01
186 +8.336642682e+02 +8.336642682e+02 +7.727442682e+02 +7.727442682e+02 +7.0000e+00 +3.0000e+00 +8.0000e+00 +1.3000e+01 +1.6000e+01 +1.2000e+01 +8.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847701550e+03 +2.847701550e+03 +2.828221550e+03 +2.828221550e+03 +2.6000e+01 +0.0000e+00 +1.8000e+01 +1.4000e+01 +1.1000e+01 +2.6000e+01 +2.3000e+01 +3.0000e+00 +1.5000e+01 +3.0000e+00
2 +1.984410350e+03 +1.984410350e+03 +1.964930350e+03 +1.964930350e+03 +9.0000e+00 +3.0000e+00 +2.2000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+01 +1.0000e+01 +0.0000e+00 +2.9000e+01 +1.1000e+01
9 +1.317368750e+03 +1.317368750e+03 +1.297888750e+03 +1.297888750e+03 +8.0000e+00 +1.2000e+01 +5.0000e+00 +6.0000e+00 +6.0000e+00 +1.4000e+01 +1.7000e+01 +1.0000e+00 +2.0000e+00 +2.3000e+01
167 +8.858279501e+02 +8.858279501e+02 +8.663479501e+02 +8.663479501e+02 +5.0000e+00 +0.0000e+00 +1.2000e+01 +1.7000e+01 +1.0000e+01 +1.5000e+01 +1.0000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
235 +5.932311501e+02 +5.932311501e+02 +5.737511501e+02 +5.737511501e+02 +1.1000e+01 +1.0000e+01 +1.2000e+01 +0.0000e+00 +1.0000e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.027859660e+03 +2.027859660e+03 +2.162329660e+03 +2.162329660e+03 +1.9000e+01 +1.8000e+01 +1.6000e+01 +1.1000e+01 +1.0000e+01 +6.0000e+00 +1.6000e+01 +1.4000e+01 +0.0000e+00 +1.3000e+01
53 +1.300032460e+03 +1.300032460e+03 +1.434502460e+03 +1.434502460e+03 +1.3000e+01 +1.5000e+01 +5.0000e+00 +1.6000e+01 +5.0000e+00 +5.0000e+00 +9.0000e+00 +1.0000e+01 +1.2000e+01 +3.0000e+00
606 +6.028132595e+02 +6.028132595e+02 +7.372832595e+02 +7.372832595e+02 +0.0000e+00 +2.0000e+00 +6.0000e+00 +4.0000e+00 +9.0000e+00 +1.6000e+01 +4.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.504203105e+03 +2.504203105e+03 +2.949553105e+03 +2.949553105e+03 +7.0000e+00 +1.2000e+01 +7.0000e+00 +6.0000e+00 +3.0000e+01 +6.0000e+00 +9.0000e+00 +3.0000e+01 +2.3000e+01 +7.0000e+00
5 +1.457433505e+03 +1.457433505e+03 +1.902783505e+03 +1.902783505e+03 +9.0000e+00 +1.4000e+01 +7.0000e+00 +2.8000e+01 +2.0000e+00 +1.2000e+01 +0.0000e+00 +9.0000e+00 +2.0000e+00 +1.3000e+01
194 +8.926655053e+02 +8.926655053e+02 +1.338015505e+03 +1.338015505e+03 +2.0000e+00 +8.0000e+00 +5.0000e+00 +1.7000e+01 +1.6000e+01 +6.0000e+00 +1.5000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00
