% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.248489465e+03 +3.248489465e+03 +3.252199465e+03 +3.252199465e+03 +2.0000e+00 +6.0000e+00 +6.0000e+00 +3.0000e+01 +1.0000e+01 +6.0000e+00 +2.0000e+00 +2.9000e+01 +2.1000e+01 +3.0000e+01
7 +1.342185465e+03 +1.342185465e+03 +1.345895465e+03 +1.345895465e+03 +9.0000e+00 +8.0000e+00 +8.0000e+00 +1.1000e+01 +1.6000e+01 +8.0000e+00 +9.0000e+00 +2.2000e+01 +1.0000e+00 +1.4000e+01
75 +8.782190650e+02 +8.782190650e+02 +8.819290650e+02 +8.819290650e+02 +2.0000e+00 +6.0000e+00 +6.0000e+00 +1.6000e+01 +4.0000e+00 +6.0000e+00 +2.0000e+00 +1.6000e+01 +1.4000e+01 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.397212108e+03 +4.397212108e+03 +4.491992108e+03 +4.491992108e+03 +2.5000e+01 +9.0000e+00 +3.0000e+01 +3.0000e+01 +1.3000e+01 +2.4000e+01 +1.6000e+01 +2.5000e+01 +2.5000e+01 +0.0000e+00
2 +2.101364108e+03 +2.101364108e+03 +2.196144108e+03 +2.196144108e+03 +3.0000e+00 +1.9000e+01 +4.0000e+00 +4.0000e+00 +2.7000e+01 +1.7000e+01 +2.9000e+01 +3.0000e+00 +3.0000e+00 +0.0000e+00
11 +1.450442508e+03 +1.450442508e+03 +1.545222508e+03 +1.545222508e+03 +0.0000e+00 +0.0000e+00 +2.0000e+01 +2.0000e+01 +0.0000e+00 +2.2000e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01
83 +7.663017082e+02 +7.663017082e+02 +8.610817082e+02 +8.610817082e+02 +8.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.2000e+01 +0.0000e+00 +1.8000e+01 +8.0000e+00 +8.0000e+00 +8.0000e+00
102 +2.021593082e+02 +2.021593082e+02 +2.969393082e+02 +2.969393082e+02 +2.0000e+00 +7.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 +6.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.453072480e+02 +9.453072480e+02 +1.179227248e+03 +1.179227248e+03 +5.0000e+00 +2.1000e+01 +1.5000e+01 +5.0000e+00 +2.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
5 +5.109536480e+02 +5.109536480e+02 +7.448736480e+02 +7.448736480e+02 +1.0000e+00 +9.0000e+00 +1.5000e+01 +1.0000e+00 +6.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +6.0000e+00 +1.0000e+00
109 +3.841504480e+02 +3.841504480e+02 +6.180704480e+02 +6.180704480e+02 +7.0000e+00 +8.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
247 +2.415136480e+02 +2.415136480e+02 +4.754336480e+02 +4.754336480e+02 +2.0000e+00 +9.0000e+00 +8.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
284 +6.890244800e+01 +6.890244800e+01 +3.028224480e+02 +3.028224480e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.455784268e+03 +2.455784268e+03 +2.394864268e+03 +2.394864268e+03 +1.8000e+01 +1.1000e+01 +2.8000e+01 +1.8000e+01 +1.0000e+00 +1.8000e+01 +2.3000e+01 +1.1000e+01 +1.1000e+01 +7.0000e+00
30 +1.221481868e+03 +1.221481868e+03 +1.160561868e+03 +1.160561868e+03 +1.5000e+01 +5.0000e+00 +1.0000e+00 +0.0000e+00 +2.1000e+01 +1.5000e+01 +1.0000e+01 +5.0000e+00 +5.0000e+00 +8.0000e+00
41 +7.114114682e+02 +7.114114682e+02 +6.504914682e+02 +6.504914682e+02 +4.0000e+00 +7.0000e+00 +2.0000e+00 +1.0000e+00 +8.0000e+00 +4.0000e+00 +1.0000e+01 +7.0000e+00 +7.0000e+00 +1.6000e+01
254 +2.770754682e+02 +2.770754682e+02 +2.161554682e+02 +2.161554682e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +1.2000e+01
443 +2.289074682e+02 +2.289074682e+02 +1.679874682e+02 +1.679874682e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184416750e+03 +1.184416750e+03 +1.164936750e+03 +1.164936750e+03 +3.0000e+00 +1.0000e+00 +1.8000e+01 +1.6000e+01 +1.3000e+01 +8.0000e+00 +3.0000e+00 +9.0000e+00 +9.0000e+00 +1.8000e+01
14 +4.099367501e+02 +4.099367501e+02 +3.904567501e+02 +3.904567501e+02 +0.0000e+00 +1.4000e+01 +1.1000e+01 +7.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +1.1000e+01
324 +3.372135501e+02 +3.372135501e+02 +3.177335501e+02 +3.177335501e+02 +0.0000e+00 +1.3000e+01 +0.0000e+00 +5.0000e+00 +9.0000e+00 +1.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.017542860e+03 +2.017542860e+03 +2.152012860e+03 +2.152012860e+03 +2.0000e+00 +3.0000e+00 +8.0000e+00 +1.4000e+01 +3.0000e+00 +2.8000e+01 +3.0000e+00 +7.0000e+00 +1.9000e+01 +1.4000e+01
3 +1.431149260e+03 +1.431149260e+03 +1.565619260e+03 +1.565619260e+03 +1.4000e+01 +0.0000e+00 +0.0000e+00 +1.4000e+01 +6.0000e+00 +1.0000e+00 +0.0000e+00 +1.8000e+01 +7.0000e+00 +1.4000e+01
287 +8.660420595e+02 +8.660420595e+02 +1.000512060e+03 +1.000512060e+03 +1.4000e+01 +4.0000e+00 +6.0000e+00 +9.0000e+00 +1.1000e+01 +0.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.525006305e+03 +3.525006305e+03 +3.970356305e+03 +3.970356305e+03 +2.2000e+01 +2.1000e+01 +1.9000e+01 +2.2000e+01 +2.1000e+01 +0.0000e+00 +0.0000e+00 +1.9000e+01 +2.4000e+01 +2.2000e+01
3 +2.476852705e+03 +2.476852705e+03 +2.922202705e+03 +2.922202705e+03 +2.1000e+01 +2.8000e+01 +0.0000e+00 +4.0000e+00 +2.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.9000e+01
5 +1.038598305e+03 +1.038598305e+03 +1.483948305e+03 +1.483948305e+03 +1.9000e+01 +4.0000e+00 +1.0000e+00 +5.0000e+00 +1.6000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+00 +8.0000e+00 +7.0000e+00
12 +7.480671053e+02 +7.480671053e+02 +1.193417105e+03 +1.193417105e+03 +1.0000e+01 +1.0000e+01 +4.0000e+00 +7.0000e+00 +1.0000e+01 +9.0000e+00 +9.0000e+00 +4.0000e+00 +1.0000e+01 +1.0000e+01
272 +6.262559053e+02 +6.262559053e+02 +1.071605905e+03 +1.071605905e+03 +9.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+01 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.1000e+01 +1.0000e+00
