% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
314 +5.889361754e+02 +5.889361754e+02 +9.834161754e+02 +9.834161754e+02 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.1000e+01 +3.0000e+00 +0.0000e+00 +2.0000e+00 +8.0000e+00 +9.0000e+00 +5.0000e+00
464 +3.386081754e+02 +3.386081754e+02 +7.330881754e+02 +7.330881754e+02 +9.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.540676518e+03 +3.540676518e+03 +3.293566518e+03 +3.293566518e+03 +7.0000e+00 +2.9000e+01 +1.0000e+01 +1.8000e+01 +2.5000e+01 +2.5000e+01 +2.1000e+01 +6.0000e+00 +1.7000e+01 +3.0000e+00
3 +1.910305318e+03 +1.910305318e+03 +1.663195318e+03 +1.663195318e+03 +2.0000e+00 +1.8000e+01 +2.2000e+01 +1.5000e+01 +1.4000e+01 +4.0000e+00 +1.3000e+01 +1.2000e+01 +0.0000e+00 +1.0000e+01
7 +1.009422118e+03 +1.009422118e+03 +7.623121178e+02 +7.623121178e+02 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00 +1.0000e+00 +1.8000e+01 +1.8000e+01 +3.0000e+00
57 +9.007773178e+02 +9.007773178e+02 +6.536673178e+02 +6.536673178e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +3.0000e+00 +0.0000e+00 +1.7000e+01 +1.7000e+01 +2.0000e+00
257 +5.596797178e+02 +5.596797178e+02 +3.125697178e+02 +3.125697178e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +1.3000e+01 +0.0000e+00
407 +3.641613178e+02 +3.641613178e+02 +1.170513178e+02 +1.170513178e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.669327142e+03 +3.669327142e+03 +3.517287142e+03 +3.517287142e+03 +1.2000e+01 +1.5000e+01 +2.6000e+01 +2.8000e+01 +4.0000e+00 +1.8000e+01 +2.0000e+01 +0.0000e+00 +2.7000e+01 +2.4000e+01
2 +2.126387942e+03 +2.126387942e+03 +1.974347942e+03 +1.974347942e+03 +2.0000e+00 +1.2000e+01 +1.1000e+01 +6.0000e+00 +1.3000e+01 +1.5000e+01 +1.3000e+01 +6.0000e+00 +2.8000e+01 +2.6000e+01
31 +1.172219942e+03 +1.172219942e+03 +1.020179942e+03 +1.020179942e+03 +0.0000e+00 +1.6000e+01 +7.0000e+00 +2.4000e+01 +3.0000e+00 +3.0000e+00 +6.0000e+00 +1.2000e+01 +1.5000e+01 +7.0000e+00
131 +8.632887418e+02 +8.632887418e+02 +7.112487418e+02 +7.112487418e+02 +0.0000e+00 +1.4000e+01 +5.0000e+00 +2.2000e+01 +1.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+01 +1.3000e+01 +5.0000e+00
231 +6.192183418e+02 +6.192183418e+02 +4.671783418e+02 +4.671783418e+02 +0.0000e+00 +1.2000e+01 +3.0000e+00 +2.0000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +8.0000e+00 +1.1000e+01 +3.0000e+00
381 +3.541607418e+02 +3.541607418e+02 +2.021207418e+02 +2.021207418e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +8.0000e+00 +0.0000e+00
481 +2.362407418e+02 +2.362407418e+02 +8.420074176e+01 +8.420074176e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.224868543e+03 +3.224868543e+03 +3.199618543e+03 +3.199618543e+03 +1.5000e+01 +2.9000e+01 +4.0000e+00 +2.4000e+01 +1.8000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +1.4000e+01 +2.9000e+01
3 +1.783466943e+03 +1.783466943e+03 +1.758216943e+03 +1.758216943e+03 +1.9000e+01 +9.0000e+00 +5.0000e+00 +1.9000e+01 +1.8000e+01 +6.0000e+00 +6.0000e+00 +0.0000e+00 +2.0000e+00 +2.3000e+01
29 +4.666237434e+02 +4.666237434e+02 +4.413737434e+02 +4.413737434e+02 +1.2000e+01 +1.0000e+01 +9.0000e+00 +2.0000e+00 +1.1000e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00 +7.0000e+00 +5.0000e+00
79 +3.536941434e+02 +3.536941434e+02 +3.284441434e+02 +3.284441434e+02 +1.1000e+01 +9.0000e+00 +8.0000e+00 +1.0000e+00 +1.0000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +4.0000e+00
179 +1.910413434e+02 +1.910413434e+02 +1.657913434e+02 +1.657913434e+02 +9.0000e+00 +7.0000e+00 +6.0000e+00 +0.0000e+00 +8.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00
229 +1.333677434e+02 +1.333677434e+02 +1.081177434e+02 +1.081177434e+02 +8.0000e+00 +6.0000e+00 +5.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00
279 +8.889734336e+01 +8.889734336e+01 +6.364734336e+01 +6.364734336e+01 +7.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
329 +6.077254336e+01 +6.077254336e+01 +3.552254336e+01 +3.552254336e+01 +6.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
429 +3.089734336e+01 +3.089734336e+01 +5.647343360e+00 +5.647343360e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.191547806e+03 +3.191547806e+03 +3.193777806e+03 +3.193777806e+03 +1.6000e+01 +4.0000e+00 +2.3000e+01 +6.0000e+00 +1.5000e+01 +1.8000e+01 +2.7000e+01 +1.8000e+01 +2.3000e+01 +0.0000e+00
2 +9.791446061e+02 +9.791446061e+02 +9.813746061e+02 +9.813746061e+02 +1.9000e+01 +8.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +1.5000e+01 +6.0000e+00 +1.6000e+01
152 +5.958518061e+02 +5.958518061e+02 +5.980818061e+02 +5.980818061e+02 +1.6000e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +3.0000e+00 +1.3000e+01
302 +3.477158061e+02 +3.477158061e+02 +3.499458061e+02 +3.499458061e+02 +1.3000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+01
402 +2.287110061e+02 +2.287110061e+02 +2.309410061e+02 +2.309410061e+02 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.923953667e+03 +3.923953667e+03 +3.910873667e+03 +3.910873667e+03 +1.7000e+01 +2.5000e+01 +1.8000e+01 +1.0000e+00 +1.9000e+01 +1.8000e+01 +1.1000e+01 +2.2000e+01 +2.8000e+01 +1.6000e+01
6 +2.034379267e+03 +2.034379267e+03 +2.021299267e+03 +2.021299267e+03 +6.0000e+00 +2.2000e+01 +2.5000e+01 +2.0000e+00 +9.0000e+00 +1.2000e+01 +1.7000e+01 +7.0000e+00 +1.0000e+00 +1.4000e+01
38 +1.542643267e+03 +1.542643267e+03 +1.529563267e+03 +1.529563267e+03 +1.0000e+00 +3.0000e+00 +2.2000e+01 +1.0000e+01 +9.0000e+00 +2.4000e+01 +0.0000e+00 +1.2000e+01 +7.0000e+00 +3.0000e+00
238 +9.175536672e+02 +9.175536672e+02 +9.044736672e+02 +9.044736672e+02 +0.0000e+00 +0.0000e+00 +1.8000e+01 +6.0000e+00 +5.0000e+00 +2.0000e+01 +0.0000e+00 +8.0000e+00 +3.0000e+00 +0.0000e+00
370 +5.972816672e+02 +5.972816672e+02 +5.842016672e+02 +5.842016672e+02 +1.4000e+01 +1.0000e+00 +8.0000e+00 +1.0000e+01 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.3000e+01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.160170757e+03 +2.160170757e+03 +2.427330757e+03 +2.427330757e+03 +3.0000e+00 +2.0000e+01 +4.0000e+00 +1.0000e+00 +1.8000e+01 +9.0000e+00 +2.2000e+01 +3.0000e+00 +9.0000e+00 +2.5000e+01
28 +1.310613957e+03 +1.310613957e+03 +1.577773957e+03 +1.577773957e+03 +1.3000e+01 +1.1000e+01 +4.0000e+00 +0.0000e+00 +1.6000e+01 +2.0000e+01 +7.0000e+00 +3.0000e+00 +4.0000e+00 +7.0000e+00
128 +9.603451571e+02 +9.603451571e+02 +1.227505157e+03 +1.227505157e+03 +1.1000e+01 +9.0000e+00 +2.0000e+00 +0.0000e+00 +1.4000e+01 +1.8000e+01 +5.0000e+00 +1.0000e+00 +2.0000e+00 +5.0000e+00
278 +5.867531571e+02 +5.867531571e+02 +8.539131571e+02 +8.539131571e+02 +8.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +1.5000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
428 +3.554347571e+02 +3.554347571e+02 +6.225947571e+02 +6.225947571e+02 +5.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.456540665e+03 +2.456540665e+03 +2.460250665e+03 +2.460250665e+03 +1.5000e+01 +2.7000e+01 +1.3000e+01 +1.5000e+01 +8.0000e+00 +1.4000e+01 +1.6000e+01 +1.3000e+01 +1.9000e+01 +7.0000e+00
9 +1.164756665e+03 +1.164756665e+03 +1.168466665e+03 +1.168466665e+03 +7.0000e+00 +1.0000e+00 +2.3000e+01 +1.3000e+01 +3.0000e+00 +1.3000e+01 +4.0000e+00 +1.0000e+01 +1.2000e+01 +9.0000e+00
59 +9.926942650e+02 +9.926942650e+02 +9.964042650e+02 +9.964042650e+02 +6.0000e+00 +0.0000e+00 +2.2000e+01 +1.2000e+01 +2.0000e+00 +1.2000e+01 +3.0000e+00 +9.0000e+00 +1.1000e+01 +8.0000e+00
179 +6.051598650e+02 +6.051598650e+02 +6.088698650e+02 +6.088698650e+02 +0.0000e+00 +6.0000e+00 +5.0000e+00 +1.1000e+01 +8.0000e+00 +3.0000e+00 +1.0000e+01 +2.0000e+00 +1.2000e+01 +3.0000e+00
329 +3.187086650e+02 +3.187086650e+02 +3.224186650e+02 +3.224186650e+02 +0.0000e+00 +3.0000e+00 +2.0000e+00 +8.0000e+00 +5.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
379 +2.490110650e+02 +2.490110650e+02 +2.527210650e+02 +2.527210650e+02 +0.0000e+00 +2.0000e+00 +1.0000e+00 +7.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
479 +1.429758650e+02 +1.429758650e+02 +1.466858650e+02 +1.466858650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.411700108e+03 +3.411700108e+03 +3.506480108e+03 +3.506480108e+03 +2.6000e+01 +0.0000e+00 +2.3000e+01 +0.0000e+00 +2.7000e+01 +7.0000e+00 +2.4000e+01 +2.4000e+01 +1.8000e+01 +2.8000e+01
4 +1.886103308e+03 +1.886103308e+03 +1.980883308e+03 +1.980883308e+03 +1.4000e+01 +2.3000e+01 +1.0000e+00 +0.0000e+00 +3.0000e+00 +1.5000e+01 +2.3000e+01 +1.0000e+00 +1.4000e+01 +2.0000e+01
37 +1.328800908e+03 +1.328800908e+03 +1.423580908e+03 +1.423580908e+03 +1.0000e+00 +1.7000e+01 +9.0000e+00 +1.3000e+01 +6.0000e+00 +0.0000e+00 +2.8000e+01 +4.0000e+00 +0.0000e+00 +2.0000e+00
187 +9.614857082e+02 +9.614857082e+02 +1.056265708e+03 +1.056265708e+03 +0.0000e+00 +1.4000e+01 +6.0000e+00 +1.0000e+01 +3.0000e+00 +0.0000e+00 +2.5000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
366 +6.240633082e+02 +6.240633082e+02 +7.188433082e+02 +7.188433082e+02 +4.0000e+00 +1.6000e+01 +3.0000e+00 +0.0000e+00 +5.0000e+00 +1.2000e+01 +1.1000e+01 +3.0000e+00 +0.0000e+00 +7.0000e+00
483 +3.502825082e+02 +3.502825082e+02 +4.450625082e+02 +4.450625082e+02 +7.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+01 +1.3000e+01 +1.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.747899248e+03 +3.747899248e+03 +3.981819248e+03 +3.981819248e+03 +2.8000e+01 +0.0000e+00 +2.4000e+01 +2.8000e+01 +3.0000e+00 +6.0000e+00 +1.0000e+01 +2.2000e+01 +1.1000e+01 +2.2000e+01
2 +2.329587248e+03 +2.329587248e+03 +2.563507248e+03 +2.563507248e+03 +3.0000e+00 +3.0000e+00 +1.3000e+01 +1.1000e+01 +1.6000e+01 +1.8000e+01 +2.0000e+01 +9.0000e+00 +3.0000e+01 +8.0000e+00
19 +1.253368048e+03 +1.253368048e+03 +1.487288048e+03 +1.487288048e+03 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+00 +9.0000e+00 +2.1000e+01 +2.5000e+01 +4.0000e+00 +8.0000e+00
119 +9.852640480e+02 +9.852640480e+02 +1.219184048e+03 +1.219184048e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +7.0000e+00 +1.9000e+01 +2.3000e+01 +2.0000e+00 +6.0000e+00
319 +5.922784480e+02 +5.922784480e+02 +8.261984480e+02 +8.261984480e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +1.5000e+01 +1.9000e+01 +0.0000e+00 +2.0000e+00
474 +3.673408480e+02 +3.673408480e+02 +6.012608480e+02 +6.012608480e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.119008268e+03 +3.119008268e+03 +3.058088268e+03 +3.058088268e+03 +2.0000e+01 +2.7000e+01 +1.8000e+01 +2.1000e+01 +1.6000e+01 +1.0000e+01 +0.0000e+00 +2.9000e+01 +3.0000e+00 +1.2000e+01
5 +1.839705868e+03 +1.839705868e+03 +1.778785868e+03 +1.778785868e+03 +2.7000e+01 +2.4000e+01 +5.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00 +1.1000e+01 +1.6000e+01 +5.0000e+00 +1.0000e+01
31 +1.511598668e+03 +1.511598668e+03 +1.450678668e+03 +1.450678668e+03 +1.1000e+01 +6.0000e+00 +2.3000e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.5000e+01 +1.6000e+01 +5.0000e+00 +1.9000e+01
181 +9.892962682e+02 +9.892962682e+02 +9.283762682e+02 +9.283762682e+02 +8.0000e+00 +3.0000e+00 +2.0000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.2000e+01 +1.3000e+01 +2.0000e+00 +1.6000e+01
328 +6.056674682e+02 +6.056674682e+02 +5.447474682e+02 +5.447474682e+02 +9.0000e+00 +9.0000e+00 +4.0000e+00 +7.0000e+00 +1.0000e+01 +2.0000e+00 +0.0000e+00 +2.0000e+00 +9.0000e+00 +9.0000e+00
462 +3.346626682e+02 +3.346626682e+02 +2.737426682e+02 +2.737426682e+02 +1.3000e+01 +0.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.654178350e+03 +2.654178350e+03 +2.634698350e+03 +2.634698350e+03 +0.0000e+00 +2.7000e+01 +4.0000e+00 +2.8000e+01 +1.5000e+01 +2.7000e+01 +8.0000e+00 +1.2000e+01 +9.0000e+00 +4.0000e+00
2 +1.464827950e+03 +1.464827950e+03 +1.445347950e+03 +1.445347950e+03 +0.0000e+00 +0.0000e+00 +2.4000e+01 +3.0000e+00 +0.0000e+00 +4.0000e+00 +9.0000e+00 +2.3000e+01 +1.1000e+01 +2.0000e+00
111 +9.922263501e+02 +9.922263501e+02 +9.727463501e+02 +9.727463501e+02 +1.2000e+01 +1.8000e+01 +1.2000e+01 +9.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+01 +9.0000e+00 +1.1000e+01
261 +5.509095501e+02 +5.509095501e+02 +5.314295501e+02 +5.314295501e+02 +9.0000e+00 +1.5000e+01 +9.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +7.0000e+00 +6.0000e+00 +8.0000e+00
361 +3.366983501e+02 +3.366983501e+02 +3.172183501e+02 +3.172183501e+02 +7.0000e+00 +1.3000e+01 +7.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 +4.0000e+00 +6.0000e+00
461 +1.915687501e+02 +1.915687501e+02 +1.720887501e+02 +1.720887501e+02 +5.0000e+00 +1.1000e+01 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.177736460e+03 +3.177736460e+03 +3.312206460e+03 +3.312206460e+03 +2.9000e+01 +2.3000e+01 +2.3000e+01 +1.6000e+01 +2.0000e+00 +0.0000e+00 +1.2000e+01 +8.0000e+00 +1.1000e+01 +1.9000e+01
7 +1.922157260e+03 +1.922157260e+03 +2.056627260e+03 +2.056627260e+03 +0.0000e+00 +1.0000e+01 +5.0000e+00 +8.0000e+00 +2.4000e+01 +1.5000e+01 +2.9000e+01 +2.0000e+00 +0.0000e+00 +4.0000e+00
83 +1.526794060e+03 +1.526794060e+03 +1.661264060e+03 +1.661264060e+03 +2.0000e+00 +2.6000e+01 +1.2000e+01 +5.0000e+00 +1.0000e+01 +7.0000e+00 +2.1000e+01 +0.0000e+00 +2.0000e+00 +1.1000e+01
233 +9.885252595e+02 +9.885252595e+02 +1.122995260e+03 +1.122995260e+03 +0.0000e+00 +2.3000e+01 +9.0000e+00 +2.0000e+00 +7.0000e+00 +4.0000e+00 +1.8000e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
383 +6.147716595e+02 +6.147716595e+02 +7.492416595e+02 +7.492416595e+02 +0.0000e+00 +2.0000e+01 +6.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.802572705e+03 +3.802572705e+03 +4.247922705e+03 +4.247922705e+03 +1.2000e+01 +1.5000e+01 +1.6000e+01 +1.6000e+01 +2.5000e+01 +6.0000e+00 +2.4000e+01 +3.0000e+01 +5.0000e+00 +2.7000e+01
5 +2.448959905e+03 +2.448959905e+03 +2.894309905e+03 +2.894309905e+03 +0.0000e+00 +5.0000e+00 +2.2000e+01 +1.4000e+01 +8.0000e+00 +2.8000e+01 +1.5000e+01 +3.0000e+00 +2.8000e+01 +5.0000e+00
8 +1.232175905e+03 +1.232175905e+03 +1.677525905e+03 +1.677525905e+03 +9.0000e+00 +2.0000e+00 +1.8000e+01 +8.0000e+00 +2.0000e+01 +7.0000e+00 +4.0000e+00 +1.4000e+01 +1.3000e+01 +4.0000e+00
108 +8.912415053e+02 +8.912415053e+02 +1.336591505e+03 +1.336591505e+03 +7.0000e+00 +0.0000e+00 +1.6000e+01 +6.0000e+00 +1.8000e+01 +5.0000e+00 +2.0000e+00 +1.2000e+01 +1.1000e+01 +2.0000e+00
208 +6.129791053e+02 +6.129791053e+02 +1.058329105e+03 +1.058329105e+03 +5.0000e+00 +0.0000e+00 +1.4000e+01 +4.0000e+00 +1.6000e+01 +3.0000e+00 +0.0000e+00 +1.0000e+01 +9.0000e+00 +0.0000e+00
358 +3.476207053e+02 +3.476207053e+02 +7.929707053e+02 +7.929707053e+02 +2.0000e+00 +0.0000e+00 +1.1000e+01 +1.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +6.0000e+00 +0.0000e+00
458 +2.215823053e+02 +2.215823053e+02 +6.669323053e+02 +6.669323053e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00
