% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.395604518e+03 +2.395604518e+03 +2.148494518e+03 +2.148494518e+03 +1.2000e+01 +1.0000e+00 +0.0000e+00 +2.4000e+01 +1.3000e+01 +1.0000e+01 +3.0000e+00 +2.6000e+01 +4.0000e+00 +1.5000e+01
8 +1.213700518e+03 +1.213700518e+03 +9.665905178e+02 +9.665905178e+02 +1.1000e+01 +2.4000e+01 +2.0000e+00 +3.0000e+00 +5.0000e+00 +2.0000e+00 +1.8000e+01 +1.0000e+00 +4.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.386874342e+03 +2.386874342e+03 +2.234834342e+03 +2.234834342e+03 +1.0000e+00 +8.0000e+00 +1.5000e+01 +1.9000e+01 +1.3000e+01 +1.0000e+00 +2.5000e+01 +1.5000e+01 +2.8000e+01 +1.0000e+00
3 +1.328888742e+03 +1.328888742e+03 +1.176848742e+03 +1.176848742e+03 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +1.8000e+01 +1.7000e+01 +1.0000e+01 +1.4000e+01 +1.9000e+01 +6.0000e+00
74 +8.902615418e+02 +8.902615418e+02 +7.382215418e+02 +7.382215418e+02 +0.0000e+00 +1.7000e+01 +1.0000e+00 +6.0000e+00 +1.2000e+01 +8.0000e+00 +1.9000e+01 +6.0000e+00 +6.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.177546943e+03 +2.177546943e+03 +2.152296943e+03 +2.152296943e+03 +2.0000e+00 +1.1000e+01 +9.0000e+00 +1.7000e+01 +3.0000e+01 +1.2000e+01 +9.0000e+00 +1.3000e+01 +2.0000e+01 +3.0000e+00
17 +1.370892543e+03 +1.370892543e+03 +1.345642543e+03 +1.345642543e+03 +1.0000e+00 +1.5000e+01 +0.0000e+00 +2.8000e+01 +0.0000e+00 +1.0000e+01 +7.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00
279 +9.330861434e+02 +9.330861434e+02 +9.078361434e+02 +9.078361434e+02 +0.0000e+00 +1.8000e+01 +5.0000e+00 +5.0000e+00 +4.0000e+00 +6.0000e+00 +1.0000e+01 +9.0000e+00 +2.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.535339806e+03 +4.535339806e+03 +4.537569806e+03 +4.537569806e+03 +1.0000e+00 +2.2000e+01 +2.7000e+01 +6.0000e+00 +5.0000e+00 +2.8000e+01 +1.4000e+01 +2.7000e+01 +1.8000e+01 +2.7000e+01
2 +1.396258206e+03 +1.396258206e+03 +1.398488206e+03 +1.398488206e+03 +9.0000e+00 +7.0000e+00 +2.2000e+01 +9.0000e+00 +1.4000e+01 +1.4000e+01 +1.0000e+00 +8.0000e+00 +1.0000e+01 +7.0000e+00
422 +8.783718061e+02 +8.783718061e+02 +8.806018061e+02 +8.806018061e+02 +1.0000e+01 +0.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+01 +6.0000e+00 +0.0000e+00 +3.0000e+00 +1.4000e+01 +2.1000e+01
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.837249667e+03 +2.837249667e+03 +2.824169667e+03 +2.824169667e+03 +2.7000e+01 +2.1000e+01 +0.0000e+00 +6.0000e+00 +2.9000e+01 +1.0000e+00 +1.2000e+01 +8.0000e+00 +1.5000e+01 +9.0000e+00
6 +2.231068867e+03 +2.231068867e+03 +2.217988867e+03 +2.217988867e+03 +7.0000e+00 +7.0000e+00 +2.7000e+01 +2.6000e+01 +6.0000e+00 +1.0000e+01 +1.8000e+01 +1.0000e+01 +2.0000e+01 +0.0000e+00
31 +7.580768672e+02 +7.580768672e+02 +7.449968672e+02 +7.449968672e+02 +9.0000e+00 +8.0000e+00 +6.0000e+00 +1.1000e+01 +8.0000e+00 +1.0000e+00 +3.0000e+00 +1.5000e+01 +1.0000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.161330757e+03 +2.161330757e+03 +2.428490757e+03 +2.428490757e+03 +1.0000e+00 +1.5000e+01 +3.0000e+00 +1.1000e+01 +5.0000e+00 +2.8000e+01 +9.0000e+00 +2.0000e+00 +1.2000e+01 +2.1000e+01
42 +1.323298757e+03 +1.323298757e+03 +1.590458757e+03 +1.590458757e+03 +9.0000e+00 +1.6000e+01 +6.0000e+00 +3.0000e+00 +9.0000e+00 +1.9000e+01 +2.0000e+00 +0.0000e+00 +4.0000e+00 +1.4000e+01
340 +9.425419571e+02 +9.425419571e+02 +1.209701957e+03 +1.209701957e+03 +0.0000e+00 +8.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+01 +2.0000e+01 +7.0000e+00 +9.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502558265e+03 +2.502558265e+03 +2.506268265e+03 +2.506268265e+03 +1.4000e+01 +1.1000e+01 +2.0000e+00 +3.0000e+00 +1.5000e+01 +1.0000e+00 +3.0000e+01 +2.0000e+01 +4.0000e+00 +2.5000e+01
12 +1.405987065e+03 +1.405987065e+03 +1.409697065e+03 +1.409697065e+03 +1.8000e+01 +1.4000e+01 +2.0000e+00 +2.0000e+00 +1.5000e+01 +1.0000e+00 +0.0000e+00 +1.3000e+01 +2.3000e+01 +1.1000e+01
59 +5.808126650e+02 +5.808126650e+02 +5.845226650e+02 +5.845226650e+02 +1.0000e+01 +0.0000e+00 +1.3000e+01 +0.0000e+00 +1.2000e+01 +3.0000e+00 +5.0000e+00 +4.0000e+00 +1.6000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.787159308e+03 +1.787159308e+03 +1.881939308e+03 +1.881939308e+03 +2.8000e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00 +1.3000e+01 +2.0000e+01 +2.0000e+01 +9.0000e+00 +9.0000e+00 +1.1000e+01
14 +1.324549708e+03 +1.324549708e+03 +1.419329708e+03 +1.419329708e+03 +1.3000e+01 +9.0000e+00 +1.7000e+01 +1.8000e+01 +1.5000e+01 +2.0000e+00 +1.6000e+01 +9.0000e+00 +6.0000e+00 +8.0000e+00
28 +9.323145082e+02 +9.323145082e+02 +1.027094508e+03 +1.027094508e+03 +2.0000e+00 +8.0000e+00 +3.0000e+00 +1.0000e+00 +1.9000e+01 +2.0000e+00 +1.0000e+01 +9.0000e+00 +2.2000e+01 +1.1000e+01
423 +6.293961082e+02 +6.293961082e+02 +7.241761082e+02 +7.241761082e+02 +5.0000e+00 +8.0000e+00 +1.4000e+01 +2.0000e+00 +6.0000e+00 +2.0000e+00 +8.0000e+00 +2.0000e+00 +9.0000e+00 +2.0000e+01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.317841648e+03 +3.317841648e+03 +3.551761648e+03 +3.551761648e+03 +2.1000e+01 +2.3000e+01 +1.6000e+01 +3.0000e+00 +2.9000e+01 +2.7000e+01 +4.0000e+00 +1.8000e+01 +1.0000e+01 +1.0000e+00
2 +2.222708848e+03 +2.222708848e+03 +2.456628848e+03 +2.456628848e+03 +7.0000e+00 +2.1000e+01 +2.1000e+01 +0.0000e+00 +1.3000e+01 +2.7000e+01 +7.0000e+00 +6.0000e+00 +1.8000e+01 +0.0000e+00
10 +1.553742448e+03 +1.553742448e+03 +1.787662448e+03 +1.787662448e+03 +1.4000e+01 +9.0000e+00 +2.3000e+01 +0.0000e+00 +1.0000e+01 +1.8000e+01 +1.3000e+01 +7.0000e+00 +2.0000e+00 +2.0000e+00
47 +7.886896480e+02 +7.886896480e+02 +1.022609648e+03 +1.022609648e+03 +0.0000e+00 +6.0000e+00 +1.0000e+01 +3.0000e+00 +2.0000e+00 +2.0000e+00 +8.0000e+00 +3.0000e+00 +1.5000e+01 +1.8000e+01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.518833868e+03 +3.518833868e+03 +3.457913868e+03 +3.457913868e+03 +1.7000e+01 +3.0000e+01 +3.0000e+00 +2.4000e+01 +0.0000e+00 +3.0000e+01 +3.0000e+00 +8.0000e+00 +2.7000e+01 +1.1000e+01
4 +1.982392268e+03 +1.982392268e+03 +1.921472268e+03 +1.921472268e+03 +1.0000e+00 +8.0000e+00 +9.0000e+00 +2.5000e+01 +1.2000e+01 +7.0000e+00 +2.0000e+00 +7.0000e+00 +2.5000e+01 +1.2000e+01
12 +1.082581068e+03 +1.082581068e+03 +1.021661068e+03 +1.021661068e+03 +6.0000e+00 +2.3000e+01 +1.1000e+01 +8.0000e+00 +5.0000e+00 +7.0000e+00 +1.9000e+01 +6.0000e+00 +4.0000e+00 +2.0000e+00
170 +8.901650682e+02 +8.901650682e+02 +8.292450682e+02 +8.292450682e+02 +1.6000e+01 +5.0000e+00 +1.0000e+00 +2.0000e+00 +1.4000e+01 +1.4000e+01 +0.0000e+00 +1.0000e+00 +1.0000e+01 +5.0000e+00
306 +5.805026682e+02 +5.805026682e+02 +5.195826682e+02 +5.195826682e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +8.0000e+00 +1.7000e+01 +8.0000e+00 +2.0000e+00 +1.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369071150e+03 +2.369071150e+03 +2.349591150e+03 +2.349591150e+03 +3.0000e+00 +2.1000e+01 +1.6000e+01 +2.7000e+01 +1.0000e+01 +2.8000e+01 +5.0000e+00 +1.0000e+00 +3.0000e+00 +1.4000e+01
12 +1.508736750e+03 +1.508736750e+03 +1.489256750e+03 +1.489256750e+03 +1.3000e+01 +7.0000e+00 +6.0000e+00 +1.1000e+01 +1.6000e+01 +8.0000e+00 +6.0000e+00 +2.0000e+01 +2.0000e+01 +0.0000e+00
42 +7.917943501e+02 +7.917943501e+02 +7.723143501e+02 +7.723143501e+02 +0.0000e+00 +1.7000e+01 +7.0000e+00 +1.3000e+01 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.3000e+01 +1.2000e+01 +6.0000e+00
90 +5.611143501e+02 +5.611143501e+02 +5.416343501e+02 +5.416343501e+02 +8.0000e+00 +8.0000e+00 +0.0000e+00 +4.0000e+00 +1.1000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +1.3000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.160891660e+03 +3.160891660e+03 +3.295361660e+03 +3.295361660e+03 +2.1000e+01 +0.0000e+00 +1.0000e+00 +4.0000e+00 +1.8000e+01 +3.0000e+01 +1.6000e+01 +2.5000e+01 +3.0000e+00 +1.4000e+01
9 +2.405325260e+03 +2.405325260e+03 +2.539795260e+03 +2.539795260e+03 +0.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+01 +2.0000e+00 +1.4000e+01 +1.3000e+01 +2.5000e+01 +1.4000e+01 +1.0000e+00
32 +1.363206860e+03 +1.363206860e+03 +1.497676860e+03 +1.497676860e+03 +2.5000e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +2.4000e+01 +2.0000e+00 +2.0000e+00 +3.0000e+00
241 +6.114532595e+02 +6.114532595e+02 +7.459232595e+02 +7.459232595e+02 +4.0000e+00 +2.0000e+00 +1.4000e+01 +0.0000e+00 +5.0000e+00 +4.0000e+00 +8.0000e+00 +1.4000e+01 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.743886305e+03 +2.743886305e+03 +3.189236305e+03 +3.189236305e+03 +7.0000e+00 +1.0000e+01 +2.1000e+01 +0.0000e+00 +1.6000e+01 +2.1000e+01 +3.0000e+01 +2.4000e+01 +3.0000e+00 +0.0000e+00
6 +2.281231905e+03 +2.281231905e+03 +2.726581905e+03 +2.726581905e+03 +2.9000e+01 +1.9000e+01 +2.4000e+01 +2.0000e+00 +0.0000e+00 +1.0000e+01 +6.0000e+00 +8.0000e+00 +0.0000e+00 +1.2000e+01
26 +1.450166305e+03 +1.450166305e+03 +1.895516305e+03 +1.895516305e+03 +1.5000e+01 +2.2000e+01 +6.0000e+00 +1.0000e+01 +6.0000e+00 +1.7000e+01 +3.0000e+00 +0.0000e+00 +2.0000e+01 +5.0000e+00
115 +9.852319053e+02 +9.852319053e+02 +1.430581905e+03 +1.430581905e+03 +2.1000e+01 +0.0000e+00 +2.0000e+00 +1.2000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.1000e+01 +1.0000e+00 +8.0000e+00
180 +3.029551053e+02 +3.029551053e+02 +7.483051053e+02 +7.483051053e+02 +0.0000e+00 +6.0000e+00 +2.0000e+00 +9.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 +6.0000e+00 +1.3000e+01 +0.0000e+00
