% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34 +9.067569754e+02 +9.067569754e+02 +1.301236975e+03 +1.301236975e+03 +0.0000e+00 +5.0000e+00 +1.3000e+01 +2.1000e+01 +0.0000e+00 +5.0000e+00 +6.0000e+00 +9.0000e+00 +8.0000e+00 +0.0000e+00
52 +5.453793754e+02 +5.453793754e+02 +9.398593754e+02 +9.398593754e+02 +0.0000e+00 +2.0000e+00 +1.0000e+01 +1.8000e+01 +0.0000e+00 +2.0000e+00 +3.0000e+00 +6.0000e+00 +5.0000e+00 +0.0000e+00
64 +3.744609754e+02 +3.744609754e+02 +7.689409754e+02 +7.689409754e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00
78 +2.090497754e+02 +2.090497754e+02 +6.035297754e+02 +6.035297754e+02 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00
84 +1.581841754e+02 +1.581841754e+02 +5.526641754e+02 +5.526641754e+02 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00
96 +9.786737536e+01 +9.786737536e+01 +4.923473754e+02 +4.923473754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.655588518e+03 +1.655588518e+03 +1.408478518e+03 +1.408478518e+03 +1.5000e+01 +2.2000e+01 +1.8000e+01 +4.0000e+00 +0.0000e+00 +8.0000e+00 +3.0000e+00 +8.0000e+00 +2.0000e+00 +1.8000e+01
7 +1.469374118e+03 +1.469374118e+03 +1.222264118e+03 +1.222264118e+03 +1.3000e+01 +2.2000e+01 +1.7000e+01 +3.0000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+00 +7.0000e+00 +1.0000e+00 +1.7000e+01
37 +7.353325178e+02 +7.353325178e+02 +4.882225178e+02 +4.882225178e+02 +8.0000e+00 +1.7000e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.2000e+01
49 +6.070669178e+02 +6.070669178e+02 +3.599569178e+02 +3.599569178e+02 +2.0000e+00 +1.9000e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
67 +3.948797178e+02 +3.948797178e+02 +1.477697178e+02 +1.477697178e+02 +0.0000e+00 +1.6000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
79 +2.416461178e+02 +2.416461178e+02 -5.463882240e+00 -5.463882240e+00 +7.0000e+00 +6.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
91 +1.517869178e+02 +1.517869178e+02 -9.532308224e+01 -9.532308224e+01 +4.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.315216742e+03 +2.315216742e+03 +2.163176742e+03 +2.163176742e+03 +1.3000e+01 +2.3000e+01 +7.0000e+00 +7.0000e+00 +1.1000e+01 +2.6000e+01 +2.4000e+01 +6.0000e+00 +3.0000e+00 +1.5000e+01
25 +1.541687142e+03 +1.541687142e+03 +1.389647142e+03 +1.389647142e+03 +5.0000e+00 +2.3000e+01 +3.0000e+00 +3.0000e+00 +7.0000e+00 +2.2000e+01 +2.0000e+01 +2.0000e+00 +0.0000e+00 +1.1000e+01
49 +8.854279418e+02 +8.854279418e+02 +7.333879418e+02 +7.333879418e+02 +5.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.8000e+01 +1.6000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00
67 +5.449303418e+02 +5.449303418e+02 +3.928903418e+02 +3.928903418e+02 +6.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
79 +3.925687418e+02 +3.925687418e+02 +2.405287418e+02 +2.405287418e+02 +4.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +1.1000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
97 +2.412119418e+02 +2.412119418e+02 +8.917194176e+01 +8.917194176e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.707308543e+03 +2.707308543e+03 +2.682058543e+03 +2.682058543e+03 +1.0000e+01 +2.5000e+01 +7.0000e+00 +1.6000e+01 +2.2000e+01 +1.0000e+00 +1.6000e+01 +1.0000e+00 +2.7000e+01 +1.5000e+01
6 +2.294652543e+03 +2.294652543e+03 +2.269402543e+03 +2.269402543e+03 +2.4000e+01 +1.2000e+01 +5.0000e+00 +3.0000e+01 +4.0000e+00 +9.0000e+00 +1.3000e+01 +0.0000e+00 +1.0000e+00 +1.6000e+01
37 +1.556679743e+03 +1.556679743e+03 +1.531429743e+03 +1.531429743e+03 +0.0000e+00 +2.4000e+01 +1.0000e+00 +1.0000e+01 +1.6000e+01 +0.0000e+00 +1.0000e+01 +0.0000e+00 +2.1000e+01 +9.0000e+00
54 +9.905341434e+02 +9.905341434e+02 +9.652841434e+02 +9.652841434e+02 +1.8000e+01 +4.0000e+00 +0.0000e+00 +2.2000e+01 +0.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
67 +5.614829434e+02 +5.614829434e+02 +5.362329434e+02 +5.362329434e+02 +3.0000e+00 +1.2000e+01 +0.0000e+00 +5.0000e+00 +1.1000e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.6000e+01 +4.0000e+00
79 +3.717165434e+02 +3.717165434e+02 +3.464665434e+02 +3.464665434e+02 +1.0000e+00 +1.0000e+01 +0.0000e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.4000e+01 +2.0000e+00
91 +1.742829434e+02 +1.742829434e+02 +1.490329434e+02 +1.490329434e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00
97 +1.304749434e+02 +1.304749434e+02 +1.052249434e+02 +1.052249434e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.921314206e+03 +3.921314206e+03 +3.923544206e+03 +3.923544206e+03 +9.0000e+00 +1.2000e+01 +3.0000e+01 +1.9000e+01 +1.9000e+01 +2.9000e+01 +1.3000e+01 +1.4000e+01 +4.0000e+00 +2.4000e+01
5 +2.317272606e+03 +2.317272606e+03 +2.319502606e+03 +2.319502606e+03 +9.0000e+00 +1.0000e+01 +3.0000e+00 +1.0000e+01 +2.0000e+01 +1.0000e+01 +1.4000e+01 +1.0000e+00 +2.7000e+01 +2.4000e+01
29 +1.412858206e+03 +1.412858206e+03 +1.415088206e+03 +1.415088206e+03 +6.0000e+00 +5.0000e+00 +0.0000e+00 +6.0000e+00 +1.6000e+01 +6.0000e+00 +1.0000e+01 +0.0000e+00 +2.3000e+01 +2.0000e+01
47 +9.357958061e+02 +9.357958061e+02 +9.380258061e+02 +9.380258061e+02 +2.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.3000e+01 +3.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+01 +1.7000e+01
60 +5.628150061e+02 +5.628150061e+02 +5.650450061e+02 +5.650450061e+02 +4.0000e+00 +2.0000e+00 +1.3000e+01 +7.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.6000e+01
78 +3.381894061e+02 +3.381894061e+02 +3.404194061e+02 +3.404194061e+02 +1.0000e+00 +0.0000e+00 +1.0000e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.3000e+01
90 +2.402150061e+02 +2.402150061e+02 +2.424450061e+02 +2.424450061e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.655436867e+03 +2.655436867e+03 +2.642356867e+03 +2.642356867e+03 +1.9000e+01 +1.4000e+01 +0.0000e+00 +2.2000e+01 +4.0000e+00 +1.0000e+00 +2.9000e+01 +1.8000e+01 +0.0000e+00 +1.9000e+01
2 +2.051680067e+03 +2.051680067e+03 +2.038600067e+03 +2.038600067e+03 +0.0000e+00 +5.0000e+00 +1.3000e+01 +2.0000e+01 +0.0000e+00 +7.0000e+00 +2.7000e+01 +2.4000e+01 +7.0000e+00 +1.0000e+01
20 +1.439084867e+03 +1.439084867e+03 +1.426004867e+03 +1.426004867e+03 +0.0000e+00 +2.0000e+00 +1.0000e+01 +1.7000e+01 +0.0000e+00 +4.0000e+00 +2.4000e+01 +2.1000e+01 +4.0000e+00 +7.0000e+00
38 +9.733584672e+02 +9.733584672e+02 +9.602784672e+02 +9.602784672e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.4000e+01 +0.0000e+00 +1.0000e+00 +2.1000e+01 +1.8000e+01 +1.0000e+00 +4.0000e+00
62 +5.622208672e+02 +5.622208672e+02 +5.491408672e+02 +5.491408672e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +1.7000e+01 +1.4000e+01 +0.0000e+00 +0.0000e+00
80 +3.744832672e+02 +3.744832672e+02 +3.614032672e+02 +3.614032672e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.1000e+01 +0.0000e+00 +0.0000e+00
97 +2.388848672e+02 +2.388848672e+02 +2.258048672e+02 +2.258048672e+02 +3.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +2.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.668199557e+03 +2.668199557e+03 +2.935359557e+03 +2.935359557e+03 +0.0000e+00 +2.5000e+01 +1.8000e+01 +2.8000e+01 +1.8000e+01 +1.1000e+01 +2.0000e+00 +7.0000e+00 +1.0000e+00 +3.0000e+00
4 +2.321175557e+03 +2.321175557e+03 +2.588335557e+03 +2.588335557e+03 +1.8000e+01 +1.8000e+01 +3.0000e+00 +5.0000e+00 +2.3000e+01 +1.5000e+01 +9.0000e+00 +1.3000e+01 +1.5000e+01 +6.0000e+00
22 +1.580506757e+03 +1.580506757e+03 +1.847666757e+03 +1.847666757e+03 +1.5000e+01 +1.5000e+01 +0.0000e+00 +2.0000e+00 +2.0000e+01 +1.2000e+01 +6.0000e+00 +1.0000e+01 +1.2000e+01 +3.0000e+00
46 +8.840651571e+02 +8.840651571e+02 +1.151225157e+03 +1.151225157e+03 +1.1000e+01 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.6000e+01 +8.0000e+00 +2.0000e+00 +6.0000e+00 +8.0000e+00 +0.0000e+00
58 +6.254219571e+02 +6.254219571e+02 +8.925819571e+02 +8.925819571e+02 +9.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +6.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00
76 +3.268043571e+02 +3.268043571e+02 +5.939643571e+02 +5.939643571e+02 +6.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00
88 +1.910635571e+02 +1.910635571e+02 +4.582235571e+02 +4.582235571e+02 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
94 +1.408619571e+02 +1.408619571e+02 +4.080219571e+02 +4.080219571e+02 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.659899065e+03 +1.659899065e+03 +1.663609065e+03 +1.663609065e+03 +2.0000e+00 +0.0000e+00 +1.1000e+01 +1.7000e+01 +1.2000e+01 +2.0000e+00 +8.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+01
7 +1.519663865e+03 +1.519663865e+03 +1.523373865e+03 +1.523373865e+03 +0.0000e+00 +1.0000e+00 +1.0000e+01 +1.6000e+01 +1.1000e+01 +1.0000e+00 +7.0000e+00 +2.0000e+00 +3.0000e+00 +2.9000e+01
31 +9.948862650e+02 +9.948862650e+02 +9.985962650e+02 +9.985962650e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.2000e+01 +7.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e+01
53 +6.159742650e+02 +6.159742650e+02 +6.196842650e+02 +6.196842650e+02 +9.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+01 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
71 +3.721502650e+02 +3.721502650e+02 +3.758602650e+02 +3.758602650e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
84 +2.270782650e+02 +2.270782650e+02 +2.307882650e+02 +2.307882650e+02 +8.0000e+00 +1.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00 +9.0000e+00 +0.0000e+00 +5.0000e+00
96 +1.068238650e+02 +1.068238650e+02 +1.105338650e+02 +1.105338650e+02 +6.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+00 +7.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.604104908e+03 +3.604104908e+03 +3.698884908e+03 +3.698884908e+03 +2.1000e+01 +1.0000e+00 +2.4000e+01 +2.0000e+01 +2.3000e+01 +1.9000e+01 +1.6000e+01 +9.0000e+00 +2.8000e+01 +2.8000e+01
2 +2.001437708e+03 +2.001437708e+03 +2.096217708e+03 +2.096217708e+03 +2.1000e+01 +5.0000e+00 +0.0000e+00 +1.0000e+01 +2.3000e+01 +0.0000e+00 +1.5000e+01 +2.3000e+01 +1.8000e+01 +1.4000e+01
14 +1.551495308e+03 +1.551495308e+03 +1.646275308e+03 +1.646275308e+03 +1.9000e+01 +3.0000e+00 +0.0000e+00 +8.0000e+00 +2.1000e+01 +0.0000e+00 +1.3000e+01 +2.1000e+01 +1.6000e+01 +1.2000e+01
32 +9.965817082e+02 +9.965817082e+02 +1.091361708e+03 +1.091361708e+03 +1.6000e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.8000e+01 +0.0000e+00 +1.0000e+01 +1.8000e+01 +1.3000e+01 +9.0000e+00
50 +5.797577082e+02 +5.797577082e+02 +6.745377082e+02 +6.745377082e+02 +1.2000e+01 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.5000e+01 +0.0000e+00 +7.0000e+00 +1.5000e+01 +1.0000e+01 +6.0000e+00
68 +3.588473082e+02 +3.588473082e+02 +4.536273082e+02 +4.536273082e+02 +1.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +4.0000e+00 +1.2000e+01 +7.0000e+00 +3.0000e+00
74 +2.473673082e+02 +2.473673082e+02 +3.421473082e+02 +3.421473082e+02 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +3.0000e+00 +1.1000e+01 +6.0000e+00 +2.0000e+00
86 +1.552713082e+02 +1.552713082e+02 +2.500513082e+02 +2.500513082e+02 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+00 +9.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.076766448e+03 +3.076766448e+03 +3.310686448e+03 +3.310686448e+03 +1.0000e+01 +1.6000e+01 +2.6000e+01 +1.0000e+01 +0.0000e+00 +2.6000e+01 +2.8000e+01 +1.3000e+01 +1.7000e+01 +3.0000e+00
2 +1.954334448e+03 +1.954334448e+03 +2.188254448e+03 +2.188254448e+03 +2.4000e+01 +6.0000e+00 +7.0000e+00 +7.0000e+00 +2.1000e+01 +2.4000e+01 +5.0000e+00 +0.0000e+00 +9.0000e+00 +3.0000e+00
14 +1.556472048e+03 +1.556472048e+03 +1.790392048e+03 +1.790392048e+03 +2.2000e+01 +4.0000e+00 +5.0000e+00 +5.0000e+00 +1.9000e+01 +2.2000e+01 +3.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00
38 +8.733680480e+02 +8.733680480e+02 +1.107288048e+03 +1.107288048e+03 +1.6000e+01 +2.0000e+00 +1.0000e+00 +1.0000e+00 +1.5000e+01 +1.8000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
50 +6.006448480e+02 +6.006448480e+02 +8.345648480e+02 +8.345648480e+02 +1.2000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +1.6000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
68 +3.528528480e+02 +3.528528480e+02 +5.867728480e+02 +5.867728480e+02 +8.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
74 +2.449824480e+02 +2.449824480e+02 +4.789024480e+02 +4.789024480e+02 +4.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
86 +1.499808480e+02 +1.499808480e+02 +3.839008480e+02 +3.839008480e+02 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
98 +8.470084800e+01 +8.470084800e+01 +3.186208480e+02 +3.186208480e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.272685068e+03 +2.272685068e+03 +2.211765068e+03 +2.211765068e+03 +6.0000e+00 +1.7000e+01 +1.4000e+01 +1.5000e+01 +2.0000e+01 +8.0000e+00 +1.3000e+01 +3.0000e+00 +2.5000e+01 +1.2000e+01
18 +1.465049868e+03 +1.465049868e+03 +1.404129868e+03 +1.404129868e+03 +1.0000e+01 +4.0000e+00 +8.0000e+00 +1.5000e+01 +1.6000e+01 +1.3000e+01 +5.0000e+00 +1.1000e+01 +1.8000e+01 +7.0000e+00
36 +9.377010682e+02 +9.377010682e+02 +8.767810682e+02 +8.767810682e+02 +8.0000e+00 +1.0000e+00 +5.0000e+00 +1.2000e+01 +1.3000e+01 +1.0000e+01 +2.0000e+00 +8.0000e+00 +1.5000e+01 +4.0000e+00
54 +5.339154682e+02 +5.339154682e+02 +4.729954682e+02 +4.729954682e+02 +2.0000e+00 +1.0000e+00 +2.0000e+00 +9.0000e+00 +1.0000e+01 +7.0000e+00 +0.0000e+00 +5.0000e+00 +1.2000e+01 +1.0000e+00
66 +3.757618682e+02 +3.757618682e+02 +3.148418682e+02 +3.148418682e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +8.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+01 +0.0000e+00
78 +2.504882682e+02 +2.504882682e+02 +1.895682682e+02 +1.895682682e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00 +0.0000e+00
96 +1.298338682e+02 +1.298338682e+02 +6.891386816e+01 +6.891386816e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.397845550e+03 +3.397845550e+03 +3.378365550e+03 +3.378365550e+03 +1.7000e+01 +9.0000e+00 +1.2000e+01 +1.0000e+01 +2.9000e+01 +2.7000e+01 +3.0000e+01 +3.0000e+00 +1.8000e+01 +0.0000e+00
6 +2.196960750e+03 +2.196960750e+03 +2.177480750e+03 +2.177480750e+03 +1.3000e+01 +7.0000e+00 +6.0000e+00 +2.3000e+01 +8.0000e+00 +6.0000e+00 +5.0000e+00 +2.4000e+01 +2.4000e+01 +1.4000e+01
24 +1.528781550e+03 +1.528781550e+03 +1.509301550e+03 +1.509301550e+03 +1.0000e+01 +4.0000e+00 +3.0000e+00 +2.0000e+01 +5.0000e+00 +3.0000e+00 +2.0000e+00 +2.1000e+01 +2.1000e+01 +1.1000e+01
48 +9.240311501e+02 +9.240311501e+02 +9.045511501e+02 +9.045511501e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +1.7000e+01 +7.0000e+00
63 +6.226871501e+02 +6.226871501e+02 +6.032071501e+02 +6.032071501e+02 +5.0000e+00 +8.0000e+00 +1.5000e+01 +1.0000e+00 +6.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.5000e+01 +1.2000e+01
81 +3.454775501e+02 +3.454775501e+02 +3.259975501e+02 +3.259975501e+02 +5.0000e+00 +2.0000e+00 +1.2000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.2000e+01 +9.0000e+00
93 +2.173559501e+02 +2.173559501e+02 +1.978759501e+02 +1.978759501e+02 +3.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.547771660e+03 +4.547771660e+03 +4.682241660e+03 +4.682241660e+03 +2.2000e+01 +2.4000e+01 +7.0000e+00 +2.6000e+01 +1.9000e+01 +3.0000e+00 +1.9000e+01 +2.3000e+01 +1.0000e+01 +3.0000e+01
2 +3.158635660e+03 +3.158635660e+03 +3.293105660e+03 +3.293105660e+03 +1.3000e+01 +2.7000e+01 +2.4000e+01 +4.0000e+00 +1.2000e+01 +9.0000e+00 +1.7000e+01 +7.0000e+00 +2.8000e+01 +1.0000e+01
