% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.463558310e+26 +6.463558310e+26 +6.463558310e+26 +6.463558310e+26 +2.5424e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +3.024164163e+26 +3.024164163e+26 +3.024164163e+26 +3.024164163e+26 +1.7390e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +1.733585768e+26 +1.733585768e+26 +1.733585768e+26 +1.733585768e+26 +1.3167e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 +4.579410639e+25 +4.579410639e+25 +4.579410639e+25 +4.579410639e+25 +6.7671e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +9.148157483e+24 +9.148157483e+24 +9.148157483e+24 +9.148157483e+24 +3.0246e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
56 +2.507181846e+24 +2.507181846e+24 +2.507181846e+24 +2.507181846e+24 +1.5834e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
67 +1.791632916e+23 +1.791632916e+23 +1.791632916e+23 +1.791632916e+23 +4.2328e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
360 +1.344296631e+23 +1.344296631e+23 +1.344296631e+23 +1.344296631e+23 +3.6665e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.186808687e+26 +3.186808687e+26 +3.186808687e+26 +3.186808687e+26 +1.7852e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.881089259e+24 +6.881089259e+24 +6.881089259e+24 +6.881089259e+24 +2.6232e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 +8.824402353e+23 +8.824402353e+23 +8.824402353e+23 +8.824402353e+23 +9.3938e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
96 +1.245882250e+23 +1.245882250e+23 +1.245882250e+23 +1.245882250e+23 +3.5297e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
170 +1.721022788e+22 +1.721022788e+22 +1.721022788e+22 +1.721022788e+22 +1.3119e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
218 +1.639535501e+21 +1.639535501e+21 +1.639535501e+21 +1.639535501e+21 +4.0491e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.475631909e+26 +6.475631909e+26 +6.475631909e+26 +6.475631909e+26 +2.5447e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.861038133e+25 +3.861038133e+25 +3.861038133e+25 +3.861038133e+25 +6.2137e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +4.970279850e+24 +4.970279850e+24 +4.970279850e+24 +4.970279850e+24 +2.2294e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +1.860457254e+23 +1.860457254e+23 +1.860457254e+23 +1.860457254e+23 +4.3133e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
212 +6.559885726e+22 +6.559885726e+22 +6.559885726e+22 +6.559885726e+22 +2.5612e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
330 +2.888882567e+21 +2.888882567e+21 +2.888882567e+21 +2.888882567e+21 +5.3748e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.521263651e+26 +4.521263651e+26 +4.521263651e+26 +4.521263651e+26 +2.1263e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +6.935220673e+25 +6.935220673e+25 +6.935220673e+25 +6.935220673e+25 +8.3278e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 +2.154338658e+24 +2.154338658e+24 +2.154338658e+24 +2.154338658e+24 +1.4678e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
39 +8.049401701e+23 +8.049401701e+23 +8.049401701e+23 +8.049401701e+23 +8.9718e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
110 +3.435552369e+23 +3.435552369e+23 +3.435552369e+23 +3.435552369e+23 +5.8614e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
117 +1.234167491e+23 +1.234167491e+23 +1.234167491e+23 +1.234167491e+23 +3.5131e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.385353206e+26 +2.385353206e+26 +2.385353206e+26 +2.385353206e+26 +1.5445e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.524688171e+25 +1.524688171e+25 +1.524688171e+25 +1.524688171e+25 +3.9047e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
56 +4.646186684e+24 +4.646186684e+24 +4.646186684e+24 +4.646186684e+24 +2.1555e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
67 +4.450602916e+23 +4.450602916e+23 +4.450602916e+23 +4.450602916e+23 +6.6713e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
201 +1.100875527e+22 +1.100875527e+22 +1.100875527e+22 +1.100875527e+22 +1.0492e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.818218679e+26 +1.818218679e+26 +1.818218679e+26 +1.818218679e+26 +1.3484e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +3.266712157e+25 +3.266712157e+25 +3.266712157e+25 +3.266712157e+25 +5.7155e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
44 +2.228146596e+25 +2.228146596e+25 +2.228146596e+25 +2.228146596e+25 +4.7203e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
60 +1.541728580e+25 +1.541728580e+25 +1.541728580e+25 +1.541728580e+25 +3.9265e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
63 +6.426357333e+23 +6.426357333e+23 +6.426357333e+23 +6.426357333e+23 +8.0165e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
131 +4.244232597e+23 +4.244232597e+23 +4.244232597e+23 +4.244232597e+23 +6.5148e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
134 +3.808078345e+23 +3.808078345e+23 +3.808078345e+23 +3.808078345e+23 +6.1710e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
259 +1.275109540e+23 +1.275109540e+23 +1.275109540e+23 +1.275109540e+23 +3.5709e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
392 +6.198772386e+22 +6.198772386e+22 +6.198772386e+22 +6.198772386e+22 +2.4897e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
410 +5.416320237e+21 +5.416320237e+21 +5.416320237e+21 +5.416320237e+21 +7.3596e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
422 +3.941711475e+21 +3.941711475e+21 +3.941711475e+21 +3.941711475e+21 +6.2783e+10 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.093061212e+26 +3.093061212e+26 +3.093061212e+26 +3.093061212e+26 +1.7587e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.754182620e+25 +2.754182620e+25 +2.754182620e+25 +2.754182620e+25 +5.2480e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.631179650e+24 +1.631179650e+24 +1.631179650e+24 +1.631179650e+24 +1.2772e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
181 +9.342016709e+23 +9.342016709e+23 +9.342016709e+23 +9.342016709e+23 +9.6654e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
226 +1.760486711e+22 +1.760486711e+22 +1.760486711e+22 +1.760486711e+22 +1.3268e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.847463816e+26 +3.847463816e+26 +3.847463816e+26 +3.847463816e+26 +1.9615e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.114804546e+26 +1.114804546e+26 +1.114804546e+26 +1.114804546e+26 +1.0558e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +8.237396173e+23 +8.237396173e+23 +8.237396173e+23 +8.237396173e+23 +9.0760e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
142 +4.112223268e+23 +4.112223268e+23 +4.112223268e+23 +4.112223268e+23 +6.4127e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
159 +1.603455989e+19 +1.603455989e+19 +1.603455989e+19 +1.603455989e+19 +4.0043e+09 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.454178674e+26 +3.454178674e+26 +3.454178674e+26 +3.454178674e+26 +1.8585e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.150752331e+26 +2.150752331e+26 +2.150752331e+26 +2.150752331e+26 +1.4665e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +2.109697857e+25 +2.109697857e+25 +2.109697857e+25 +2.109697857e+25 +4.5931e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +4.682841946e+23 +4.682841946e+23 +4.682841946e+23 +4.682841946e+23 +6.8431e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
70 +1.524794001e+23 +1.524794001e+23 +1.524794001e+23 +1.524794001e+23 +3.9049e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
170 +2.073559768e+22 +2.073559768e+22 +2.073559768e+22 +2.073559768e+22 +1.4400e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.856667165e+25 +6.856667165e+25 +6.856667165e+25 +6.856667165e+25 +8.2805e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.501072717e+24 +8.501072717e+24 +8.501072717e+24 +8.501072717e+24 +2.9157e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +4.651731982e+24 +4.651731982e+24 +4.651731982e+24 +4.651731982e+24 +2.1568e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
55 +1.488699060e+24 +1.488699060e+24 +1.488699060e+24 +1.488699060e+24 +1.2201e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
79 +2.084984264e+23 +2.084984264e+23 +2.084984264e+23 +2.084984264e+23 +4.5662e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.452496871e+26 +9.452496871e+26 +9.452496871e+26 +9.452496871e+26 +3.0745e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.900466034e+26 +1.900466034e+26 +1.900466034e+26 +1.900466034e+26 +1.3786e+13 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +7.540245875e+25 +7.540245875e+25 +7.540245875e+25 +7.540245875e+25 +8.6835e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +6.065997181e+25 +6.065997181e+25 +6.065997181e+25 +6.065997181e+25 +7.7885e+12 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 +5.294422381e+23 +5.294422381e+23 +5.294422381e+23 +5.294422381e+23 +7.2763e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
257 +4.099464144e+22 +4.099464144e+22 +4.099464144e+22 +4.099464144e+22 +2.0247e+11 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
313 +2.847034451e+19 +2.847034451e+19 +2.847034451e+19 +2.847034451e+19 +5.3358e+09 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
