% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19 +2.343508975e+03 +2.343508975e+03 +2.737988975e+03 +2.737988975e+03 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01
25 +1.530484975e+03 +1.530484975e+03 +1.924964975e+03 +1.924964975e+03 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
31 +8.974609754e+02 +8.974609754e+02 +1.291940975e+03 +1.291940975e+03 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
35 +5.754449754e+02 +5.754449754e+02 +9.699249754e+02 +9.699249754e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
39 +3.334289754e+02 +3.334289754e+02 +7.279089754e+02 +7.279089754e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
41 +2.424209754e+02 +2.424209754e+02 +6.369009754e+02 +6.369009754e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
45 +1.204049754e+02 +1.204049754e+02 +5.148849754e+02 +5.148849754e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
47 +8.939697536e+01 +8.939697536e+01 +4.838769754e+02 +4.838769754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.682223718e+03 +2.682223718e+03 +2.435113718e+03 +2.435113718e+03 +9.0000e+00 +2.7000e+01 +8.0000e+00 +1.1000e+01 +1.2000e+01 +1.1000e+01 +1.1000e+01 +1.3000e+01 +2.5000e+01 +1.8000e+01
29 +2.288740518e+03 +2.288740518e+03 +2.041630518e+03 +2.041630518e+03 +1.1000e+01 +3.0000e+00 +1.1000e+01 +1.9000e+01 +1.1000e+01 +3.0000e+00 +1.1000e+01 +1.9000e+01 +1.9000e+01 +1.9000e+01
33 +1.572052518e+03 +1.572052518e+03 +1.324942518e+03 +1.324942518e+03 +1.7000e+01 +1.0000e+00 +9.0000e+00 +9.0000e+00 +1.0000e+00 +1.7000e+01 +1.7000e+01 +9.0000e+00 +1.7000e+01 +1.0000e+00
35 +8.646493178e+02 +8.646493178e+02 +6.175393178e+02 +6.175393178e+02 +0.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +1.6000e+01 +0.0000e+00
41 +7.721891776e+01 +7.721891776e+01 -1.698910822e+02 -1.698910822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.398307942e+03 +3.398307942e+03 +3.246267942e+03 +3.246267942e+03 +2.4000e+01 +2.3000e+01 +2.0000e+01 +2.7000e+01 +9.0000e+00 +2.0000e+01 +2.0000e+01 +2.0000e+00 +9.0000e+00 +2.0000e+01
17 +2.401875942e+03 +2.401875942e+03 +2.249835942e+03 +2.249835942e+03 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01
23 +1.570875942e+03 +1.570875942e+03 +1.418835942e+03 +1.418835942e+03 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01
29 +9.198759418e+02 +9.198759418e+02 +7.678359418e+02 +7.678359418e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01
33 +5.858759418e+02 +5.858759418e+02 +4.338359418e+02 +4.338359418e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
37 +3.318759418e+02 +3.318759418e+02 +1.798359418e+02 +1.798359418e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
39 +2.348759418e+02 +2.348759418e+02 +8.283594176e+01 +8.283594176e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
41 +1.578759418e+02 +1.578759418e+02 +5.835941760e+00 +5.835941760e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
45 +6.387594176e+01 +6.387594176e+01 -8.816405824e+01 -8.816405824e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
47 +4.687594176e+01 +4.687594176e+01 -1.051640582e+02 -1.051640582e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.950233343e+03 +7.950233343e+03 +7.924983343e+03 +7.924983343e+03 +6.0000e+00 +3.1000e+01 +3.0000e+01 +2.9000e+01 +2.9000e+01 +2.5000e+01 +3.0000e+01 +2.9000e+01 +2.9000e+01 +2.9000e+01
2 +4.750313343e+03 +4.750313343e+03 +4.725063343e+03 +4.725063343e+03 +8.0000e+00 +2.3000e+01 +1.6000e+01 +2.4000e+01 +2.4000e+01 +2.4000e+01 +1.6000e+01 +2.4000e+01 +2.4000e+01 +2.4000e+01
10 +3.294007743e+03 +3.294007743e+03 +3.268757743e+03 +3.268757743e+03 +2.0000e+01 +1.2000e+01 +2.0000e+01 +2.0000e+01 +2.0000e+01 +2.0000e+01 +1.2000e+01 +1.2000e+01 +2.0000e+01 +2.0000e+01
29 +2.352690943e+03 +2.352690943e+03 +2.327440943e+03 +2.327440943e+03 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01
35 +1.532010943e+03 +1.532010943e+03 +1.506760943e+03 +1.506760943e+03 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01
41 +8.913309434e+02 +8.913309434e+02 +8.660809434e+02 +8.660809434e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
45 +5.642109434e+02 +5.642109434e+02 +5.389609434e+02 +5.389609434e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
49 +3.170909434e+02 +3.170909434e+02 +2.918409434e+02 +2.918409434e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
51 +2.235309434e+02 +2.235309434e+02 +1.982809434e+02 +1.982809434e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
53 +1.499709434e+02 +1.499709434e+02 +1.247209434e+02 +1.247209434e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
55 +9.641094336e+01 +9.641094336e+01 +7.116094336e+01 +7.116094336e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
57 +6.285094336e+01 +6.285094336e+01 +3.760094336e+01 +3.760094336e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.069675806e+03 +5.069675806e+03 +5.071905806e+03 +5.071905806e+03 +3.0000e+01 +0.0000e+00 +1.9000e+01 +1.9000e+01 +3.0000e+01 +1.3000e+01 +1.6000e+01 +3.0000e+01 +3.0000e+01 +1.9000e+01
8 +3.939661406e+03 +3.939661406e+03 +3.941891406e+03 +3.941891406e+03 +5.0000e+00 +2.1000e+01 +2.2000e+01 +2.1000e+01 +2.2000e+01 +2.1000e+01 +2.1000e+01 +5.0000e+00 +2.1000e+01 +2.1000e+01
20 +2.437747806e+03 +2.437747806e+03 +2.439977806e+03 +2.439977806e+03 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01
28 +1.364973406e+03 +1.364973406e+03 +1.367203406e+03 +1.367203406e+03 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
32 +9.485862061e+02 +9.485862061e+02 +9.508162061e+02 +9.508162061e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
36 +6.121990061e+02 +6.121990061e+02 +6.144290061e+02 +6.144290061e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
40 +3.558118061e+02 +3.558118061e+02 +3.580418061e+02 +3.580418061e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
44 +1.794246061e+02 +1.794246061e+02 +1.816546061e+02 +1.816546061e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
46 +1.212310061e+02 +1.212310061e+02 +1.234610061e+02 +1.234610061e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
48 +8.303740608e+01 +8.303740608e+01 +8.526740608e+01 +8.526740608e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.470758467e+03 +2.470758467e+03 +2.457678467e+03 +2.457678467e+03 +1.5000e+01 +1.5000e+01 +9.0000e+00 +2.1000e+01 +2.4000e+01 +1.5000e+01 +3.0000e+00 +1.0000e+01 +5.0000e+00 +1.8000e+01
5 +1.029067267e+03 +1.029067267e+03 +1.015987267e+03 +1.015987267e+03 +1.0000e+00 +1.0000e+00 +1.3000e+01 +1.9000e+01 +3.0000e+00 +1.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +1.9000e+01
9 +9.057456672e+02 +9.057456672e+02 +8.926656672e+02 +8.926656672e+02 +7.0000e+00 +9.0000e+00 +1.0000e+00 +0.0000e+00 +1.7000e+01 +1.0000e+00 +1.7000e+01 +0.0000e+00 +5.0000e+00 +5.0000e+00
13 +1.925968672e+02 +1.925968672e+02 +1.795168672e+02 +1.795168672e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
15 +1.465760672e+02 +1.465760672e+02 +1.334960672e+02 +1.334960672e+02 +0.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
21 +7.676486720e+01 +7.676486720e+01 +6.368486720e+01 +6.368486720e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
23 +5.977926720e+01 +5.977926720e+01 +4.669926720e+01 +4.669926720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.539988357e+03 +4.539988357e+03 +4.807148357e+03 +4.807148357e+03 +2.4000e+01 +0.0000e+00 +1.5000e+01 +1.9000e+01 +2.4000e+01 +2.9000e+01 +1.6000e+01 +1.5000e+01 +2.9000e+01 +1.0000e+01
6 +2.810585157e+03 +2.810585157e+03 +3.077745157e+03 +3.077745157e+03 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +2.1000e+01 +1.8000e+01 +1.3000e+01 +2.1000e+01 +1.3000e+01 +1.3000e+01
8 +2.249773957e+03 +2.249773957e+03 +2.516933957e+03 +2.516933957e+03 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +2.0000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.7000e+01
37 +1.578906757e+03 +1.578906757e+03 +1.846066757e+03 +1.846066757e+03 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
43 +9.282379571e+02 +9.282379571e+02 +1.195397957e+03 +1.195397957e+03 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
47 +5.944587571e+02 +5.944587571e+02 +8.616187571e+02 +8.616187571e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
51 +3.406795571e+02 +3.406795571e+02 +6.078395571e+02 +6.078395571e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
53 +2.437899571e+02 +2.437899571e+02 +5.109499571e+02 +5.109499571e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
57 +1.100107571e+02 +1.100107571e+02 +3.771707571e+02 +3.771707571e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
59 +7.312115712e+01 +7.312115712e+01 +3.402811571e+02 +3.402811571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.684628665e+03 +4.684628665e+03 +4.688338665e+03 +4.688338665e+03 +0.0000e+00 +1.8000e+01 +3.0000e+01 +3.0000e+01 +2.0000e+00 +2.2000e+01 +1.0000e+00 +1.6000e+01 +3.0000e+01 +3.0000e+01
2 +3.491425465e+03 +3.491425465e+03 +3.495135465e+03 +3.495135465e+03 +2.8000e+01 +2.2000e+01 +1.0000e+01 +1.0000e+01 +2.2000e+01 +1.0000e+01 +2.5000e+01 +2.8000e+01 +1.0000e+01 +1.0000e+01
6 +1.852145465e+03 +1.852145465e+03 +1.855855465e+03 +1.855855465e+03 +8.0000e+00 +2.6000e+01 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +2.6000e+01 +8.0000e+00 +8.0000e+00
12 +1.246083065e+03 +1.246083065e+03 +1.249793065e+03 +1.249793065e+03 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.3000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.3000e+01
16 +8.430750650e+02 +8.430750650e+02 +8.467850650e+02 +8.467850650e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +2.1000e+01 +3.0000e+00 +3.0000e+00 +2.1000e+01 +3.0000e+00 +3.0000e+00
18 +7.502226496e+01 +7.502226496e+01 +7.873226496e+01 +7.873226496e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
20 +5.295986496e+01 +5.295986496e+01 +5.666986496e+01 +5.666986496e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.661109708e+03 +3.661109708e+03 +3.755889708e+03 +3.755889708e+03 +1.0000e+00 +2.1000e+01 +2.8000e+01 +2.0000e+01 +2.1000e+01 +0.0000e+00 +2.1000e+01 +2.8000e+01 +2.8000e+01 +4.0000e+00
25 +2.247194508e+03 +2.247194508e+03 +2.341974508e+03 +2.341974508e+03 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01
31 +1.450956108e+03 +1.450956108e+03 +1.545736108e+03 +1.545736108e+03 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01
37 +8.347177082e+02 +8.347177082e+02 +9.294977082e+02 +9.294977082e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01
41 +5.238921082e+02 +5.238921082e+02 +6.186721082e+02 +6.186721082e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
45 +2.930665082e+02 +2.930665082e+02 +3.878465082e+02 +3.878465082e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
47 +2.076537082e+02 +2.076537082e+02 +3.024337082e+02 +3.024337082e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
49 +1.422409082e+02 +1.422409082e+02 +2.370209082e+02 +2.370209082e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
51 +9.682810816e+01 +9.682810816e+01 +1.916081082e+02 +1.916081082e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.894188848e+03 +5.894188848e+03 +6.128108848e+03 +6.128108848e+03 +3.0000e+01 +2.5000e+01 +6.0000e+00 +3.0000e+01 +3.0000e+01 +2.5000e+01 +1.9000e+01 +3.0000e+01 +1.5000e+01 +1.7000e+01
2 +2.172790448e+03 +2.172790448e+03 +2.406710448e+03 +2.406710448e+03 +2.0000e+00 +6.0000e+00 +3.0000e+01 +2.0000e+00 +2.0000e+00 +6.0000e+00 +2.5000e+01 +2.0000e+00 +1.0000e+01 +2.0000e+01
4 +2.335872480e+02 +2.335872480e+02 +4.675072480e+02 +4.675072480e+02 +9.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+00
6 +9.265764800e+01 +9.265764800e+01 +3.265776480e+02 +3.265776480e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
12 +5.716644800e+01 +5.716644800e+01 +2.910864480e+02 +2.910864480e+02 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.808846668e+03 +3.808846668e+03 +3.747926668e+03 +3.747926668e+03 +1.7000e+01 +3.1000e+01 +2.5000e+01 +1.1000e+01 +2.3000e+01 +8.0000e+00 +2.4000e+01 +8.0000e+00 +9.0000e+00 +2.4000e+01
33 +2.240472268e+03 +2.240472268e+03 +2.179552268e+03 +2.179552268e+03 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01
39 +1.441901068e+03 +1.441901068e+03 +1.380981068e+03 +1.380981068e+03 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01
45 +8.233298682e+02 +8.233298682e+02 +7.624098682e+02 +7.624098682e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
49 +5.109490682e+02 +5.109490682e+02 +4.500290682e+02 +4.500290682e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
51 +3.847586682e+02 +3.847586682e+02 +3.238386682e+02 +3.238386682e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
