% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
108 +5.890054336e+01 +5.890054336e+01 +3.365054336e+01 +3.365054336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
118 +3.963334336e+01 +3.963334336e+01 +1.438334336e+01 +1.438334336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.101547806e+03 +1.101547806e+03 +1.103777806e+03 +1.103777806e+03 +2.1000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.6000e+01 +0.0000e+00 +1.4000e+01 +6.0000e+00 +1.7000e+01 +0.0000e+00
7 +9.594150061e+02 +9.594150061e+02 +9.616450061e+02 +9.616450061e+02 +2.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +1.3000e+01 +5.0000e+00 +1.6000e+01 +0.0000e+00
25 +6.069990061e+02 +6.069990061e+02 +6.092290061e+02 +6.092290061e+02 +1.7000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +1.0000e+01 +2.0000e+00 +1.3000e+01 +0.0000e+00
43 +3.485414061e+02 +3.485414061e+02 +3.507714061e+02 +3.507714061e+02 +1.4000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
55 +2.255142061e+02 +2.255142061e+02 +2.277442061e+02 +2.277442061e+02 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
67 +1.344870061e+02 +1.344870061e+02 +1.367170061e+02 +1.367170061e+02 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
79 +7.545980608e+01 +7.545980608e+01 +7.768980608e+01 +7.768980608e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
85 +5.794620608e+01 +5.794620608e+01 +6.017620608e+01 +6.017620608e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.096009667e+03 +4.096009667e+03 +4.082929667e+03 +4.082929667e+03 +2.8000e+01 +1.0000e+01 +2.7000e+01 +1.1000e+01 +2.5000e+01 +3.0000e+00 +1.9000e+01 +1.0000e+01 +2.1000e+01 +2.7000e+01
3 +2.561072067e+03 +2.561072067e+03 +2.547992067e+03 +2.547992067e+03 +1.9000e+01 +2.1000e+01 +1.3000e+01 +1.2000e+01 +1.0000e+01 +2.5000e+01 +1.0000e+00 +2.0000e+01 +2.0000e+00 +7.0000e+00
4 +1.938892867e+03 +1.938892867e+03 +1.925812867e+03 +1.925812867e+03 +4.0000e+00 +0.0000e+00 +1.4000e+01 +2.1000e+01 +1.8000e+01 +2.1000e+01 +1.3000e+01 +4.0000e+00 +1.0000e+01 +1.3000e+01
16 +1.497616067e+03 +1.497616067e+03 +1.484536067e+03 +1.484536067e+03 +2.0000e+00 +0.0000e+00 +1.2000e+01 +1.9000e+01 +1.6000e+01 +1.9000e+01 +1.1000e+01 +2.0000e+00 +8.0000e+00 +1.1000e+01
34 +9.723392672e+02 +9.723392672e+02 +9.592592672e+02 +9.592592672e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.6000e+01 +1.3000e+01 +1.6000e+01 +8.0000e+00 +0.0000e+00 +5.0000e+00 +8.0000e+00
52 +5.883392672e+02 +5.883392672e+02 +5.752592672e+02 +5.752592672e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.3000e+01 +1.0000e+01 +1.3000e+01 +5.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00
70 +3.290240672e+02 +3.290240672e+02 +3.159440672e+02 +3.159440672e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+01 +7.0000e+00 +1.0000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
82 +2.183936672e+02 +2.183936672e+02 +2.053136672e+02 +2.053136672e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00 +5.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
94 +1.459536672e+02 +1.459536672e+02 +1.328736672e+02 +1.328736672e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
106 +9.149286720e+01 +9.149286720e+01 +7.841286720e+01 +7.841286720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
124 +6.027366720e+01 +6.027366720e+01 +4.719366720e+01 +4.719366720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.074700357e+03 +2.074700357e+03 +2.341860357e+03 +2.341860357e+03 +1.8000e+01 +3.0000e+00 +1.0000e+01 +4.0000e+00 +1.8000e+01 +1.2000e+01 +1.4000e+01 +1.0000e+01 +2.2000e+01 +0.0000e+00
19 +1.399676357e+03 +1.399676357e+03 +1.666836357e+03 +1.666836357e+03 +1.5000e+01 +0.0000e+00 +7.0000e+00 +1.0000e+00 +1.5000e+01 +9.0000e+00 +1.1000e+01 +7.0000e+00 +1.9000e+01 +0.0000e+00
37 +9.029835571e+02 +9.029835571e+02 +1.170143557e+03 +1.170143557e+03 +1.2000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.2000e+01 +6.0000e+00 +8.0000e+00 +4.0000e+00 +1.6000e+01 +0.0000e+00
55 +5.370459571e+02 +5.370459571e+02 +8.042059571e+02 +8.042059571e+02 +9.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00 +3.0000e+00 +5.0000e+00 +1.0000e+00 +1.3000e+01 +0.0000e+00
67 +3.723563571e+02 +3.723563571e+02 +6.395163571e+02 +6.395163571e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00
85 +2.233675571e+02 +2.233675571e+02 +4.905275571e+02 +4.905275571e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
103 +1.352971571e+02 +1.352971571e+02 +4.024571571e+02 +4.024571571e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
121 +9.153075712e+01 +9.153075712e+01 +3.586907571e+02 +3.586907571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.337134265e+03 +2.337134265e+03 +2.340844265e+03 +2.340844265e+03 +1.5000e+01 +6.0000e+00 +2.7000e+01 +0.0000e+00 +2.2000e+01 +1.3000e+01 +1.0000e+01 +9.0000e+00 +1.6000e+01 +2.1000e+01
2 +1.344036665e+03 +1.344036665e+03 +1.347746665e+03 +1.347746665e+03 +2.0000e+00 +1.0000e+01 +2.0000e+00 +2.0000e+00 +1.7000e+01 +8.0000e+00 +1.7000e+01 +1.1000e+01 +1.6000e+01 +1.4000e+01
20 +8.553134650e+02 +8.553134650e+02 +8.590234650e+02 +8.590234650e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +5.0000e+00 +1.4000e+01 +8.0000e+00 +1.3000e+01 +1.1000e+01
32 +6.001166650e+02 +6.001166650e+02 +6.038266650e+02 +6.038266650e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +3.0000e+00 +1.2000e+01 +6.0000e+00 +1.1000e+01 +9.0000e+00
50 +3.223214650e+02 +3.223214650e+02 +3.260314650e+02 +3.260314650e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +9.0000e+00 +3.0000e+00 +8.0000e+00 +6.0000e+00
62 +1.973582650e+02 +1.973582650e+02 +2.010682650e+02 +2.010682650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00 +6.0000e+00 +4.0000e+00
68 +1.583118650e+02 +1.583118650e+02 +1.620218650e+02 +1.620218650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00
80 +9.343186496e+01 +9.343186496e+01 +9.714186496e+01 +9.714186496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00
92 +6.115026496e+01 +6.115026496e+01 +6.486026496e+01 +6.486026496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387095308e+03 +2.387095308e+03 +2.481875308e+03 +2.481875308e+03 +1.9000e+01 +5.0000e+00 +2.3000e+01 +7.0000e+00 +2.9000e+01 +2.4000e+01 +9.0000e+00 +1.0000e+01 +1.2000e+01 +1.1000e+01
23 +1.518741708e+03 +1.518741708e+03 +1.613521708e+03 +1.613521708e+03 +9.0000e+00 +5.0000e+00 +0.0000e+00 +2.2000e+01 +0.0000e+00 +2.2000e+01 +1.3000e+01 +1.0000e+01 +1.1000e+01 +0.0000e+00
43 +9.718169082e+02 +9.718169082e+02 +1.066596908e+03 +1.066596908e+03 +1.2000e+01 +0.0000e+00 +1.6000e+01 +0.0000e+00 +2.2000e+01 +1.7000e+01 +2.0000e+00 +3.0000e+00 +5.0000e+00 +4.0000e+00
65 +6.212505082e+02 +6.212505082e+02 +7.160305082e+02 +7.160305082e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +1.5000e+01 +6.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00
85 +3.589993082e+02 +3.589993082e+02 +4.537793082e+02 +4.537793082e+02 +5.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.5000e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
97 +2.479145082e+02 +2.479145082e+02 +3.426945082e+02 +3.426945082e+02 +3.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.3000e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
115 +1.412873082e+02 +1.412873082e+02 +2.360673082e+02 +2.360673082e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
133 +9.205850816e+01 +9.205850816e+01 +1.868385082e+02 +1.868385082e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.020400048e+03 +3.020400048e+03 +3.254320048e+03 +3.254320048e+03 +2.3000e+01 +1.0000e+00 +1.3000e+01 +0.0000e+00 +5.0000e+00 +8.0000e+00 +2.7000e+01 +3.0000e+01 +9.0000e+00 +2.2000e+01
2 +2.241996848e+03 +2.241996848e+03 +2.475916848e+03 +2.475916848e+03 +2.1000e+01 +8.0000e+00 +2.0000e+00 +8.0000e+00 +2.0000e+01 +2.2000e+01 +2.7000e+01 +1.0000e+00 +0.0000e+00 +7.0000e+00
26 +1.437846448e+03 +1.437846448e+03 +1.671766448e+03 +1.671766448e+03 +1.7000e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00 +1.6000e+01 +1.8000e+01 +2.3000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00
44 +9.932656480e+02 +9.932656480e+02 +1.227185648e+03 +1.227185648e+03 +1.4000e+01 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.3000e+01 +1.5000e+01 +2.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
68 +5.622528480e+02 +5.622528480e+02 +7.961728480e+02 +7.961728480e+02 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.1000e+01 +1.6000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
80 +3.980320480e+02 +3.980320480e+02 +6.319520480e+02 +6.319520480e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +9.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
98 +2.117008480e+02 +2.117008480e+02 +4.456208480e+02 +4.456208480e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
110 +1.274800480e+02 +1.274800480e+02 +3.614000480e+02 +3.614000480e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
