% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
51 +9.150851776e+01 +9.150851776e+01 -1.556014822e+02 -1.556014822e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.221261542e+03 +2.221261542e+03 +2.069221542e+03 +2.069221542e+03 +9.0000e+00 +1.0000e+01 +1.1000e+01 +2.3000e+01 +1.1000e+01 +2.1000e+01 +1.9000e+01 +1.5000e+01 +1.6000e+01 +1.3000e+01
7 +1.462261542e+03 +1.462261542e+03 +1.310221542e+03 +1.310221542e+03 +6.0000e+00 +7.0000e+00 +8.0000e+00 +2.0000e+01 +8.0000e+00 +1.8000e+01 +1.6000e+01 +1.2000e+01 +1.3000e+01 +1.0000e+01
13 +8.832615418e+02 +8.832615418e+02 +7.312215418e+02 +7.312215418e+02 +3.0000e+00 +4.0000e+00 +5.0000e+00 +1.7000e+01 +5.0000e+00 +1.5000e+01 +1.3000e+01 +9.0000e+00 +1.0000e+01 +7.0000e+00
17 +5.972615418e+02 +5.972615418e+02 +4.452215418e+02 +4.452215418e+02 +1.0000e+00 +2.0000e+00 +3.0000e+00 +1.5000e+01 +3.0000e+00 +1.3000e+01 +1.1000e+01 +7.0000e+00 +8.0000e+00 +5.0000e+00
21 +3.907959418e+02 +3.907959418e+02 +2.387559418e+02 +2.387559418e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.3000e+01 +1.0000e+00 +1.1000e+01 +9.0000e+00 +5.0000e+00 +6.0000e+00 +3.0000e+00
25 +2.491799418e+02 +2.491799418e+02 +9.713994176e+01 +9.713994176e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +9.0000e+00 +7.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+00
29 +1.526135418e+02 +1.526135418e+02 +5.735417600e-01 +5.735417600e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +7.0000e+00 +5.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00
33 +9.048714176e+01 +9.048714176e+01 -6.155285824e+01 -6.155285824e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
37 +5.276234176e+01 +5.276234176e+01 -9.927765824e+01 -9.927765824e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 +3.979434176e+01 +3.979434176e+01 -1.122456582e+02 -1.122456582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.081753343e+03 +4.081753343e+03 +4.056503343e+03 +4.056503343e+03 +8.0000e+00 +1.6000e+01 +1.8000e+01 +2.6000e+01 +3.0000e+00 +2.4000e+01 +1.9000e+01 +1.2000e+01 +2.8000e+01 +2.4000e+01
2 +3.290505343e+03 +3.290505343e+03 +3.265255343e+03 +3.265255343e+03 +1.0000e+00 +2.5000e+01 +8.0000e+00 +1.3000e+01 +2.9000e+01 +1.0000e+00 +1.5000e+01 +2.6000e+01 +6.0000e+00 +2.2000e+01
8 +2.471774143e+03 +2.471774143e+03 +2.446524143e+03 +2.446524143e+03 +0.0000e+00 +2.2000e+01 +5.0000e+00 +1.0000e+01 +2.6000e+01 +0.0000e+00 +1.2000e+01 +2.3000e+01 +3.0000e+00 +1.9000e+01
18 +1.409594943e+03 +1.409594943e+03 +1.384344943e+03 +1.384344943e+03 +0.0000e+00 +1.7000e+01 +0.0000e+00 +5.0000e+00 +2.1000e+01 +0.0000e+00 +7.0000e+00 +1.8000e+01 +0.0000e+00 +1.4000e+01
24 +9.404909434e+02 +9.404909434e+02 +9.152409434e+02 +9.152409434e+02 +0.0000e+00 +1.4000e+01 +0.0000e+00 +2.0000e+00 +1.8000e+01 +0.0000e+00 +4.0000e+00 +1.5000e+01 +0.0000e+00 +1.1000e+01
30 +5.826925434e+02 +5.826925434e+02 +5.574425434e+02 +5.574425434e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +1.0000e+00 +1.2000e+01 +0.0000e+00 +8.0000e+00
36 +3.334061434e+02 +3.334061434e+02 +3.081561434e+02 +3.081561434e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +5.0000e+00
40 +2.111821434e+02 +2.111821434e+02 +1.859321434e+02 +1.859321434e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +3.0000e+00
44 +1.209581434e+02 +1.209581434e+02 +9.570814336e+01 +9.570814336e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00
46 +8.784614336e+01 +8.784614336e+01 +6.259614336e+01 +6.259614336e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
50 +5.231334336e+01 +5.231334336e+01 +2.706334336e+01 +2.706334336e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
54 +3.851014336e+01 +3.851014336e+01 +1.326014336e+01 +1.326014336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.648717406e+03 +2.648717406e+03 +2.650947406e+03 +2.650947406e+03 +1.0000e+01 +5.0000e+00 +1.0000e+01 +1.9000e+01 +8.0000e+00 +2.2000e+01 +2.0000e+00 +2.0000e+00 +3.0000e+01 +2.1000e+01
3 +2.392523806e+03 +2.392523806e+03 +2.394753806e+03 +2.394753806e+03 +9.0000e+00 +4.0000e+00 +9.0000e+00 +1.8000e+01 +7.0000e+00 +2.1000e+01 +1.0000e+00 +1.0000e+00 +2.9000e+01 +2.0000e+01
11 +1.578050206e+03 +1.578050206e+03 +1.580280206e+03 +1.580280206e+03 +5.0000e+00 +0.0000e+00 +5.0000e+00 +1.4000e+01 +3.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00 +2.5000e+01 +1.6000e+01
20 +9.306950061e+02 +9.306950061e+02 +9.329250061e+02 +9.329250061e+02 +6.0000e+00 +0.0000e+00 +9.0000e+00 +1.2000e+01 +0.0000e+00 +4.0000e+00 +1.6000e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00
26 +5.858822061e+02 +5.858822061e+02 +5.881122061e+02 +5.881122061e+02 +3.0000e+00 +0.0000e+00 +6.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+00 +1.3000e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00
32 +3.603654061e+02 +3.603654061e+02 +3.625954061e+02 +3.625954061e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
36 +2.461126061e+02 +2.461126061e+02 +2.483426061e+02 +2.483426061e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
42 +1.307974061e+02 +1.307974061e+02 +1.330274061e+02 +1.330274061e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
46 +8.726940608e+01 +8.726940608e+01 +8.949940608e+01 +8.949940608e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.105745667e+03 +2.105745667e+03 +2.092665667e+03 +2.092665667e+03 +6.0000e+00 +2.3000e+01 +2.0000e+00 +1.0000e+01 +2.3000e+01 +9.0000e+00 +8.0000e+00 +0.0000e+00 +2.4000e+01 +0.0000e+00
7 +1.551470467e+03 +1.551470467e+03 +1.538390467e+03 +1.538390467e+03 +3.0000e+00 +2.0000e+01 +0.0000e+00 +7.0000e+00 +2.0000e+01 +6.0000e+00 +5.0000e+00 +0.0000e+00 +2.1000e+01 +0.0000e+00
15 +9.936208672e+02 +9.936208672e+02 +9.805408672e+02 +9.805408672e+02 +0.0000e+00 +1.6000e+01 +0.0000e+00 +3.0000e+00 +1.6000e+01 +2.0000e+00 +1.0000e+00 +0.0000e+00 +1.7000e+01 +0.0000e+00
23 +6.159392672e+02 +6.159392672e+02 +6.028592672e+02 +6.028592672e+02 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00
29 +3.960704672e+02 +3.960704672e+02 +3.829904672e+02 +3.829904672e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
35 +2.302016672e+02 +2.302016672e+02 +2.171216672e+02 +2.171216672e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
39 +1.496224672e+02 +1.496224672e+02 +1.365424672e+02 +1.365424672e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
43 +9.304326720e+01 +9.304326720e+01 +7.996326720e+01 +7.996326720e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
47 +6.046406720e+01 +6.046406720e+01 +4.738406720e+01 +4.738406720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.712439557e+03 +2.712439557e+03 +2.979599557e+03 +2.979599557e+03 +2.6000e+01 +1.7000e+01 +3.0000e+00 +3.0000e+00 +2.4000e+01 +1.1000e+01 +3.0000e+00 +6.0000e+00 +1.5000e+01 +2.1000e+01
3 +2.437549957e+03 +2.437549957e+03 +2.704709957e+03 +2.704709957e+03 +2.5000e+01 +1.6000e+01 +2.0000e+00 +2.0000e+00 +2.3000e+01 +1.0000e+01 +2.0000e+00 +5.0000e+00 +1.4000e+01 +2.0000e+01
11 +1.542929157e+03 +1.542929157e+03 +1.810089157e+03 +1.810089157e+03 +2.1000e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.9000e+01 +6.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+01 +1.6000e+01
19 +9.052587571e+02 +9.052587571e+02 +1.172418757e+03 +1.172418757e+03 +1.7000e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.2000e+01
25 +5.595803571e+02 +5.595803571e+02 +8.267403571e+02 +8.267403571e+02 +1.4000e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +9.0000e+00
29 +3.865563571e+02 +3.865563571e+02 +6.537163571e+02 +6.537163571e+02 +1.2000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +7.0000e+00
35 +2.124299571e+02 +2.124299571e+02 +4.795899571e+02 +4.795899571e+02 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
39 +1.523627571e+02 +1.523627571e+02 +4.195227571e+02 +4.195227571e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
47 +9.399155712e+01 +9.399155712e+01 +3.611515571e+02 +3.611515571e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.612793465e+03 +2.612793465e+03 +2.616503465e+03 +2.616503465e+03 +1.7000e+01 +1.7000e+01 +2.0000e+01 +1.9000e+01 +2.4000e+01 +1.7000e+01 +1.0000e+01 +0.0000e+00 +1.8000e+01 +4.0000e+00
3 +2.331337465e+03 +2.331337465e+03 +2.335047465e+03 +2.335047465e+03 +1.6000e+01 +1.6000e+01 +1.9000e+01 +1.8000e+01 +2.3000e+01 +1.6000e+01 +9.0000e+00 +0.0000e+00 +1.7000e+01 +3.0000e+00
11 +1.386111865e+03 +1.386111865e+03 +1.389821865e+03 +1.389821865e+03 +1.2000e+01 +1.2000e+01 +1.5000e+01 +1.4000e+01 +1.9000e+01 +1.2000e+01 +5.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00
17 +8.555390650e+02 +8.555390650e+02 +8.592490650e+02 +8.592490650e+02 +9.0000e+00 +9.0000e+00 +1.2000e+01 +1.1000e+01 +1.6000e+01 +9.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
21 +5.818238650e+02 +5.818238650e+02 +5.855338650e+02 +5.855338650e+02 +7.0000e+00 +7.0000e+00 +1.0000e+01 +9.0000e+00 +1.4000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
25 +3.754782650e+02 +3.754782650e+02 +3.791882650e+02 +3.791882650e+02 +5.0000e+00 +5.0000e+00 +8.0000e+00 +7.0000e+00 +1.2000e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
29 +2.251326650e+02 +2.251326650e+02 +2.288426650e+02 +2.288426650e+02 +3.0000e+00 +3.0000e+00 +6.0000e+00 +5.0000e+00 +1.0000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
33 +1.307870650e+02 +1.307870650e+02 +1.344970650e+02 +1.344970650e+02 +1.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +8.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
37 +8.503666496e+01 +8.503666496e+01 +8.874666496e+01 +8.874666496e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 +6.180306496e+01 +6.180306496e+01 +6.551306496e+01 +6.551306496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
54 +3.507026496e+01 +3.507026496e+01 +3.878026496e+01 +3.878026496e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.099914508e+03 +2.099914508e+03 +2.194694508e+03 +2.194694508e+03 +1.9000e+01 +2.0000e+00 +4.0000e+00 +1.4000e+01 +1.7000e+01 +2.1000e+01 +2.6000e+01 +7.0000e+00 +1.9000e+01 +1.0000e+00
4 +1.472959308e+03 +1.472959308e+03 +1.567739308e+03 +1.567739308e+03 +4.0000e+00 +1.2000e+01 +2.5000e+01 +1.3000e+01 +2.1000e+01 +7.0000e+00 +1.4000e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00
10 +9.925497082e+02 +9.925497082e+02 +1.087329708e+03 +1.087329708e+03 +1.0000e+00 +9.0000e+00 +2.2000e+01 +1.0000e+01 +1.8000e+01 +4.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 +6.226889082e+02 +6.226889082e+02 +7.174689082e+02 +7.174689082e+02 +0.0000e+00 +6.0000e+00 +1.9000e+01 +7.0000e+00 +1.5000e+01 +1.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 +3.564633082e+02 +3.564633082e+02 +4.512433082e+02 +4.512433082e+02 +0.0000e+00 +3.0000e+00 +1.6000e+01 +4.0000e+00 +1.2000e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 +2.298137082e+02 +2.298137082e+02 +3.245937082e+02 +3.245937082e+02 +0.0000e+00 +1.0000e+00 +1.4000e+01 +2.0000e+00 +1.0000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 +1.484697082e+02 +1.484697082e+02 +2.432497082e+02 +2.432497082e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
36 +9.114330816e+01 +9.114330816e+01 +1.859233082e+02 +1.859233082e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
44 +6.250970816e+01 +6.250970816e+01 +1.572897082e+02 +1.572897082e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.299128048e+03 +2.299128048e+03 +2.533048048e+03 +2.533048048e+03 +7.0000e+00 +2.5000e+01 +2.7000e+01 +4.0000e+00 +5.0000e+00 +1.7000e+01 +1.2000e+01 +1.8000e+01 +0.0000e+00 +7.0000e+00
9 +1.452248048e+03 +1.452248048e+03 +1.686168048e+03 +1.686168048e+03 +3.0000e+00 +2.1000e+01 +2.3000e+01 +0.0000e+00 +1.0000e+00 +1.3000e+01 +8.0000e+00 +1.4000e+01 +0.0000e+00 +3.0000e+00
