% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
56 +8.685297754e+02 +8.685297754e+02 +1.263009775e+03 +1.263009775e+03 +1.1000e+01 +0.0000e+00 +1.2000e+01 +1.1000e+01 +1.2000e+01 +2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
76 +5.871921754e+02 +5.871921754e+02 +9.816721754e+02 +9.816721754e+02 +7.0000e+00 +1.0000e+00 +1.0000e+01 +9.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
96 +3.747713754e+02 +3.747713754e+02 +7.692513754e+02 +7.692513754e+02 +1.0000e+00 +3.0000e+00 +8.0000e+00 +7.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
116 +2.353217754e+02 +2.353217754e+02 +6.298017754e+02 +6.298017754e+02 +0.0000e+00 +1.0000e+00 +6.0000e+00 +5.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
136 +1.494497754e+02 +1.494497754e+02 +5.439297754e+02 +5.439297754e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
166 +9.728337536e+01 +9.728337536e+01 +4.917633754e+02 +4.917633754e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.259090918e+03 +4.259090918e+03 +4.011980918e+03 +4.011980918e+03 +1.7000e+01 +1.7000e+01 +1.1000e+01 +2.8000e+01 +1.5000e+01 +1.1000e+01 +1.0000e+00 +3.0000e+01 +2.9000e+01 +3.0000e+00
2 +1.778866918e+03 +1.778866918e+03 +1.531756918e+03 +1.531756918e+03 +1.1000e+01 +2.3000e+01 +1.3000e+01 +1.0000e+00 +0.0000e+00 +2.2000e+01 +9.0000e+00 +5.0000e+00 +5.0000e+00 +2.0000e+01
12 +1.530668518e+03 +1.530668518e+03 +1.283558518e+03 +1.283558518e+03 +1.4000e+01 +1.8000e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +2.1000e+01 +8.0000e+00 +4.0000e+00 +4.0000e+00 +1.9000e+01
52 +8.593533178e+02 +8.593533178e+02 +6.122433178e+02 +6.122433178e+02 +1.0000e+01 +1.4000e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01
72 +6.276445178e+02 +6.276445178e+02 +3.805345178e+02 +3.805345178e+02 +8.0000e+00 +1.2000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01
102 +3.626413178e+02 +3.626413178e+02 +1.155313178e+02 +1.155313178e+02 +5.0000e+00 +9.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
132 +2.107709178e+02 +2.107709178e+02 -3.633908224e+01 -3.633908224e+01 +6.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
142 +1.378461178e+02 +1.378461178e+02 -1.092638822e+02 -1.092638822e+02 +1.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
162 +8.661891776e+01 +8.661891776e+01 -1.604910822e+02 -1.604910822e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.861776742e+03 +3.861776742e+03 +3.709736742e+03 +3.709736742e+03 +1.6000e+01 +9.0000e+00 +3.0000e+01 +2.6000e+01 +1.0000e+01 +1.9000e+01 +2.4000e+01 +2.6000e+01 +1.0000e+01 +1.1000e+01
2 +2.146579942e+03 +2.146579942e+03 +1.994539942e+03 +1.994539942e+03 +2.8000e+01 +0.0000e+00 +1.6000e+01 +2.1000e+01 +2.0000e+00 +1.3000e+01 +1.3000e+01 +1.0000e+01 +1.3000e+01 +9.0000e+00
8 +1.468744742e+03 +1.468744742e+03 +1.316704742e+03 +1.316704742e+03 +1.1000e+01 +1.7000e+01 +8.0000e+00 +8.0000e+00 +9.0000e+00 +3.0000e+00 +6.0000e+00 +2.7000e+01 +5.0000e+00 +1.1000e+01
38 +9.677447418e+02 +9.677447418e+02 +8.157047418e+02 +8.157047418e+02 +8.0000e+00 +1.4000e+01 +5.0000e+00 +5.0000e+00 +6.0000e+00 +0.0000e+00 +3.0000e+00 +2.4000e+01 +2.0000e+00 +8.0000e+00
72 +5.448679418e+02 +5.448679418e+02 +3.928279418e+02 +3.928279418e+02 +1.1000e+01 +5.0000e+00 +9.0000e+00 +1.4000e+01 +0.0000e+00 +6.0000e+00 +6.0000e+00 +3.0000e+00 +6.0000e+00 +2.0000e+00
92 +3.491911418e+02 +3.491911418e+02 +1.971511418e+02 +1.971511418e+02 +9.0000e+00 +3.0000e+00 +7.0000e+00 +1.2000e+01 +0.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00
102 +2.500967418e+02 +2.500967418e+02 +9.805674176e+01 +9.805674176e+01 +2.0000e+00 +8.0000e+00 +6.0000e+00 +1.1000e+01 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
132 +1.044359418e+02 +1.044359418e+02 -4.760405824e+01 -4.760405824e+01 +0.0000e+00 +5.0000e+00 +3.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
142 +7.702794176e+01 +7.702794176e+01 -7.501205824e+01 -7.501205824e+01 +0.0000e+00 +4.0000e+00 +2.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
162 +4.021194176e+01 +4.021194176e+01 -1.118280582e+02 -1.118280582e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
182 +3.909514176e+01 +3.909514176e+01 -1.129448582e+02 -1.129448582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.322300543e+03 +3.322300543e+03 +3.297050543e+03 +3.297050543e+03 +2.5000e+01 +1.3000e+01 +2.2000e+01 +2.4000e+01 +2.7000e+01 +0.0000e+00 +3.0000e+00 +5.0000e+00 +1.0000e+01 +2.5000e+01
5 +2.341156543e+03 +2.341156543e+03 +2.315906543e+03 +2.315906543e+03 +1.4000e+01 +0.0000e+00 +1.2000e+01 +1.4000e+01 +1.0000e+00 +2.6000e+01 +2.2000e+01 +2.0000e+00 +6.0000e+00 +1.9000e+01
45 +1.502522943e+03 +1.502522943e+03 +1.477272943e+03 +1.477272943e+03 +2.0000e+00 +6.0000e+00 +8.0000e+00 +1.0000e+01 +0.0000e+00 +2.2000e+01 +1.8000e+01 +0.0000e+00 +2.0000e+00 +1.5000e+01
85 +9.008045434e+02 +9.008045434e+02 +8.755545434e+02 +8.755545434e+02 +2.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 +1.8000e+01 +1.4000e+01 +0.0000e+00 +0.0000e+00 +1.1000e+01
114 +5.829165434e+02 +5.829165434e+02 +5.576665434e+02 +5.576665434e+02 +1.2000e+01 +4.0000e+00 +8.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.1000e+01 +7.0000e+00 +3.0000e+00
134 +3.670157434e+02 +3.670157434e+02 +3.417657434e+02 +3.417657434e+02 +1.0000e+01 +2.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +9.0000e+00 +5.0000e+00 +1.0000e+00
154 +2.240717434e+02 +2.240717434e+02 +1.988217434e+02 +1.988217434e+02 +8.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00
174 +1.289325434e+02 +1.289325434e+02 +1.036825434e+02 +1.036825434e+02 +6.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00
184 +9.636294336e+01 +9.636294336e+01 +7.111294336e+01 +7.111294336e+01 +5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
204 +5.381574336e+01 +5.381574336e+01 +2.856574336e+01 +2.856574336e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
233 +3.501254336e+01 +3.501254336e+01 +9.762543360e+00 +9.762543360e+00 +7.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.130146206e+03 +2.130146206e+03 +2.132376206e+03 +2.132376206e+03 +2.4000e+01 +2.4000e+01 +2.0000e+01 +1.8000e+01 +7.0000e+00 +5.0000e+00 +1.0000e+00 +6.0000e+00 +8.0000e+00 +0.0000e+00
10 +1.279490206e+03 +1.279490206e+03 +1.281720206e+03 +1.281720206e+03 +2.1000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+01 +1.1000e+01 +8.0000e+00 +1.0000e+00 +1.6000e+01 +7.0000e+00
30 +9.813526061e+02 +9.813526061e+02 +9.835826061e+02 +9.835826061e+02 +2.1000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.8000e+01 +9.0000e+00 +6.0000e+00 +0.0000e+00 +1.4000e+01 +5.0000e+00
60 +5.490774061e+02 +5.490774061e+02 +5.513074061e+02 +5.513074061e+02 +1.5000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +6.0000e+00 +3.0000e+00 +0.0000e+00 +1.1000e+01 +2.0000e+00
80 +3.481814061e+02 +3.481814061e+02 +3.504114061e+02 +3.504114061e+02 +9.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
100 +2.110758061e+02 +2.110758061e+02 +2.133058061e+02 +2.133058061e+02 +8.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
110 +1.546790061e+02 +1.546790061e+02 +1.569090061e+02 +1.569090061e+02 +7.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
130 +7.853340608e+01 +7.853340608e+01 +8.076340608e+01 +8.076340608e+01 +5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
150 +4.674620608e+01 +4.674620608e+01 +4.897620608e+01 +4.897620608e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
224 +3.649340608e+01 +3.649340608e+01 +3.872340608e+01 +3.872340608e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.038228867e+03 +3.038228867e+03 +3.025148867e+03 +3.025148867e+03 +0.0000e+00 +1.0000e+01 +2.2000e+01 +2.3000e+01 +2.2000e+01 +9.0000e+00 +8.0000e+00 +2.3000e+01 +1.4000e+01 +2.1000e+01
8 +1.922140867e+03 +1.922140867e+03 +1.909060867e+03 +1.909060867e+03 +1.2000e+01 +9.0000e+00 +0.0000e+00 +2.2000e+01 +1.7000e+01 +7.0000e+00 +2.1000e+01 +1.2000e+01 +1.3000e+01 +7.0000e+00
28 +1.565452867e+03 +1.565452867e+03 +1.552372867e+03 +1.552372867e+03 +2.0000e+00 +1.5000e+01 +0.0000e+00 +2.0000e+01 +1.5000e+01 +5.0000e+00 +1.9000e+01 +1.0000e+01 +1.1000e+01 +5.0000e+00
58 +9.924416672e+02 +9.924416672e+02 +9.793616672e+02 +9.793616672e+02 +0.0000e+00 +1.2000e+01 +0.0000e+00 +1.7000e+01 +1.2000e+01 +2.0000e+00 +1.6000e+01 +7.0000e+00 +8.0000e+00 +2.0000e+00
78 +6.207744672e+02 +6.207744672e+02 +6.076944672e+02 +6.076944672e+02 +3.0000e+00 +6.0000e+00 +0.0000e+00 +1.5000e+01 +1.0000e+01 +0.0000e+00 +1.4000e+01 +5.0000e+00 +6.0000e+00 +0.0000e+00
108 +3.190720672e+02 +3.190720672e+02 +3.059920672e+02 +3.059920672e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +7.0000e+00 +0.0000e+00 +1.1000e+01 +2.0000e+00 +3.0000e+00 +0.0000e+00
128 +1.918848672e+02 +1.918848672e+02 +1.788048672e+02 +1.788048672e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +5.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
138 +1.536528672e+02 +1.536528672e+02 +1.405728672e+02 +1.405728672e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
158 +8.824326720e+01 +8.824326720e+01 +7.516326720e+01 +7.516326720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
178 +5.170246720e+01 +5.170246720e+01 +3.862246720e+01 +3.862246720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.132077957e+03 +3.132077957e+03 +3.399237957e+03 +3.399237957e+03 +2.5000e+01 +2.0000e+01 +1.8000e+01 +2.1000e+01 +1.7000e+01 +2.0000e+00 +8.0000e+00 +1.8000e+01 +8.0000e+00 +6.0000e+00
5 +2.050785157e+03 +2.050785157e+03 +2.317945157e+03 +2.317945157e+03 +3.1000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+01 +2.2000e+01 +1.3000e+01 +2.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+01
15 +1.567719557e+03 +1.567719557e+03 +1.834879557e+03 +1.834879557e+03 +2.4000e+01 +6.0000e+00 +0.0000e+00 +9.0000e+00 +2.1000e+01 +1.2000e+01 +1.0000e+00 +0.0000e+00 +4.0000e+00 +9.0000e+00
55 +9.295835571e+02 +9.295835571e+02 +1.196743557e+03 +1.196743557e+03 +2.0000e+01 +2.0000e+00 +0.0000e+00 +5.0000e+00 +1.7000e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
85 +5.853707571e+02 +5.853707571e+02 +8.525307571e+02 +8.525307571e+02 +1.6000e+01 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.4000e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
115 +3.950411571e+02 +3.950411571e+02 +6.622011571e+02 +6.622011571e+02 +0.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +1.1000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
135 +2.202491571e+02 +2.202491571e+02 +4.874091571e+02 +4.874091571e+02 +3.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
155 +1.433979571e+02 +1.433979571e+02 +4.105579571e+02 +4.105579571e+02 +1.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
175 +9.540595712e+01 +9.540595712e+01 +3.625659571e+02 +3.625659571e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
197 +6.199955712e+01 +6.199955712e+01 +3.291595571e+02 +3.291595571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.841521465e+03 +1.841521465e+03 +1.845231465e+03 +1.845231465e+03 +2.4000e+01 +3.0000e+00 +9.0000e+00 +1.5000e+01 +2.0000e+01 +4.0000e+00 +1.3000e+01 +1.8000e+01 +1.1000e+01 +1.1000e+01
3 +1.553769465e+03 +1.553769465e+03 +1.557479465e+03 +1.557479465e+03 +2.0000e+01 +2.0000e+01 +1.7000e+01 +2.0000e+00 +6.0000e+00 +3.0000e+00 +2.0000e+00 +2.4000e+01 +1.0000e+00 +0.0000e+00
36 +9.020014650e+02 +9.020014650e+02 +9.057114650e+02 +9.057114650e+02 +1.7000e+01 +7.0000e+00 +4.0000e+00 +7.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +1.9000e+01 +1.0000e+01 +7.0000e+00
66 +5.154350650e+02 +5.154350650e+02 +5.191450650e+02 +5.191450650e+02 +1.6000e+01 +2.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +1.6000e+01 +7.0000e+00 +4.0000e+00
81 +3.814494650e+02 +3.814494650e+02 +3.851594650e+02 +3.851594650e+02 +1.1000e+01 +0.0000e+00 +1.0000e+00 +7.0000e+00 +1.2000e+01 +0.0000e+00 +5.0000e+00 +1.0000e+01 +3.0000e+00 +3.0000e+00
106 +1.869102650e+02 +1.869102650e+02 +1.906202650e+02 +1.906202650e+02 +8.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +3.0000e+00 +0.0000e+00
126 +1.004270650e+02 +1.004270650e+02 +1.041370650e+02 +1.041370650e+02 +6.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+00 +0.0000e+00
136 +7.218546496e+01 +7.218546496e+01 +7.589546496e+01 +7.589546496e+01 +5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
141 +5.891506496e+01 +5.891506496e+01 +6.262506496e+01 +6.262506496e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
166 +3.662226496e+01 +3.662226496e+01 +4.033226496e+01 +4.033226496e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.993245708e+03 +3.993245708e+03 +4.088025708e+03 +4.088025708e+03 +1.0000e+00 +2.3000e+01 +2.1000e+01 +2.5000e+01 +0.0000e+00 +3.0000e+01 +3.0000e+01 +2.1000e+01 +1.6000e+01 +1.1000e+01
2 +8.353433082e+02 +8.353433082e+02 +9.301233082e+02 +9.301233082e+02 +1.2000e+01 +0.0000e+00 +9.0000e+00 +5.0000e+00 +8.0000e+00 +1.5000e+01 +1.1000e+01 +9.0000e+00 +1.0000e+01 +1.7000e+01
22 +5.203417082e+02 +5.203417082e+02 +6.151217082e+02 +6.151217082e+02 +7.0000e+00 +2.0000e+00 +7.0000e+00 +3.0000e+00 +6.0000e+00 +1.3000e+01 +9.0000e+00 +7.0000e+00 +8.0000e+00 +1.5000e+01
42 +3.015161082e+02 +3.015161082e+02 +3.962961082e+02 +3.962961082e+02 +5.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 +4.0000e+00 +1.1000e+01 +7.0000e+00 +5.0000e+00 +6.0000e+00 +1.3000e+01
62 +1.773113082e+02 +1.773113082e+02 +2.720913082e+02 +2.720913082e+02 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +9.0000e+00 +5.0000e+00 +3.0000e+00 +4.0000e+00 +1.1000e+01
72 +1.432137082e+02 +1.432137082e+02 +2.379937082e+02 +2.379937082e+02 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+01
112 +9.646170816e+01 +9.646170816e+01 +1.912417082e+02 +1.912417082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
185 +6.109210816e+01 +6.109210816e+01 +1.558721082e+02 +1.558721082e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
