% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22 +1.193838118e+03 +1.193838118e+03 +9.467281178e+02 +9.467281178e+02 +1.0000e+01 +2.0000e+01 +6.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +8.0000e+00 +0.0000e+00 +1.4000e+01 +1.9000e+01
172 +9.546413178e+02 +9.546413178e+02 +7.075313178e+02 +7.075313178e+02 +1.0000e+00 +2.4000e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.1000e+01 +1.6000e+01
272 +5.610237178e+02 +5.610237178e+02 +3.139137178e+02 +3.139137178e+02 +7.0000e+00 +1.4000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +9.0000e+00 +1.4000e+01
422 +3.919197178e+02 +3.919197178e+02 +1.448097178e+02 +1.448097178e+02 +1.1000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.451072742e+03 +2.451072742e+03 +2.299032742e+03 +2.299032742e+03 +1.7000e+01 +2.0000e+01 +3.0000e+00 +8.0000e+00 +0.0000e+00 +1.4000e+01 +2.1000e+01 +1.9000e+01 +1.6000e+01 +2.5000e+01
12 +1.459127142e+03 +1.459127142e+03 +1.307087142e+03 +1.307087142e+03 +1.3000e+01 +1.4000e+01 +1.3000e+01 +1.0000e+00 +2.6000e+01 +1.0000e+01 +7.0000e+00 +7.0000e+00 +3.0000e+00 +1.1000e+01
48 +8.925335418e+02 +8.925335418e+02 +7.404935418e+02 +7.404935418e+02 +8.0000e+00 +7.0000e+00 +1.3000e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00 +6.0000e+00 +1.4000e+01 +2.0000e+00 +1.9000e+01
198 +5.525719418e+02 +5.525719418e+02 +4.005319418e+02 +4.005319418e+02 +4.0000e+00 +5.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.1000e+01 +0.0000e+00 +1.6000e+01
298 +3.771063418e+02 +3.771063418e+02 +2.250663418e+02 +2.250663418e+02 +2.0000e+00 +3.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +9.0000e+00 +0.0000e+00 +1.4000e+01
446 +2.456743418e+02 +2.456743418e+02 +9.363434176e+01 +9.363434176e+01 +4.0000e+00 +1.2000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.638588543e+03 +2.638588543e+03 +2.613338543e+03 +2.613338543e+03 +2.0000e+00 +6.0000e+00 +5.0000e+00 +1.8000e+01 +2.7000e+01 +2.0000e+01 +2.9000e+01 +2.0000e+00 +0.0000e+00 +1.1000e+01
11 +1.870649343e+03 +1.870649343e+03 +1.845399343e+03 +1.845399343e+03 +1.2000e+01 +2.4000e+01 +4.0000e+00 +8.0000e+00 +2.8000e+01 +6.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+01 +3.0000e+00
80 +1.519812543e+03 +1.519812543e+03 +1.494562543e+03 +1.494562543e+03 +7.0000e+00 +1.4000e+01 +0.0000e+00 +3.0000e+00 +1.0000e+00 +1.3000e+01 +2.7000e+01 +1.1000e+01 +7.0000e+00 +5.0000e+00
243 +7.115933434e+02 +7.115933434e+02 +6.863433434e+02 +6.863433434e+02 +1.6000e+01 +7.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.8000e+01 +5.0000e+00
293 +5.778781434e+02 +5.778781434e+02 +5.526281434e+02 +5.526281434e+02 +1.4000e+01 +7.0000e+00 +6.0000e+00 +0.0000e+00 +9.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +4.0000e+00
393 +3.825725434e+02 +3.825725434e+02 +3.573225434e+02 +3.573225434e+02 +1.3000e+01 +4.0000e+00 +4.0000e+00 +0.0000e+00 +7.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +2.0000e+00
493 +2.332253434e+02 +2.332253434e+02 +2.079753434e+02 +2.079753434e+02 +1.1000e+01 +2.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.402811806e+03 +4.402811806e+03 +4.405041806e+03 +4.405041806e+03 +2.4000e+01 +2.5000e+01 +2.5000e+01 +1.5000e+01 +0.0000e+00 +2.0000e+01 +2.5000e+01 +2.4000e+01 +0.0000e+00 +1.9000e+01
2 +2.849026206e+03 +2.849026206e+03 +2.851256206e+03 +2.851256206e+03 +1.8000e+01 +2.4000e+01 +1.8000e+01 +1.6000e+01 +1.6000e+01 +1.2000e+01 +6.0000e+00 +1.2000e+01 +4.0000e+00 +2.6000e+01
6 +1.456240606e+03 +1.456240606e+03 +1.458470606e+03 +1.458470606e+03 +7.0000e+00 +1.5000e+01 +4.0000e+00 +0.0000e+00 +5.0000e+00 +8.0000e+00 +7.0000e+00 +1.2000e+01 +2.6000e+01 +4.0000e+00
156 +8.952646061e+02 +8.952646061e+02 +8.974946061e+02 +8.974946061e+02 +1.2000e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 +4.0000e+00 +9.0000e+00 +2.3000e+01 +1.0000e+00
356 +5.899494061e+02 +5.899494061e+02 +5.921794061e+02 +5.921794061e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +1.9000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.573675267e+03 +4.573675267e+03 +4.560595267e+03 +4.560595267e+03 +8.0000e+00 +2.3000e+01 +4.0000e+00 +9.0000e+00 +2.0000e+00 +2.8000e+01 +3.0000e+01 +2.3000e+01 +2.7000e+01 +2.4000e+01
2 +3.379248067e+03 +3.379248067e+03 +3.366168067e+03 +3.366168067e+03 +1.4000e+01 +2.3000e+01 +0.0000e+00 +1.2000e+01 +2.5000e+01 +2.6000e+01 +0.0000e+00 +1.1000e+01 +2.7000e+01 +0.0000e+00
7 +2.099035267e+03 +2.099035267e+03 +2.085955267e+03 +2.085955267e+03 +1.8000e+01 +2.3000e+01 +0.0000e+00 +2.1000e+01 +8.0000e+00 +2.0000e+00 +1.2000e+01 +1.7000e+01 +1.0000e+01 +9.0000e+00
21 +1.570294467e+03 +1.570294467e+03 +1.557214467e+03 +1.557214467e+03 +2.0000e+01 +3.0000e+00 +1.4000e+01 +1.7000e+01 +4.0000e+00 +8.0000e+00 +1.0000e+00 +0.0000e+00 +1.1000e+01 +2.1000e+01
110 +9.376160672e+02 +9.376160672e+02 +9.245360672e+02 +9.245360672e+02 +1.3000e+01 +1.5000e+01 +1.3000e+01 +1.6000e+01 +5.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00
260 +5.314784672e+02 +5.314784672e+02 +5.183984672e+02 +5.183984672e+02 +1.2000e+01 +1.0000e+01 +1.0000e+01 +1.3000e+01 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
360 +3.467264672e+02 +3.467264672e+02 +3.336464672e+02 +3.336464672e+02 +1.0000e+01 +8.0000e+00 +8.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
460 +2.203520672e+02 +2.203520672e+02 +2.072720672e+02 +2.072720672e+02 +1.0000e+01 +4.0000e+00 +6.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.518437957e+03 +3.518437957e+03 +3.785597957e+03 +3.785597957e+03 +2.2000e+01 +1.0000e+00 +1.2000e+01 +2.7000e+01 +2.3000e+01 +1.4000e+01 +1.9000e+01 +1.9000e+01 +1.4000e+01 +1.1000e+01
5 +1.510449157e+03 +1.510449157e+03 +1.777609157e+03 +1.777609157e+03 +1.1000e+01 +0.0000e+00 +2.0000e+01 +1.1000e+01 +1.9000e+01 +0.0000e+00 +1.0000e+01 +9.0000e+00 +8.0000e+00 +1.0000e+00
205 +8.538155571e+02 +8.538155571e+02 +1.120975557e+03 +1.120975557e+03 +0.0000e+00 +7.0000e+00 +1.6000e+01 +7.0000e+00 +1.5000e+01 +0.0000e+00 +6.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00
305 +6.006603571e+02 +6.006603571e+02 +8.678203571e+02 +8.678203571e+02 +0.0000e+00 +5.0000e+00 +1.4000e+01 +5.0000e+00 +1.3000e+01 +0.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00
455 +3.321323571e+02 +3.321323571e+02 +5.992923571e+02 +5.992923571e+02 +0.0000e+00 +2.0000e+00 +1.1000e+01 +2.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.718956665e+03 +2.718956665e+03 +2.722666665e+03 +2.722666665e+03 +1.0000e+01 +1.9000e+01 +1.6000e+01 +1.7000e+01 +1.1000e+01 +2.5000e+01 +2.3000e+01 +1.7000e+01 +1.3000e+01 +0.0000e+00
2 +2.407737465e+03 +2.407737465e+03 +2.411447465e+03 +2.411447465e+03 +1.4000e+01 +2.9000e+01 +0.0000e+00 +1.3000e+01 +1.6000e+01 +5.0000e+00 +4.0000e+00 +2.4000e+01 +5.0000e+00 +1.7000e+01
37 +1.287780665e+03 +1.287780665e+03 +1.291490665e+03 +1.291490665e+03 +3.0000e+00 +8.0000e+00 +2.0000e+01 +1.6000e+01 +8.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.9000e+01
137 +9.448462650e+02 +9.448462650e+02 +9.485562650e+02 +9.485562650e+02 +5.0000e+00 +2.0000e+00 +1.8000e+01 +1.4000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01
287 +6.286094650e+02 +6.286094650e+02 +6.323194650e+02 +6.323194650e+02 +2.0000e+00 +0.0000e+00 +1.5000e+01 +1.1000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01
468 +3.923278650e+02 +3.923278650e+02 +3.960378650e+02 +3.960378650e+02 +4.0000e+00 +6.0000e+00 +1.0000e+00 +1.2000e+01 +3.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.959248908e+03 +2.959248908e+03 +3.054028908e+03 +3.054028908e+03 +1.6000e+01 +1.0000e+01 +2.0000e+01 +6.0000e+00 +2.8000e+01 +2.8000e+01 +1.9000e+01 +5.0000e+00 +2.2000e+01 +1.6000e+01
3 +1.474088908e+03 +1.474088908e+03 +1.568868908e+03 +1.568868908e+03 +5.0000e+00 +1.0000e+00 +1.2000e+01 +3.0000e+00 +1.0000e+01 +2.4000e+01 +5.0000e+00 +2.0000e+01 +2.2000e+01 +0.0000e+00
36 +8.316105082e+02 +8.316105082e+02 +9.263905082e+02 +9.263905082e+02 +1.0000e+01 +1.0000e+00 +0.0000e+00 +1.2000e+01 +1.4000e+01 +1.3000e+01 +0.0000e+00 +1.2000e+01 +0.0000e+00 +1.0000e+01
136 +5.835689082e+02 +5.835689082e+02 +6.783489082e+02 +6.783489082e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.2000e+01 +1.1000e+01 +0.0000e+00 +1.0000e+01 +0.0000e+00 +8.0000e+00
236 +3.908329082e+02 +3.908329082e+02 +4.856129082e+02 +4.856129082e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +1.0000e+01 +9.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +6.0000e+00
386 +1.917289082e+02 +1.917289082e+02 +2.865089082e+02 +2.865089082e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +7.0000e+00 +6.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00
486 +1.189929082e+02 +1.189929082e+02 +2.137729082e+02 +2.137729082e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.769656048e+03 +3.769656048e+03 +4.003576048e+03 +4.003576048e+03 +1.9000e+01 +1.5000e+01 +4.0000e+00 +9.0000e+00 +1.9000e+01 +3.0000e+01 +1.6000e+01 +2.5000e+01 +3.0000e+01 +1.1000e+01
10 +1.678473648e+03 +1.678473648e+03 +1.912393648e+03 +1.912393648e+03 +1.5000e+01 +9.0000e+00 +1.3000e+01 +2.0000e+00 +1.4000e+01 +0.0000e+00 +1.5000e+01 +3.0000e+00 +2.4000e+01 +0.0000e+00
13 +1.216224048e+03 +1.216224048e+03 +1.450144048e+03 +1.450144048e+03 +1.0000e+00 +7.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +2.9000e+01 +0.0000e+00 +1.0000e+01 +1.7000e+01 +1.1000e+01
37 +9.988464480e+02 +9.988464480e+02 +1.232766448e+03 +1.232766448e+03 +9.0000e+00 +8.0000e+00 +5.0000e+00 +5.0000e+00 +1.7000e+01 +7.0000e+00 +2.0000e+00 +1.0000e+00 +1.2000e+01 +1.6000e+01
187 +5.675840480e+02 +5.675840480e+02 +8.015040480e+02 +8.015040480e+02 +5.0000e+00 +6.0000e+00 +2.0000e+00 +2.0000e+00 +1.4000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.3000e+01
287 +3.643840480e+02 +3.643840480e+02 +5.983040480e+02 +5.983040480e+02 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.1000e+01
387 +2.405824480e+02 +2.405824480e+02 +4.745024480e+02 +4.745024480e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +9.0000e+00
487 +1.524912480e+02 +1.524912480e+02 +3.864112480e+02 +3.864112480e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.865773068e+03 +1.865773068e+03 +1.804853068e+03 +1.804853068e+03 +1.1000e+01 +1.7000e+01 +0.0000e+00 +1.1000e+01 +1.2000e+01 +1.0000e+00 +6.0000e+00 +8.0000e+00 +2.1000e+01 +2.1000e+01
6 +1.109310668e+03 +1.109310668e+03 +1.048390668e+03 +1.048390668e+03 +9.0000e+00 +1.0000e+01 +1.0000e+00 +1.0000e+00 +6.0000e+00 +2.0000e+01 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.9000e+01
28 +8.835730682e+02 +8.835730682e+02 +8.226530682e+02 +8.226530682e+02 +2.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +1.1000e+01 +1.5000e+01 +1.5000e+01
50 +4.682418682e+02 +4.682418682e+02 +4.073218682e+02 +4.073218682e+02 +7.0000e+00 +9.0000e+00 +1.4000e+01 +1.2000e+01 +0.0000e+00 +5.0000e+00 +6.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00
100 +3.652322682e+02 +3.652322682e+02 +3.043122682e+02 +3.043122682e+02 +6.0000e+00 +8.0000e+00 +1.3000e+01 +1.1000e+01 +0.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00
200 +2.204370682e+02 +2.204370682e+02 +1.595170682e+02 +1.595170682e+02 +6.0000e+00 +4.0000e+00 +1.1000e+01 +9.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
300 +1.562978682e+02 +1.562978682e+02 +9.537786816e+01 +9.537786816e+01 +6.0000e+00 +0.0000e+00 +9.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
400 +8.023066816e+01 +8.023066816e+01 +1.931066816e+01 +1.931066816e+01 +0.0000e+00 +4.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
500 +4.780826816e+01 +4.780826816e+01 -1.311173184e+01 -1.311173184e+01 +0.0000e+00 +2.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.926239150e+03 +2.926239150e+03 +2.906759150e+03 +2.906759150e+03 +3.0000e+01 +1.6000e+01 +1.1000e+01 +2.3000e+01 +0.0000e+00 +1.3000e+01 +1.1000e+01 +0.0000e+00 +3.0000e+01 +6.0000e+00
2 +2.390960750e+03 +2.390960750e+03 +2.371480750e+03 +2.371480750e+03 +1.4000e+01 +9.0000e+00 +1.0000e+00 +1.9000e+01 +3.0000e+01 +1.9000e+01 +8.0000e+00 +1.7000e+01 +1.0000e+00 +1.5000e+01
35 +1.472887150e+03 +1.472887150e+03 +1.453407150e+03 +1.453407150e+03 +1.3000e+01 +1.0000e+01 +1.7000e+01 +3.0000e+00 +1.0000e+01 +1.0000e+00 +9.0000e+00 +7.0000e+00 +7.0000e+00 +2.7000e+01
185 +9.925863501e+02 +9.925863501e+02 +9.731063501e+02 +9.731063501e+02 +2.0000e+00 +1.5000e+01 +1.4000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +6.0000e+00 +4.0000e+00 +4.0000e+00 +2.4000e+01
299 +5.717703501e+02 +5.717703501e+02 +5.522903501e+02 +5.522903501e+02 +1.6000e+01 +4.0000e+00 +0.0000e+00 +8.0000e+00 +2.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.1000e+01 +3.0000e+00
449 +3.482663501e+02 +3.482663501e+02 +3.287863501e+02 +3.287863501e+02 +1.3000e+01 +1.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.879822860e+03 +3.879822860e+03 +4.014292860e+03 +4.014292860e+03 +1.9000e+01 +1.3000e+01 +8.0000e+00 +2.2000e+01 +0.0000e+00 +2.7000e+01 +1.9000e+01 +3.0000e+01 +2.2000e+01 +1.0000e+00
4 +2.369488460e+03 +2.369488460e+03 +2.503958460e+03 +2.503958460e+03 +2.7000e+01 +1.5000e+01 +1.0000e+00 +2.2000e+01 +1.0000e+01 +1.9000e+01 +0.0000e+00 +1.0000e+01 +2.0000e+00 +1.0000e+00
22 +1.577870860e+03 +1.577870860e+03 +1.712340860e+03 +1.712340860e+03 +9.0000e+00 +9.0000e+00 +1.0000e+01 +1.3000e+01 +0.0000e+00 +1.5000e+01 +7.0000e+00 +2.2000e+01 +1.0000e+01 +7.0000e+00
222 +8.508948595e+02 +8.508948595e+02 +9.853648595e+02 +9.853648595e+02 +5.0000e+00 +5.0000e+00 +6.0000e+00 +9.0000e+00 +0.0000e+00 +1.1000e+01 +3.0000e+00 +1.8000e+01 +6.0000e+00 +3.0000e+00
322 +5.954068595e+02 +5.954068595e+02 +7.298768595e+02 +7.298768595e+02 +3.0000e+00 +3.0000e+00 +4.0000e+00 +7.0000e+00 +0.0000e+00 +9.0000e+00 +1.0000e+00 +1.6000e+01 +4.0000e+00 +1.0000e+00
472 +3.401956595e+02 +3.401956595e+02 +4.746656595e+02 +4.746656595e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.3000e+01 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.556545505e+03 +1.556545505e+03 +2.001895505e+03 +2.001895505e+03 +1.5000e+01 +3.0000e+00 +1.0000e+01 +1.3000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +2.8000e+01 +1.3000e+01
151 +9.659423053e+02 +9.659423053e+02 +1.411292305e+03 +1.411292305e+03 +0.0000e+00 +1.2000e+01 +7.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e+01 +1.0000e+01
301 +6.305359053e+02 +6.305359053e+02 +1.075885905e+03 +1.075885905e+03 +1.0000e+00 +6.0000e+00 +4.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.2000e+01 +7.0000e+00
410 +2.964047053e+02 +2.964047053e+02 +7.417547053e+02 +7.417547053e+02 +1.0000e+00 +1.2000e+01 +2.0000e+00 +2.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +6.0000e+00
460 +2.196543053e+02 +2.196543053e+02 +6.650043053e+02 +6.650043053e+02 +3.0000e+00 +8.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +5.0000e+00
