% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
459 +2.060007418e+02 +2.060007418e+02 +5.396074176e+01 +5.396074176e+01 +0.0000e+00 +7.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +4.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917089343e+03 +1.917089343e+03 +1.891839343e+03 +1.891839343e+03 +7.0000e+00 +1.6000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.9000e+01 +1.5000e+01 +7.0000e+00 +2.1000e+01 +2.0000e+00
8 +1.231279743e+03 +1.231279743e+03 +1.206029743e+03 +1.206029743e+03 +1.2000e+01 +6.0000e+00 +1.1000e+01 +6.0000e+00 +1.1000e+01 +6.0000e+00 +1.9000e+01 +1.1000e+01 +1.2000e+01 +6.0000e+00
105 +7.483869434e+02 +7.483869434e+02 +7.231369434e+02 +7.231369434e+02 +1.8000e+01 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.4000e+01 +8.0000e+00 +6.0000e+00 +1.2000e+01 +2.0000e+00
109 +4.606397434e+02 +4.606397434e+02 +4.353897434e+02 +4.353897434e+02 +8.0000e+00 +2.0000e+00 +6.0000e+00 +5.0000e+00 +6.0000e+00 +1.3000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.361237406e+03 +5.361237406e+03 +5.363467406e+03 +5.363467406e+03 +1.6000e+01 +1.2000e+01 +2.8000e+01 +2.7000e+01 +2.0000e+01 +2.0000e+01 +6.0000e+00 +2.7000e+01 +2.9000e+01 +2.9000e+01
3 +3.804755806e+03 +3.804755806e+03 +3.806985806e+03 +3.806985806e+03 +9.0000e+00 +9.0000e+00 +9.0000e+00 +2.0000e+01 +3.0000e+01 +3.0000e+01 +2.3000e+01 +2.0000e+01 +8.0000e+00 +8.0000e+00
12 +2.333080606e+03 +2.333080606e+03 +2.335310606e+03 +2.335310606e+03 +0.0000e+00 +1.1000e+01 +1.1000e+01 +2.0000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+01 +2.2000e+01 +2.2000e+01
46 +1.349821406e+03 +1.349821406e+03 +1.352051406e+03 +1.352051406e+03 +2.0000e+00 +8.0000e+00 +8.0000e+00 +1.9000e+01 +7.0000e+00 +7.0000e+00 +1.0000e+01 +1.9000e+01 +0.0000e+00 +0.0000e+00
59 +5.741046061e+02 +5.741046061e+02 +5.763346061e+02 +5.763346061e+02 +8.0000e+00 +1.2000e+01 +1.2000e+01 +0.0000e+00 +7.0000e+00 +7.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
116 +2.762198061e+02 +2.762198061e+02 +2.784498061e+02 +2.784498061e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00 +9.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720464672e+02 +1.720464672e+02 +1.589664672e+02 +1.589664672e+02 +8.0000e+00 +4.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.951529157e+03 +4.951529157e+03 +5.218689157e+03 +5.218689157e+03 +3.1000e+01 +2.2000e+01 +7.0000e+00 +7.0000e+00 +1.4000e+01 +2.4000e+01 +9.0000e+00 +2.3000e+01 +2.9000e+01 +2.2000e+01
2 +8.074571571e+02 +8.074571571e+02 +1.074617157e+03 +1.074617157e+03 +9.0000e+00 +1.0000e+00 +5.0000e+00 +5.0000e+00 +1.6000e+01 +3.0000e+00 +2.0000e+00 +1.0000e+00 +1.3000e+01 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.785315065e+03 +2.785315065e+03 +2.789025065e+03 +2.789025065e+03 +1.0000e+01 +2.9000e+01 +1.9000e+01 +1.3000e+01 +6.0000e+00 +4.0000e+00 +1.0000e+01 +1.9000e+01 +2.5000e+01 +1.3000e+01
3 +1.555841465e+03 +1.555841465e+03 +1.559551465e+03 +1.559551465e+03 +1.1000e+01 +1.0000e+01 +1.4000e+01 +1.0000e+01 +4.0000e+00 +2.0000e+00 +1.6000e+01 +1.4000e+01 +2.3000e+01 +1.0000e+01
56 +8.069486650e+02 +8.069486650e+02 +8.106586650e+02 +8.106586650e+02 +4.0000e+00 +5.0000e+00 +1.9000e+01 +5.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +1.9000e+01 +9.0000e+00 +5.0000e+00
158 +4.990478650e+02 +4.990478650e+02 +5.027578650e+02 +5.027578650e+02 +0.0000e+00 +2.0000e+00 +1.1000e+01 +2.0000e+00 +4.0000e+00 +1.0000e+00 +1.4000e+01 +1.1000e+01 +4.0000e+00 +2.0000e+00
482 +3.019150650e+02 +3.019150650e+02 +3.056250650e+02 +3.056250650e+02 +0.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +1.3000e+01 +0.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.818808908e+03 +1.818808908e+03 +1.913588908e+03 +1.913588908e+03 +1.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +2.3000e+01 +2.3000e+01 +5.0000e+00 +2.1000e+01 +5.0000e+00 +2.3000e+01
6 +1.545929082e+02 +1.545929082e+02 +2.493729082e+02 +2.493729082e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.0000e+00 +5.0000e+00 +5.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.812121648e+03 +1.812121648e+03 +2.046041648e+03 +2.046041648e+03 +1.3000e+01 +2.0000e+00 +7.0000e+00 +2.0000e+00 +1.6000e+01 +0.0000e+00 +1.6000e+01 +2.8000e+01 +1.3000e+01 +0.0000e+00
2 +9.790016480e+02 +9.790016480e+02 +1.212921648e+03 +1.212921648e+03 +1.4000e+01 +7.0000e+00 +1.0000e+01 +7.0000e+00 +9.0000e+00 +6.0000e+00 +9.0000e+00 +2.0000e+00 +1.4000e+01 +6.0000e+00
6 +5.174144480e+02 +5.174144480e+02 +7.513344480e+02 +7.513344480e+02 +7.0000e+00 +7.0000e+00 +4.0000e+00 +7.0000e+00 +4.0000e+00 +8.0000e+00 +4.0000e+00 +1.0000e+01 +7.0000e+00 +8.0000e+00
152 +3.947824480e+02 +3.947824480e+02 +6.287024480e+02 +6.287024480e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +1.9000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.009973068e+03 +3.009973068e+03 +2.949053068e+03 +2.949053068e+03 +1.7000e+01 +1.3000e+01 +1.3000e+01 +1.8000e+01 +1.3000e+01 +1.6000e+01 +2.9000e+01 +1.8000e+01 +1.3000e+01 +1.8000e+01
2 +2.283881868e+03 +2.283881868e+03 +2.222961868e+03 +2.222961868e+03 +0.0000e+00 +1.0000e+01 +2.4000e+01 +9.0000e+00 +2.4000e+01 +4.0000e+00 +1.0000e+01 +9.0000e+00 +2.4000e+01 +9.0000e+00
4 +8.690594682e+02 +8.690594682e+02 +8.081394682e+02 +8.081394682e+02 +2.2000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
56 +2.280690682e+02 +2.280690682e+02 +1.671490682e+02 +1.671490682e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +9.0000e+00 +1.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00
267 +1.025922682e+02 +1.025922682e+02 +4.167226816e+01 +4.167226816e+01 +1.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.500493550e+03 +3.500493550e+03 +3.481013550e+03 +3.481013550e+03 +8.0000e+00 +2.8000e+01 +2.8000e+01 +3.0000e+00 +4.0000e+00 +4.0000e+00 +2.8000e+01 +1.5000e+01 +1.8000e+01 +2.3000e+01
2 +2.362714350e+03 +2.362714350e+03 +2.343234350e+03 +2.343234350e+03 +1.5000e+01 +1.5000e+01 +1.5000e+01 +2.1000e+01 +1.6000e+01 +1.6000e+01 +1.5000e+01 +0.0000e+00 +2.6000e+01 +0.0000e+00
4 +6.944375501e+02 +6.944375501e+02 +6.749575501e+02 +6.749575501e+02 +1.0000e+00 +1.0000e+01 +1.0000e+01 +1.1000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+01 +1.1000e+01 +1.1000e+01 +4.0000e+00
242 +6.139751501e+02 +6.139751501e+02 +5.944951501e+02 +5.944951501e+02 +1.5000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00 +1.4000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.809312460e+03 +1.809312460e+03 +1.943782460e+03 +1.943782460e+03 +2.0000e+00 +2.0000e+00 +2.7000e+01 +2.0000e+00 +4.0000e+00 +2.6000e+01 +7.0000e+00 +1.0000e+01 +1.0000e+01 +1.0000e+00
12 +7.787876595e+02 +7.787876595e+02 +9.132576595e+02 +9.132576595e+02 +4.0000e+00 +4.0000e+00 +8.0000e+00 +4.0000e+00 +3.0000e+00 +7.0000e+00 +2.5000e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00
106 +4.272900595e+02 +4.272900595e+02 +5.617600595e+02 +5.617600595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.400070305e+03 +3.400070305e+03 +3.845420305e+03 +3.845420305e+03 +2.4000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +2.1000e+01 +4.0000e+00 +2.0000e+01 +2.4000e+01 +2.0000e+01 +2.8000e+01
2 +1.828127905e+03 +1.828127905e+03 +2.273477905e+03 +2.273477905e+03 +1.1000e+01 +1.0000e+00 +3.0000e+00 +3.0000e+00 +2.4000e+01 +3.0000e+00 +1.9000e+01 +9.0000e+00 +1.9000e+01 +1.5000e+01
6 +1.179799905e+03 +1.179799905e+03 +1.625149905e+03 +1.625149905e+03 +3.0000e+00 +5.0000e+00 +7.0000e+00 +7.0000e+00 +1.3000e+01 +7.0000e+00 +2.0000e+01 +1.0000e+00 +2.0000e+01 +2.0000e+00
13 +9.934207053e+02 +9.934207053e+02 +1.438770705e+03 +1.438770705e+03 +4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.1000e+01 +0.0000e+00 +1.1000e+01 +5.0000e+00 +1.1000e+01 +1.5000e+01
245 +5.774223053e+02 +5.774223053e+02 +1.022772305e+03 +1.022772305e+03 +4.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.4000e+01 +7.0000e+00 +1.4000e+01 +1.0000e+00
478 +1.002607053e+02 +1.002607053e+02 +5.456107053e+02 +5.456107053e+02 +0.0000e+00 +7.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00
