% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.617379065e+03 +2.617379065e+03 +2.621089065e+03 +2.621089065e+03 +1.6000e+01 +1.2000e+01 +9.0000e+00 +1.0000e+01 +1.9000e+01 +4.0000e+00 +1.5000e+01 +2.4000e+01 +2.8000e+01 +1.6000e+01
2 +2.376969465e+03 +2.376969465e+03 +2.380679465e+03 +2.380679465e+03 +2.2000e+01 +1.9000e+01 +1.3000e+01 +3.0000e+00 +2.6000e+01 +6.0000e+00 +1.3000e+01 +7.0000e+00 +2.2000e+01 +8.0000e+00
29 +1.467031865e+03 +1.467031865e+03 +1.470741865e+03 +1.470741865e+03 +8.0000e+00 +9.0000e+00 +1.0000e+01 +2.3000e+01 +7.0000e+00 +1.7000e+01 +1.4000e+01 +1.0000e+01 +5.0000e+00 +0.0000e+00
86 +9.870014650e+02 +9.870014650e+02 +9.907114650e+02 +9.907114650e+02 +6.0000e+00 +0.0000e+00 +1.3000e+01 +1.7000e+01 +2.0000e+00 +2.0000e+00 +1.9000e+01 +6.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.913053708e+03 +2.913053708e+03 +3.007833708e+03 +3.007833708e+03 +1.7000e+01 +2.1000e+01 +1.0000e+01 +3.0000e+00 +1.9000e+01 +1.2000e+01 +1.6000e+01 +2.3000e+01 +3.0000e+01 +1.9000e+01
2 +2.068093708e+03 +2.068093708e+03 +2.162873708e+03 +2.162873708e+03 +2.3000e+01 +1.0000e+00 +8.0000e+00 +5.0000e+00 +1.0000e+01 +1.3000e+01 +3.0000e+00 +2.5000e+01 +2.2000e+01 +2.2000e+01
30 +1.197519308e+03 +1.197519308e+03 +1.292299308e+03 +1.292299308e+03 +4.0000e+00 +1.4000e+01 +3.0000e+00 +1.4000e+01 +1.2000e+01 +1.4000e+01 +1.3000e+01 +1.6000e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.399977648e+03 +2.399977648e+03 +2.633897648e+03 +2.633897648e+03 +8.0000e+00 +9.0000e+00 +5.0000e+00 +0.0000e+00 +2.6000e+01 +9.0000e+00 +2.1000e+01 +8.0000e+00 +2.5000e+01 +2.0000e+01
4 +1.485164848e+03 +1.485164848e+03 +1.719084848e+03 +1.719084848e+03 +0.0000e+00 +3.0000e+00 +8.0000e+00 +1.0000e+01 +9.0000e+00 +1.2000e+01 +3.0000e+00 +9.0000e+00 +1.9000e+01 +2.6000e+01
24 +7.446544480e+02 +7.446544480e+02 +9.785744480e+02 +9.785744480e+02 +2.0000e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00 +1.1000e+01 +5.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857643468e+03 +1.857643468e+03 +1.796723468e+03 +1.796723468e+03 +2.1000e+01 +1.5000e+01 +1.7000e+01 +5.0000e+00 +0.0000e+00 +1.1000e+01 +4.0000e+00 +1.5000e+01 +2.0000e+00 +2.5000e+01
6 +1.406857868e+03 +1.406857868e+03 +1.345937868e+03 +1.345937868e+03 +4.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+01 +0.0000e+00 +5.0000e+00 +1.2000e+01 +2.2000e+01 +2.3000e+01 +5.0000e+00
38 +6.976274682e+02 +6.976274682e+02 +6.367074682e+02 +6.367074682e+02 +5.0000e+00 +7.0000e+00 +1.1000e+01 +9.0000e+00 +7.0000e+00 +1.1000e+01 +1.6000e+01 +4.0000e+00 +1.0000e+00 +6.0000e+00
88 +5.574370682e+02 +5.574370682e+02 +4.965170682e+02 +4.965170682e+02 +4.0000e+00 +6.0000e+00 +1.0000e+01 +8.0000e+00 +6.0000e+00 +1.0000e+01 +1.5000e+01 +3.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.950581550e+03 +1.950581550e+03 +1.931101550e+03 +1.931101550e+03 +4.0000e+00 +1.2000e+01 +3.0000e+01 +8.0000e+00 +1.0000e+01 +1.1000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +2.7000e+01
56 +1.401658350e+03 +1.401658350e+03 +1.382178350e+03 +1.382178350e+03 +2.2000e+01 +2.0000e+01 +4.0000e+00 +1.0000e+01 +0.0000e+00 +2.0000e+00 +5.0000e+00 +4.0000e+00 +1.8000e+01 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.660557260e+03 +2.660557260e+03 +2.795027260e+03 +2.795027260e+03 +2.3000e+01 +2.3000e+01 +1.6000e+01 +1.6000e+01 +1.4000e+01 +1.9000e+01 +4.0000e+00 +5.0000e+00 +1.0000e+01 +8.0000e+00
2 +1.912538060e+03 +1.912538060e+03 +2.047008060e+03 +2.047008060e+03 +4.0000e+00 +1.8000e+01 +2.2000e+01 +0.0000e+00 +1.2000e+01 +6.0000e+00 +1.3000e+01 +0.0000e+00 +2.0000e+01 +1.3000e+01
23 +1.530229260e+03 +1.530229260e+03 +1.664699260e+03 +1.664699260e+03 +0.0000e+00 +1.1000e+01 +9.0000e+00 +1.5000e+01 +0.0000e+00 +6.0000e+00 +2.7000e+01 +1.4000e+01 +9.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.086564705e+03 +3.086564705e+03 +3.531914705e+03 +3.531914705e+03 +1.2000e+01 +1.8000e+01 +5.0000e+00 +1.2000e+01 +1.9000e+01 +1.2000e+01 +2.7000e+01 +1.9000e+01 +9.0000e+00 +2.7000e+01
3 +2.437060705e+03 +2.437060705e+03 +2.882410705e+03 +2.882410705e+03 +2.6000e+01 +6.0000e+00 +1.5000e+01 +3.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00 +2.3000e+01 +2.9000e+01 +6.0000e+00
10 +1.455527905e+03 +1.455527905e+03 +1.900877905e+03 +1.900877905e+03 +6.0000e+00 +1.1000e+01 +1.7000e+01 +7.0000e+00 +2.8000e+01 +1.3000e+01 +0.0000e+00 +1.1000e+01 +7.0000e+00 +9.0000e+00
