% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
107 +9.871223418e+02 +9.871223418e+02 +8.350823418e+02 +8.350823418e+02 +1.6000e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +6.0000e+00 +1.5000e+01 +1.6000e+01 +5.0000e+00
167 +6.022823418e+02 +6.022823418e+02 +4.502423418e+02 +4.502423418e+02 +1.3000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +3.0000e+00 +1.2000e+01 +1.3000e+01 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.672076543e+03 +3.672076543e+03 +3.646826543e+03 +3.646826543e+03 +1.7000e+01 +1.3000e+01 +2.9000e+01 +2.2000e+01 +1.9000e+01 +2.6000e+01 +5.0000e+00 +7.0000e+00 +1.4000e+01 +2.2000e+01
2 +1.927495743e+03 +1.927495743e+03 +1.902245743e+03 +1.902245743e+03 +3.0000e+01 +1.3000e+01 +9.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +1.1000e+01 +1.7000e+01 +1.3000e+01 +1.4000e+01
23 +1.492254143e+03 +1.492254143e+03 +1.467004143e+03 +1.467004143e+03 +2.0000e+00 +1.0000e+01 +5.0000e+00 +5.0000e+00 +1.6000e+01 +2.5000e+01 +1.0000e+01 +1.0000e+01 +1.6000e+01 +0.0000e+00
83 +9.763821434e+02 +9.763821434e+02 +9.511321434e+02 +9.511321434e+02 +0.0000e+00 +7.0000e+00 +2.0000e+00 +2.0000e+00 +1.3000e+01 +2.2000e+01 +7.0000e+00 +7.0000e+00 +1.3000e+01 +0.0000e+00
143 +5.992013434e+02 +5.992013434e+02 +5.739513434e+02 +5.739513434e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.9000e+01 +4.0000e+00 +4.0000e+00 +1.0000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.915143006e+03 +4.915143006e+03 +4.917373006e+03 +4.917373006e+03 +1.6000e+01 +1.8000e+01 +2.6000e+01 +2.8000e+01 +1.6000e+01 +2.9000e+01 +1.5000e+01 +8.0000e+00 +2.5000e+01 +2.4000e+01
2 +3.414837406e+03 +3.414837406e+03 +3.417067406e+03 +3.417067406e+03 +2.3000e+01 +2.3000e+01 +1.4000e+01 +2.1000e+01 +1.6000e+01 +1.8000e+01 +1.9000e+01 +8.0000e+00 +2.0000e+01 +1.1000e+01
9 +2.257419806e+03 +2.257419806e+03 +2.259649806e+03 +2.259649806e+03 +1.9000e+01 +2.1000e+01 +2.0000e+01 +2.1000e+01 +3.0000e+00 +7.0000e+00 +1.0000e+01 +1.1000e+01 +4.0000e+00 +1.1000e+01
10 +1.218664606e+03 +1.218664606e+03 +1.220894606e+03 +1.220894606e+03 +1.9000e+01 +9.0000e+00 +5.0000e+00 +7.0000e+00 +9.0000e+00 +1.0000e+00 +6.0000e+00 +2.0000e+01 +4.0000e+00 +1.2000e+01
50 +8.809254061e+02 +8.809254061e+02 +8.831554061e+02 +8.831554061e+02 +1.7000e+01 +7.0000e+00 +3.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00 +4.0000e+00 +1.8000e+01 +2.0000e+00 +1.0000e+01
90 +6.238342061e+02 +6.238342061e+02 +6.260642061e+02 +6.260642061e+02 +1.5000e+01 +5.0000e+00 +1.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 +1.6000e+01 +0.0000e+00 +8.0000e+00
150 +3.643654061e+02 +3.643654061e+02 +3.665954061e+02 +3.665954061e+02 +1.2000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.422985667e+03 +3.422985667e+03 +3.409905667e+03 +3.409905667e+03 +2.5000e+01 +1.2000e+01 +1.7000e+01 +9.0000e+00 +2.9000e+01 +2.6000e+01 +2.0000e+00 +1.7000e+01 +1.2000e+01 +6.0000e+00
8 +1.429196867e+03 +1.429196867e+03 +1.416116867e+03 +1.416116867e+03 +5.0000e+00 +1.2000e+01 +4.0000e+00 +1.5000e+01 +2.3000e+01 +5.0000e+00 +2.0000e+00 +5.0000e+00 +1.0000e+01 +1.2000e+01
68 +9.374240672e+02 +9.374240672e+02 +9.243440672e+02 +9.243440672e+02 +2.0000e+00 +9.0000e+00 +1.0000e+00 +1.2000e+01 +2.0000e+01 +2.0000e+00 +0.0000e+00 +2.0000e+00 +7.0000e+00 +9.0000e+00
128 +5.934544672e+02 +5.934544672e+02 +5.803744672e+02 +5.803744672e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +9.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00
188 +3.641584672e+02 +3.641584672e+02 +3.510784672e+02 +3.510784672e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +6.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.208986757e+03 +3.208986757e+03 +3.476146757e+03 +3.476146757e+03 +0.0000e+00 +2.0000e+00 +2.8000e+01 +2.2000e+01 +0.0000e+00 +1.2000e+01 +2.0000e+01 +3.0000e+01 +0.0000e+00 +0.0000e+00
4 +1.959029957e+03 +1.959029957e+03 +2.226189957e+03 +2.226189957e+03 +0.0000e+00 +7.0000e+00 +3.0000e+00 +2.4000e+01 +2.8000e+01 +9.0000e+00 +1.8000e+01 +7.0000e+00 +0.0000e+00 +6.0000e+00
13 +1.555914757e+03 +1.555914757e+03 +1.823074757e+03 +1.823074757e+03 +2.0000e+01 +1.0000e+01 +9.0000e+00 +1.2000e+01 +0.0000e+00 +1.2000e+01 +7.0000e+00 +2.0000e+00 +1.1000e+01 +7.0000e+00
73 +9.994619571e+02 +9.994619571e+02 +1.266621957e+03 +1.266621957e+03 +1.7000e+01 +7.0000e+00 +6.0000e+00 +9.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00 +0.0000e+00 +8.0000e+00 +4.0000e+00
133 +5.996843571e+02 +5.996843571e+02 +8.668443571e+02 +8.668443571e+02 +1.4000e+01 +4.0000e+00 +3.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00
193 +3.252347571e+02 +3.252347571e+02 +5.923947571e+02 +5.923947571e+02 +1.1000e+01 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.045955065e+03 +3.045955065e+03 +3.049665065e+03 +3.049665065e+03 +5.0000e+00 +2.2000e+01 +1.0000e+01 +2.5000e+01 +2.0000e+00 +1.3000e+01 +2.8000e+01 +2.1000e+01 +3.0000e+00 +1.5000e+01
2 +1.531681465e+03 +1.531681465e+03 +1.535391465e+03 +1.535391465e+03 +5.0000e+00 +8.0000e+00 +7.0000e+00 +1.0000e+00 +1.0000e+01 +0.0000e+00 +1.5000e+01 +2.1000e+01 +9.0000e+00 +2.4000e+01
82 +8.990814650e+02 +8.990814650e+02 +9.027914650e+02 +9.027914650e+02 +1.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.1000e+01 +1.7000e+01 +5.0000e+00 +2.0000e+01
142 +5.765134650e+02 +5.765134650e+02 +5.802234650e+02 +5.802234650e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +8.0000e+00 +1.4000e+01 +2.0000e+00 +1.7000e+01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.069826508e+03 +2.069826508e+03 +2.164606508e+03 +2.164606508e+03 +1.0000e+00 +2.0000e+00 +2.5000e+01 +2.7000e+01 +1.5000e+01 +7.0000e+00 +1.8000e+01 +8.0000e+00 +1.4000e+01 +1.3000e+01
3 +1.143269708e+03 +1.143269708e+03 +1.238049708e+03 +1.238049708e+03 +1.1000e+01 +1.0000e+00 +2.1000e+01 +1.5000e+01 +7.0000e+00 +3.0000e+00 +3.0000e+00 +1.4000e+01 +1.0000e+01 +1.6000e+01
19 +9.920233082e+02 +9.920233082e+02 +1.086803308e+03 +1.086803308e+03 +0.0000e+00 +0.0000e+00 +1.1000e+01 +1.6000e+01 +7.0000e+00 +0.0000e+00 +2.0000e+00 +1.7000e+01 +1.0000e+01 +1.9000e+01
83 +5.946377082e+02 +5.946377082e+02 +6.894177082e+02 +6.894177082e+02 +7.0000e+00 +0.0000e+00 +1.7000e+01 +1.1000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +6.0000e+00 +1.2000e+01
139 +3.910889082e+02 +3.910889082e+02 +4.858689082e+02 +4.858689082e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +4.0000e+00 +1.3000e+01
183 +2.155497082e+02 +2.155497082e+02 +3.103297082e+02 +3.103297082e+02 +2.0000e+00 +0.0000e+00 +1.2000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.902419248e+03 +3.902419248e+03 +4.136339248e+03 +4.136339248e+03 +1.9000e+01 +1.5000e+01 +2.7000e+01 +2.0000e+00 +1.1000e+01 +2.8000e+01 +0.0000e+00 +9.0000e+00 +2.6000e+01 +3.0000e+01
2 +2.350268848e+03 +2.350268848e+03 +2.584188848e+03 +2.584188848e+03 +2.0000e+01 +1.3000e+01 +1.8000e+01 +0.0000e+00 +8.0000e+00 +2.2000e+01 +3.0000e+00 +2.1000e+01 +1.7000e+01 +1.1000e+01
6 +1.303331248e+03 +1.303331248e+03 +1.537251248e+03 +1.537251248e+03 +9.0000e+00 +6.0000e+00 +4.0000e+00 +3.0000e+00 +2.2000e+01 +7.0000e+00 +0.0000e+00 +1.0000e+01 +1.6000e+01 +1.5000e+01
46 +9.587776480e+02 +9.587776480e+02 +1.192697648e+03 +1.192697648e+03 +7.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+01 +5.0000e+00 +0.0000e+00 +8.0000e+00 +1.4000e+01 +1.3000e+01
106 +5.894960480e+02 +5.894960480e+02 +8.234160480e+02 +8.234160480e+02 +4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +2.0000e+00 +0.0000e+00 +5.0000e+00 +1.1000e+01 +1.0000e+01
166 +3.541392480e+02 +3.541392480e+02 +5.880592480e+02 +5.880592480e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +8.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.108237068e+03 +3.108237068e+03 +3.047317068e+03 +3.047317068e+03 +1.9000e+01 +2.4000e+01 +2.9000e+01 +2.0000e+00 +1.6000e+01 +3.0000e+00 +2.8000e+01 +1.0000e+01 +1.8000e+01 +6.0000e+00
2 +2.436389068e+03 +2.436389068e+03 +2.375469068e+03 +2.375469068e+03 +1.0000e+00 +3.0000e+01 +4.0000e+00 +5.0000e+00 +0.0000e+00 +1.4000e+01 +2.8000e+01 +2.2000e+01 +1.3000e+01 +7.0000e+00
6 +1.433363468e+03 +1.433363468e+03 +1.372443468e+03 +1.372443468e+03 +1.5000e+01 +4.0000e+00 +6.0000e+00 +1.6000e+01 +7.0000e+00 +1.9000e+01 +4.0000e+00 +6.0000e+00 +7.0000e+00 +1.8000e+01
66 +9.227922682e+02 +9.227922682e+02 +8.618722682e+02 +8.618722682e+02 +1.2000e+01 +1.0000e+00 +3.0000e+00 +1.3000e+01 +4.0000e+00 +1.6000e+01 +1.0000e+00 +3.0000e+00 +4.0000e+00 +1.5000e+01
116 +5.837378682e+02 +5.837378682e+02 +5.228178682e+02 +5.228178682e+02 +1.0000e+01 +4.0000e+00 +6.0000e+00 +6.0000e+00 +1.3000e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+01 +2.0000e+00
156 +3.875010682e+02 +3.875010682e+02 +3.265810682e+02 +3.265810682e+02 +8.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 +1.1000e+01 +2.0000e+00 +0.0000e+00 +2.0000e+00 +8.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.138048750e+03 +5.138048750e+03 +5.118568750e+03 +5.118568750e+03 +2.2000e+01 +1.9000e+01 +3.0000e+01 +1.0000e+00 +1.7000e+01 +1.2000e+01 +2.7000e+01 +2.8000e+01 +2.9000e+01 +2.5000e+01
2 +2.226050350e+03 +2.226050350e+03 +2.206570350e+03 +2.206570350e+03 +1.2000e+01 +2.1000e+01 +1.2000e+01 +4.0000e+00 +0.0000e+00 +1.1000e+01 +2.6000e+01 +1.6000e+01 +6.0000e+00 +1.6000e+01
19 +1.313107950e+03 +1.313107950e+03 +1.293627950e+03 +1.293627950e+03 +7.0000e+00 +7.0000e+00 +2.1000e+01 +1.9000e+01 +0.0000e+00 +1.1000e+01 +9.0000e+00 +8.0000e+00 +6.0000e+00 +1.1000e+01
59 +9.549927501e+02 +9.549927501e+02 +9.355127501e+02 +9.355127501e+02 +5.0000e+00 +5.0000e+00 +1.9000e+01 +1.7000e+01 +0.0000e+00 +9.0000e+00 +7.0000e+00 +6.0000e+00 +4.0000e+00 +9.0000e+00
119 +5.528199501e+02 +5.528199501e+02 +5.333399501e+02 +5.333399501e+02 +2.0000e+00 +2.0000e+00 +1.6000e+01 +1.4000e+01 +0.0000e+00 +6.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +6.0000e+00
159 +3.695975501e+02 +3.695975501e+02 +3.501175501e+02 +3.501175501e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.2000e+01 +0.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00
199 +2.395799501e+02 +2.395799501e+02 +2.200999501e+02 +2.200999501e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.535766860e+03 +3.535766860e+03 +3.670236860e+03 +3.670236860e+03 +2.3000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +1.6000e+01 +2.6000e+01 +2.1000e+01 +2.0000e+01 +1.7000e+01 +1.7000e+01
3 +2.108886860e+03 +2.108886860e+03 +2.243356860e+03 +2.243356860e+03 +0.0000e+00 +1.2000e+01 +2.5000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.4000e+01 +2.5000e+01 +1.5000e+01 +1.3000e+01
37 +1.432667660e+03 +1.432667660e+03 +1.567137660e+03 +1.567137660e+03 +1.0000e+01 +1.7000e+01 +5.0000e+00 +8.0000e+00 +1.3000e+01 +1.1000e+01 +1.3000e+01 +5.0000e+00 +0.0000e+00 +1.7000e+01
97 +8.783492595e+02 +8.783492595e+02 +1.012819260e+03 +1.012819260e+03 +7.0000e+00 +1.4000e+01 +2.0000e+00 +5.0000e+00 +1.0000e+01 +8.0000e+00 +1.0000e+01 +2.0000e+00 +0.0000e+00 +1.4000e+01
137 +5.988036595e+02 +5.988036595e+02 +7.332736595e+02 +7.332736595e+02 +5.0000e+00 +1.2000e+01 +0.0000e+00 +3.0000e+00 +8.0000e+00 +6.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01
177 +3.861252595e+02 +3.861252595e+02 +5.205952595e+02 +5.205952595e+02 +3.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00 +6.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.886699105e+03 +3.886699105e+03 +4.332049105e+03 +4.332049105e+03 +1.3000e+01 +3.0000e+01 +0.0000e+00 +4.0000e+00 +2.9000e+01 +1.9000e+01 +2.6000e+01 +2.9000e+01 +2.0000e+01 +1.0000e+00
2 +1.942988705e+03 +1.942988705e+03 +2.388338705e+03 +2.388338705e+03 +7.0000e+00 +1.3000e+01 +5.0000e+00 +7.0000e+00 +1.0000e+01 +3.0000e+01 +2.5000e+01 +4.0000e+00 +5.0000e+00 +6.0000e+00
3 +1.561566305e+03 +1.561566305e+03 +2.006916305e+03 +2.006916305e+03 +0.0000e+00 +1.3000e+01 +1.1000e+01 +2.0000e+01 +6.0000e+00 +1.0000e+01 +1.3000e+01 +5.0000e+00 +2.5000e+01 +4.0000e+00
64 +9.578655053e+02 +9.578655053e+02 +1.403215505e+03 +1.403215505e+03 +2.0000e+01 +5.0000e+00 +8.0000e+00 +8.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00
143 +5.867295053e+02 +5.867295053e+02 +1.032079505e+03 +1.032079505e+03 +0.0000e+00 +6.0000e+00 +4.0000e+00 +1.3000e+01 +0.0000e+00 +3.0000e+00 +6.0000e+00 +0.0000e+00 +1.8000e+01 +0.0000e+00
