% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.379389957e+03 +2.379389957e+03 +2.646549957e+03 +2.646549957e+03 +1.3000e+01 +2.2000e+01 +1.8000e+01 +8.0000e+00 +2.3000e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.8000e+01
6 +1.511977157e+03 +1.511977157e+03 +1.779137157e+03 +1.779137157e+03 +6.0000e+00 +7.0000e+00 +2.0000e+00 +1.3000e+01 +3.0000e+00 +1.1000e+01 +1.0000e+01 +0.0000e+00 +2.5000e+01 +0.0000e+00
23 +9.294875571e+02 +9.294875571e+02 +1.196647557e+03 +1.196647557e+03 +1.1000e+01 +7.0000e+00 +1.0000e+01 +3.0000e+00 +1.5000e+01 +3.0000e+00 +1.5000e+01 +0.0000e+00 +2.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.924049465e+03 +2.924049465e+03 +2.927759465e+03 +2.927759465e+03 +2.3000e+01 +2.0000e+00 +2.7000e+01 +1.0000e+00 +1.6000e+01 +9.0000e+00 +7.0000e+00 +0.0000e+00 +2.9000e+01 +2.6000e+01
2 +1.381983865e+03 +1.381983865e+03 +1.385693865e+03 +1.385693865e+03 +1.5000e+01 +1.6000e+01 +2.0000e+01 +4.0000e+00 +2.0000e+00 +1.0000e+01 +1.5000e+01 +7.0000e+00 +1.0000e+01 +6.0000e+00
128 +9.460638650e+02 +9.460638650e+02 +9.497738650e+02 +9.497738650e+02 +3.0000e+00 +1.2000e+01 +1.2000e+01 +1.9000e+01 +2.0000e+00 +1.0000e+01 +3.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00
995 +5.569806650e+02 +5.569806650e+02 +5.606906650e+02 +5.606906650e+02 +8.0000e+00 +1.0000e+01 +7.0000e+00 +1.0000e+00 +9.0000e+00 +7.0000e+00 +1.0000e+01 +9.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.452700108e+03 +3.452700108e+03 +3.547480108e+03 +3.547480108e+03 +2.9000e+01 +1.3000e+01 +3.0000e+01 +1.1000e+01 +2.6000e+01 +1.5000e+01 +2.9000e+01 +9.0000e+00 +4.0000e+00 +9.0000e+00
2 +1.766716108e+03 +1.766716108e+03 +1.861496108e+03 +1.861496108e+03 +4.0000e+00 +1.8000e+01 +1.7000e+01 +4.0000e+00 +5.0000e+00 +8.0000e+00 +2.8000e+01 +1.1000e+01 +1.9000e+01 +1.2000e+01
9 +9.755369082e+02 +9.755369082e+02 +1.070316908e+03 +1.070316908e+03 +3.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +2.2000e+01 +3.0000e+00 +8.0000e+00 +2.0000e+01 +1.3000e+01
166 +3.697321082e+02 +3.697321082e+02 +4.645121082e+02 +4.645121082e+02 +6.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00 +5.0000e+00 +3.0000e+00 +1.8000e+01 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.960507248e+03 +4.960507248e+03 +5.194427248e+03 +5.194427248e+03 +2.8000e+01 +2.9000e+01 +2.3000e+01 +2.9000e+01 +3.0000e+01 +1.3000e+01 +1.2000e+01 +5.0000e+00 +1.8000e+01 +0.0000e+00
2 +2.076755248e+03 +2.076755248e+03 +2.310675248e+03 +2.310675248e+03 +7.0000e+00 +2.1000e+01 +0.0000e+00 +2.1000e+01 +1.6000e+01 +7.0000e+00 +1.4000e+01 +5.0000e+00 +1.9000e+01 +1.4000e+01
8 +1.100459248e+03 +1.100459248e+03 +1.334379248e+03 +1.334379248e+03 +0.0000e+00 +9.0000e+00 +1.3000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.3000e+01 +1.3000e+01
147 +7.700208480e+02 +7.700208480e+02 +1.003940848e+03 +1.003940848e+03 +1.2000e+01 +0.0000e+00 +8.0000e+00 +4.0000e+00 +1.1000e+01 +1.0000e+01 +4.0000e+00 +1.4000e+01 +2.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.901950668e+03 +3.901950668e+03 +3.841030668e+03 +3.841030668e+03 +2.5000e+01 +2.2000e+01 +2.9000e+01 +1.7000e+01 +1.7000e+01 +2.8000e+01 +2.5000e+01 +6.0000e+00 +4.0000e+00 +1.3000e+01
2 +2.266645068e+03 +2.266645068e+03 +2.205725068e+03 +2.205725068e+03 +1.4000e+01 +1.4000e+01 +7.0000e+00 +1.4000e+01 +3.0000e+00 +1.7000e+01 +2.3000e+01 +1.0000e+01 +2.0000e+00 +2.7000e+01
12 +1.182067468e+03 +1.182067468e+03 +1.121147468e+03 +1.121147468e+03 +1.0000e+00 +0.0000e+00 +1.1000e+01 +3.0000e+00 +7.0000e+00 +6.0000e+00 +8.0000e+00 +5.0000e+00 +1.4000e+01 +2.3000e+01
64 +7.833890682e+02 +7.833890682e+02 +7.224690682e+02 +7.224690682e+02 +1.1000e+01 +7.0000e+00 +8.0000e+00 +2.0000e+00 +7.0000e+00 +1.0000e+00 +1.6000e+01 +9.0000e+00 +9.0000e+00 +8.0000e+00
68 +5.577426682e+02 +5.577426682e+02 +4.968226682e+02 +4.968226682e+02 +0.0000e+00 +2.0000e+00 +1.5000e+01 +8.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +1.4000e+01 +7.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.528847150e+03 +3.528847150e+03 +3.509367150e+03 +3.509367150e+03 +2.4000e+01 +2.1000e+01 +1.4000e+01 +3.0000e+00 +3.0000e+01 +6.0000e+00 +1.3000e+01 +2.2000e+01 +2.2000e+01 +2.0000e+01
4 +1.196851950e+03 +1.196851950e+03 +1.177371950e+03 +1.177371950e+03 +9.0000e+00 +5.0000e+00 +1.4000e+01 +7.0000e+00 +1.3000e+01 +2.0000e+00 +1.6000e+01 +5.0000e+00 +2.1000e+01 +1.0000e+00
107 +9.739671501e+02 +9.739671501e+02 +9.544871501e+02 +9.544871501e+02 +1.5000e+01 +0.0000e+00 +5.0000e+00 +9.0000e+00 +3.0000e+00 +6.0000e+00 +7.0000e+00 +1.3000e+01 +5.0000e+00 +1.7000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.540310860e+03 +5.540310860e+03 +5.674780860e+03 +5.674780860e+03 +2.9000e+01 +2.1000e+01 +8.0000e+00 +2.9000e+01 +2.0000e+00 +2.9000e+01 +2.0000e+01 +2.2000e+01 +2.6000e+01 +2.1000e+01
2 +2.378808460e+03 +2.378808460e+03 +2.513278460e+03 +2.513278460e+03 +1.0000e+00 +1.6000e+01 +0.0000e+00 +2.0000e+00 +2.1000e+01 +8.0000e+00 +9.0000e+00 +3.0000e+00 +2.9000e+01 +1.8000e+01
63 +1.113816460e+03 +1.113816460e+03 +1.248286460e+03 +1.248286460e+03 +5.0000e+00 +1.1000e+01 +4.0000e+00 +2.0000e+00 +6.0000e+00 +1.5000e+01 +8.0000e+00 +2.0000e+01 +9.0000e+00 +2.0000e+00
395 +9.167188595e+02 +9.167188595e+02 +1.051188860e+03 +1.051188860e+03 +2.0000e+00 +7.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 +8.0000e+00 +2.2000e+01 +8.0000e+00 +4.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.225742305e+03 +3.225742305e+03 +3.671092305e+03 +3.671092305e+03 +2.6000e+01 +2.0000e+01 +4.0000e+00 +2.7000e+01 +1.7000e+01 +2.3000e+01 +9.0000e+00 +8.0000e+00 +2.3000e+01 +9.0000e+00
2 +1.569361505e+03 +1.569361505e+03 +2.014711505e+03 +2.014711505e+03 +8.0000e+00 +0.0000e+00 +1.9000e+01 +3.0000e+00 +0.0000e+00 +2.0000e+01 +4.0000e+00 +2.6000e+01 +1.0000e+01 +3.0000e+00
197 +6.644479053e+02 +6.644479053e+02 +1.109797905e+03 +1.109797905e+03 +0.0000e+00 +1.1000e+01 +0.0000e+00 +7.0000e+00 +8.0000e+00 +7.0000e+00 +6.0000e+00 +0.0000e+00 +1.8000e+01 +1.0000e+01
