% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33 +3.214230061e+02 +3.214230061e+02 +3.236530061e+02 +3.236530061e+02 +9.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +9.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
45 +2.139894061e+02 +2.139894061e+02 +2.162194061e+02 +2.162194061e+02 +6.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
49 +6.484380608e+01 +6.484380608e+01 +6.707380608e+01 +6.707380608e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.612382467e+03 +3.612382467e+03 +3.599302467e+03 +3.599302467e+03 +1.2000e+01 +1.6000e+01 +3.0000e+01 +3.0000e+01 +3.0000e+01 +5.0000e+00 +2.2000e+01 +8.0000e+00 +8.0000e+00 +5.0000e+00
12 +2.502155267e+03 +2.502155267e+03 +2.489075267e+03 +2.489075267e+03 +1.9000e+01 +4.0000e+00 +4.0000e+00 +2.0000e+01 +3.0000e+00 +2.0000e+01 +2.0000e+01 +3.0000e+00 +2.0000e+01 +2.0000e+01
26 +7.913920672e+02 +7.913920672e+02 +7.783120672e+02 +7.783120672e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +2.2000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
42 +4.946944672e+02 +4.946944672e+02 +4.816144672e+02 +4.816144672e+02 +2.0000e+00 +1.8000e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
46 +7.628646720e+01 +7.628646720e+01 +6.320646720e+01 +6.320646720e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
50 +5.977926720e+01 +5.977926720e+01 +4.669926720e+01 +4.669926720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.699469957e+03 +5.699469957e+03 +5.966629957e+03 +5.966629957e+03 +1.7000e+01 +3.0000e+01 +1.9000e+01 +1.9000e+01 +1.7000e+01 +2.8000e+01 +1.7000e+01 +2.1000e+01 +3.0000e+01 +1.7000e+01
2 +1.334412357e+03 +1.334412357e+03 +1.601572357e+03 +1.601572357e+03 +3.0000e+00 +7.0000e+00 +1.9000e+01 +1.9000e+01 +3.0000e+00 +6.0000e+00 +3.0000e+00 +6.0000e+00 +7.0000e+00 +3.0000e+00
6 +6.263867571e+02 +6.263867571e+02 +8.935467571e+02 +8.935467571e+02 +5.0000e+00 +5.0000e+00 +2.0000e+00 +2.0000e+00 +5.0000e+00 +6.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 +1.8000e+01
10 +1.311547571e+02 +1.311547571e+02 +3.983147571e+02 +3.983147571e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
14 +8.226515712e+01 +8.226515712e+01 +3.494251571e+02 +3.494251571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.239044665e+03 +4.239044665e+03 +4.242754665e+03 +4.242754665e+03 +2.5000e+01 +2.6000e+01 +2.7000e+01 +1.3000e+01 +2.5000e+01 +1.7000e+01 +1.7000e+01 +1.3000e+01 +7.0000e+00 +2.6000e+01
5 +3.861135865e+03 +3.861135865e+03 +3.864845865e+03 +3.864845865e+03 +2.8000e+01 +1.0000e+01 +2.5000e+01 +2.6000e+01 +1.6000e+01 +1.2000e+01 +2.4000e+01 +2.5000e+01 +1.6000e+01 +6.0000e+00
12 +2.508231865e+03 +2.508231865e+03 +2.511941865e+03 +2.511941865e+03 +2.3000e+01 +0.0000e+00 +1.8000e+01 +1.0000e+01 +7.0000e+00 +1.4000e+01 +1.4000e+01 +2.3000e+01 +2.7000e+01 +1.4000e+01
24 +1.059167865e+03 +1.059167865e+03 +1.062877865e+03 +1.062877865e+03 +4.0000e+00 +2.3000e+01 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
28 +7.541582650e+02 +7.541582650e+02 +7.578682650e+02 +7.578682650e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +2.2000e+01 +6.0000e+00
44 +3.488910650e+02 +3.488910650e+02 +3.526010650e+02 +3.526010650e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.8000e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
63 +2.081070650e+02 +2.081070650e+02 +2.118170650e+02 +2.118170650e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
79 +1.155246650e+02 +1.155246650e+02 +1.192346650e+02 +1.192346650e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00
83 +7.948626496e+01 +7.948626496e+01 +8.319626496e+01 +8.319626496e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
87 +6.057106496e+01 +6.057106496e+01 +6.428106496e+01 +6.428106496e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.172727308e+03 +4.172727308e+03 +4.267507308e+03 +4.267507308e+03 +1.2000e+01 +2.1000e+01 +2.9000e+01 +2.9000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +3.0000e+00 +2.9000e+01 +2.9000e+01
2 +3.347794508e+03 +3.347794508e+03 +3.442574508e+03 +3.442574508e+03 +1.7000e+01 +1.0000e+00 +2.4000e+01 +2.4000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +3.0000e+01 +2.4000e+01 +2.4000e+01
4 +1.175500108e+03 +1.175500108e+03 +1.270280108e+03 +1.270280108e+03 +8.0000e+00 +1.7000e+01 +5.0000e+00 +5.0000e+00 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.6000e+01 +5.0000e+00 +5.0000e+00
12 +8.650153082e+02 +8.650153082e+02 +9.597953082e+02 +9.597953082e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +1.4000e+01 +1.4000e+01 +3.0000e+00 +1.4000e+01 +1.4000e+01 +3.0000e+00 +1.4000e+01
21 +8.058970816e+01 +8.058970816e+01 +1.753697082e+02 +1.753697082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.355579248e+03 +2.355579248e+03 +2.589499248e+03 +2.589499248e+03 +5.0000e+00 +1.5000e+01 +5.0000e+00 +6.0000e+00 +1.8000e+01 +1.8000e+01 +2.0000e+01 +2.0000e+01 +2.0000e+01 +1.8000e+01
20 +8.483408480e+02 +8.483408480e+02 +1.082260848e+03 +1.082260848e+03 +1.6000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.2000e+01
28 +5.402032480e+02 +5.402032480e+02 +7.741232480e+02 +7.741232480e+02 +2.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 +1.435616480e+02 +1.435616480e+02 +3.774816480e+02 +3.774816480e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
36 +4.723044800e+01 +4.723044800e+01 +2.811504480e+02 +2.811504480e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.216526668e+03 +1.216526668e+03 +1.155606668e+03 +1.155606668e+03 +1.3000e+01 +8.0000e+00 +2.7000e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +7.0000e+00 +1.3000e+01 +1.0000e+01
5 +4.668738682e+02 +4.668738682e+02 +4.059538682e+02 +4.059538682e+02 +2.0000e+00 +2.0000e+00 +6.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +2.0000e+00 +1.2000e+01 +2.0000e+00 +2.0000e+00
17 +3.314690682e+02 +3.314690682e+02 +2.705490682e+02 +2.705490682e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +9.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
25 +1.929858682e+02 +1.929858682e+02 +1.320658682e+02 +1.320658682e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
29 +1.229714682e+02 +1.229714682e+02 +6.205146816e+01 +6.205146816e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
33 +8.950106816e+01 +8.950106816e+01 +2.858106816e+01 +2.858106816e+01 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
37 +5.380666816e+01 +5.380666816e+01 -7.113331840e+00 -7.113331840e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.212851950e+03 +3.212851950e+03 +3.193371950e+03 +3.193371950e+03 +1.9000e+01 +1.3000e+01 +1.5000e+01 +9.0000e+00 +2.4000e+01 +1.5000e+01 +2.0000e+01 +2.4000e+01 +9.0000e+00 +2.3000e+01
2 +2.497568750e+03 +2.497568750e+03 +2.478088750e+03 +2.478088750e+03 +1.0000e+01 +2.3000e+01 +2.2000e+01 +5.0000e+00 +1.9000e+01 +2.2000e+01 +0.0000e+00 +1.9000e+01 +6.0000e+00 +1.6000e+01
21 +1.322367150e+03 +1.322367150e+03 +1.302887150e+03 +1.302887150e+03 +1.8000e+01 +8.0000e+00 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.6000e+01 +1.0000e+01 +1.0000e+01 +8.0000e+00 +1.0000e+01
25 +9.374423501e+02 +9.374423501e+02 +9.179623501e+02 +9.179623501e+02 +9.0000e+00 +9.0000e+00 +1.7000e+01 +9.0000e+00 +7.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +7.0000e+00 +9.0000e+00
33 +4.331191501e+02 +4.331191501e+02 +4.136391501e+02 +4.136391501e+02 +7.0000e+00 +5.0000e+00 +7.0000e+00 +5.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +5.0000e+00 +7.0000e+00
37 +2.274135501e+02 +2.274135501e+02 +2.079335501e+02 +2.079335501e+02 +4.0000e+00 +6.0000e+00 +6.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +6.0000e+00 +6.0000e+00
45 +8.506475008e+01 +8.506475008e+01 +6.558475008e+01 +6.558475008e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
49 +4.177195008e+01 +4.177195008e+01 +2.229195008e+01 +2.229195008e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.960909260e+03 +3.960909260e+03 +4.095379260e+03 +4.095379260e+03 +1.7000e+01 +7.0000e+00 +1.0000e+00 +3.0000e+01 +3.0000e+01 +8.0000e+00 +8.0000e+00 +8.0000e+00 +1.4000e+01 +2.7000e+01
2 +1.610205260e+03 +1.610205260e+03 +1.744675260e+03 +1.744675260e+03 +2.0000e+00 +0.0000e+00 +2.4000e+01 +4.0000e+00 +4.0000e+00 +6.0000e+00 +6.0000e+00 +1.6000e+01 +1.3000e+01 +1.5000e+01
14 +1.519509260e+03 +1.519509260e+03 +1.653979260e+03 +1.653979260e+03 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +2.1000e+01 +1.0000e+00 +1.9000e+01 +1.0000e+00 +2.1000e+01 +3.0000e+00
22 +7.154445952e+01 +7.154445952e+01 +2.060144595e+02 +2.060144595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.766551905e+03 +3.766551905e+03 +4.211901905e+03 +4.211901905e+03 +2.8000e+01 +2.3000e+01 +2.2000e+01 +1.5000e+01 +1.5000e+01 +2.8000e+01 +2.0000e+00 +2.3000e+01 +1.4000e+01 +1.5000e+01
14 +2.268734305e+03 +2.268734305e+03 +2.714084305e+03 +2.714084305e+03 +8.0000e+00 +2.0000e+00 +2.6000e+01 +0.0000e+00 +2.6000e+01 +2.3000e+01 +3.0000e+00 +2.3000e+01 +0.0000e+00 +3.0000e+00
26 +8.777263053e+02 +8.777263053e+02 +1.323076305e+03 +1.323076305e+03 +1.3000e+01 +6.0000e+00 +4.0000e+00 +5.0000e+00 +4.0000e+00 +5.0000e+00 +4.0000e+00 +5.0000e+00 +4.0000e+00 +2.0000e+01
34 +3.178895053e+02 +3.178895053e+02 +7.632395053e+02 +7.632395053e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 +1.8000e+01 +3.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00
42 +8.397430528e+01 +8.397430528e+01 +5.293243053e+02 +5.293243053e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
