% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16 +1.414902575e+03 +1.414902575e+03 +1.809382575e+03 +1.809382575e+03 +6.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+01 +1.7000e+01 +1.9000e+01 +0.0000e+00 +8.0000e+00
22 +9.622097754e+02 +9.622097754e+02 +1.356689775e+03 +1.356689775e+03 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +1.4000e+01 +1.6000e+01 +0.0000e+00 +5.0000e+00
28 +6.154865754e+02 +6.154865754e+02 +1.009966575e+03 +1.009966575e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.1000e+01 +1.3000e+01 +0.0000e+00 +2.0000e+00
34 +3.951857754e+02 +3.951857754e+02 +7.896657754e+02 +7.896657754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +8.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
40 +2.478257754e+02 +2.478257754e+02 +6.423057754e+02 +6.423057754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
45 +1.500849754e+02 +1.500849754e+02 +5.445649754e+02 +5.445649754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
51 +9.786737536e+01 +9.786737536e+01 +4.923473754e+02 +4.923473754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.147298918e+03 +5.147298918e+03 +4.900188918e+03 +4.900188918e+03 +8.0000e+00 +3.1000e+01 +1.5000e+01 +2.9000e+01 +2.3000e+01 +4.0000e+00 +1.4000e+01 +2.9000e+01 +1.5000e+01 +2.8000e+01
2 +2.652484518e+03 +2.652484518e+03 +2.405374518e+03 +2.405374518e+03 +2.1000e+01 +1.6000e+01 +1.1000e+01 +0.0000e+00 +6.0000e+00 +2.0000e+00 +2.9000e+01 +7.0000e+00 +2.7000e+01 +9.0000e+00
4 +2.471466918e+03 +2.471466918e+03 +2.224356918e+03 +2.224356918e+03 +2.3000e+01 +1.2000e+01 +1.0000e+01 +0.0000e+00 +5.0000e+00 +1.0000e+00 +2.8000e+01 +6.0000e+00 +2.6000e+01 +8.0000e+00
16 +1.543540518e+03 +1.543540518e+03 +1.296430518e+03 +1.296430518e+03 +2.3000e+01 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.2000e+01 +0.0000e+00 +2.0000e+01 +2.0000e+00
22 +9.949917178e+02 +9.949917178e+02 +7.478817178e+02 +7.478817178e+02 +1.6000e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.9000e+01 +0.0000e+00 +1.7000e+01 +0.0000e+00
28 +5.759149178e+02 +5.759149178e+02 +3.288049178e+02 +3.288049178e+02 +8.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00 +1.4000e+01 +0.0000e+00
32 +3.941165178e+02 +3.941165178e+02 +1.470065178e+02 +1.470065178e+02 +2.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00 +1.2000e+01 +0.0000e+00
38 +2.240349178e+02 +2.240349178e+02 -2.307508224e+01 -2.307508224e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00
44 +1.271469178e+02 +1.271469178e+02 -1.199630822e+02 -1.199630822e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
48 +9.114851776e+01 +9.114851776e+01 -1.559614822e+02 -1.559614822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.228293542e+03 +4.228293542e+03 +4.076253542e+03 +4.076253542e+03 +1.6000e+01 +4.0000e+00 +2.6000e+01 +3.0000e+00 +7.0000e+00 +3.0000e+01 +2.6000e+01 +2.8000e+01 +1.5000e+01 +2.4000e+01
2 +2.712357542e+03 +2.712357542e+03 +2.560317542e+03 +2.560317542e+03 +8.0000e+00 +6.0000e+00 +2.4000e+01 +3.0000e+00 +2.4000e+01 +1.6000e+01 +1.8000e+01 +2.7000e+01 +0.0000e+00 +4.0000e+00
4 +2.464592742e+03 +2.464592742e+03 +2.312552742e+03 +2.312552742e+03 +5.0000e+00 +7.0000e+00 +2.3000e+01 +2.0000e+00 +2.3000e+01 +1.5000e+01 +1.7000e+01 +2.6000e+01 +0.0000e+00 +3.0000e+00
14 +1.489653542e+03 +1.489653542e+03 +1.337613542e+03 +1.337613542e+03 +2.0000e+00 +0.0000e+00 +1.8000e+01 +0.0000e+00 +1.8000e+01 +1.0000e+01 +1.2000e+01 +2.1000e+01 +0.0000e+00 +0.0000e+00
22 +9.091095418e+02 +9.091095418e+02 +7.570695418e+02 +7.570695418e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00 +1.4000e+01 +6.0000e+00 +8.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00
28 +5.825031418e+02 +5.825031418e+02 +4.304631418e+02 +4.304631418e+02 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +1.1000e+01 +3.0000e+00 +5.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00
34 +3.458967418e+02 +3.458967418e+02 +1.938567418e+02 +1.938567418e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +2.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00
38 +2.335575418e+02 +2.335575418e+02 +8.151754176e+01 +8.151754176e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
42 +1.527319418e+02 +1.527319418e+02 +6.919417600e-01 +6.919417600e-01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
46 +9.590634176e+01 +9.590634176e+01 -5.613365824e+01 -5.613365824e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
50 +6.308074176e+01 +6.308074176e+01 -8.895925824e+01 -8.895925824e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.129961343e+03 +3.129961343e+03 +3.104711343e+03 +3.104711343e+03 +6.0000e+00 +2.6000e+01 +5.0000e+00 +2.9000e+01 +7.0000e+00 +2.1000e+01 +2.5000e+01 +1.0000e+00 +0.0000e+00 +1.3000e+01
6 +2.375780543e+03 +2.375780543e+03 +2.350530543e+03 +2.350530543e+03 +1.6000e+01 +4.0000e+00 +1.8000e+01 +2.1000e+01 +7.0000e+00 +2.1000e+01 +1.6000e+01 +1.4000e+01 +0.0000e+00 +1.3000e+01
14 +1.414871743e+03 +1.414871743e+03 +1.389621743e+03 +1.389621743e+03 +8.0000e+00 +4.0000e+00 +1.4000e+01 +1.7000e+01 +3.0000e+00 +1.7000e+01 +1.2000e+01 +1.0000e+01 +0.0000e+00 +9.0000e+00
20 +9.371485434e+02 +9.371485434e+02 +9.118985434e+02 +9.118985434e+02 +1.0000e+00 +5.0000e+00 +1.1000e+01 +1.4000e+01 +0.0000e+00 +1.4000e+01 +9.0000e+00 +7.0000e+00 +0.0000e+00 +6.0000e+00
26 +5.384365434e+02 +5.384365434e+02 +5.131865434e+02 +5.131865434e+02 +2.0000e+00 +0.0000e+00 +8.0000e+00 +1.1000e+01 +0.0000e+00 +1.1000e+01 +6.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00
30 +3.583373434e+02 +3.583373434e+02 +3.330873434e+02 +3.330873434e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +9.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00
34 +2.201261434e+02 +2.201261434e+02 +1.948761434e+02 +1.948761434e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
38 +1.315213434e+02 +1.315213434e+02 +1.062713434e+02 +1.062713434e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +8.081734336e+01 +8.081734336e+01 +5.556734336e+01 +5.556734336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
46 +5.579974336e+01 +5.579974336e+01 +3.054974336e+01 +3.054974336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.581989406e+03 +2.581989406e+03 +2.584219406e+03 +2.584219406e+03 +3.0000e+00 +2.3000e+01 +2.3000e+01 +1.6000e+01 +4.0000e+00 +4.0000e+00 +1.2000e+01 +4.0000e+00 +2.3000e+01 +1.7000e+01
3 +2.325795806e+03 +2.325795806e+03 +2.328025806e+03 +2.328025806e+03 +2.0000e+00 +2.2000e+01 +2.2000e+01 +1.5000e+01 +3.0000e+00 +3.0000e+00 +1.1000e+01 +3.0000e+00 +2.2000e+01 +1.6000e+01
9 +1.384837406e+03 +1.384837406e+03 +1.387067406e+03 +1.387067406e+03 +7.0000e+00 +1.1000e+01 +1.9000e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +1.9000e+01 +1.3000e+01
15 +8.686950061e+02 +8.686950061e+02 +8.709250061e+02 +8.709250061e+02 +1.2000e+01 +0.0000e+00 +1.6000e+01 +9.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.6000e+01 +1.0000e+01
21 +5.436342061e+02 +5.436342061e+02 +5.458642061e+02 +5.458642061e+02 +3.0000e+00 +5.0000e+00 +1.3000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.3000e+01 +7.0000e+00
25 +3.815014061e+02 +3.815014061e+02 +3.837314061e+02 +3.837314061e+02 +1.0000e+00 +4.0000e+00 +1.1000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +5.0000e+00
29 +2.306774061e+02 +2.306774061e+02 +2.329074061e+02 +2.329074061e+02 +2.0000e+00 +0.0000e+00 +9.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +3.0000e+00
35 +1.382934061e+02 +1.382934061e+02 +1.405234061e+02 +1.405234061e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
39 +9.781020608e+01 +9.781020608e+01 +1.000402061e+02 +1.000402061e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.575542467e+03 +1.575542467e+03 +1.562462467e+03 +1.562462467e+03 +0.0000e+00 +1.4000e+01 +0.0000e+00 +1.9000e+01 +1.0000e+00 +0.0000e+00 +1.1000e+01 +3.0000e+00 +1.9000e+01 +2.1000e+01
9 +8.778896672e+02 +8.778896672e+02 +8.648096672e+02 +8.648096672e+02 +7.0000e+00 +2.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.5000e+01 +1.7000e+01
15 +5.768896672e+02 +5.768896672e+02 +5.638096672e+02 +5.638096672e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.2000e+01 +1.4000e+01
21 +3.432592672e+02 +3.432592672e+02 +3.301792672e+02 +3.301792672e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00 +1.1000e+01
25 +2.432832672e+02 +2.432832672e+02 +2.302032672e+02 +2.302032672e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +9.0000e+00
31 +1.358016672e+02 +1.358016672e+02 +1.227216672e+02 +1.227216672e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00
35 +9.414726720e+01 +9.414726720e+01 +8.106726720e+01 +8.106726720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00
43 +5.977926720e+01 +5.977926720e+01 +4.669926720e+01 +4.669926720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.312417157e+03 +2.312417157e+03 +2.579577157e+03 +2.579577157e+03 +1.0000e+01 +1.4000e+01 +1.3000e+01 +0.0000e+00 +8.0000e+00 +9.0000e+00 +4.0000e+00 +2.7000e+01 +0.0000e+00 +2.5000e+01
9 +1.549383557e+03 +1.549383557e+03 +1.816543557e+03 +1.816543557e+03 +1.4000e+01 +2.0000e+00 +9.0000e+00 +0.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +2.3000e+01 +0.0000e+00 +2.1000e+01
17 +9.064523571e+02 +9.064523571e+02 +1.173612357e+03 +1.173612357e+03 +6.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.9000e+01 +0.0000e+00 +1.7000e+01
23 +5.995483571e+02 +5.995483571e+02 +8.667083571e+02 +8.667083571e+02 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00 +1.4000e+01
29 +3.852075571e+02 +3.852075571e+02 +6.523675571e+02 +6.523675571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +1.1000e+01
37 +2.203307571e+02 +2.203307571e+02 +4.874907571e+02 +4.874907571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +7.0000e+00
43 +1.386731571e+02 +1.386731571e+02 +4.058331571e+02 +4.058331571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +4.0000e+00
48 +8.491475712e+01 +8.491475712e+01 +3.520747571e+02 +3.520747571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.850057465e+03 +3.850057465e+03 +3.853767465e+03 +3.853767465e+03 +1.9000e+01 +2.1000e+01 +2.1000e+01 +3.0000e+00 +2.8000e+01 +1.3000e+01 +8.0000e+00 +2.6000e+01 +2.6000e+01 +2.2000e+01
6 +2.455431865e+03 +2.455431865e+03 +2.459141865e+03 +2.459141865e+03 +1.9000e+01 +1.0000e+01 +1.1000e+01 +0.0000e+00 +2.6000e+01 +1.0000e+01 +1.2000e+01 +2.0000e+01 +8.0000e+00 +2.6000e+01
14 +1.557857465e+03 +1.557857465e+03 +1.561567465e+03 +1.561567465e+03 +1.9000e+01 +2.0000e+00 +7.0000e+00 +0.0000e+00 +2.2000e+01 +6.0000e+00 +8.0000e+00 +1.6000e+01 +4.0000e+00 +2.2000e+01
22 +8.994654650e+02 +8.994654650e+02 +9.031754650e+02 +9.031754650e+02 +8.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00 +1.8000e+01 +2.0000e+00 +4.0000e+00 +1.2000e+01 +0.0000e+00 +1.8000e+01
28 +5.608686650e+02 +5.608686650e+02 +5.645786650e+02 +5.645786650e+02 +5.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +1.0000e+00 +9.0000e+00 +0.0000e+00 +1.5000e+01
33 +3.774158650e+02 +3.774158650e+02 +3.811258650e+02 +3.811258650e+02 +7.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+01 +6.0000e+00
38 +2.445710650e+02 +2.445710650e+02 +2.482810650e+02 +2.482810650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+01
39 +1.548158650e+02 +1.548158650e+02 +1.585258650e+02 +1.585258650e+02 +4.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +7.0000e+00 +3.0000e+00
43 +8.185106496e+01 +8.185106496e+01 +8.556106496e+01 +8.556106496e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+00
47 +5.763986496e+01 +5.763986496e+01 +6.134986496e+01 +6.134986496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.823884108e+03 +3.823884108e+03 +3.918664108e+03 +3.918664108e+03 +2.4000e+01 +1.7000e+01 +1.6000e+01 +2.0000e+00 +3.0000e+01 +8.0000e+00 +2.7000e+01 +9.0000e+00 +2.8000e+01 +2.9000e+01
8 +2.492172108e+03 +2.492172108e+03 +2.586952108e+03 +2.586952108e+03 +8.0000e+00 +1.3000e+01 +1.0000e+00 +2.1000e+01 +8.0000e+00 +1.9000e+01 +2.3000e+01 +3.0000e+00 +2.5000e+01 +2.1000e+01
16 +1.536596108e+03 +1.536596108e+03 +1.631376108e+03 +1.631376108e+03 +8.0000e+00 +5.0000e+00 +0.0000e+00 +1.7000e+01 +4.0000e+00 +1.5000e+01 +1.9000e+01 +0.0000e+00 +2.1000e+01 +1.7000e+01
24 +8.684873082e+02 +8.684873082e+02 +9.632673082e+02 +9.632673082e+02 +4.0000e+00 +1.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +1.1000e+01 +1.5000e+01 +0.0000e+00 +1.7000e+01 +1.3000e+01
30 +5.199209082e+02 +5.199209082e+02 +6.147009082e+02 +6.147009082e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +8.0000e+00 +1.2000e+01 +0.0000e+00 +1.4000e+01 +1.0000e+01
34 +3.495465082e+02 +3.495465082e+02 +4.443265082e+02 +4.443265082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+01 +0.0000e+00 +1.2000e+01 +8.0000e+00
38 +2.183049082e+02 +2.183049082e+02 +3.130849082e+02 +3.130849082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +4.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+01 +6.0000e+00
42 +1.270633082e+02 +1.270633082e+02 +2.218433082e+02 +2.218433082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 +8.0000e+00 +4.0000e+00
44 +9.644250816e+01 +9.644250816e+01 +1.912225082e+02 +1.912225082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 +7.0000e+00 +3.0000e+00
50 +6.108250816e+01 +6.108250816e+01 +1.558625082e+02 +1.558625082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.254019248e+03 +2.254019248e+03 +2.487939248e+03 +2.487939248e+03 +1.3000e+01 +1.0000e+01 +1.0000e+01 +0.0000e+00 +2.8000e+01 +3.0000e+00 +1.4000e+01 +2.3000e+01 +1.0000e+01 +1.4000e+01
4 +1.557324848e+03 +1.557324848e+03 +1.791244848e+03 +1.791244848e+03 +0.0000e+00 +1.6000e+01 +0.0000e+00 +2.0000e+00 +1.0000e+00 +1.2000e+01 +2.9000e+01 +1.7000e+01 +1.3000e+01 +0.0000e+00
