% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.715311142e+03 +2.715311142e+03 +2.563271142e+03 +2.563271142e+03 +3.0000e+00 +1.9000e+01 +2.1000e+01 +2.5000e+01 +8.0000e+00 +2.2000e+01 +3.0000e+00 +2.7000e+01 +5.0000e+00 +4.0000e+00
6 +1.593576742e+03 +1.593576742e+03 +1.441536742e+03 +1.441536742e+03 +1.6000e+01 +5.0000e+00 +0.0000e+00 +2.7000e+01 +2.0000e+01 +0.0000e+00 +5.0000e+00 +1.0000e+00 +2.1000e+01 +0.0000e+00
10 +1.147659942e+03 +1.147659942e+03 +9.956199418e+02 +9.956199418e+02 +2.0000e+00 +8.0000e+00 +8.0000e+00 +2.2000e+01 +9.0000e+00 +1.8000e+01 +1.0000e+00 +7.0000e+00 +1.5000e+01 +4.0000e+00
72 +1.772055418e+02 +1.772055418e+02 +2.516554176e+01 +2.516554176e+01 +2.0000e+00 +6.0000e+00 +1.0000e+00 +1.3000e+01 +0.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.762001343e+03 +1.762001343e+03 +1.736751343e+03 +1.736751343e+03 +8.0000e+00 +5.0000e+00 +3.0000e+00 +9.0000e+00 +3.0000e+01 +9.0000e+00 +1.1000e+01 +1.5000e+01 +4.0000e+00 +1.5000e+01
5 +1.111183743e+03 +1.111183743e+03 +1.085933743e+03 +1.085933743e+03 +0.0000e+00 +9.0000e+00 +1.1000e+01 +1.2000e+01 +1.2000e+01 +1.9000e+01 +4.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.780808606e+03 +2.780808606e+03 +2.783038606e+03 +2.783038606e+03 +9.0000e+00 +2.5000e+01 +7.0000e+00 +2.4000e+01 +8.0000e+00 +1.6000e+01 +2.1000e+01 +8.0000e+00 +6.0000e+00 +1.5000e+01
4 +2.103733406e+03 +2.103733406e+03 +2.105963406e+03 +2.105963406e+03 +2.4000e+01 +7.0000e+00 +5.0000e+00 +3.0000e+00 +5.0000e+00 +2.0000e+01 +6.0000e+00 +1.3000e+01 +2.0000e+01 +1.8000e+01
17 +1.556541406e+03 +1.556541406e+03 +1.558771406e+03 +1.558771406e+03 +1.7000e+01 +1.0000e+01 +1.7000e+01 +7.0000e+00 +1.1000e+01 +9.0000e+00 +1.8000e+01 +1.2000e+01 +2.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.149896067e+03 +3.149896067e+03 +3.136816067e+03 +3.136816067e+03 +1.3000e+01 +2.8000e+01 +2.8000e+01 +1.3000e+01 +5.0000e+00 +1.0000e+01 +1.4000e+01 +1.0000e+01 +1.6000e+01 +2.2000e+01
2 +2.210891267e+03 +2.210891267e+03 +2.197811267e+03 +2.197811267e+03 +0.0000e+00 +3.0000e+00 +2.1000e+01 +1.5000e+01 +1.0000e+00 +2.0000e+01 +0.0000e+00 +1.4000e+01 +3.0000e+01 +5.0000e+00
4 +1.473534467e+03 +1.473534467e+03 +1.460454467e+03 +1.460454467e+03 +1.3000e+01 +0.0000e+00 +0.0000e+00 +1.6000e+01 +1.1000e+01 +6.0000e+00 +1.2000e+01 +2.3000e+01 +1.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.902122757e+03 +2.902122757e+03 +3.169282757e+03 +3.169282757e+03 +2.9000e+01 +5.0000e+00 +3.0000e+00 +1.0000e+01 +1.4000e+01 +1.6000e+01 +9.0000e+00 +1.9000e+01 +2.2000e+01 +7.0000e+00
14 +1.814362757e+03 +1.814362757e+03 +2.081522757e+03 +2.081522757e+03 +1.0000e+00 +2.4000e+01 +1.3000e+01 +0.0000e+00 +4.0000e+00 +3.0000e+00 +1.9000e+01 +5.0000e+00 +1.0000e+01 +1.5000e+01
59 +1.276980357e+03 +1.276980357e+03 +1.544140357e+03 +1.544140357e+03 +9.0000e+00 +1.0000e+01 +9.0000e+00 +9.0000e+00 +1.4000e+01 +9.0000e+00 +1.9000e+01 +0.0000e+00 +2.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.738774265e+03 +2.738774265e+03 +2.742484265e+03 +2.742484265e+03 +1.7000e+01 +1.0000e+01 +6.0000e+00 +2.8000e+01 +6.0000e+00 +0.0000e+00 +2.9000e+01 +3.0000e+00 +2.3000e+01 +5.0000e+00
2 +2.218607865e+03 +2.218607865e+03 +2.222317865e+03 +2.222317865e+03 +2.5000e+01 +1.4000e+01 +7.0000e+00 +2.5000e+01 +4.0000e+00 +1.6000e+01 +1.3000e+01 +0.0000e+00 +8.0000e+00 +1.4000e+01
30 +1.349623865e+03 +1.349623865e+03 +1.353333865e+03 +1.353333865e+03 +7.0000e+00 +0.0000e+00 +6.0000e+00 +2.2000e+01 +1.1000e+01 +1.2000e+01 +1.6000e+01 +7.0000e+00 +5.0000e+00 +1.2000e+01
31 +9.760382650e+02 +9.760382650e+02 +9.797482650e+02 +9.797482650e+02 +8.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+01 +1.4000e+01 +0.0000e+00 +3.0000e+00 +5.0000e+00 +1.5000e+01 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.028136908e+03 +3.028136908e+03 +3.122916908e+03 +3.122916908e+03 +1.7000e+01 +2.0000e+00 +1.2000e+01 +1.2000e+01 +1.0000e+01 +2.5000e+01 +2.6000e+01 +3.0000e+01 +1.1000e+01 +2.3000e+01
3 +9.678009082e+02 +9.678009082e+02 +1.062580908e+03 +1.062580908e+03 +1.0000e+01 +1.2000e+01 +3.0000e+00 +4.0000e+00 +1.5000e+01 +8.0000e+00 +1.7000e+01 +1.5000e+01 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416921648e+03 +1.416921648e+03 +1.650841648e+03 +1.650841648e+03 +1.2000e+01 +0.0000e+00 +1.2000e+01 +7.0000e+00 +1.6000e+01 +3.0000e+00 +1.0000e+01 +9.0000e+00 +2.1000e+01 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.933000268e+03 +3.933000268e+03 +3.872080268e+03 +3.872080268e+03 +3.0000e+00 +2.9000e+01 +9.0000e+00 +1.8000e+01 +2.9000e+01 +1.0000e+01 +2.7000e+01 +2.8000e+01 +1.1000e+01 +1.0000e+01
7 +2.361846668e+03 +2.361846668e+03 +2.300926668e+03 +2.300926668e+03 +2.2000e+01 +1.2000e+01 +2.6000e+01 +6.0000e+00 +1.4000e+01 +1.0000e+00 +2.2000e+01 +2.2000e+01 +6.0000e+00 +2.0000e+00
19 +1.530102668e+03 +1.530102668e+03 +1.469182668e+03 +1.469182668e+03 +1.0000e+00 +0.0000e+00 +2.1000e+01 +1.8000e+01 +7.0000e+00 +0.0000e+00 +1.3000e+01 +1.3000e+01 +6.0000e+00 +1.7000e+01
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.000747950e+03 +2.000747950e+03 +1.981267950e+03 +1.981267950e+03 +7.0000e+00 +1.0000e+01 +1.0000e+01 +7.0000e+00 +1.3000e+01 +2.3000e+01 +2.4000e+01 +1.6000e+01 +0.0000e+00 +1.0000e+00
13 +1.340607150e+03 +1.340607150e+03 +1.321127150e+03 +1.321127150e+03 +7.0000e+00 +2.5000e+01 +7.0000e+00 +0.0000e+00 +1.5000e+01 +1.6000e+01 +5.0000e+00 +3.0000e+00 +5.0000e+00 +1.5000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.227262860e+03 +5.227262860e+03 +5.361732860e+03 +5.361732860e+03 +3.0000e+00 +4.0000e+00 +0.0000e+00 +2.8000e+01 +2.9000e+01 +1.6000e+01 +2.8000e+01 +2.6000e+01 +2.6000e+01 +2.4000e+01
2 +3.719267660e+03 +3.719267660e+03 +3.853737660e+03 +3.853737660e+03 +1.9000e+01 +2.8000e+01 +2.3000e+01 +7.0000e+00 +2.1000e+01 +1.9000e+01 +7.0000e+00 +1.6000e+01 +2.4000e+01 +0.0000e+00
8 +2.150350860e+03 +2.150350860e+03 +2.284820860e+03 +2.284820860e+03 +1.6000e+01 +1.0000e+01 +3.0000e+00 +8.0000e+00 +2.8000e+01 +1.2000e+01 +1.1000e+01 +1.0000e+00 +1.1000e+01 +1.2000e+01
34 +1.218206860e+03 +1.218206860e+03 +1.352676860e+03 +1.352676860e+03 +9.0000e+00 +5.0000e+00 +2.0000e+00 +1.9000e+01 +8.0000e+00 +5.0000e+00 +0.0000e+00 +8.0000e+00 +5.0000e+00 +1.4000e+01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.917127905e+03 +2.917127905e+03 +3.362477905e+03 +3.362477905e+03 +1.7000e+01 +2.9000e+01 +1.3000e+01 +3.0000e+01 +6.0000e+00 +1.9000e+01 +1.6000e+01 +1.0000e+00 +1.3000e+01 +0.0000e+00
5 +1.934703905e+03 +1.934703905e+03 +2.380053905e+03 +2.380053905e+03 +6.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00 +1.7000e+01 +2.2000e+01 +0.0000e+00 +1.0000e+01 +2.9000e+01 +1.5000e+01
7 +9.320511053e+02 +9.320511053e+02 +1.377401105e+03 +1.377401105e+03 +6.0000e+00 +6.0000e+00 +5.0000e+00 +1.3000e+01 +2.1000e+01 +3.0000e+00 +2.0000e+00 +1.4000e+01 +0.0000e+00 +1.0000e+01
