% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.391875942e+03 +1.391875942e+03 +1.239835942e+03 +1.239835942e+03 +2.5000e+01 +4.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +1.8000e+01 +1.1000e+01 +2.0000e+01
17 +7.503143418e+02 +7.503143418e+02 +5.982743418e+02 +5.982743418e+02 +1.7000e+01 +1.4000e+01 +2.0000e+00 +9.0000e+00 +9.0000e+00 +2.0000e+00 +9.0000e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.699100543e+03 +4.699100543e+03 +4.673850543e+03 +4.673850543e+03 +5.0000e+00 +1.4000e+01 +3.0000e+01 +2.4000e+01 +3.0000e+01 +2.6000e+01 +3.0000e+01 +1.5000e+01 +6.0000e+00 +7.0000e+00
2 +2.281434943e+03 +2.281434943e+03 +2.256184943e+03 +2.256184943e+03 +2.7000e+01 +1.4000e+01 +1.0000e+00 +1.1000e+01 +1.0000e+00 +1.2000e+01 +1.0000e+00 +0.0000e+00 +3.0000e+01 +1.7000e+01
7 +1.143601343e+03 +1.143601343e+03 +1.118351343e+03 +1.118351343e+03 +1.0000e+00 +1.6000e+01 +1.3000e+01 +2.0000e+00 +1.3000e+01 +9.0000e+00 +1.3000e+01 +1.4000e+01 +0.0000e+00 +0.0000e+00
54 +8.822909434e+02 +8.822909434e+02 +8.570409434e+02 +8.570409434e+02 +3.0000e+00 +6.0000e+00 +0.0000e+00 +1.8000e+01 +0.0000e+00 +1.8000e+01 +0.0000e+00 +4.0000e+00 +6.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.564112606e+03 +3.564112606e+03 +3.566342606e+03 +3.566342606e+03 +2.9000e+01 +4.0000e+00 +2.2000e+01 +4.0000e+00 +3.0000e+01 +2.0000e+01 +2.0000e+01 +1.3000e+01 +5.0000e+00 +2.0000e+01
2 +8.352646061e+02 +8.352646061e+02 +8.374946061e+02 +8.374946061e+02 +1.4000e+01 +0.0000e+00 +7.0000e+00 +7.0000e+00 +2.1000e+01 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.727300867e+03 +2.727300867e+03 +2.714220867e+03 +2.714220867e+03 +1.6000e+01 +9.0000e+00 +8.0000e+00 +2.6000e+01 +2.4000e+01 +8.0000e+00 +2.6000e+01 +1.0000e+00 +2.0000e+01 +2.0000e+00
2 +2.256507267e+03 +2.256507267e+03 +2.243427267e+03 +2.243427267e+03 +8.0000e+00 +1.4000e+01 +1.2000e+01 +1.0000e+00 +2.8000e+01 +1.2000e+01 +1.0000e+00 +6.0000e+00 +2.5000e+01 +3.0000e+00
7 +1.131478467e+03 +1.131478467e+03 +1.118398467e+03 +1.118398467e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.6000e+01 +0.0000e+00 +1.0000e+01 +1.0000e+01 +1.7000e+01 +1.2000e+01
86 +6.827680672e+02 +6.827680672e+02 +6.696880672e+02 +6.696880672e+02 +3.0000e+00 +5.0000e+00 +7.0000e+00 +1.6000e+01 +5.0000e+00 +7.0000e+00 +1.6000e+01 +0.0000e+00 +4.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.817298757e+03 +3.817298757e+03 +4.084458757e+03 +4.084458757e+03 +1.7000e+01 +3.0000e+01 +1.4000e+01 +5.0000e+00 +2.1000e+01 +1.7000e+01 +2.2000e+01 +9.0000e+00 +2.2000e+01 +9.0000e+00
3 +1.554471557e+03 +1.554471557e+03 +1.821631557e+03 +1.821631557e+03 +1.0000e+01 +2.1000e+01 +2.0000e+00 +1.5000e+01 +1.1000e+01 +1.0000e+01 +2.0000e+00 +1.3000e+01 +2.0000e+00 +4.0000e+00
19 +9.738635571e+02 +9.738635571e+02 +1.241023557e+03 +1.241023557e+03 +6.0000e+00 +1.5000e+01 +1.1000e+01 +1.0000e+00 +6.0000e+00 +6.0000e+00 +8.0000e+00 +4.0000e+00 +8.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.564297465e+03 +3.564297465e+03 +3.568007465e+03 +3.568007465e+03 +1.9000e+01 +7.0000e+00 +9.0000e+00 +7.0000e+00 +2.7000e+01 +2.7000e+01 +1.8000e+01 +1.9000e+01 +2.9000e+01 +1.8000e+01
3 +1.641972665e+03 +1.641972665e+03 +1.645682665e+03 +1.645682665e+03 +2.2000e+01 +5.0000e+00 +8.0000e+00 +5.0000e+00 +9.0000e+00 +9.0000e+00 +1.6000e+01 +2.2000e+01 +1.0000e+01 +1.6000e+01
5 +1.513731065e+03 +1.513731065e+03 +1.517441065e+03 +1.517441065e+03 +1.7000e+01 +5.0000e+00 +2.4000e+01 +5.0000e+00 +1.3000e+01 +1.3000e+01 +8.0000e+00 +1.7000e+01 +8.0000e+00 +8.0000e+00
10 +5.340446650e+02 +5.340446650e+02 +5.377546650e+02 +5.377546650e+02 +9.0000e+00 +1.0000e+00 +1.6000e+01 +1.0000e+00 +7.0000e+00 +7.0000e+00 +6.0000e+00 +9.0000e+00 +8.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.786548108e+03 +3.786548108e+03 +3.881328108e+03 +3.881328108e+03 +7.0000e+00 +1.7000e+01 +9.0000e+00 +2.3000e+01 +2.5000e+01 +2.5000e+01 +1.2000e+01 +2.5000e+01 +2.3000e+01 +2.5000e+01
4 +1.548344908e+03 +1.548344908e+03 +1.643124908e+03 +1.643124908e+03 +2.7000e+01 +1.3000e+01 +2.0000e+01 +1.1000e+01 +6.0000e+00 +6.0000e+00 +5.0000e+00 +6.0000e+00 +1.1000e+01 +6.0000e+00
12 +2.784985082e+02 +2.784985082e+02 +3.732785082e+02 +3.732785082e+02 +4.0000e+00 +1.0000e+01 +2.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +9.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.220014448e+03 +5.220014448e+03 +5.453934448e+03 +5.453934448e+03 +3.0000e+01 +2.3000e+01 +2.6000e+01 +1.0000e+00 +1.9000e+01 +1.9000e+01 +3.0000e+01 +2.3000e+01 +1.9000e+01 +2.3000e+01
3 +3.170014448e+03 +3.170014448e+03 +3.403934448e+03 +3.403934448e+03 +1.0000e+01 +3.0000e+01 +1.7000e+01 +1.0000e+00 +1.8000e+01 +1.8000e+01 +2.4000e+01 +1.4000e+01 +1.8000e+01 +1.4000e+01
4 +1.527108848e+03 +1.527108848e+03 +1.761028848e+03 +1.761028848e+03 +0.0000e+00 +1.9000e+01 +2.3000e+01 +3.0000e+00 +1.2000e+01 +1.2000e+01 +1.1000e+01 +3.0000e+00 +1.2000e+01 +3.0000e+00
12 +9.952880480e+02 +9.952880480e+02 +1.229208048e+03 +1.229208048e+03 +5.0000e+00 +1.9000e+01 +8.0000e+00 +1.8000e+01 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.634643468e+03 +3.634643468e+03 +3.573723468e+03 +3.573723468e+03 +0.0000e+00 +1.0000e+01 +1.9000e+01 +8.0000e+00 +1.8000e+01 +2.7000e+01 +8.0000e+00 +1.8000e+01 +2.8000e+01 +2.8000e+01
9 +1.963885068e+03 +1.963885068e+03 +1.902965068e+03 +1.902965068e+03 +1.9000e+01 +3.0000e+00 +8.0000e+00 +3.0000e+00 +7.0000e+00 +1.0000e+01 +3.0000e+00 +7.0000e+00 +2.4000e+01 +2.4000e+01
18 +1.228363468e+03 +1.228363468e+03 +1.167443468e+03 +1.167443468e+03 +1.0000e+01 +9.0000e+00 +9.0000e+00 +1.0000e+01 +6.0000e+00 +1.7000e+01 +1.0000e+01 +6.0000e+00 +1.4000e+01 +1.4000e+01
27 +9.511970682e+02 +9.511970682e+02 +8.902770682e+02 +8.902770682e+02 +2.0000e+01 +2.0000e+00 +1.6000e+01 +4.0000e+00 +9.0000e+00 +0.0000e+00 +4.0000e+00 +9.0000e+00 +7.0000e+00 +7.0000e+00
95 +4.473810682e+02 +4.473810682e+02 +3.864610682e+02 +3.864610682e+02 +1.8000e+01 +7.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 +7.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.625315950e+03 +3.625315950e+03 +3.605835950e+03 +3.605835950e+03 +8.0000e+00 +8.0000e+00 +1.5000e+01 +1.5000e+01 +1.5000e+01 +2.8000e+01 +2.8000e+01 +2.8000e+01 +1.5000e+01 +1.0000e+01
4 +8.740311501e+02 +8.740311501e+02 +8.545511501e+02 +8.545511501e+02 +2.0000e+00 +2.0000e+00 +1.6000e+01 +1.6000e+01 +1.6000e+01 +7.0000e+00 +7.0000e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00
13 +5.575287501e+02 +5.575287501e+02 +5.380487501e+02 +5.380487501e+02 +8.0000e+00 +8.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +1.9000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.711492595e+02 +3.711492595e+02 +5.056192595e+02 +5.056192595e+02 +0.0000e+00 +1.3000e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +5.0000e+00 +6.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.269137505e+03 +1.269137505e+03 +1.714487505e+03 +1.714487505e+03 +1.4000e+01 +1.5000e+01 +1.0000e+00 +1.5000e+01 +1.0000e+00 +1.0000e+00 +1.4000e+01 +2.0000e+00 +2.0000e+00 +1.5000e+01
28 +2.758623053e+02 +2.758623053e+02 +7.212123053e+02 +7.212123053e+02 +3.0000e+00 +6.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +7.0000e+00 +8.0000e+00 +8.0000e+00 +2.0000e+00
