% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.586604518e+03 +3.586604518e+03 +3.339494518e+03 +3.339494518e+03 +1.0000e+00 +3.0000e+01 +3.0000e+01 +2.0000e+00 +5.0000e+00 +8.0000e+00 +7.0000e+00 +2.5000e+01 +2.4000e+01 +1.6000e+01
9 +2.200676518e+03 +2.200676518e+03 +1.953566518e+03 +1.953566518e+03 +1.3000e+01 +1.9000e+01 +1.7000e+01 +2.4000e+01 +5.0000e+00 +1.7000e+01 +6.0000e+00 +4.0000e+00 +9.0000e+00 +1.0000e+01
21 +1.414998118e+03 +1.414998118e+03 +1.167888118e+03 +1.167888118e+03 +0.0000e+00 +2.9000e+01 +3.0000e+00 +9.0000e+00 +1.2000e+01 +0.0000e+00 +8.0000e+00 +3.0000e+00 +5.0000e+00 +1.1000e+01
647 +4.996397178e+02 +4.996397178e+02 +2.525297178e+02 +2.525297178e+02 +2.0000e+00 +9.0000e+00 +3.0000e+00 +9.0000e+00 +4.0000e+00 +8.0000e+00 +6.0000e+00 +2.0000e+00 +2.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.351682342e+03 +2.351682342e+03 +2.199642342e+03 +2.199642342e+03 +2.0000e+01 +4.0000e+00 +8.0000e+00 +2.9000e+01 +2.5000e+01 +2.3000e+01 +0.0000e+00 +9.0000e+00 +3.0000e+00 +5.0000e+00
3 +1.051851942e+03 +1.051851942e+03 +8.998119418e+02 +8.998119418e+02 +0.0000e+00 +1.4000e+01 +6.0000e+00 +1.5000e+01 +8.0000e+00 +1.8000e+01 +0.0000e+00 +5.0000e+00 +3.0000e+00 +2.0000e+01
85 +9.195143418e+02 +9.195143418e+02 +7.674743418e+02 +7.674743418e+02 +7.0000e+00 +4.0000e+00 +2.1000e+01 +3.0000e+00 +2.0000e+00 +6.0000e+00 +4.0000e+00 +4.0000e+00 +1.4000e+01 +2.0000e+00
145 +5.571495418e+02 +5.571495418e+02 +4.051095418e+02 +4.051095418e+02 +0.0000e+00 +5.0000e+00 +5.0000e+00 +1.2000e+01 +1.0000e+00 +0.0000e+00 +1.4000e+01 +1.0000e+00 +1.4000e+01 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.741364543e+03 +3.741364543e+03 +3.716114543e+03 +3.716114543e+03 +1.4000e+01 +3.0000e+01 +1.3000e+01 +5.0000e+00 +1.9000e+01 +2.9000e+01 +2.6000e+01 +1.6000e+01 +8.0000e+00 +1.3000e+01
2 +2.461950143e+03 +2.461950143e+03 +2.436700143e+03 +2.436700143e+03 +1.6000e+01 +3.0000e+01 +1.0000e+00 +1.2000e+01 +5.0000e+00 +3.0000e+01 +6.0000e+00 +3.0000e+00 +1.0000e+01 +1.0000e+01
51 +1.493767743e+03 +1.493767743e+03 +1.468517743e+03 +1.468517743e+03 +8.0000e+00 +2.0000e+00 +0.0000e+00 +9.0000e+00 +2.1000e+01 +1.1000e+01 +1.8000e+01 +1.6000e+01 +9.0000e+00 +8.0000e+00
650 +7.693037434e+02 +7.693037434e+02 +7.440537434e+02 +7.440537434e+02 +1.0000e+01 +1.1000e+01 +4.0000e+00 +9.0000e+00 +1.1000e+01 +0.0000e+00 +5.0000e+00 +7.0000e+00 +9.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.603717406e+03 +2.603717406e+03 +2.605947406e+03 +2.605947406e+03 +1.1000e+01 +1.0000e+00 +3.0000e+01 +7.0000e+00 +1.4000e+01 +1.1000e+01 +9.0000e+00 +2.8000e+01 +4.0000e+00 +1.4000e+01
4 +2.315842206e+03 +2.315842206e+03 +2.318072206e+03 +2.318072206e+03 +8.0000e+00 +2.0000e+00 +2.0000e+01 +0.0000e+00 +7.0000e+00 +3.0000e+00 +3.0000e+00 +2.9000e+01 +2.1000e+01 +2.0000e+01
27 +1.018141406e+03 +1.018141406e+03 +1.020371406e+03 +1.020371406e+03 +1.1000e+01 +1.3000e+01 +1.6000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00 +9.0000e+00 +1.5000e+01 +0.0000e+00
259 +9.556294061e+02 +9.556294061e+02 +9.578594061e+02 +9.578594061e+02 +9.0000e+00 +0.0000e+00 +9.0000e+00 +3.0000e+00 +1.0000e+01 +2.0000e+00 +7.0000e+00 +5.0000e+00 +9.0000e+00 +2.4000e+01
398 +5.632454061e+02 +5.632454061e+02 +5.654754061e+02 +5.654754061e+02 +5.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +8.0000e+00 +1.0000e+01 +7.0000e+00 +9.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.840041667e+03 +2.840041667e+03 +2.826961667e+03 +2.826961667e+03 +1.4000e+01 +9.0000e+00 +3.0000e+01 +1.0000e+01 +2.0000e+00 +2.5000e+01 +0.0000e+00 +2.8000e+01 +9.0000e+00 +0.0000e+00
3 +2.040086467e+03 +2.040086467e+03 +2.027006467e+03 +2.027006467e+03 +0.0000e+00 +0.0000e+00 +2.7000e+01 +2.0000e+01 +8.0000e+00 +0.0000e+00 +1.0000e+00 +1.9000e+01 +5.0000e+00 +2.2000e+01
4 +1.456515267e+03 +1.456515267e+03 +1.443435267e+03 +1.443435267e+03 +5.0000e+00 +1.8000e+01 +1.3000e+01 +0.0000e+00 +1.9000e+01 +3.0000e+00 +1.1000e+01 +1.0000e+00 +4.0000e+00 +1.5000e+01
34 +8.206160672e+02 +8.206160672e+02 +8.075360672e+02 +8.075360672e+02 +4.0000e+00 +1.7000e+01 +8.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +1.1000e+01 +1.3000e+01
581 +3.079760672e+02 +3.079760672e+02 +2.948960672e+02 +2.948960672e+02 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +9.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.753372357e+03 +5.753372357e+03 +6.020532357e+03 +6.020532357e+03 +2.4000e+01 +2.8000e+01 +8.0000e+00 +2.7000e+01 +9.0000e+00 +2.4000e+01 +2.6000e+01 +1.6000e+01 +2.5000e+01 +2.6000e+01
2 +3.840213957e+03 +3.840213957e+03 +4.107373957e+03 +4.107373957e+03 +2.9000e+01 +6.0000e+00 +2.5000e+01 +1.4000e+01 +2.5000e+01 +1.8000e+01 +2.6000e+01 +3.0000e+00 +9.0000e+00 +1.0000e+00
12 +1.746845957e+03 +1.746845957e+03 +2.014005957e+03 +2.014005957e+03 +9.0000e+00 +7.0000e+00 +1.4000e+01 +1.0000e+01 +9.0000e+00 +9.0000e+00 +1.2000e+01 +0.0000e+00 +2.4000e+01 +5.0000e+00
13 +1.354605957e+03 +1.354605957e+03 +1.621765957e+03 +1.621765957e+03 +5.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00 +1.7000e+01 +8.0000e+00 +2.8000e+01 +1.0000e+00 +7.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.378563065e+03 +3.378563065e+03 +3.382273065e+03 +3.382273065e+03 +2.5000e+01 +9.0000e+00 +1.3000e+01 +2.1000e+01 +1.2000e+01 +1.6000e+01 +1.5000e+01 +2.9000e+01 +2.9000e+01 +8.0000e+00
3 +2.446259065e+03 +2.446259065e+03 +2.449969065e+03 +2.449969065e+03 +1.3000e+01 +1.6000e+01 +0.0000e+00 +1.1000e+01 +1.6000e+01 +1.6000e+01 +1.7000e+01 +2.4000e+01 +2.3000e+01 +1.1000e+01
15 +9.850734650e+02 +9.850734650e+02 +9.887834650e+02 +9.887834650e+02 +1.1000e+01 +1.8000e+01 +4.0000e+00 +5.0000e+00 +3.0000e+00 +4.0000e+00 +6.0000e+00 +1.4000e+01 +1.6000e+01 +5.0000e+00
911 +4.828286650e+02 +4.828286650e+02 +4.865386650e+02 +4.865386650e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+01 +4.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +1.3000e+01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.788565708e+03 +2.788565708e+03 +2.883345708e+03 +2.883345708e+03 +1.0000e+01 +1.0000e+01 +1.4000e+01 +2.6000e+01 +2.6000e+01 +8.0000e+00 +2.5000e+01 +1.7000e+01 +5.0000e+00 +1.9000e+01
2 +1.739165708e+03 +1.739165708e+03 +1.833945708e+03 +1.833945708e+03 +1.8000e+01 +1.0000e+01 +1.1000e+01 +7.0000e+00 +1.7000e+01 +1.4000e+01 +8.0000e+00 +2.4000e+01 +1.4000e+01 +1.2000e+01
16 +1.390676108e+03 +1.390676108e+03 +1.485456108e+03 +1.485456108e+03 +8.0000e+00 +0.0000e+00 +2.3000e+01 +1.1000e+01 +6.0000e+00 +1.6000e+01 +3.0000e+00 +2.0000e+00 +5.0000e+00 +2.5000e+01
90 +1.500905082e+02 +1.500905082e+02 +2.448705082e+02 +2.448705082e+02 +0.0000e+00 +3.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.869859248e+03 +3.869859248e+03 +4.103779248e+03 +4.103779248e+03 +1.6000e+01 +2.5000e+01 +2.2000e+01 +2.6000e+01 +2.0000e+00 +1.1000e+01 +2.6000e+01 +1.0000e+01 +2.6000e+01 +5.0000e+00
8 +1.987097648e+03 +1.987097648e+03 +2.221017648e+03 +2.221017648e+03 +1.2000e+01 +2.5000e+01 +1.0000e+00 +7.0000e+00 +2.8000e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01
19 +9.846880480e+02 +9.846880480e+02 +1.218608048e+03 +1.218608048e+03 +1.0000e+00 +4.0000e+00 +7.0000e+00 +1.6000e+01 +0.0000e+00 +1.9000e+01 +1.0000e+00 +4.0000e+00 +1.1000e+01 +1.3000e+01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.007465868e+03 +3.007465868e+03 +2.946545868e+03 +2.946545868e+03 +2.0000e+01 +0.0000e+00 +2.7000e+01 +5.0000e+00 +1.2000e+01 +2.6000e+01 +1.7000e+01 +2.4000e+01 +3.0000e+00 +1.8000e+01
4 +1.741445068e+03 +1.741445068e+03 +1.680525068e+03 +1.680525068e+03 +4.0000e+00 +3.0000e+00 +2.5000e+01 +1.1000e+01 +6.0000e+00 +1.5000e+01 +1.4000e+01 +8.0000e+00 +2.0000e+01 +1.0000e+01
10 +1.265365068e+03 +1.265365068e+03 +1.204445068e+03 +1.204445068e+03 +1.8000e+01 +2.1000e+01 +0.0000e+00 +5.0000e+00 +4.0000e+00 +5.0000e+00 +1.3000e+01 +1.8000e+01 +7.0000e+00 +0.0000e+00
46 +9.783954682e+02 +9.783954682e+02 +9.174754682e+02 +9.174754682e+02 +1.0000e+00 +2.0000e+00 +9.0000e+00 +1.8000e+01 +3.0000e+00 +4.0000e+00 +1.8000e+01 +1.0000e+00 +1.3000e+01 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.786528750e+03 +2.786528750e+03 +2.767048750e+03 +2.767048750e+03 +5.0000e+00 +1.9000e+01 +2.1000e+01 +2.5000e+01 +2.6000e+01 +1.1000e+01 +6.0000e+00 +3.0000e+00 +2.9000e+01 +0.0000e+00
7 +2.169842350e+03 +2.169842350e+03 +2.150362350e+03 +2.150362350e+03 +1.0000e+00 +1.9000e+01 +1.7000e+01 +1.9000e+01 +2.6000e+01 +7.0000e+00 +0.0000e+00 +6.0000e+00 +2.3000e+01 +1.6000e+01
13 +1.326328750e+03 +1.326328750e+03 +1.306848750e+03 +1.306848750e+03 +1.4000e+01 +1.9000e+01 +6.0000e+00 +8.0000e+00 +3.0000e+00 +5.0000e+00 +1.9000e+01 +3.0000e+00 +6.0000e+00 +1.5000e+01
166 +8.218743501e+02 +8.218743501e+02 +8.023943501e+02 +8.023943501e+02 +0.0000e+00 +2.0000e+01 +4.0000e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00 +6.0000e+00 +4.0000e+00 +2.0000e+01 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.183432460e+03 +3.183432460e+03 +3.317902460e+03 +3.317902460e+03 +1.5000e+01 +1.1000e+01 +1.4000e+01 +8.0000e+00 +2.0000e+00 +2.9000e+01 +2.9000e+01 +2.0000e+01 +1.4000e+01 +1.1000e+01
2 +2.446726860e+03 +2.446726860e+03 +2.581196860e+03 +2.581196860e+03 +1.0000e+00 +1.7000e+01 +0.0000e+00 +2.5000e+01 +1.0000e+01 +1.0000e+01 +2.0000e+01 +1.2000e+01 +4.0000e+00 +2.3000e+01
20 +1.054370060e+03 +1.054370060e+03 +1.188840060e+03 +1.188840060e+03 +3.0000e+00 +1.3000e+01 +1.7000e+01 +0.0000e+00 +1.1000e+01 +5.0000e+00 +1.8000e+01 +2.0000e+00 +8.0000e+00 +3.0000e+00
575 +9.665492595e+02 +9.665492595e+02 +1.101019260e+03 +1.101019260e+03 +1.3000e+01 +8.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+01 +0.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
823 +5.117428595e+02 +5.117428595e+02 +6.462128595e+02 +6.462128595e+02 +3.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+01 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.294167905e+03 +2.294167905e+03 +2.739517905e+03 +2.739517905e+03 +3.0000e+00 +6.0000e+00 +1.0000e+00 +1.2000e+01 +9.0000e+00 +2.1000e+01 +1.6000e+01 +2.5000e+01 +8.0000e+00 +2.6000e+01
10 +9.910383053e+02 +9.910383053e+02 +1.436388305e+03 +1.436388305e+03 +1.0000e+00 +1.6000e+01 +1.3000e+01 +1.8000e+01 +1.2000e+01 +0.0000e+00 +1.0000e+00 +5.0000e+00 +1.4000e+01 +4.0000e+00
217 +5.678463053e+02 +5.678463053e+02 +1.013196305e+03 +1.013196305e+03 +1.1000e+01 +0.0000e+00 +1.0000e+00 +8.0000e+00 +5.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+01 +1.0000e+01
