% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
423 +3.274686976e+01 +3.274686976e+01 +1.122268698e+02 +1.122268698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
443 +2.247806976e+01 +2.247806976e+01 +1.019580698e+02 +1.019580698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746537775e+03 +1.746537775e+03 +2.141017775e+03 +2.141017775e+03 +1.3000e+01 +2.0000e+00 +1.1000e+01 +1.5000e+01 +1.0000e+00 +7.0000e+00 +1.6000e+01 +1.1000e+01 +1.1000e+01 +2.0000e+01
9 +1.528284975e+03 +1.528284975e+03 +1.922764975e+03 +1.922764975e+03 +6.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +1.9000e+01 +5.0000e+00 +6.0000e+00 +4.0000e+00 +8.0000e+00 +2.4000e+01
81 +8.882865754e+02 +8.882865754e+02 +1.282766575e+03 +1.282766575e+03 +5.0000e+00 +2.0000e+00 +7.0000e+00 +1.1000e+01 +0.0000e+00 +3.0000e+00 +1.2000e+01 +7.0000e+00 +7.0000e+00 +1.6000e+01
121 +5.988337754e+02 +5.988337754e+02 +9.933137754e+02 +9.933137754e+02 +3.0000e+00 +0.0000e+00 +5.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+01 +5.0000e+00 +5.0000e+00 +1.4000e+01
161 +3.937521754e+02 +3.937521754e+02 +7.882321754e+02 +7.882321754e+02 +1.0000e+00 +0.0000e+00 +3.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +3.0000e+00 +3.0000e+00 +1.2000e+01
221 +2.129377754e+02 +2.129377754e+02 +6.074177754e+02 +6.074177754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
281 +1.536289754e+02 +1.536289754e+02 +5.481089754e+02 +5.481089754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
381 +9.786737536e+01 +9.786737536e+01 +4.923473754e+02 +4.923473754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.794876518e+03 +2.794876518e+03 +2.547766518e+03 +2.547766518e+03 +1.8000e+01 +1.4000e+01 +8.0000e+00 +1.9000e+01 +2.8000e+01 +8.0000e+00 +7.0000e+00 +1.9000e+01 +0.0000e+00 +3.0000e+00
9 +2.224476518e+03 +2.224476518e+03 +1.977366518e+03 +1.977366518e+03 +0.0000e+00 +1.7000e+01 +1.9000e+01 +1.5000e+01 +2.0000e+00 +2.9000e+01 +7.0000e+00 +2.0000e+00 +2.0000e+01 +2.0000e+00
35 +1.518938918e+03 +1.518938918e+03 +1.271828918e+03 +1.271828918e+03 +8.0000e+00 +6.0000e+00 +1.7000e+01 +1.9000e+01 +8.0000e+00 +1.3000e+01 +5.0000e+00 +3.0000e+00 +1.2000e+01 +1.2000e+01
95 +9.347037178e+02 +9.347037178e+02 +6.875937178e+02 +6.875937178e+02 +3.0000e+00 +5.0000e+00 +1.4000e+01 +1.6000e+01 +5.0000e+00 +1.0000e+01 +2.0000e+00 +0.0000e+00 +9.0000e+00 +9.0000e+00
155 +5.967309178e+02 +5.967309178e+02 +3.496209178e+02 +3.496209178e+02 +4.0000e+00 +0.0000e+00 +1.1000e+01 +1.3000e+01 +2.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00
195 +3.878765178e+02 +3.878765178e+02 +1.407665178e+02 +1.407665178e+02 +0.0000e+00 +2.0000e+00 +9.0000e+00 +1.1000e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00
255 +2.358029178e+02 +2.358029178e+02 -1.130708224e+01 -1.130708224e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +8.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00
315 +1.522781178e+02 +1.522781178e+02 -9.483188224e+01 -9.483188224e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
375 +9.598371776e+01 +9.598371776e+01 -1.511262822e+02 -1.511262822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.560610342e+03 +3.560610342e+03 +3.408570342e+03 +3.408570342e+03 +1.4000e+01 +1.6000e+01 +2.3000e+01 +2.0000e+01 +9.0000e+00 +3.0000e+01 +1.8000e+01 +1.5000e+01 +0.0000e+00 +2.8000e+01
2 +1.472277542e+03 +1.472277542e+03 +1.320237542e+03 +1.320237542e+03 +1.6000e+01 +1.6000e+01 +1.0000e+00 +0.0000e+00 +4.0000e+00 +2.8000e+01 +3.0000e+00 +9.0000e+00 +2.0000e+00 +1.2000e+01
68 +9.201319418e+02 +9.201319418e+02 +7.680919418e+02 +7.680919418e+02 +1.1000e+01 +7.0000e+00 +1.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00 +2.5000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
142 +6.227319418e+02 +6.227319418e+02 +4.706919418e+02 +4.706919418e+02 +9.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.1000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00
186 +3.770663418e+02 +3.770663418e+02 +2.250263418e+02 +2.250263418e+02 +0.0000e+00 +1.0000e+00 +7.0000e+00 +8.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01
226 +2.484887418e+02 +2.484887418e+02 +9.644874176e+01 +9.644874176e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01
266 +1.580631418e+02 +1.580631418e+02 +6.023141760e+00 +6.023141760e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01
306 +9.396074176e+01 +9.396074176e+01 -5.807925824e+01 -5.807925824e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
366 +5.818314176e+01 +5.818314176e+01 -9.385685824e+01 -9.385685824e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
446 +3.802954176e+01 +3.802954176e+01 -1.140104582e+02 -1.140104582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.683246143e+03 +2.683246143e+03 +2.657996143e+03 +2.657996143e+03 +6.0000e+00 +2.7000e+01 +1.3000e+01 +5.0000e+00 +3.0000e+01 +1.2000e+01 +7.0000e+00 +4.0000e+00 +1.9000e+01 +1.8000e+01
10 +1.662839743e+03 +1.662839743e+03 +1.637589743e+03 +1.637589743e+03 +2.1000e+01 +9.0000e+00 +7.0000e+00 +0.0000e+00 +2.8000e+01 +1.0000e+01 +2.0000e+00 +4.0000e+00 +1.3000e+01 +1.5000e+01
30 +1.558751743e+03 +1.558751743e+03 +1.533501743e+03 +1.533501743e+03 +2.4000e+01 +4.0000e+00 +6.0000e+00 +0.0000e+00 +2.7000e+01 +9.0000e+00 +1.0000e+00 +3.0000e+00 +1.2000e+01 +1.4000e+01
90 +9.437229434e+02 +9.437229434e+02 +9.184729434e+02 +9.184729434e+02 +1.7000e+01 +5.0000e+00 +3.0000e+00 +0.0000e+00 +2.4000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.1000e+01
150 +5.884317434e+02 +5.884317434e+02 +5.631817434e+02 +5.631817434e+02 +1.4000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.1000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +8.0000e+00
196 +3.978749434e+02 +3.978749434e+02 +3.726249434e+02 +3.726249434e+02 +1.2000e+01 +3.0000e+00 +7.0000e+00 +0.0000e+00 +9.0000e+00 +3.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +3.0000e+00
256 +2.137533434e+02 +2.137533434e+02 +1.885033434e+02 +1.885033434e+02 +1.0000e+00 +8.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
296 +1.068461434e+02 +1.068461434e+02 +8.159614336e+01 +8.159614336e+01 +2.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
316 +7.254854336e+01 +7.254854336e+01 +4.729854336e+01 +4.729854336e+01 +3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
356 +5.735974336e+01 +5.735974336e+01 +3.210974336e+01 +3.210974336e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
445 +3.891654336e+01 +3.891654336e+01 +1.366654336e+01 +1.366654336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.248005406e+03 +1.248005406e+03 +1.250235406e+03 +1.250235406e+03 +4.0000e+00 +8.0000e+00 +3.0000e+00 +1.5000e+01 +4.0000e+00 +1.0000e+00 +8.0000e+00 +2.3000e+01 +3.0000e+00 +9.0000e+00
41 +9.160774061e+02 +9.160774061e+02 +9.183074061e+02 +9.183074061e+02 +6.0000e+00 +2.0000e+00 +1.0000e+00 +1.3000e+01 +2.0000e+00 +0.0000e+00 +6.0000e+00 +2.1000e+01 +1.0000e+00 +7.0000e+00
121 +5.553718061e+02 +5.553718061e+02 +5.576018061e+02 +5.576018061e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.7000e+01 +0.0000e+00 +3.0000e+00
181 +3.882262061e+02 +3.882262061e+02 +3.904562061e+02 +3.904562061e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00
229 +2.356966061e+02 +2.356966061e+02 +2.379266061e+02 +2.379266061e+02 +3.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
269 +1.466598061e+02 +1.466598061e+02 +1.488898061e+02 +1.488898061e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
329 +8.912380608e+01 +8.912380608e+01 +9.135380608e+01 +9.135380608e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
415 +6.090140608e+01 +6.090140608e+01 +6.313140608e+01 +6.313140608e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.710296067e+03 +1.710296067e+03 +1.697216067e+03 +1.697216067e+03 +1.6000e+01 +4.0000e+00 +1.8000e+01 +0.0000e+00 +0.0000e+00 +2.1000e+01 +6.0000e+00 +1.1000e+01 +1.9000e+01 +6.0000e+00
3 +1.257630467e+03 +1.257630467e+03 +1.244550467e+03 +1.244550467e+03 +5.0000e+00 +8.0000e+00 +1.5000e+01 +1.9000e+01 +4.0000e+00 +1.7000e+01 +7.0000e+00 +2.0000e+00 +1.5000e+01 +5.0000e+00
43 +8.874320672e+02 +8.874320672e+02 +8.743520672e+02 +8.743520672e+02 +7.0000e+00 +2.0000e+00 +1.3000e+01 +1.7000e+01 +2.0000e+00 +1.5000e+01 +5.0000e+00 +0.0000e+00 +1.3000e+01 +3.0000e+00
83 +6.105488672e+02 +6.105488672e+02 +5.974688672e+02 +5.974688672e+02 +5.0000e+00 +0.0000e+00 +1.1000e+01 +1.5000e+01 +0.0000e+00 +1.3000e+01 +3.0000e+00 +0.0000e+00 +1.1000e+01 +1.0000e+00
143 +3.467520672e+02 +3.467520672e+02 +3.336720672e+02 +3.336720672e+02 +2.0000e+00 +0.0000e+00 +8.0000e+00 +1.2000e+01 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
183 +2.252896672e+02 +2.252896672e+02 +2.122096672e+02 +2.122096672e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
223 +1.389728672e+02 +1.389728672e+02 +1.258928672e+02 +1.258928672e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +8.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
263 +8.465606720e+01 +8.465606720e+01 +7.157606720e+01 +7.157606720e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
303 +6.233926720e+01 +6.233926720e+01 +4.925926720e+01 +4.925926720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.552636357e+03 +1.552636357e+03 +1.819796357e+03 +1.819796357e+03 +1.4000e+01 +1.2000e+01 +2.0000e+00 +7.0000e+00 +2.7000e+01 +5.0000e+00 +5.0000e+00 +9.0000e+00 +0.0000e+00 +1.4000e+01
81 +9.101019571e+02 +9.101019571e+02 +1.177261957e+03 +1.177261957e+03 +1.4000e+01 +4.0000e+00 +0.0000e+00 +3.0000e+00 +2.3000e+01 +1.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+01
141 +5.866923571e+02 +5.866923571e+02 +8.538523571e+02 +8.538523571e+02 +1.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +7.0000e+00
181 +3.840875571e+02 +3.840875571e+02 +6.512475571e+02 +6.512475571e+02 +7.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.8000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
241 +2.109947571e+02 +2.109947571e+02 +4.781547571e+02 +4.781547571e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
281 +1.549275571e+02 +1.549275571e+02 +4.220875571e+02 +4.220875571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
351 +9.505715712e+01 +9.505715712e+01 +3.622171571e+02 +3.622171571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00
442 +6.164435712e+01 +6.164435712e+01 +3.288043571e+02 +3.288043571e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.405705465e+03 +2.405705465e+03 +2.409415465e+03 +2.409415465e+03 +1.8000e+01 +3.0000e+00 +1.9000e+01 +2.6000e+01 +1.1000e+01 +1.0000e+00 +1.8000e+01 +0.0000e+00 +1.0000e+01 +2.1000e+01
5 +1.544247865e+03 +1.544247865e+03 +1.547957865e+03 +1.547957865e+03 +0.0000e+00 +1.1000e+01 +7.0000e+00 +7.0000e+00 +1.0000e+01 +1.9000e+01 +6.0000e+00 +2.7000e+01 +1.5000e+01 +2.0000e+00
65 +8.873502650e+02 +8.873502650e+02 +8.910602650e+02 +8.910602650e+02 +4.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 +7.0000e+00 +1.6000e+01 +3.0000e+00 +2.4000e+01 +1.2000e+01 +0.0000e+00
125 +5.463934650e+02 +5.463934650e+02 +5.501034650e+02 +5.501034650e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +1.3000e+01 +0.0000e+00 +2.1000e+01 +9.0000e+00 +0.0000e+00
185 +3.452894650e+02 +3.452894650e+02 +3.489994650e+02 +3.489994650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+01 +0.0000e+00 +1.8000e+01 +6.0000e+00 +0.0000e+00
225 +2.472558650e+02 +2.472558650e+02 +2.509658650e+02 +2.509658650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +1.6000e+01 +4.0000e+00 +0.0000e+00
284 +1.326446650e+02 +1.326446650e+02 +1.363546650e+02 +1.363546650e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
324 +8.735026496e+01 +8.735026496e+01 +9.106026496e+01 +9.106026496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
364 +6.189906496e+01 +6.189906496e+01 +6.560906496e+01 +6.560906496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.263090508e+03 +2.263090508e+03 +2.357870508e+03 +2.357870508e+03 +2.7000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.1000e+01 +1.9000e+01 +2.3000e+01 +0.0000e+00 +2.0000e+01 +1.6000e+01
12 +9.779801082e+02 +9.779801082e+02 +1.072760108e+03 +1.072760108e+03 +8.0000e+00 +8.0000e+00 +2.3000e+01 +6.0000e+00 +1.0000e+01 +6.0000e+00 +4.0000e+00 +2.0000e+00 +1.1000e+01 +1.7000e+01
72 +5.669369082e+02 +5.669369082e+02 +6.617169082e+02 +6.617169082e+02 +5.0000e+00 +5.0000e+00 +2.0000e+01 +3.0000e+00 +7.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +8.0000e+00 +1.4000e+01
112 +3.723529082e+02 +3.723529082e+02 +4.671329082e+02 +4.671329082e+02 +3.0000e+00 +3.0000e+00 +1.8000e+01 +1.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.2000e+01
152 +2.408809082e+02 +2.408809082e+02 +3.356609082e+02 +3.356609082e+02 +1.0000e+00 +1.0000e+00 +1.6000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+01
212 +1.484409082e+02 +1.484409082e+02 +2.432209082e+02 +2.432209082e+02 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +7.0000e+00
272 +9.373850816e+01 +9.373850816e+01 +1.885185082e+02 +1.885185082e+02 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
361 +5.639610816e+01 +5.639610816e+01 +1.511761082e+02 +1.511761082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.049595248e+03 +2.049595248e+03 +2.283515248e+03 +2.283515248e+03 +1.7000e+01 +2.0000e+00 +1.4000e+01 +6.0000e+00 +2.3000e+01 +3.0000e+00 +1.4000e+01 +1.5000e+01 +7.0000e+00 +1.9000e+01
41 +1.433516848e+03 +1.433516848e+03 +1.667436848e+03 +1.667436848e+03 +8.0000e+00 +7.0000e+00 +1.2000e+01 +4.0000e+00 +2.1000e+01 +1.0000e+00 +1.2000e+01 +1.3000e+01 +5.0000e+00 +1.7000e+01
101 +8.864352480e+02 +8.864352480e+02 +1.120355248e+03 +1.120355248e+03 +4.0000e+00 +5.0000e+00 +9.0000e+00 +1.0000e+00 +1.8000e+01 +0.0000e+00 +9.0000e+00 +1.0000e+01 +2.0000e+00 +1.4000e+01
161 +5.193168480e+02 +5.193168480e+02 +7.532368480e+02 +7.532368480e+02 +0.0000e+00 +5.0000e+00 +6.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +6.0000e+00 +7.0000e+00 +0.0000e+00 +1.1000e+01
201 +3.471312480e+02 +3.471312480e+02 +5.810512480e+02 +5.810512480e+02 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +9.0000e+00
241 +2.310688480e+02 +2.310688480e+02 +4.649888480e+02 +4.649888480e+02 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00
281 +1.444816480e+02 +1.444816480e+02 +3.784016480e+02 +3.784016480e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00
341 +8.626404800e+01 +8.626404800e+01 +3.201840480e+02 +3.201840480e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
