% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.378357542e+03 +2.378357542e+03 +2.226317542e+03 +2.226317542e+03 +2.5000e+01 +3.0000e+00 +1.9000e+01 +1.9000e+01 +7.0000e+00 +1.1000e+01 +0.0000e+00 +2.6000e+01 +0.0000e+00 +1.4000e+01
8 +1.526176742e+03 +1.526176742e+03 +1.374136742e+03 +1.374136742e+03 +1.0000e+01 +2.0000e+01 +0.0000e+00 +0.0000e+00 +1.7000e+01 +2.0000e+00 +9.0000e+00 +0.0000e+00 +1.8000e+01 +2.5000e+01
29 +9.574983418e+02 +9.574983418e+02 +8.054583418e+02 +8.054583418e+02 +2.5000e+01 +1.6000e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00
41 +5.359447418e+02 +5.359447418e+02 +3.839047418e+02 +3.839047418e+02 +5.0000e+00 +8.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +1.8000e+01 +3.0000e+00 +0.0000e+00 +8.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.898674943e+03 +1.898674943e+03 +1.873424943e+03 +1.873424943e+03 +2.5000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.2000e+01 +8.0000e+00 +1.3000e+01 +1.3000e+01 +1.3000e+01 +8.0000e+00
2 +8.707965434e+02 +8.707965434e+02 +8.455465434e+02 +8.455465434e+02 +1.0000e+01 +8.0000e+00 +1.1000e+01 +1.1000e+01 +2.0000e+00 +0.0000e+00 +1.1000e+01 +1.1000e+01 +1.1000e+01 +0.0000e+00
12 +6.255917434e+02 +6.255917434e+02 +6.003417434e+02 +6.003417434e+02 +1.6000e+01 +0.0000e+00 +8.0000e+00 +8.0000e+00 +5.0000e+00 +2.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +2.0000e+00
47 +3.245885434e+02 +3.245885434e+02 +2.993385434e+02 +2.993385434e+02 +8.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +8.0000e+00 +9.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +9.0000e+00
394 +1.805389434e+02 +1.805389434e+02 +1.552889434e+02 +1.552889434e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
484 +1.566061434e+02 +1.566061434e+02 +1.313561434e+02 +1.313561434e+02 +1.2000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
618 +9.036934336e+01 +9.036934336e+01 +6.511934336e+01 +6.511934336e+01 +1.1000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.127869406e+03 +3.127869406e+03 +3.130099406e+03 +3.130099406e+03 +2.8000e+01 +6.0000e+00 +2.6000e+01 +1.5000e+01 +2.2000e+01 +6.0000e+00 +1.1000e+01 +6.0000e+00 +2.0000e+01 +2.2000e+01
2 +1.302315806e+03 +1.302315806e+03 +1.304545806e+03 +1.304545806e+03 +1.3000e+01 +1.6000e+01 +7.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00 +2.0000e+01 +0.0000e+00
3 +8.657238061e+02 +8.657238061e+02 +8.679538061e+02 +8.679538061e+02 +4.0000e+00 +9.0000e+00 +1.1000e+01 +4.0000e+00 +9.0000e+00 +6.0000e+00 +1.5000e+01 +6.0000e+00 +5.0000e+00 +9.0000e+00
295 +5.160966061e+02 +5.160966061e+02 +5.183266061e+02 +5.183266061e+02 +1.2000e+01 +4.0000e+00 +0.0000e+00 +1.3000e+01 +4.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +1.1000e+01 +4.0000e+00
407 +3.008518061e+02 +3.008518061e+02 +3.030818061e+02 +3.030818061e+02 +7.0000e+00 +2.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+01 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.116665667e+03 +2.116665667e+03 +2.103585667e+03 +2.103585667e+03 +0.0000e+00 +8.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +2.1000e+01 +1.8000e+01 +9.0000e+00 +2.4000e+01 +1.8000e+01
35 +9.807536672e+02 +9.807536672e+02 +9.676736672e+02 +9.676736672e+02 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +1.6000e+01 +6.0000e+00 +1.0000e+00 +1.1000e+01 +1.8000e+01 +1.0000e+00
349 +6.157536672e+02 +6.157536672e+02 +6.026736672e+02 +6.026736672e+02 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+00 +1.0000e+01 +1.5000e+01 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.708229957e+03 +3.708229957e+03 +3.975389957e+03 +3.975389957e+03 +1.0000e+00 +1.1000e+01 +8.0000e+00 +2.7000e+01 +2.8000e+01 +1.3000e+01 +2.8000e+01 +2.7000e+01 +4.0000e+00 +9.0000e+00
3 +2.487079557e+03 +2.487079557e+03 +2.754239557e+03 +2.754239557e+03 +1.1000e+01 +2.0000e+01 +1.5000e+01 +1.1000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +1.1000e+01 +2.3000e+01 +1.9000e+01
6 +1.194465157e+03 +1.194465157e+03 +1.461625157e+03 +1.461625157e+03 +1.0000e+00 +1.0000e+01 +1.3000e+01 +0.0000e+00 +2.0000e+01 +0.0000e+00 +2.0000e+01 +0.0000e+00 +1.0000e+00 +9.0000e+00
78 +7.450875571e+02 +7.450875571e+02 +1.012247557e+03 +1.012247557e+03 +8.0000e+00 +6.0000e+00 +5.0000e+00 +4.0000e+00 +1.4000e+01 +2.0000e+00 +1.4000e+01 +4.0000e+00 +6.0000e+00 +0.0000e+00
622 +5.953323571e+02 +5.953323571e+02 +8.624923571e+02 +8.624923571e+02 +0.0000e+00 +5.0000e+00 +8.0000e+00 +0.0000e+00 +9.0000e+00 +1.1000e+01 +9.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.615700665e+03 +4.615700665e+03 +4.619410665e+03 +4.619410665e+03 +1.9000e+01 +1.6000e+01 +1.0000e+01 +2.7000e+01 +2.6000e+01 +9.0000e+00 +2.5000e+01 +2.6000e+01 +2.6000e+01 +2.3000e+01
2 +9.663742650e+02 +9.663742650e+02 +9.700842650e+02 +9.700842650e+02 +7.0000e+00 +1.4000e+01 +8.0000e+00 +0.0000e+00 +5.0000e+00 +1.5000e+01 +1.7000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
29 +4.533870650e+02 +4.533870650e+02 +4.570970650e+02 +4.570970650e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +9.0000e+00 +9.0000e+00 +2.0000e+00 +9.0000e+00 +9.0000e+00 +1.3000e+01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.742940108e+03 +2.742940108e+03 +2.837720108e+03 +2.837720108e+03 +1.1000e+01 +8.0000e+00 +4.0000e+00 +2.8000e+01 +2.5000e+01 +1.3000e+01 +2.0000e+01 +8.0000e+00 +2.5000e+01 +1.1000e+01
4 +2.059471308e+03 +2.059471308e+03 +2.154251308e+03 +2.154251308e+03 +1.4000e+01 +1.0000e+00 +2.0000e+01 +3.0000e+00 +2.1000e+01 +2.4000e+01 +1.8000e+01 +1.0000e+00 +2.1000e+01 +1.4000e+01
17 +1.065647308e+03 +1.065647308e+03 +1.160427308e+03 +1.160427308e+03 +1.0000e+00 +3.0000e+00 +0.0000e+00 +1.7000e+01 +1.1000e+01 +2.1000e+01 +1.0000e+00 +3.0000e+00 +1.1000e+01 +1.0000e+00
88 +7.176457082e+02 +7.176457082e+02 +8.124257082e+02 +8.124257082e+02 +3.0000e+00 +7.0000e+00 +5.0000e+00 +1.5000e+01 +6.0000e+00 +8.0000e+00 +1.6000e+01 +7.0000e+00 +6.0000e+00 +3.0000e+00
106 +5.600089082e+02 +5.600089082e+02 +6.547889082e+02 +6.547889082e+02 +0.0000e+00 +1.0000e+01 +1.1000e+01 +0.0000e+00 +9.0000e+00 +9.0000e+00 +1.3000e+01 +1.0000e+01 +9.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.985515248e+03 +1.985515248e+03 +2.219435248e+03 +2.219435248e+03 +2.0000e+01 +2.0000e+01 +1.1000e+01 +1.1000e+01 +3.0000e+00 +1.0000e+00 +1.2000e+01 +1.2000e+01 +9.0000e+00 +2.0000e+01
14 +1.429604848e+03 +1.429604848e+03 +1.663524848e+03 +1.663524848e+03 +7.0000e+00 +7.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +6.0000e+00 +1.7000e+01 +1.7000e+01 +2.7000e+01 +0.0000e+00
43 +6.604288480e+02 +6.604288480e+02 +8.943488480e+02 +8.943488480e+02 +4.0000e+00 +4.0000e+00 +9.0000e+00 +9.0000e+00 +1.0000e+00 +1.3000e+01 +4.0000e+00 +4.0000e+00 +1.4000e+01 +4.0000e+00
603 +6.165280480e+02 +6.165280480e+02 +8.504480480e+02 +8.504480480e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +9.0000e+00 +5.0000e+00 +1.0000e+00 +7.0000e+00 +7.0000e+00 +6.0000e+00 +1.5000e+01
921 +2.907472480e+02 +2.907472480e+02 +5.246672480e+02 +5.246672480e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +6.0000e+00 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.580105868e+03 +2.580105868e+03 +2.519185868e+03 +2.519185868e+03 +1.7000e+01 +2.0000e+01 +0.0000e+00 +2.5000e+01 +0.0000e+00 +2.0000e+01 +1.7000e+01 +2.0000e+01 +1.7000e+01 +0.0000e+00
4 +1.075974668e+03 +1.075974668e+03 +1.015054668e+03 +1.015054668e+03 +9.0000e+00 +1.3000e+01 +0.0000e+00 +4.0000e+00 +8.0000e+00 +1.3000e+01 +9.0000e+00 +1.3000e+01 +1.8000e+01 +0.0000e+00
66 +8.765554682e+02 +8.765554682e+02 +8.156354682e+02 +8.156354682e+02 +9.0000e+00 +0.0000e+00 +1.5000e+01 +2.0000e+00 +4.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.3000e+01 +1.5000e+01
98 +4.052530682e+02 +4.052530682e+02 +3.443330682e+02 +3.443330682e+02 +2.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 +1.5000e+01 +1.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00
427 +3.073106682e+02 +3.073106682e+02 +2.463906682e+02 +2.463906682e+02 +6.0000e+00 +5.0000e+00 +1.0000e+00 +7.0000e+00 +8.0000e+00 +5.0000e+00 +6.0000e+00 +5.0000e+00 +2.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.675207501e+02 +9.675207501e+02 +9.480407501e+02 +9.480407501e+02 +3.0000e+00 +1.8000e+01 +1.1000e+01 +6.0000e+00 +2.0000e+00 +6.0000e+00 +1.2000e+01 +1.2000e+01 +1.1000e+01 +2.0000e+00
71 +4.039847501e+02 +4.039847501e+02 +3.845047501e+02 +3.845047501e+02 +7.0000e+00 +2.0000e+00 +1.3000e+01 +2.0000e+00 +6.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +1.3000e+01 +6.0000e+00
279 +3.242055501e+02 +3.242055501e+02 +3.047255501e+02 +3.047255501e+02 +3.0000e+00 +1.3000e+01 +6.0000e+00 +7.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +6.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.556496460e+03 +2.556496460e+03 +2.690966460e+03 +2.690966460e+03 +1.9000e+01 +2.7000e+01 +1.9000e+01 +3.0000e+00 +1.9000e+01 +8.0000e+00 +1.1000e+01 +1.7000e+01 +8.0000e+00 +3.0000e+00
2 +2.018392460e+03 +2.018392460e+03 +2.152862460e+03 +2.152862460e+03 +4.0000e+00 +2.0000e+01 +4.0000e+00 +1.8000e+01 +4.0000e+00 +1.2000e+01 +1.0000e+01 +1.7000e+01 +1.2000e+01 +1.8000e+01
12 +1.576883660e+03 +1.576883660e+03 +1.711353660e+03 +1.711353660e+03 +6.0000e+00 +5.0000e+00 +6.0000e+00 +1.4000e+01 +6.0000e+00 +1.3000e+01 +2.2000e+01 +0.0000e+00 +1.3000e+01 +1.4000e+01
27 +9.389908595e+02 +9.389908595e+02 +1.073460860e+03 +1.073460860e+03 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.1000e+01 +0.0000e+00 +1.1000e+01
106 +2.600676595e+02 +2.600676595e+02 +3.945376595e+02 +3.945376595e+02 +3.0000e+00 +1.3000e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.080627105e+03 +5.080627105e+03 +5.525977105e+03 +5.525977105e+03 +9.0000e+00 +0.0000e+00 +3.0000e+01 +3.0000e+01 +2.6000e+01 +3.0000e+01 +3.0000e+01 +1.9000e+01 +1.9000e+01 +9.0000e+00
2 +8.306015053e+02 +8.306015053e+02 +1.275951505e+03 +1.275951505e+03 +1.9000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
28 +2.719375053e+02 +2.719375053e+02 +7.172875053e+02 +7.172875053e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00 +7.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00
